,text_surronding,Gender
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_122831,"immortalité de mon âme , Marianne , vous serez heureuse",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_122833,"mon âme , Marianne , vous serez heureuse ; je",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_122837,", vous serez heureuse ; je vous aime de toutes",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_122838,vous serez heureuse ; je vous aime de toutes les,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_122845,"de toutes les forces de mon cœur , je serai",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_122848,"forces de mon cœur , je serai votre esclave ,",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_122850,"mon cœur , je serai votre esclave , je n'",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_122853,"je serai votre esclave , je n' aurai d' autre",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_122862,autre pensée que celle de vous rendre la plus enviée,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_122864,que celle de vous rendre la plus enviée des femmes,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_122870,"plus enviée des femmes . Marianne , répondez - moi",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_122873,"femmes . Marianne , répondez - moi ; ne pleurez",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_122882,pleurez pas ainsi ; voulez - vous me permettre d',Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_122884,ainsi ; voulez - vous me permettre d' espérer votre,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_122888,vous me permettre d' espérer votre amour ?– Jamais !,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_122901,"!– Encore ce mot ! Marianne , ajouta Hubert d'",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_122904,"mot ! Marianne , ajouta Hubert d' un ton mielleux",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_122922,"réfléchissez avant de répondre . Je suis riche , je",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_122926,". Je suis riche , je possède les plus beaux",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_122942,"nombreux vassaux ; ils seront vos valets , ils verront",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_122948,"valets , ils verront en vous la femme bien -",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_122949,", ils verront en vous la femme bien - aimée",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_122959,"de leur seigneur , et vous serez l' idole de",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_122961,"seigneur , et vous serez l' idole de toute la",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_122968,de toute la contrée . Je couvrirai vos cheveux de,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_122970,la contrée . Je couvrirai vos cheveux de perles fines,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_122976,"cheveux de perles fines , je vous comblerai des dons",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_122977,"de perles fines , je vous comblerai des dons les",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_122985,"dons les plus précieux . Marianne , Marianne , je",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_122987,"plus précieux . Marianne , Marianne , je vous le",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_122989,". Marianne , Marianne , je vous le jure ,",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_122990,"Marianne , Marianne , je vous le jure , vous",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_122994,"je vous le jure , vous serez heureuse avec moi",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_122998,", vous serez heureuse avec moi . – Ne jurez",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123005,"– Ne jurez pas , messire , car vous manqueriez",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123008,"pas , messire , car vous manqueriez à ce nouveau",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123015,à ce nouveau serment comme vous avez manqué à celui,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123021,avez manqué à celui qui vous engage avec le ciel,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123030,"ciel . – Non , Marianne , j' y serai",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123032,"– Non , Marianne , j' y serai fidèle .",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123038,y serai fidèle . – Je veux bien ajouter foi,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123044,"veux bien ajouter foi à vos paroles , messire ,",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123047,"foi à vos paroles , messire , reprit la jeune",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123050,"paroles , messire , reprit la jeune fille d' un",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123060,ton plus conciliant ; mais je ne puis répondre aux,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123070,désirs qu' elles expriment : mon cœur ne m' appartient,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123073,expriment : mon cœur ne m' appartient pas . –,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123079,appartient pas . – On me l' avait dit et,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123084,me l' avait dit et je ne pouvais le croire,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123093,"croire , tellement cette pensée m' était odieuse . Est",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123112,"?– C' est vrai , messire , répondit Marianne en",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123115,"vrai , messire , répondit Marianne en rougissant . –",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123125,Eh bien ! soit ! je respecterai le secret de,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123130,je respecterai le secret de votre cœur si vous m',Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123133,secret de votre cœur si vous m' accordez quelquefois une,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123134,de votre cœur si vous m' accordez quelquefois une parole,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123142,"une parole bienveillante , si vous me dites que je",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123143,"parole bienveillante , si vous me dites que je puis",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123146,si vous me dites que je puis espérer le titre,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123152,puis espérer le titre de votre ami . Je vous,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123155,titre de votre ami . Je vous aimerai si tendrement,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123156,"de votre ami . Je vous aimerai si tendrement ,",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123161,"vous aimerai si tendrement , Marianne , je vous serai",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123163,"si tendrement , Marianne , je vous serai si dévoué",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123164,"tendrement , Marianne , je vous serai si dévoué !–",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123169,vous serai si dévoué !– Je ne veux point d',Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123176,"veux point d' ami , messire , et je ne",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123179,"ami , messire , et je ne saurais reconnaître des",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123190,à une affection qu' il m' est impossible de partager,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123199,partager . Celui qui occupe mes pensées possède les seules,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123206,possède les seules richesses dont je puisse ambitionner la conquête,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123224,et un caractère loyal . Je lui serai éternellement fidèle,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123234,", éternellement attachée . – Marianne , ne me jetez",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123237,". – Marianne , ne me jetez pas dans le",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123244,"pas dans le désespoir , j' y perdrais ma raison",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123247,"désespoir , j' y perdrais ma raison . Je désire",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123250,y perdrais ma raison . Je désire rester calme et,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123263,#NAME?,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123272,du respect ; mais si vous me traitez encore avec,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123273,respect ; mais si vous me traitez encore avec autant,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123282,"autant de dureté , il me sera difficile de dompter",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123287,"me sera difficile de dompter ma colère . Marianne ,",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123290,"de dompter ma colère . Marianne , écoutez - moi",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123293,"colère . Marianne , écoutez - moi ; vous n'",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123296,", écoutez - moi ; vous n' êtes pas aimée",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123304,pas aimée aussi passionnément que je vous aime par cet,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123305,aimée aussi passionnément que je vous aime par cet homme,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123315,"qui peut vivre séparé de vous . Ô Marianne ,",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123318,"séparé de vous . Ô Marianne , soyez à moi",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123322,"Ô Marianne , soyez à moi ! Quelle est votre",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123326,à moi ! Quelle est votre existence ici ? L',Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123344,"Sir Guy n' est pas votre père , Winifred et",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123353,et Barbara ne sont pas vos sœurs . Le sang,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123360,". Le sang normand , je le sais , coule",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123366,"le sais , coule dans vos veines , et le",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123373,", et le dédain que vous me témoignez est un",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123374,et le dédain que vous me témoignez est un écho,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123383,écho de la reconnaissance qui vous attache à ces Saxons,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123391,"ces Saxons . Venez , ma belle Marianne , venez",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123397,"belle Marianne , venez avec moi , je vous ferai",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123399,", venez avec moi , je vous ferai une vie",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123400,"venez avec moi , je vous ferai une vie de",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123421,"entr' ouvrit les lèvres de Marianne . – Messire ,",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123424,"lèvres de Marianne . – Messire , dit - elle",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123427,". – Messire , dit - elle , veuillez vous",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123437,"retirer , les offres que vous me faites ne méritent",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123438,", les offres que vous me faites ne méritent même",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123450,politesse d' un refus . J' ai eu l' honneur,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123456,ai eu l' honneur de vous dire que j' étais,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123459,honneur de vous dire que j' étais fiancée à un,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123469,"noble Saxon . – Alors vous repoussez , vous dédaignez",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123472,"– Alors vous repoussez , vous dédaignez mes offres ,",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123474,"vous repoussez , vous dédaignez mes offres , orgueilleuse jeune",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123477,"vous dédaignez mes offres , orgueilleuse jeune fille ? demanda",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123482,orgueilleuse jeune fille ? demanda Hubert d' une voix altérée,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123491,"altérée . – Oui , messire . – Vous mettez",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123494,"Oui , messire . – Vous mettez en doute la",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123501,"en doute la sincérité de mes paroles ?– Non ,",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123506,"mes paroles ?– Non , sir chevalier , et je",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123510,", sir chevalier , et je vous remercie de vos",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123511,"sir chevalier , et je vous remercie de vos bonnes",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123514,et je vous remercie de vos bonnes intentions ; mais,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123520,"bonnes intentions ; mais , je vous en prie une",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123521,"intentions ; mais , je vous en prie une dernière",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123529,"une dernière fois , laissez - moi seule ; votre",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123533,laissez - moi seule ; votre présence dans mon appartement,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123536,seule ; votre présence dans mon appartement me cause une,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123538,votre présence dans mon appartement me cause une peine très,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123549,". Pour toute réponse , le chevalier prit un siège",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123556,prit un siège et l' approcha de celui qu' occupait,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123561,approcha de celui qu' occupait Marianne . La jeune fille,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123563,celui qu' occupait Marianne . La jeune fille se leva,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123578,"milieu de la chambre , elle attendit le front calme",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123590,yeux baissés le départ d' Hubert . – Revenez auprès,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123596,". – Revenez auprès de moi , dit - il",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123599,"auprès de moi , dit - il après un instant",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123607,"un instant de silence , je ne veux point vous",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123611,", je ne veux point vous faire de mal ,",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123616,"vous faire de mal , je veux obtenir une promesse",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123624,"une promesse qui , sans vous obliger à rompre votre",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123628,sans vous obliger à rompre votre mariage avec le mystérieux,Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123635,"avec le mystérieux inconnu que vous aimez si tendrement ,",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123640,"vous aimez si tendrement , me donnera la force de",Female
Dumas-Alexandre_Robin-Hood-le-prince-des-voleurs_<Marianne-4833>_123649,de supporter le souvenir de vos dédains . Je prie,Female
