,text_surronding,Gender
Sand-George_Valentine_<Bénédict-2394>_67314,"vous que j' aimais , lui dit - elle ;",Male
Sand-George_Valentine_<Bénédict-2394>_67337,et articulait si faiblement que Bénédict recueillait lui - même,Male
Sand-George_Valentine_<Bénédict-2394>_67339,si faiblement que Bénédict recueillait lui - même ses paroles,Male
Sand-George_Valentine_<Bénédict-2394>_67342,Bénédict recueillait lui - même ses paroles comme le murmure,Male
Sand-George_Valentine_<Bénédict-2394>_67357,les songes . – Ô ma bien - aimée !,Male
Sand-George_Valentine_<Bénédict-2394>_67366,! s' écria - t - il en se penchant,Male
Sand-George_Valentine_<Bénédict-2394>_67375,"penchant vers elle , dites - le - moi encore",Male
Sand-George_Valentine_<Bénédict-2394>_67377,"elle , dites - le - moi encore , dites",Male
Sand-George_Valentine_<Bénédict-2394>_67382,"- moi encore , dites - le - moi ,",Male
Sand-George_Valentine_<Bénédict-2394>_67398,à vos pieds !Mais Valentine le repoussa . – Laissez,Male
Sand-George_Valentine_<Bénédict-2394>_67402,Valentine le repoussa . – Laissez - moi ! dit,Male
Sand-George_Valentine_<Bénédict-2394>_67416,ses paroles devinrent inintelligibles . Bénédict crut comprendre qu' elle,Male
Sand-George_Valentine_<Bénédict-2394>_67421,Bénédict crut comprendre qu' elle le prenait pour M .,Male
Sand-George_Valentine_<Bénédict-2394>_67429,M . de Lansac . Il se nomma plusieurs fois,Male
Sand-George_Valentine_<Bénédict-2394>_67457,"endormant tour à tour , lui dit ingénument tous ses",Male
Sand-George_Valentine_<Bénédict-2394>_67461,", lui dit ingénument tous ses secrets . Un instant",Male
Sand-George_Valentine_<Bénédict-2394>_67490,"jeta dans le sein de Bénédict , et , lui",Male
Sand-George_Valentine_<Bénédict-2394>_67494,"de Bénédict , et , lui passant ses bras autour",Male
Sand-George_Valentine_<Bénédict-2394>_67506,:– Mourons tous deux ! lui dit - elle .,Male
Sand-George_Valentine_<Bénédict-2394>_67514,"elle . – Oh ! tu as raison , s'",Male
Sand-George_Valentine_<Bénédict-2394>_67522,", s' écria - t - il . Sois à",Male
Sand-George_Valentine_<Bénédict-2394>_67527,"- il . Sois à moi , et mourons .",Male
Sand-George_Valentine_<Bénédict-2394>_67532,"moi , et mourons . Il posa ses pistolets sur",Male
Sand-George_Valentine_<Bénédict-2394>_67534,et mourons . Il posa ses pistolets sur le guéridon,Male
Sand-George_Valentine_<Bénédict-2394>_67541,"sur le guéridon , et étreignit dans ses bras le",Male
Sand-George_Valentine_<Bénédict-2394>_67543,"guéridon , et étreignit dans ses bras le corps souple",Male
Sand-George_Valentine_<Bénédict-2394>_67555,de Valentine . Mais elle lui dit encore :– Laisse,Male
Sand-George_Valentine_<Bénédict-2394>_67584,"tête sur le sein de Bénédict , et il n'",Male
Sand-George_Valentine_<Bénédict-2394>_67587,"sein de Bénédict , et il n' osa faire un",Male
Sand-George_Valentine_<Bénédict-2394>_67611,de la voir dormir dans ses bras ! Il ne,Male
Sand-George_Valentine_<Bénédict-2394>_67614,dormir dans ses bras ! Il ne se souvenait déjà,Male
Sand-George_Valentine_<Bénédict-2394>_67633,"– Dors , dors , ma vie ! lui disait",Male
Sand-George_Valentine_<Bénédict-2394>_67638,ma vie ! lui disait - il en effleurant doucement,Male
Sand-George_Valentine_<Bénédict-2394>_67646,effleurant doucement son front avec ses lèvres ; dors mon,Male
Sand-George_Valentine_<Bénédict-2394>_67650,avec ses lèvres ; dors mon ange ! Sans doute,Male
Sand-George_Valentine_<Bénédict-2394>_67689,"au désir de détacher doucement son bonnet de dentelle ,",Male
Sand-George_Valentine_<Bénédict-2394>_67701,répandre sur elle et sur lui cette magnifique chevelure d',Male
Sand-George_Valentine_<Bénédict-2394>_67710,d' un blond cendré qu' il avait regardée tant de,Male
Sand-George_Valentine_<Bénédict-2394>_67732,son frais contact allumait chez lui de délire et de,Male
Sand-George_Valentine_<Bénédict-2394>_67741,de fièvre ! Vingt fois il mordit les draps de,Male
Sand-George_Valentine_<Bénédict-2394>_67748,les draps de Valentine et ses propres mains pour s',Male
Sand-George_Valentine_<Bénédict-2394>_67766,"physique , aux emportements de sa joie . Assis sur",Male
Sand-George_Valentine_<Bénédict-2394>_67782,"le linge odorant et fin le faisait frissonner , il",Male
Sand-George_Valentine_<Bénédict-2394>_67786,"fin le faisait frissonner , il se jetait rapidement à",Male
Sand-George_Valentine_<Bénédict-2394>_67796,"genoux pour reprendre empire sur lui - même , et",Male
Sand-George_Valentine_<Bénédict-2394>_67801,"lui - même , et il se bornait à la",Male
Sand-George_Valentine_<Bénédict-2394>_67808,bornait à la regarder . Il l' entourait chastement des,Male
Sand-George_Valentine_<Bénédict-2394>_67826,paisible et si pur ; il ramenait même un peu,Male
Sand-George_Valentine_<Bénédict-2394>_67834,un peu le rideau sur son visage pour ne plus,Male
Sand-George_Valentine_<Bénédict-2394>_67874,"et , se rapprochant de lui , semblait appeler ses",Male
Sand-George_Valentine_<Bénédict-2394>_67878,"de lui , semblait appeler ses caresses d' un air",Male
Sand-George_Valentine_<Bénédict-2394>_67887,air naïf et confiant . Il soulevait les tresses de,Male
Sand-George_Valentine_<Bénédict-2394>_67896,de ses cheveux et en remplissait sa bouche pour s',Male
Sand-George_Valentine_<Bénédict-2394>_67897,ses cheveux et en remplissait sa bouche pour s' empêcher,Male
Sand-George_Valentine_<Bénédict-2394>_67905,s' empêcher de crier ; il pleurait de rage et,Male
Sand-George_Valentine_<Bénédict-2394>_67922,"instant de douleur inouïe , il mordit l' épaule ronde",Male
Sand-George_Valentine_<Bénédict-2394>_67933,blanche qu' elle livrait à sa vue . Il la,Male
Sand-George_Valentine_<Bénédict-2394>_67936,"livrait à sa vue . Il la mordit cruellement ,",Male
Sand-George_Valentine_<Bénédict-2394>_67963,"nouveau sur son lit , le regarder avec plus d'",Male
Sand-George_Valentine_<Bénédict-2394>_67975,et passer sa main sur lui pour s' assurer qu',Male
Sand-George_Valentine_<Bénédict-2394>_67980,lui pour s' assurer qu' il n' était point un,Male
Sand-George_Valentine_<Bénédict-2394>_67987,"était point un fantôme , Bénédict , qui était alors",Male
Sand-George_Valentine_<Bénédict-2394>_67989,"un fantôme , Bénédict , qui était alors assoupi tout",Male
Sand-George_Valentine_<Bénédict-2394>_68005,"se crut perdu ; tout son sang , qui bouillonnait",Male
Sand-George_Valentine_<Bénédict-2394>_68014,"bouillonnait , se glaça ; il devint pâle , et",Male
Sand-George_Valentine_<Bénédict-2394>_68020,"devint pâle , et lui dit , sans savoir ce",Male
Sand-George_Valentine_<Bénédict-2394>_68026,", sans savoir ce qu' il disait :– Valentine ,",Male
Sand-George_Valentine_<Bénédict-2394>_68033,":– Valentine , pardon ; je me meurs , si",Male
Sand-George_Valentine_<Bénédict-2394>_68043,vous n' avez pitié de moi . . . –,Male
Sand-George_Valentine_<Bénédict-2394>_68050,. . – Pitié de toi ! lui dit -,Male
Sand-George_Valentine_<Bénédict-2394>_68052,– Pitié de toi ! lui dit - elle avec,Male
Sand-George_Valentine_<Bénédict-2394>_68067,du somnambulisme ; qu' as - tu ? souffres -,Male
Sand-George_Valentine_<Bénédict-2394>_68071,as - tu ? souffres - tu ? Viens dans,Male
Sand-George_Valentine_<Bénédict-2394>_68088,; viens . N' étais - tu pas heureux ?–,Male
Sand-George_Valentine_<Bénédict-2394>_68098,"Ô Valentine ! s' écria Bénédict devenu fou , dis",Male
Sand-George_Valentine_<Bénédict-2394>_68103,"Bénédict devenu fou , dis - tu vrai ? Me",Male
Sand-George_Valentine_<Bénédict-2394>_68109,tu vrai ? Me reconnais - tu ? sais -,Male
Sand-George_Valentine_<Bénédict-2394>_68113,reconnais - tu ? sais - tu qui je suis,Male
Sand-George_Valentine_<Bénédict-2394>_68116,"? sais - tu qui je suis ?– Oui ,",Male
Sand-George_Valentine_<Bénédict-2394>_68121,"je suis ?– Oui , lui dit - elle en",Male
Sand-George_Valentine_<Bénédict-2394>_68129,"elle en s' assoupissant sur son épaule , ma bonne",Male
Sand-George_Valentine_<Bénédict-2394>_68140,!– Non ! non ! Bénédict ! Bénédict ! entends,Male
Sand-George_Valentine_<Bénédict-2394>_68142,! non ! Bénédict ! Bénédict ! entends - tu,Male
Sand-George_Valentine_<Bénédict-2394>_68145,Bénédict ! Bénédict ! entends - tu ? l' homme,Male
Sand-George_Valentine_<Bénédict-2394>_68148,! entends - tu ? l' homme qui t' aime,Male
Sand-George_Valentine_<Bénédict-2394>_68150,- tu ? l' homme qui t' aime plus que,Male
Sand-George_Valentine_<Bénédict-2394>_68151,tu ? l' homme qui t' aime plus que sa,Male
Sand-George_Valentine_<Bénédict-2394>_68155,qui t' aime plus que sa vie ! Bénédict !Et,Male
Sand-George_Valentine_<Bénédict-2394>_68158,plus que sa vie ! Bénédict !Et il la secoua,Male
Sand-George_Valentine_<Bénédict-2394>_68160,sa vie ! Bénédict !Et il la secoua pour la,Male
Sand-George_Valentine_<Bénédict-2394>_68161,vie ! Bénédict !Et il la secoua pour la réveiller,Male
Sand-George_Valentine_<Bénédict-2394>_68164,"!Et il la secoua pour la réveiller , mais cela",Male
Sand-George_Valentine_<Bénédict-2394>_68172,mais cela était impossible . Il ne pouvait qu' exciter,Male
Sand-George_Valentine_<Bénédict-2394>_68178,ne pouvait qu' exciter en elle l' ardeur des songes,Male
Sand-George_Valentine_<Bénédict-2394>_68189,"Cette fois , la lucidité du sien fut telle qu'",Male
Sand-George_Valentine_<Bénédict-2394>_68194,du sien fut telle qu' il s' y trompa .,Male
Sand-George_Valentine_<Bénédict-2394>_68202,"trompa . – Oui ! c' est toi , dit",Male
Sand-George_Valentine_<Bénédict-2394>_68204,"– Oui ! c' est toi , dit - elle",Male
Sand-George_Valentine_<Bénédict-2394>_68207,"c' est toi , dit - elle en se redressant",Male
Sand-George_Valentine_<Bénédict-2394>_68213,"elle en se redressant , mon mari ; je le",Male
Sand-George_Valentine_<Bénédict-2394>_68216,"redressant , mon mari ; je le sais , mon",Male
Sand-George_Valentine_<Bénédict-2394>_68220,"; je le sais , mon Bénédict ; je t'",Male
Sand-George_Valentine_<Bénédict-2394>_68223,"sais , mon Bénédict ; je t' aime aussi .",Male
Sand-George_Valentine_<Bénédict-2394>_68224,", mon Bénédict ; je t' aime aussi . Embrasse",Male
Sand-George_Valentine_<Bénédict-2394>_68229,"t' aime aussi . Embrasse - moi , mais ne",Male
Sand-George_Valentine_<Bénédict-2394>_68234,"- moi , mais ne me regarde pas . Éteins",Male
Sand-George_Valentine_<Bénédict-2394>_68242,. Éteins cette lumière ; laisse - moi cacher mon,Male
Sand-George_Valentine_<Bénédict-2394>_68243,Éteins cette lumière ; laisse - moi cacher mon visage,Male
Sand-George_Valentine_<Bénédict-2394>_68246,; laisse - moi cacher mon visage contre ta poitrine,Male
Sand-George_Valentine_<Bénédict-2394>_68249,moi cacher mon visage contre ta poitrine . En même,Male
Sand-George_Valentine_<Bénédict-2394>_68256,". En même temps , elle l' entoura de ses",Male
Sand-George_Valentine_<Bénédict-2394>_68257,"En même temps , elle l' entoura de ses bras",Male
Sand-George_Valentine_<Bénédict-2394>_68260,", elle l' entoura de ses bras et l' attira",Male
Sand-George_Valentine_<Bénédict-2394>_68263,entoura de ses bras et l' attira vers elle avec,Male
Sand-George_Valentine_<Bénédict-2394>_68264,de ses bras et l' attira vers elle avec une,Male
Sand-George_Valentine_<Bénédict-2394>_68266,bras et l' attira vers elle avec une force fébrile,Male
Sand-George_Valentine_<Bénédict-2394>_68273,une force fébrile extraordinaire . Ses joues étaient vivement colorées,Male
Sand-George_Valentine_<Bénédict-2394>_68279,"joues étaient vivement colorées , ses lèvres étincelaient . Il",Male
Sand-George_Valentine_<Bénédict-2394>_68287,. Il y avait dans ses yeux éteints un feu,Male
Sand-George_Valentine_<Bénédict-2394>_68298,"et fugitif ; évidemment , elle avait le délire .",Male
Sand-George_Valentine_<Bénédict-2394>_68304,avait le délire . Mais Bénédict pouvait - il distinguer,Male
Sand-George_Valentine_<Bénédict-2394>_68306,délire . Mais Bénédict pouvait - il distinguer cette excitation,Male
Sand-George_Valentine_<Bénédict-2394>_68317,de l' ivresse passionnée qui le dévorait ? Il se,Male
Sand-George_Valentine_<Bénédict-2394>_68320,passionnée qui le dévorait ? Il se jeta sur elle,Male
Sand-George_Valentine_<Bénédict-2394>_68324,"? Il se jeta sur elle avec désespoir , et",Male
Sand-George_Valentine_<Bénédict-2394>_68334,", près de céder à ses fougueuses tortures , il",Male
Sand-George_Valentine_<Bénédict-2394>_68338,"à ses fougueuses tortures , il laissa échapper des cris",Male
Sand-George_Valentine_<Bénédict-2394>_68362,tourna dans la serrure . Bénédict n' eut que le,Male
Sand-George_Valentine_<Bénédict-2394>_68381,"entra . La nourrice examina Valentine , s' étonna du",Male
Sand-George_Valentine_<Bénédict-2394>_68388,s' étonna du désordre de son lit et de l',Male
Sand-George_Valentine_<Bénédict-2394>_68395,et de l' agitation de son sommeil . Elle tira,Male
Sand-George_Valentine_<Bénédict-2394>_68406,chaise et resta près d' elle environ un quart d',Male
Sand-George_Valentine_<Bénédict-2394>_68413,un quart d' heure . Bénédict crut qu' elle allait,Male
Sand-George_Valentine_<Bénédict-2394>_68416,heure . Bénédict crut qu' elle allait y passer le,Male
Sand-George_Valentine_<Bénédict-2394>_68426,reste de la nuit et la maudit mille fois .,Male
Sand-George_Valentine_<Bénédict-2394>_68427,de la nuit et la maudit mille fois . Cependant,Male
Sand-George_Valentine_<Bénédict-2394>_68432,"maudit mille fois . Cependant Valentine , n' étant plus",Male
Sand-George_Valentine_<Bénédict-2394>_68443,"par le souffle embrasé de son amant , retomba dans",Male
Sand-George_Valentine_<Bénédict-2394>_68446,"embrasé de son amant , retomba dans une torpeur immobile",Male
Sand-George_Valentine_<Bénédict-2394>_68488,"arrangea les draps autour de Valentine , releva ses cheveux",Male
Sand-George_Valentine_<Bénédict-2394>_68494,", releva ses cheveux sous son bonnet , et ramena",Male
Sand-George_Valentine_<Bénédict-2394>_68505,plis de sa camisole sur sa poitrine pour la préserver,Male
Sand-George_Valentine_<Bénédict-2394>_68508,camisole sur sa poitrine pour la préserver de l' air,Male
