,text_surronding,Gender
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_21961,"le corps , ce que Marianne ignore . J' ai",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_21977,"crânienne . Il faut qu' elle réfléchisse , qu' elle",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_21981,"qu' elle réfléchisse , qu' elle rassemble et qu' elle",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_21985,"qu' elle rassemble et qu' elle ordonne , qu' elle",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_21989,"qu' elle ordonne , qu' elle puisse émettre une phrase",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22004,"arrivera , épargné . Qu' elle enchaîne les propositions de",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22047,la situation est irréversible – elle déglutit en pensant à,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22056,"à ce mot qu' il lui faudra articuler , irréversible",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22072,"état des choses et qu' elle ne prononce jamais ,",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22102,"rien , a - t - elle coutume de clamer",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22113,tout bout de champ – elle prend alors un ton,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22120,"alors un ton léger , balance sa phrase comme on",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22121,"un ton léger , balance sa phrase comme on secoue",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22151,"peut - être alors qu' elle virevolte , tourne sur",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22154,"alors qu' elle virevolte , tourne sur elle - même",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22156,"elle virevolte , tourne sur elle - même , peut",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22164,", peut - être qu' elle se met à danser",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22206,"éclaire sur son téléphone . Marianne , tu m' as",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22208,"son téléphone . Marianne , tu m' as appelé .",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22214,m' as appelé . Illico elle fond en larmes –,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22237,il prononce de nouveau : Marianne ? Marianne ? Sans,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22239,de nouveau : Marianne ? Marianne ? Sans doute dut,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22286,", les larmes tandis qu' elle se mordait le dos",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22300,tétanisée par l' horreur que lui inspirait brusquement cette voix,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22370,"désorchestrait le monde , elle lui déchirait le cerveau :",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22385,la vie d' avant . Marianne entend cet homme qui,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22390,Marianne entend cet homme qui l' appelle et elle pleure,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22393,"homme qui l' appelle et elle pleure , traversée par",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22433,il faudrait un jour qu' elle sache dans quel sens,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22503,", oui il faudrait qu' elle comprenne de quoi est",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22514,le temps qui passe . Marianne serre son téléphone dans,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22516,qui passe . Marianne serre son téléphone dans sa main,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22519,Marianne serre son téléphone dans sa main : peur de,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22538,", peur qu' il ne lui soit plus jamais donné",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22554,"est , qu' il ne lui soit plus jamais donné",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22578,"une situation irréversible , quand elle sait pourtant qu' elle",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22582,quand elle sait pourtant qu' elle doit mettre fin à,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22603,"le présent du drame , elle sait qu' elle doit",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22606,"drame , elle sait qu' elle doit le faire ,",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22613,"le faire , et quand elle réussit enfin à s'",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22620,"enfin à s' exprimer , elle n' est ni concrète",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22636,", si bien que perdant son calme , puisque gagné",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22644,puisque gagné par l' effroi lui aussi – quelque chose,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22662,"– , Sean commence à la questionner , excédé ,",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22689,"la texture sonore se découpe son visage , aussi précis",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22703,du fond d' écran . Elle s' imagine qu' il,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22714,"déduire la noyade , se corrige , les monosyllabes deviennent",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22732,"et forment sens , bientôt elle balance tout ce qu'",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22737,elle balance tout ce qu' elle sait dans l' ordre,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22753,l' appareil à plat sur son sternum au son du,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22765,"Sean . Puis , reprenant ses esprits , elle lui",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22768,", reprenant ses esprits , elle lui précise à toute",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22807,"son tour , défiguré comme elle , répond j' arrive",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22833,"voix est transfuge maintenant , elle a rejoint Marianne ,",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22838,"elle a rejoint Marianne , elle a transpercé la membrane",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22852,heureux des damnés : attends - moi . Marianne a,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22855,: attends - moi . Marianne a trouvé la force,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22861,a trouvé la force de lui indiquer le nom du,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22874,Balto de ville portuaire dont elle lui précise la situation,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22875,de ville portuaire dont elle lui précise la situation –,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22887,des cordes le jour où elle était entrée ici pour,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22907,"y a quatre mois , elle travaillait sur un article",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22949,", tout ce béton dont elle aimait le mouvement et",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22959,"la radicalité plastique , mais son carnet avait commencé à",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_22975,"au bar , ruisselante , elle s' était enfilé un",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_23000,appartement sans rien emporter . Elle discerne sa silhouette dans,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_23030,"amoncellement de silence , et elle avait longuement pensé à",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_23050,"belle alors , belle comme elle pouvait encore l' être",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_23071,"les larmes séchées ont tendu sa peau , sèche comme",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_23085,"masque d' argile , et ses paupières bouffies ne ventilent",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_23101,qu' il aime sonder . Elle vide d' un trait,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_23119,"est là , debout devant elle , hâve et ravagé",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_23131,"minuscules particules de bois saupoudrent sa chevelure , incrustent les",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_23138,", incrustent les plis de ses vêtements , les mailles",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_23144,"vêtements , les mailles de son pull . Elle se",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_23147,"mailles de son pull . Elle se lève , un",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_23155,", un mouvement brusque , sa chaise bascule en arrière",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_23168,"le sol – , mais elle ne se retourne pas",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_23174,"ne se retourne pas , se tient debout face à",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_23193,"table assurant un appui à son corps chancelant , l'",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_23233,comme s' ils s' écrasaient l' un dans l' autre,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_23331,un geste qui les reconnecte l' un à l' autre,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Marianne-944>_23334,les reconnecte l' un à l' autre – leurs lèvres,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_36633,et réparer les vivants . Juliette est dans sa chambre,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_36636,vivants . Juliette est dans sa chambre . De sa,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_36640,"dans sa chambre . De sa fenêtre , si elle",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_36644,"De sa fenêtre , si elle se place légèrement de",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_36652,légèrement de profil et qu' elle se hausse sur la,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_36661,"la pointe des pieds , elle peut voir le toit",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_36685,", dans son antre de fille , il s' était",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_36700,"s' était soudain tourné vers elle , on peut se",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_36706,", on peut se voir tu sais , et il",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_36718,"guidé son regard pour qu' elle puisse atteindre , parmi",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_36752,"là - bas – , elle y jette un œil",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_36781,sur le flanc et serrés l' un contre l' autre,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_36843,l' écho du sonar ne la fit pas rire cette,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_36852,"cette fois - ci , elle le perçut comme une",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_36875,bas de chez toi . Elle n' avait pas attendu,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_36913,"alors s' était crispé en elle , soudain jaillie hors",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_36936,qu' est - ce que t' as ? il avait,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_36956,"mais il savait ce qu' elle avait , ne fais",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_36965,fais pas l' innocent aurait - elle dû lui répondre,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_36972,dû lui répondre alors qu' elle se contenta de murmurer,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_36981,"murmurer rien , rien , j' ai rien , quand",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_36986,"j' ai rien , quand son visage se voilait d'",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37004,enfilé des vêtements avant de la rejoindre à la cuisine,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37036,labyrinthe en trois dimensions qu' elle réalise dans une caisse,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37044,"une caisse de plexiglas , elle y repense , comment",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37049,"elle y repense , comment elle avait pu endosser ainsi",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37092,truc de vieux alors qu' elle avait dix - huit,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37101,"huit ans , et comment elle avait pu déraper à",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37136,les siennes mais celles d' une actrice fragile et passionnée,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37145,"passionnée , un cliché , lui rappelant qu' elle était",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37148,"cliché , lui rappelant qu' elle était seule ce week",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37156,"ce week - end , ses parents ne reviendraient que",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37233,"; il avait essayé de l' enlacer , un élan",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37239,"enlacer , un élan , ses mains touchant sa taille",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37242,"élan , ses mains touchant sa taille fine sous le",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37258,"un peu pointus , mais elle avait eu ce geste",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37301,"même claqué la porte après lui avoir dit , dans",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37311,"un dernier regard , je t' appelle demain , lui",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37315,"je t' appelle demain , lui avait soufflé un baiser",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37324,baiser sur le seuil . Elle élabore son labyrinthe avec,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37326,le seuil . Elle élabore son labyrinthe avec régularité depuis,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37354,en fin d' année . Elle a commencé par bâtir,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37378,qu' à la fin – elle avait longuement étudié les,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37393,"choisir – , et maintenant elle construit l' intérieur .",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37409,"punaisés au - dessus de son bureau , elle les",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37412,"dessus de son bureau , elle les observe , s'",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37423,"du mur , après quoi elle dispose sur le plan",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37437,"de carton plume blanc , prépare les crayons à papier",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37464,"à colle chaude , puis elle va se laver les",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37484,gants de plastique transparent que lui a donnés la coiffeuse,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37522,"et les petites éponges . Elle commence , entaille la",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37525,"éponges . Elle commence , entaille la plaque blanche et",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37530,entaille la plaque blanche et découpe au cutter des lamelles,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37539,lamelles de formes variées qu' elle numérote ensuite suivant le,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37546,ensuite suivant le patron qu' elle a tracé au millimètre,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37616,perspectives . Si absorbée dans son travail qu' elle finit,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37619,absorbée dans son travail qu' elle finit par percevoir un,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37641,"formait un écrin autour d' elle , placée alors au",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37650,"au centre du monde – elle aime dessiner , manipuler",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37669,"a toujours aimé cela , son père et sa mère",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37672,"cela , son père et sa mère rappellent souvent les",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37680,souvent les menus bricolages qu' elle réalisait avant même de,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37692,", ces petits papiers qu' elle déchirait et assemblait à",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37724,plus en plus sophistiqués qu' elle équilibrait avec de la,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37740,"alors l' enfant créative qu' elle était , minutieuse ,",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37747,", minutieuse , passionnée , une petite fille extraordinaire .",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37756,. La première fois qu' elle avait montré la caisse,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37767,"à Simon , et lui avait présenté son projet ,",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37769,", et lui avait présenté son projet , il lui",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37773,"présenté son projet , il lui avait demandé , perplexe",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37786,"un plan du cerveau ? Elle l' avait regardé ,",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37794,"regardé , étonnée , et avait répondu , sûre d'",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37799,"avait répondu , sûre d' elle , parlant vite :",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37836,hasard et de rencontre . Elle ne sut pas lui,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37845,lui dire à quel point elle en faisait l' expérience,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37861,"une sorte de décollement qui l' entraînait loin , bien",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37872,", en tout cas de ses mains qui s' agitaient",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37878,"mains qui s' agitaient sous ses yeux , sa pensée",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37881,"agitaient sous ses yeux , sa pensée s' échappant à",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_37936,"et chaude dont l' odeur la défonçait doucement – ,",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_38015,"d' une image , puisqu' elle était amoureuse . Le",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_38027,étire dans la chambre de Juliette et le labyrinthe blanc,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_38117,", et alors , laissant ses copines partir au -",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_38124,"partir au - devant , elle avait raccourci son pas",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_38127,"devant , elle avait raccourci son pas pour être seule",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_38141,"Simon viendrait se placer à sa hauteur , le devinant",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_38184,"guidon , tout cela pour lui parler , tout cela",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_38195,"qu' ils se parlent , t' habites loin ? ,",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_38206,"habite en haut , et toi ? , tout près",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_38252,"côté , la peau de Juliette est toute proche ,",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_38263,"grenée sous le blush , sa peau est vivante ,",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_38268,"sa peau est vivante , ses cheveux sont vivants ,",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_38273,"ses cheveux sont vivants , sa bouche est vivante comme",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_38281,vivante comme le lobe de son oreille percé de pacotille,Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_38287,"oreille percé de pacotille , elle a dessiné un trait",Female
Kerangal-Maylis-de_Reparer-les-vivants_<Juliette-1449>_38326,"je crois que non , elle porte ce jour -",Female
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64046,"auprès de Rose , bouscula l' étudiant qui commençait d'",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64048,"Rose , bouscula l' étudiant qui commençait d' ânonner ,",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64059,", les premières lignes de son questionnaire et se pencha",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64147,"debout dans les gradins . Le jeune homme accouru ,",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64166,"un manque de retenue dans sa proposition , une angine",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64203,"délicatesse et de complexité , vous faussez l' exercice .",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64214,"bien se faire comprendre , il énumère un à un",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64288,s' effondre pas – puis détaille ceux de l' arrêt,Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64332,"d' une minute – , il pourrait maintenant détailler les",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64365,"dilatant les voies coronariennes , il est subjugué , ne",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64370,"il est subjugué , ne sait plus ce qu' il",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64374,"ne sait plus ce qu' il dit , ne peut",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64378,"qu' il dit , ne peut plus s' arrêter de",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64385,"s' arrêter de parler , lance des phrases comme des",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64396,"pour la retenir près de lui , bientôt son cœur",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64399,"près de lui , bientôt son cœur s' emballe sur",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64419,"deux cents battements minute , il risque la fibrillation ventriculaire",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64425,risque la fibrillation ventriculaire qu' il vient de lui décrire,Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64431,"vient de lui décrire , il risque la syncope ,",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64446,"Rose s' est tournée vers lui , lente , une",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64457,"de star juste éclose , le considère de haut en",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64464,"de haut en bas , lui annonce tout sourire qu'",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64476,"est venu s' asseoir sur son thorax , le savait",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64481,"son thorax , le savait - il seulement , et",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64486,"- il seulement , et lui précise fine mouche qu'",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64501,"l' expérience pour peu qu' il fasse l' ours ,",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64506,"il fasse l' ours , il en a le physique",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64523,ma main au feu . Virgilio Breva tient effectivement de,Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64531,effectivement de l' ours par sa souplesse et sa lenteur,Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64534,"ours par sa souplesse et sa lenteur , son explosivité",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64537,"souplesse et sa lenteur , son explosivité . C' est",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64540,"lenteur , son explosivité . C' est pourtant un blond",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64543,"explosivité . C' est pourtant un blond ténébreux , barbe",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64585,"du danseur de sardane quand il frôle le quintal ,",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64596,corpulence d' ex - obèse le calibrant dans l' épais,Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64634,"de graisse d' égale compacité l' enrobe , et s'",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64646,"extrémités des membres , qu' il a très belles –",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64699,"de travail peu commune , son corps connaît pourtant des",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64710,"douloureuses , une élasticité qui le fait souffrir , logeant",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64809,"une sensation de fatigue , ce corps est le grand",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64816,"est le grand tourment de Virgilio , son obsession et",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64818,"grand tourment de Virgilio , son obsession et son triomphe",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64821,"Virgilio , son obsession et son triomphe – car désormais",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64826,"son triomphe – car désormais il plaît , c' est",Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64838,fallait voir se promener sur lui les yeux de Rose,Male
Kerangal-Maylis-de_Reparer-les-vivants_<l' étudiant-2677>_64855,"de vaches , jaloux de sa réussite , n' hésitent",Male
