,text_surronding,Gender
Colette_La-retraite-sentimentale_<Je-1603>_49786,"y attriste , rien ne m' y retient . Rien",Female
Colette_La-retraite-sentimentale_<Je-1603>_49801,"dessous , de celui que j' aime , de celui",Female
Colette_La-retraite-sentimentale_<Je-1603>_49808,", de celui de qui je parle encore , en",Female
Colette_La-retraite-sentimentale_<Je-1603>_49813,"je parle encore , en mon cœur , en disant",Female
Colette_La-retraite-sentimentale_<Je-1603>_49842,coffre vide . Celui que j' aime tient tout entier,Female
Colette_La-retraite-sentimentale_<Je-1603>_49848,"aime tient tout entier dans mon souvenir , dans un",Female
Colette_La-retraite-sentimentale_<Je-1603>_49857,"un mouchoir encore parfumé que je déplie , dans une",Female
Colette_La-retraite-sentimentale_<Je-1603>_49864,", dans une intonation que je me rappelle soudain et",Female
Colette_La-retraite-sentimentale_<Je-1603>_49870,me rappelle soudain et que j' écoute un long instant,Female
Colette_La-retraite-sentimentale_<Je-1603>_49910,"assise à jamais , pour moi , mais pour moi",Female
Colette_La-retraite-sentimentale_<Je-1603>_49914,"pour moi , mais pour moi seule – sur ce",Female
Colette_La-retraite-sentimentale_<Je-1603>_49948,"encore cette rose rouge , Annie . Marthe l' épinglera",Female
Colette_La-retraite-sentimentale_<Je-1603>_49950,"rose rouge , Annie . Marthe l' épinglera à son",Female
Colette_La-retraite-sentimentale_<Je-1603>_49954,". Marthe l' épinglera à son voile vert , sur",Female
Colette_La-retraite-sentimentale_<Je-1603>_49959,"son voile vert , sur sa robe safran . Elle",Female
Colette_La-retraite-sentimentale_<Je-1603>_49963,sur sa robe safran . Elle la prend sans un,Female
Colette_La-retraite-sentimentale_<Je-1603>_49979,et rase de si près sa bouche qu' elle recule,Female
Colette_La-retraite-sentimentale_<Je-1603>_49982,"si près sa bouche qu' elle recule , essuie ses",Female
Colette_La-retraite-sentimentale_<Je-1603>_49985,"bouche qu' elle recule , essuie ses lèvres du dos",Female
Colette_La-retraite-sentimentale_<Je-1603>_49986,"qu' elle recule , essuie ses lèvres du dos de",Female
Colette_La-retraite-sentimentale_<Je-1603>_49996,la main … – N' ayez pas peur . C',Female
Colette_La-retraite-sentimentale_<Je-1603>_50021,creux du mur éboulé … J' indique de l' épaule,Female
Colette_La-retraite-sentimentale_<Je-1603>_50040,", et le regard d' Annie me blâme encore …",Female
Colette_La-retraite-sentimentale_<Je-1603>_50041,et le regard d' Annie me blâme encore … Je,Female
Colette_La-retraite-sentimentale_<Je-1603>_50045,Annie me blâme encore … Je ne me fâche pas,Female
Colette_La-retraite-sentimentale_<Je-1603>_50051,ne me fâche pas . Je me sens vieille et,Female
Colette_La-retraite-sentimentale_<Je-1603>_50059,"vieille et douce , devant une enfant qui ne peut",Female
Colette_La-retraite-sentimentale_<Je-1603>_50061,"douce , devant une enfant qui ne peut pas comprendre",Female
Colette_La-retraite-sentimentale_<Je-1603>_50102,"C' est une farce de ma Prrrou , la chatte",Female
Colette_La-retraite-sentimentale_<Je-1603>_50109,", la chatte rouge , ma sauvage , ma folle",Female
Colette_La-retraite-sentimentale_<Je-1603>_50112,"rouge , ma sauvage , ma folle … Je ris",Female
Colette_La-retraite-sentimentale_<Je-1603>_50115,"sauvage , ma folle … Je ris tout haut du",Female
Colette_La-retraite-sentimentale_<Je-1603>_50122,tout haut du saisissement d' Annie : – Vous savez,Female
Colette_La-retraite-sentimentale_<Je-1603>_50125,saisissement d' Annie : – Vous savez qui c' est,Female
Colette_La-retraite-sentimentale_<Je-1603>_50131,"savez qui c' est , Annie ? C' est Prrrou",Female
Colette_La-retraite-sentimentale_<Je-1603>_50138,"C' est Prrrou . Et Prrrou , c' est la",Female
Colette_La-retraite-sentimentale_<Je-1603>_50152,– Péronnelle ? ah ! vous l' avez toujours ?,Female
Colette_La-retraite-sentimentale_<Je-1603>_50174,"s' enfuit de nouveau , me laissant Toby - Chien",Female
Colette_La-retraite-sentimentale_<Je-1603>_50185,la chatte grise … – Je l' ai toujours .,Female
Colette_La-retraite-sentimentale_<Je-1603>_50212,fille couleur de renard que je nomme Prrrou … La,Female
Colette_La-retraite-sentimentale_<Je-1603>_50218,nomme Prrrou … La voyez - vous ? Entre deux,Female
Colette_La-retraite-sentimentale_<Je-1603>_50275,"air bien méchant , murmure Annie . – Assez méchant",Female
Colette_La-retraite-sentimentale_<Je-1603>_50298,"et griffe la cuisinière . Moi - même , je",Female
Colette_La-retraite-sentimentale_<Je-1603>_50302,". Moi - même , je la capture rarement ,",Female
Colette_La-retraite-sentimentale_<Je-1603>_50309,"capture rarement , mais elle me suit toujours à distance",Female
Colette_La-retraite-sentimentale_<Je-1603>_50351,"C' est vrai , acquiesce Annie , amusée . –",Female
Colette_La-retraite-sentimentale_<Je-1603>_50356,"Annie , amusée . – J' ai été un peu",Female
Colette_La-retraite-sentimentale_<Je-1603>_50363,"été un peu étonnée , vous savez , Annie ,",Female
Colette_La-retraite-sentimentale_<Je-1603>_50366,"étonnée , vous savez , Annie , de vous revoir",Female
Colette_La-retraite-sentimentale_<Je-1603>_50375,"revoir toutes deux ensemble ? Annie se trouble , se",Female
Colette_La-retraite-sentimentale_<Je-1603>_50384,"se pique aux roses qu' elle porte , suce une",Female
Colette_La-retraite-sentimentale_<Je-1603>_50387,"roses qu' elle porte , suce une perle de sang",Female
Colette_La-retraite-sentimentale_<Je-1603>_50393,une perle de sang sur son doigt : – Oui,Female
Colette_La-retraite-sentimentale_<Je-1603>_50399,"doigt : – Oui , je sais que ça peut",Female
Colette_La-retraite-sentimentale_<Je-1603>_50404,je sais que ça peut vous paraître étrange … Marthe,Female
Colette_La-retraite-sentimentale_<Je-1603>_50419,", une telle gentillesse à me ravoir près d' elle",Female
Colette_La-retraite-sentimentale_<Je-1603>_50426,"près d' elle , à m' emmener dans cette tournée",Female
Colette_La-retraite-sentimentale_<Je-1603>_50451,à - dire … à moi aussi un peu …,Female
Colette_La-retraite-sentimentale_<Je-1603>_50456,moi aussi un peu … J' en ai payé la,Female
Colette_La-retraite-sentimentale_<Je-1603>_50492,"En face de Marthe , je me retrouve si petite",Female
Colette_La-retraite-sentimentale_<Je-1603>_50502,"fille , si « comme tu voudras » , sa",Female
Colette_La-retraite-sentimentale_<Je-1603>_50514,si vite la mienne … Je lui saisis la main,Female
Colette_La-retraite-sentimentale_<Je-1603>_50523,"main : – Mais , ma pauvre enfant , vous",Female
Colette_La-retraite-sentimentale_<Je-1603>_50542,équivoque d' autrefois passe sur son visage . – Oh,Female
Colette_La-retraite-sentimentale_<Je-1603>_50558,"casse , une laisse , vous savez bien … –",Female
Colette_La-retraite-sentimentale_<Je-1603>_50566,"… – Tant mieux , Annie ! – Vous êtes",Female
Colette_La-retraite-sentimentale_<Je-1603>_50569,"mieux , Annie ! – Vous êtes gentille de vous",Female
Colette_La-retraite-sentimentale_<Je-1603>_50579,"occuper encore un peu de moi , murmure - t",Female
Colette_La-retraite-sentimentale_<Je-1603>_50584,"moi , murmure - t - elle d' un air",Female
Colette_La-retraite-sentimentale_<Je-1603>_50591,d' un air soumis . Je me sentais intimidée de,Female
Colette_La-retraite-sentimentale_<Je-1603>_50596,Je me sentais intimidée de vous trouver si peu pareille,Female
Colette_La-retraite-sentimentale_<Je-1603>_50605,pareille à l' image que je me faisais de vous,Female
Colette_La-retraite-sentimentale_<Je-1603>_50615,"… – Mais pourquoi , mon enfant ? Vous me",Female
Colette_La-retraite-sentimentale_<Je-1603>_50619,", mon enfant ? Vous me vouliez , avouez -",Female
Colette_La-retraite-sentimentale_<Je-1603>_50650,", s' écrie - t - elle . Oui ,",Female
Colette_La-retraite-sentimentale_<Je-1603>_50655,"- elle . Oui , je vous voulais changée ,",Female
Colette_La-retraite-sentimentale_<Je-1603>_50656,"elle . Oui , je vous voulais changée , détruite",Female
Colette_La-retraite-sentimentale_<Je-1603>_50668,semblable à un vestige de vous - même … Ses,Female
Colette_La-retraite-sentimentale_<Je-1603>_50672,"de vous - même … Ses bras s' ouvrent ,",Female
Colette_La-retraite-sentimentale_<Je-1603>_50678,"bras s' ouvrent , toutes ses roses tombent et l'",Female
Colette_La-retraite-sentimentale_<Je-1603>_50682,toutes ses roses tombent et l' entourent d' un sentimental,Female
Colette_La-retraite-sentimentale_<Je-1603>_50692,"et gracieux désordre : – Je vous croyais terrassée ,",Female
Colette_La-retraite-sentimentale_<Je-1603>_50693,"gracieux désordre : – Je vous croyais terrassée , malade",Female
Colette_La-retraite-sentimentale_<Je-1603>_50700,"terrassée , malade , traînant votre vie et la détestant",Female
Colette_La-retraite-sentimentale_<Je-1603>_50718,"prospère , enfin ! Et vous voilà jeune , alerte",Female
Colette_La-retraite-sentimentale_<Je-1603>_50742,", ce grand amour dont vous étiez si orgueilleuse ,",Female
Colette_La-retraite-sentimentale_<Je-1603>_50747,"vous étiez si orgueilleuse , Claudine ? Après la mort",Female
Colette_La-retraite-sentimentale_<Je-1603>_50757,"d' un tel amour , vous pouvez donc vivre ?",Female
Colette_La-retraite-sentimentale_<Je-1603>_50772,pas l' amour ! … Son cri est sincère .,Female
Colette_La-retraite-sentimentale_<Je-1603>_50777,"Son cri est sincère . Elle s' indigne , elle",Female
Colette_La-retraite-sentimentale_<Je-1603>_50781,". Elle s' indigne , elle qui m' a aimée",Female
Colette_La-retraite-sentimentale_<Je-1603>_50782,"Elle s' indigne , elle qui m' a aimée ,",Female
Colette_La-retraite-sentimentale_<Je-1603>_50783,"s' indigne , elle qui m' a aimée , que",Female
Colette_La-retraite-sentimentale_<Je-1603>_50788,"m' a aimée , que je déchoie dans son cœur",Female
Colette_La-retraite-sentimentale_<Je-1603>_50791,", que je déchoie dans son cœur , que je",Female
Colette_La-retraite-sentimentale_<Je-1603>_50795,"dans son cœur , que je puisse , après Renaud",Female
Colette_La-retraite-sentimentale_<Je-1603>_50806,"oublier , refleurir … Sortirai - je , pour elle",Female
Colette_La-retraite-sentimentale_<Je-1603>_50810,"Sortirai - je , pour elle , de mon silence",Female
Colette_La-retraite-sentimentale_<Je-1603>_50813,", pour elle , de mon silence qui dédaigne de",Female
Colette_La-retraite-sentimentale_<Je-1603>_50823,s' expliquer ? Non . Je ne souffrirai pas qu',Female
Colette_La-retraite-sentimentale_<Je-1603>_50837,"soulevée du fond dormant de ma sereine douleur , monte",Female
Colette_La-retraite-sentimentale_<Je-1603>_50843,"sereine douleur , monte à mes yeux , délie mes",Female
Colette_La-retraite-sentimentale_<Je-1603>_50847,"à mes yeux , délie mes lèvres … Je me",Female
Colette_La-retraite-sentimentale_<Je-1603>_50850,", délie mes lèvres … Je me penche , je",Female
Colette_La-retraite-sentimentale_<Je-1603>_50854,"… Je me penche , je ramasse les roses éparses",Female
Colette_La-retraite-sentimentale_<Je-1603>_50860,ramasse les roses éparses et j' en comble les mains,Female
Colette_La-retraite-sentimentale_<Je-1603>_50866,en comble les mains de mon amie . – Si,Female
Colette_La-retraite-sentimentale_<Je-1603>_50872,"amie . – Si , mon enfant , c' était",Female
Colette_La-retraite-sentimentale_<Je-1603>_50880,"c' était l' amour ! Soyez tranquille , partez tranquille",Female
Colette_La-retraite-sentimentale_<Je-1603>_50907,"après la vie . Consolez - vous , mon enfant",Female
Colette_La-retraite-sentimentale_<Je-1603>_50910,". Consolez - vous , mon enfant , je n'",Female
Colette_La-retraite-sentimentale_<Je-1603>_50913,"vous , mon enfant , je n' ai pas perdu",Female
Colette_La-retraite-sentimentale_<Je-1603>_50918,je n' ai pas perdu mon amour ! Croyez ce,Female
Colette_La-retraite-sentimentale_<Je-1603>_50924,"amour ! Croyez ce que je dis , – ou",Female
Colette_La-retraite-sentimentale_<Je-1603>_50931,", – ou bien que ma raison m' abandonne un",Female
Colette_La-retraite-sentimentale_<Je-1603>_50933,"ou bien que ma raison m' abandonne un peu ,",Female
Colette_La-retraite-sentimentale_<Je-1603>_50949,"bras pleins de fleurs , elle secoue la tête pour",Female
Colette_La-retraite-sentimentale_<Je-1603>_50955,secoue la tête pour cacher ses larmes qu' elle ne,Female
Colette_La-retraite-sentimentale_<Je-1603>_50958,pour cacher ses larmes qu' elle ne peut essuyer …,Female
Colette_La-retraite-sentimentale_<Je-1603>_50969,", debout et fleurie , elle pleure comme une plante",Female
Colette_La-retraite-sentimentale_<Je-1603>_50980,"de pluie . C' est moi qui la console ,",Female
Colette_La-retraite-sentimentale_<Je-1603>_50982,". C' est moi qui la console , c' est",Female
Colette_La-retraite-sentimentale_<Je-1603>_50987,"la console , c' est moi qui la berce .",Female
Colette_La-retraite-sentimentale_<Je-1603>_50989,", c' est moi qui la berce . Et je",Female
Colette_La-retraite-sentimentale_<Je-1603>_50993,qui la berce . Et je ne sais pas si,Female
Colette_La-retraite-sentimentale_<Je-1603>_51001,pas si c' est d' elle que je souris avec,Female
Colette_La-retraite-sentimentale_<Je-1603>_51003,c' est d' elle que je souris avec tant de,Female
Colette_La-retraite-sentimentale_<Je-1603>_51012,"de tristesse , ou de moi … Un petit bull",Female
Colette_La-retraite-sentimentale_<Je-1603>_51072,"! – Mais oui , Annie , c' est Toby",Female
Colette_La-retraite-sentimentale_<Je-1603>_51087,ce pas Toby ? – Je ne sais pas …,Female
Colette_La-retraite-sentimentale_<Je-1603>_51093,ne sais pas … Il me semblait que toutes ces,Female
Colette_La-retraite-sentimentale_<Je-1603>_51106,"duraient pas si longtemps , Claudine … – Si longtemps",Female
Colette_La-retraite-sentimentale_<Je-1603>_51123,deux ans et demi que vous me les avez données,Female
Colette_La-retraite-sentimentale_<Je-1603>_51124,ans et demi que vous me les avez données …,Female
Colette_La-retraite-sentimentale_<Je-1603>_51146,"– C' est vrai … Elle frissonne , jette un",Female
Colette_La-retraite-sentimentale_<Je-1603>_51149,"vrai … Elle frissonne , jette un regard craintif vers",Female
Colette_La-retraite-sentimentale_<Je-1603>_51189,ici ? murmure - t - elle d' une voix,Female
Colette_La-retraite-sentimentale_<Je-1603>_51215,qui est grande ouverte … Elle serre les épaules .,Female
Colette_La-retraite-sentimentale_<Je-1603>_51222,les épaules . – Et vous habitez encore cette chambre,Female
Colette_La-retraite-sentimentale_<Je-1603>_51230,"cette chambre - là , Claudine ? – Oh !",Female
Colette_La-retraite-sentimentale_<Je-1603>_51237,– Oh ! oui ! J' ai jeté ma réponse,Female
Colette_La-retraite-sentimentale_<Je-1603>_51240,oui ! J' ai jeté ma réponse avec tant de,Female
Colette_La-retraite-sentimentale_<Je-1603>_51247,"avec tant de ferveur qu' elle me regarde , la",Female
Colette_La-retraite-sentimentale_<Je-1603>_51248,"tant de ferveur qu' elle me regarde , la bouche",Female
Colette_La-retraite-sentimentale_<Je-1603>_51256,"la bouche entrouverte : – Moi , j' aurais peur",Female
Colette_La-retraite-sentimentale_<Je-1603>_51258,"entrouverte : – Moi , j' aurais peur … oh",Female
Colette_La-retraite-sentimentale_<Je-1603>_51264,aurais peur … oh ! j' aurais peur ! …,Female
Colette_La-retraite-sentimentale_<Je-1603>_51287,"– Dieu merci non , ma chérie . Huit ou",Female
Colette_La-retraite-sentimentale_<Je-1603>_51295,"Huit ou dix jours , je crois … Je n'",Female
Colette_La-retraite-sentimentale_<Je-1603>_51298,"jours , je crois … Je n' ai pas compté",Female
Colette_La-retraite-sentimentale_<Je-1603>_51312,"… C' est égal , je le verrais toujours là",Female
Colette_La-retraite-sentimentale_<Je-1603>_51320,"toujours là , couché … Vous ne le voyez pas",Female
Colette_La-retraite-sentimentale_<Je-1603>_51326,"ne le voyez pas , vous ? … Elle pâlit",Female
Colette_La-retraite-sentimentale_<Je-1603>_51329,"pas , vous ? … Elle pâlit en gris comme",Female
Colette_La-retraite-sentimentale_<Je-1603>_51337,gris comme les mulâtresses . Elle choie enfantinement sa peur,Female
Colette_La-retraite-sentimentale_<Je-1603>_51340,"mulâtresses . Elle choie enfantinement sa peur nerveuse , cultive",Female
Colette_La-retraite-sentimentale_<Je-1603>_51344,"enfantinement sa peur nerveuse , cultive son petit frisson …",Female
Colette_La-retraite-sentimentale_<Je-1603>_51345,"sa peur nerveuse , cultive son petit frisson … Je",Female
Colette_La-retraite-sentimentale_<Je-1603>_51349,"cultive son petit frisson … Je caresse , distraite ,",Female
Colette_La-retraite-sentimentale_<Je-1603>_51354,"Je caresse , distraite , son épaule brune , visible",Female
Colette_La-retraite-sentimentale_<Je-1603>_51368,". – Mais non , chérie , mais non .",Female
Colette_La-retraite-sentimentale_<Je-1603>_51373,"chérie , mais non . Je prolonge , paresseuse ,",Female
Colette_La-retraite-sentimentale_<Je-1603>_51378,"Je prolonge , paresseuse , ma pensée que je n'",Female
