,text_surronding,Gender
Colette_Julie-de-Carneilhan_<je-998>_28217,un vase une cigarette comme elle eût retiré une flèche,Female
Colette_Julie-de-Carneilhan_<je-998>_28230,". « Du feu , Espivant , je te prie",Female
Colette_Julie-de-Carneilhan_<je-998>_28232,"Du feu , Espivant , je te prie . »",Female
Colette_Julie-de-Carneilhan_<je-998>_28233,"feu , Espivant , je te prie . » Il",Female
Colette_Julie-de-Carneilhan_<je-998>_28237,je te prie . » Il lui tendit son briquet,Female
Colette_Julie-de-Carneilhan_<je-998>_28238,te prie . » Il lui tendit son briquet sans,Female
Colette_Julie-de-Carneilhan_<je-998>_28240,. » Il lui tendit son briquet sans mot dire,Female
Colette_Julie-de-Carneilhan_<je-998>_28246,briquet sans mot dire . Elle avait le sang aux,Female
Colette_Julie-de-Carneilhan_<je-998>_28253,"le sang aux joues , son port de tête et",Female
Colette_Julie-de-Carneilhan_<je-998>_28258,son port de tête et ses épaules de figure de,Female
Colette_Julie-de-Carneilhan_<je-998>_28271,lèvres un peu tremblantes . Elle s' environna de fumée,Female
Colette_Julie-de-Carneilhan_<je-998>_28277,s' environna de fumée et reprit : « Un gamin,Female
Colette_Julie-de-Carneilhan_<je-998>_28309,"beau . Mais pfff … tu sais pourtant , à",Female
Colette_Julie-de-Carneilhan_<je-998>_28316,"pourtant , à moins que tu ne l' aies oublié",Female
Colette_Julie-de-Carneilhan_<je-998>_28324,"aies oublié , ce que je pense de ces beautés",Female
Colette_Julie-de-Carneilhan_<je-998>_28352,… – Assez ! dit Espivant . – Assez de,Female
Colette_Julie-de-Carneilhan_<je-998>_28360,Assez de quoi ? demande Julie avec innocence . –,Female
Colette_Julie-de-Carneilhan_<je-998>_28379,"– Mais quelles saletés , Herbert ? Comment , je",Female
Colette_Julie-de-Carneilhan_<je-998>_28383,", Herbert ? Comment , je me tue à dire",Female
Colette_Julie-de-Carneilhan_<je-998>_28391,"à dire la vérité , je me défends de détourner",Female
Colette_Julie-de-Carneilhan_<je-998>_28402,"garçonnets , que d' ailleurs j' ai en sainte abomination",Female
Colette_Julie-de-Carneilhan_<je-998>_28408,ai en sainte abomination … Je n' aime pas le,Female
Colette_Julie-de-Carneilhan_<je-998>_28415,"aime pas le veau , je n' aime pas l'",Female
Colette_Julie-de-Carneilhan_<je-998>_28426,", ni le chevreau , je n' aime pas l'",Female
Colette_Julie-de-Carneilhan_<je-998>_28440,"un connaît les goûts que j' ai en amour ,",Female
Colette_Julie-de-Carneilhan_<je-998>_28454,"est pas si loin , je pense ? » Elle",Female
Colette_Julie-de-Carneilhan_<je-998>_28458,", je pense ? » Elle brûlait de passer les",Female
Colette_Julie-de-Carneilhan_<je-998>_28482,", en les tordant , ses poignets qu' eussent serrés",Female
Colette_Julie-de-Carneilhan_<je-998>_28495,"ou inconnues , de mesurer sa force contre une autre",Female
Colette_Julie-de-Carneilhan_<je-998>_28507,voluptueuse ou non … Mais elle vit qu' Espivant se,Female
Colette_Julie-de-Carneilhan_<je-998>_28510,"… Mais elle vit qu' Espivant se contenait , respirait",Female
Colette_Julie-de-Carneilhan_<je-998>_28514,"qu' Espivant se contenait , respirait péniblement , et elle",Female
Colette_Julie-de-Carneilhan_<je-998>_28518,", respirait péniblement , et elle eut un mouvement généreux",Female
Colette_Julie-de-Carneilhan_<je-998>_28525,un mouvement généreux . « Empêche - moi donc de,Female
Colette_Julie-de-Carneilhan_<je-998>_28526,mouvement généreux . « Empêche - moi donc de te,Female
Colette_Julie-de-Carneilhan_<je-998>_28530,"Empêche - moi donc de te faire mal , Herbert",Female
Colette_Julie-de-Carneilhan_<je-998>_28534,"de te faire mal , Herbert ! Nous sommes là",Female
Colette_Julie-de-Carneilhan_<je-998>_28554,tant d' honneur ! … Tu n' es pas fâché,Female
Colette_Julie-de-Carneilhan_<je-998>_28567,"? – Si , dit Herbert . – Fâché -",Female
Colette_Julie-de-Carneilhan_<je-998>_28579,ou simplement fâché ? » Il répondit d' un signe,Female
Colette_Julie-de-Carneilhan_<je-998>_28586,"d' un signe , sans la regarder en face .",Female
Colette_Julie-de-Carneilhan_<je-998>_28599,"sérieux ? Mais enfin , Herbert , pourquoi ? »",Female
Colette_Julie-de-Carneilhan_<je-998>_28604,"Herbert , pourquoi ? » Espivant restait debout , les",Female
Colette_Julie-de-Carneilhan_<je-998>_28612,", les yeux bas . Julie vit qu' il froissait",Female
Colette_Julie-de-Carneilhan_<je-998>_28615,bas . Julie vit qu' il froissait de la main,Female
Colette_Julie-de-Carneilhan_<je-998>_28622,"de la main , sous son veston , la place",Female
Colette_Julie-de-Carneilhan_<je-998>_28628,"veston , la place de son cœur . Elle lui",Female
Colette_Julie-de-Carneilhan_<je-998>_28631,place de son cœur . Elle lui poussa une chaise,Female
Colette_Julie-de-Carneilhan_<je-998>_28632,de son cœur . Elle lui poussa une chaise au,Female
Colette_Julie-de-Carneilhan_<je-998>_28644,genoux assez rudement pour qu' il trébuchât et s' assit,Female
Colette_Julie-de-Carneilhan_<je-998>_28653,"assit par surprise . « Herbert , veux - tu",Female
Colette_Julie-de-Carneilhan_<je-998>_28656,". « Herbert , veux - tu me dire où",Female
Colette_Julie-de-Carneilhan_<je-998>_28658,"Herbert , veux - tu me dire où sont mes",Female
Colette_Julie-de-Carneilhan_<je-998>_28662,tu me dire où sont mes torts dans cette ridicule,Female
Colette_Julie-de-Carneilhan_<je-998>_28669,dans cette ridicule affaire ? Je ne vois vraiment pas,Female
Colette_Julie-de-Carneilhan_<je-998>_28677,vraiment pas … – Laisse - moi ! cria -,Female
Colette_Julie-de-Carneilhan_<je-998>_28683,moi ! cria - t - il à voix basse,Female
Colette_Julie-de-Carneilhan_<je-998>_28689,"il à voix basse . Moi non plus , je",Female
Colette_Julie-de-Carneilhan_<je-998>_28693,". Moi non plus , je ne vois pas !",Female
Colette_Julie-de-Carneilhan_<je-998>_28699,ne vois pas ! Mais je ne tolère pas qu',Female
Colette_Julie-de-Carneilhan_<je-998>_28708,"qu' ici , que devant moi , que t' adressant",Female
Colette_Julie-de-Carneilhan_<je-998>_28714,", que t' adressant à moi , tu parles d'",Female
Colette_Julie-de-Carneilhan_<je-998>_28716,"t' adressant à moi , tu parles d' une créature",Female
Colette_Julie-de-Carneilhan_<je-998>_28724,une créature masculine comme si tu pouvais délibérer d' en,Female
Colette_Julie-de-Carneilhan_<je-998>_28740,"pas disposer ! Dehors , tu fais ce que tu",Female
Colette_Julie-de-Carneilhan_<je-998>_28744,", tu fais ce que tu veux , c' est",Female
Colette_Julie-de-Carneilhan_<je-998>_28751,", c' est entendu ! Tu es libre et je",Female
Colette_Julie-de-Carneilhan_<je-998>_28755,"! Tu es libre et je suis marié , c'",Female
Colette_Julie-de-Carneilhan_<je-998>_28765,est encore entendu ! Mais ta liberté ne va pas,Female
Colette_Julie-de-Carneilhan_<je-998>_28774,pas jusqu' à venir sous mon nez supputer les avantages,Female
Colette_Julie-de-Carneilhan_<je-998>_28785,"petit Hortiz … » Comme Julie haussait les épaules ,",Female
Colette_Julie-de-Carneilhan_<je-998>_28790,"Julie haussait les épaules , il frappa du poing sur",Female
Colette_Julie-de-Carneilhan_<je-998>_28808,de n' importe qui ! Tu es le pré que,Female
Colette_Julie-de-Carneilhan_<je-998>_28810,importe qui ! Tu es le pré que j' ai,Female
Colette_Julie-de-Carneilhan_<je-998>_28813,"Tu es le pré que j' ai tondu , que",Female
Colette_Julie-de-Carneilhan_<je-998>_28818,"j' ai tondu , que j' ai foulé ! Mais",Female
Colette_Julie-de-Carneilhan_<je-998>_28823,j' ai foulé ! Mais je te garantis que si,Female
Colette_Julie-de-Carneilhan_<je-998>_28824,ai foulé ! Mais je te garantis que si d',Female
Colette_Julie-de-Carneilhan_<je-998>_28835,"en ont fait autant après moi , tu ne viendras",Female
Colette_Julie-de-Carneilhan_<je-998>_28837,"fait autant après moi , tu ne viendras pas ici",Female
Colette_Julie-de-Carneilhan_<je-998>_28842,tu ne viendras pas ici me mettre sous le nez,Female
Colette_Julie-de-Carneilhan_<je-998>_28851,nez les marques qu' ils t' ont laissées ! »,Female
Colette_Julie-de-Carneilhan_<je-998>_28856,t' ont laissées ! » Il la regardait de bas,Female
Colette_Julie-de-Carneilhan_<je-998>_28857,ont laissées ! » Il la regardait de bas en,Female
Colette_Julie-de-Carneilhan_<je-998>_28868,", en tâchant de discipliner son souffle , et avec",Female
Colette_Julie-de-Carneilhan_<je-998>_28876,et avec une crainte croissante Julie l' admirait . Elle,Female
Colette_Julie-de-Carneilhan_<je-998>_28877,avec une crainte croissante Julie l' admirait . Elle écoutait,Female
Colette_Julie-de-Carneilhan_<je-998>_28880,croissante Julie l' admirait . Elle écoutait en elle grandir,Female
Colette_Julie-de-Carneilhan_<je-998>_28883,admirait . Elle écoutait en elle grandir le danger qu',Female
Colette_Julie-de-Carneilhan_<je-998>_28888,elle grandir le danger qu' elle ne consentirait par à,Female
Colette_Julie-de-Carneilhan_<je-998>_28896,par à fuir . Mais Espivant fit un geste d',Female
Colette_Julie-de-Carneilhan_<je-998>_28904,"geste d' accablement , et dit seulement : « Va",Female
Colette_Julie-de-Carneilhan_<je-998>_28924,t' en ? – Comme je le dis . Va,Female
Colette_Julie-de-Carneilhan_<je-998>_28934,- t' en . » Elle pivota sur ses talons,Female
Colette_Julie-de-Carneilhan_<je-998>_28937,". » Elle pivota sur ses talons , sortit en",Female
Colette_Julie-de-Carneilhan_<je-998>_28940,"pivota sur ses talons , sortit en claqua la porte",Female
Colette_Julie-de-Carneilhan_<je-998>_28942,"ses talons , sortit en claqua la porte derrière elle",Female
Colette_Julie-de-Carneilhan_<je-998>_28946,en claqua la porte derrière elle . Dans le jardin,Female
Colette_Julie-de-Carneilhan_<je-998>_28954,"le jardin , des inconnus la dévisagèrent , mais elle",Female
Colette_Julie-de-Carneilhan_<je-998>_28958,"inconnus la dévisagèrent , mais elle ne les vit même",Female
Colette_Julie-de-Carneilhan_<je-998>_28965,les vit même pas . Elle se baigna dans le,Female
Colette_Julie-de-Carneilhan_<je-998>_28975,"rue chaude , s' y ressaisit , traita Espivant de",Female
Colette_Julie-de-Carneilhan_<je-998>_28977,", s' y ressaisit , traita Espivant de goujat et",Female
Colette_Julie-de-Carneilhan_<je-998>_28978,"s' y ressaisit , traita Espivant de goujat et d'",Female
Colette_Julie-de-Carneilhan_<je-998>_28987,d' imbécile . Mais profondément elle ressassait les paroles injurieuses,Female
Colette_Julie-de-Carneilhan_<je-998>_28993,"ressassait les paroles injurieuses , éprouvait leur son prometteur .",Female
Colette_Julie-de-Carneilhan_<je-998>_29010,"sur la ville . Paris l' attendait prostré , tous",Female
Colette_Julie-de-Carneilhan_<je-998>_29034,"ça , ricana Julie , Marianne s' en paie de",Female
Colette_Julie-de-Carneilhan_<je-998>_29040,s' en paie de sentir la rousse ! » Car,Female
Colette_Julie-de-Carneilhan_<je-998>_29053,l' étrange chevelure pourprée de Mme Espivant ne devait rien,Female
Colette_Julie-de-Carneilhan_<je-998>_29066,"De temps en temps , elle accordait une pensée ,",Female
Colette_Julie-de-Carneilhan_<je-998>_29146,", voilà ce qu' il me faudrait … » Elle",Female
Colette_Julie-de-Carneilhan_<je-998>_29150,il me faudrait … » Elle s' aperçut que son,Female
Colette_Julie-de-Carneilhan_<je-998>_29154,» Elle s' aperçut que son sac lui pesait au,Female
Colette_Julie-de-Carneilhan_<je-998>_29156,s' aperçut que son sac lui pesait au bout du,Female
Colette_Julie-de-Carneilhan_<je-998>_29171,"vrai , la gourmette … Je la garde . Demain",Female
Colette_Julie-de-Carneilhan_<je-998>_29178,"garde . Demain matin , je la vends . »",Female
Colette_Julie-de-Carneilhan_<je-998>_29183,je la vends . » Elle se fit conduire au,Female
Colette_Julie-de-Carneilhan_<je-998>_29214,engorgeait la rue . Dans sa joie de revoir Julie,Female
Colette_Julie-de-Carneilhan_<je-998>_29218,"Dans sa joie de revoir Julie , Lucie Albert lui",Female
Colette_Julie-de-Carneilhan_<je-998>_29220,"joie de revoir Julie , Lucie Albert lui fit des",Female
Colette_Julie-de-Carneilhan_<je-998>_29222,"revoir Julie , Lucie Albert lui fit des signaux de",Female
Colette_Julie-de-Carneilhan_<je-998>_29230,"signaux de naufragée , auxquels elle répondit froidement . Mais",Female
Colette_Julie-de-Carneilhan_<je-998>_29235,elle répondit froidement . Mais elle était résolue à s',Female
Colette_Julie-de-Carneilhan_<je-998>_29267,"« misses » épuisées , Julie les toisait d' un",Female
Colette_Julie-de-Carneilhan_<je-998>_29285,"des cheveux aux talons , notait les boucles amollies ,",Female
Colette_Julie-de-Carneilhan_<je-998>_29328,d' une capitale étrangère . Son festin de cannibale ne,Female
Colette_Julie-de-Carneilhan_<je-998>_29337,ne prit fin que lorsqu' elle vit Lucie Albert près,Female
Colette_Julie-de-Carneilhan_<je-998>_29339,fin que lorsqu' elle vit Lucie Albert près de la,Female
Colette_Julie-de-Carneilhan_<je-998>_29382,"feu . « Viens , mon petit cœur , je",Female
Colette_Julie-de-Carneilhan_<je-998>_29386,", mon petit cœur , je t' invite à dîner",Female
Colette_Julie-de-Carneilhan_<je-998>_29387,"mon petit cœur , je t' invite à dîner »",Female
Colette_Julie-de-Carneilhan_<je-998>_29394,"à dîner » , dit Julie . La jeune fille",Female
Colette_Julie-de-Carneilhan_<je-998>_29396,"» , dit Julie . La jeune fille leva sur",Female
Colette_Julie-de-Carneilhan_<je-998>_29401,"La jeune fille leva sur elle ses yeux démesurés ,",Female
Colette_Julie-de-Carneilhan_<je-998>_29402,"jeune fille leva sur elle ses yeux démesurés , déshabitués",Female
Colette_Julie-de-Carneilhan_<je-998>_29414,". « Oh ! non Julie , j' ai mal",Female
Colette_Julie-de-Carneilhan_<je-998>_29416,"Oh ! non Julie , j' ai mal au cœur",Female
Colette_Julie-de-Carneilhan_<je-998>_29433,". – Viens donc , je suis riche . On",Female
Colette_Julie-de-Carneilhan_<je-998>_29451,Et Coco Vatard ? suggéra Lucie Albert . Tu ne,Female
Colette_Julie-de-Carneilhan_<je-998>_29454,"? suggéra Lucie Albert . Tu ne sais pas ,",Female
Colette_Julie-de-Carneilhan_<je-998>_29467,"Vatard , ce qu' il m' a dit , quand",Female
Colette_Julie-de-Carneilhan_<je-998>_29483,"? – Non , dit Julie . Pas de Coco",Female
Colette_Julie-de-Carneilhan_<je-998>_29494,hui . Assez . » Elle avait sa grimace des,Female
Colette_Julie-de-Carneilhan_<je-998>_29496,"Assez . » Elle avait sa grimace des narines ,",Female
Colette_Julie-de-Carneilhan_<je-998>_29522,"Du bout du doigt , elle égalisa sur ses paupières",Female
Colette_Julie-de-Carneilhan_<je-998>_29525,"doigt , elle égalisa sur ses paupières le fard bleuâtre",Female
Colette_Julie-de-Carneilhan_<je-998>_29542,". Place du Tertre , elle nourrit sa petite ilote",Female
Colette_Julie-de-Carneilhan_<je-998>_29544,"du Tertre , elle nourrit sa petite ilote , l'",Female
Colette_Julie-de-Carneilhan_<je-998>_29549,"sa petite ilote , l' abreuva de vin d' Asti",Female
Colette_Julie-de-Carneilhan_<je-998>_29555,de vin d' Asti . Elle - même ne but,Female
Colette_Julie-de-Carneilhan_<je-998>_29572,"du café . « Mais tu ne manges pas ,",Female
Colette_Julie-de-Carneilhan_<je-998>_29577,"tu ne manges pas , Julie , qu' est -",Female
Colette_Julie-de-Carneilhan_<je-998>_29584,"qu' est - ce que tu as ? Julie ,",Female
Colette_Julie-de-Carneilhan_<je-998>_29587,"ce que tu as ? Julie , tu ne dis",Female
Colette_Julie-de-Carneilhan_<je-998>_29589,"tu as ? Julie , tu ne dis rien ,",Female
Colette_Julie-de-Carneilhan_<je-998>_29594,"tu ne dis rien , tu as eu des raisons",Female
Colette_Julie-de-Carneilhan_<je-998>_29612,"? – Mais non , mon cœur , il a",Female
Colette_Julie-de-Carneilhan_<je-998>_29622,été très gentil . Quand je n' ai pas faim,Female
Colette_Julie-de-Carneilhan_<je-998>_29628,"n' ai pas faim , je ne mange pas ,",Female
Colette_Julie-de-Carneilhan_<je-998>_29637,", voilà tout . » Elle écoutait vaguement le puéril",Female
Colette_Julie-de-Carneilhan_<je-998>_29673,"sienne , pour peu qu' elle l' eût souffert .",Female
Colette_Julie-de-Carneilhan_<je-998>_29679,l' eût souffert . Mais elle n' était pas en,Female
Colette_Julie-de-Carneilhan_<je-998>_29690,"de le souffrir , et elle avait toujours méprisé l'",Female
Colette_Julie-de-Carneilhan_<je-998>_29772,"histoire , mais … » Julie respirait la nuit de",Female
Colette_Julie-de-Carneilhan_<je-998>_29820,pesait sur Paris . « Tu es sûre qu' il,Female
Colette_Julie-de-Carneilhan_<je-998>_29833,"plus de dix heures , Julie ? Il faut que",Female
Colette_Julie-de-Carneilhan_<je-998>_29838,Julie ? Il faut que je sois à la boîte,Female
Colette_Julie-de-Carneilhan_<je-998>_29850,"heures quarante - cinq , tu sais bien … »",Female
Colette_Julie-de-Carneilhan_<je-998>_29867,"de l' accordéon . Mais Julie , qui rêvait violences",Female
Colette_Julie-de-Carneilhan_<je-998>_29869,"accordéon . Mais Julie , qui rêvait violences et mêlées",Female
Colette_Julie-de-Carneilhan_<je-998>_29891,ployante et fragile . « Tu as l' air bien,Female
Colette_Julie-de-Carneilhan_<je-998>_29902,"bataille , ce soir , Julie … À qui en",Female
Colette_Julie-de-Carneilhan_<je-998>_29908,… À qui en as - tu ? – Je,Female
Colette_Julie-de-Carneilhan_<je-998>_29912,"as - tu ? – Je me le demande ,",Female
Colette_Julie-de-Carneilhan_<je-998>_29918,"me le demande , dit Julie . Viens , je",Female
Colette_Julie-de-Carneilhan_<je-998>_29922,"dit Julie . Viens , je te dépose à ta",Female
Colette_Julie-de-Carneilhan_<je-998>_29923,"Julie . Viens , je te dépose à ta boîte",Female
Colette_Julie-de-Carneilhan_<je-998>_29926,", je te dépose à ta boîte en taxi .",Female
Colette_Julie-de-Carneilhan_<je-998>_29932,"boîte en taxi . » Julie rentra chez elle ,",Female
Colette_Julie-de-Carneilhan_<je-998>_29935,". » Julie rentra chez elle , quoiqu' il fût",Female
Colette_Julie-de-Carneilhan_<je-998>_29952,café familial à côté de sa maison lui fournit une,Female
Colette_Julie-de-Carneilhan_<je-998>_29954,à côté de sa maison lui fournit une demi -,Female
Colette_Julie-de-Carneilhan_<je-998>_29964,"bouteille d' eau , qu' elle but d' un trait",Female
Colette_Julie-de-Carneilhan_<je-998>_29985,"derniers passants se retournaient sur la femme blonde , qui",Female
Colette_Julie-de-Carneilhan_<je-998>_29989,"sur la femme blonde , qui fumait seule et les",Female
Colette_Julie-de-Carneilhan_<je-998>_30008,un reflet d' argent sur sa nuque et sur ses,Female
Colette_Julie-de-Carneilhan_<je-998>_30012,"sur sa nuque et sur ses bras de soie ,",Female
Colette_Julie-de-Carneilhan_<je-998>_30018,"bras de soie , et elle se laissait regarder sans",Female
