,text_surronding,Gender
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83595,à cette caressante réfutation de ses idées généreuses . Une,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83605,profonde tristesse s' empara de lui . – Comment !,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83611,". – Comment ! dit madame de Nucingen , vous",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83615,"dit madame de Nucingen , vous refuseriez ? Savez -",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83619,", vous refuseriez ? Savez - vous ce que signifie",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83628,signifie un refus semblable ? Vous doutez de l' avenir,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83634,"doutez de l' avenir , vous n' osez pas vous",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83641,osez pas vous lier à moi . Vous avez donc,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83643,vous lier à moi . Vous avez donc peur de,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83649,avez donc peur de trahir mon affection ? Si vous,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83653,"trahir mon affection ? Si vous m' aimez , si",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83654,"mon affection ? Si vous m' aimez , si je",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83658,"vous m' aimez , si je … vous aime ,",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83660,"aimez , si je … vous aime , pourquoi reculez",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83665,"vous aime , pourquoi reculez - vous devant d' aussi",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83674,aussi minces obligations ? Si vous connaissiez le plaisir que,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83679,vous connaissiez le plaisir que j' ai eu à m',Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83683,que j' ai eu à m' occuper de tout ce,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83692,"ce ménage de garçon , vous n' hésiteriez pas ,",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83698,"n' hésiteriez pas , et vous me demanderiez pardon .",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83699,"hésiteriez pas , et vous me demanderiez pardon . J'",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83703,vous me demanderiez pardon . J' avais de l' argent,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83709,"avais de l' argent à vous , je l' ai",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83711,"l' argent à vous , je l' ai bien employé",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83720,"employé , voilà tout . Vous croyez être grand ,",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83726,"croyez être grand , et vous êtes petit . Vous",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83730,et vous êtes petit . Vous demandez bien plus …,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83739,… ( Ah ! dit - elle en saisissant un,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83748,un regard de passion chez Eugène ) et vous faites,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83751,passion chez Eugène ) et vous faites des façons pour,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83760,pour des niaiseries . Si vous ne m' aimez point,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83762,"niaiseries . Si vous ne m' aimez point , oh",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83774,", n' acceptez pas . Mon sort est dans un",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83785,". Parlez ? Mais , mon père , dites -",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83789,", mon père , dites - lui donc quelques bonnes",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83799,"raisons , ajouta - t - elle en se tournant",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83805,elle en se tournant vers son père après une pause,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83815,. Croit - il que je ne sois pas moins,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83822,sois pas moins chatouilleuse que lui sur notre honneur ?Le,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83846,cette jolie querelle . – Enfant ! vous êtes à,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83848,querelle . – Enfant ! vous êtes à l' entrée,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83858,"de la vie , reprit - elle en saisissant la",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83865,"en saisissant la main d' Eugène , vous trouvez une",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83867,"la main d' Eugène , vous trouvez une barrière insurmontable",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83881,", une main de femme vous l' ouvre , et",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83886,"vous l' ouvre , et vous reculez ! Mais vous",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83890,"et vous reculez ! Mais vous réussirez , vous ferez",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83893,"! Mais vous réussirez , vous ferez une brillante fortune",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83904,le succès est écrit sur votre beau front . Ne,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83910,beau front . Ne pourrez - vous pas alors me,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83914,pourrez - vous pas alors me rendre ce que je,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83918,alors me rendre ce que je vous prête aujourd' hui,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83919,me rendre ce que je vous prête aujourd' hui ?,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83969,"? Eh ! bien , Eugène , les choses que",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83974,"Eugène , les choses que je vous offre sont les",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83975,", les choses que je vous offre sont les armes",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_83994,"veut être quelque chose . Il est joli , le",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84001,"joli , le grenier où vous êtes , s' il",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84022,dînerons donc pas ? Voulez - vous m' attrister ?,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84024,pas ? Voulez - vous m' attrister ? Répondez donc,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84027,- vous m' attrister ? Répondez donc ? dit -,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84031,? Répondez donc ? dit - elle en lui secouant,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84034,? dit - elle en lui secouant la main .,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84050,"- le donc , ou je sors et ne le",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84061,"jamais . – Je vais vous décider , dit le",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84065,"vais vous décider , dit le père Goriot en sortant",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84079,"Mon cher monsieur Eugène , vous allez emprunter de l'",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84101,"le faut bien , dit - il . – Bon",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84107,"il . – Bon , je vous tiens , reprit",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84108,". – Bon , je vous tiens , reprit le",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84112,"je vous tiens , reprit le bonhomme en tirant un",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84124,en cuir tout usé . Je me suis fait juif,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84130,"me suis fait juif , j' ai payé toutes les",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84140,"factures , les voici . Vous ne devez pas un",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84169,"plus cinq mille francs . Je vous les prête ,",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84170,"cinq mille francs . Je vous les prête , moi",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84174,"Je vous les prête , moi ! Vous ne me",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84176,"les prête , moi ! Vous ne me refuserez pas",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84178,", moi ! Vous ne me refuserez pas , je",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84182,"ne me refuserez pas , je ne suis pas une",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84189,suis pas une femme . Vous m' en ferez une,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84190,pas une femme . Vous m' en ferez une reconnaissance,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84202,"chiffon de papier , et vous me les rendrez plus",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84203,"de papier , et vous me les rendrez plus tard",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84219,"fois dans les yeux d' Eugène et de Delphine ,",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84222,"yeux d' Eugène et de Delphine , qui se regardèrent",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84230,se regardèrent avec surprise . Rastignac tendit la main au,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84234,. Rastignac tendit la main au bonhomme et la lui,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84238,main au bonhomme et la lui serra . – Eh,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84239,au bonhomme et la lui serra . – Eh !,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84250,", quoi ! n' êtes - vous pas mes enfants",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84253,n' êtes - vous pas mes enfants ? dit Goriot,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84257,"pas mes enfants ? dit Goriot . – Mais ,",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84262,"Goriot . – Mais , mon pauvre père , dit",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84273,"de Nucingen , comment avez - vous donc fait ?–",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84285,"nous y voilà , répondit - il . Quand je",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84289,répondit - il . Quand je t' ai eu décidée,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84290,- il . Quand je t' ai eu décidée à,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84295,t' ai eu décidée à le mettre près de toi,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84299,"à le mettre près de toi , que je t'",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84302,"près de toi , que je t' ai vue achetant",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84303,"de toi , que je t' ai vue achetant des",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84314,"comme pour une mariée , je me suis dit :",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84320,me suis dit : « Elle va se trouver dans,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84337,"le procès à intenter à ton mari , pour lui",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84344,", pour lui faire rendre ta fortune , durera plus",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84355,six mois . Bon . J' ai vendu mes treize,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84358,Bon . J' ai vendu mes treize cent cinquante livres,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84367,"livres de rente perpétuelle ; je me suis fait ,",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84387,"viagères bien hypothéquées , et j' ai payé vos marchands",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84398,"le reste du capital , mes enfants . Moi ,",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84401,"capital , mes enfants . Moi , j' ai là",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84403,"mes enfants . Moi , j' ai là - haut",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84416,"cinquante écus par an , je peux vivre comme un",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84429,"sous par jour , et j' aurai encore du reste",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84435,"aurai encore du reste . Je n' use rien ,",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84442,"use rien , il ne me faut presque pas d'",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84453,. Voilà quinze jours que je ris dans ma barbe,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84456,jours que je ris dans ma barbe en me disant,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84459,ris dans ma barbe en me disant : « Vont,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84476,"! bien , n' êtes - vous pas heureux ?–",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84488,"papa , papa ! dit madame de Nucingen en sautant",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84494,de Nucingen en sautant sur son père qui la reçut,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84497,sautant sur son père qui la reçut sur ses genoux,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84500,père qui la reçut sur ses genoux . Elle le,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84503,reçut sur ses genoux . Elle le couvrit de baisers,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84509,"le couvrit de baisers , lui caressa les joues avec",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84510,"couvrit de baisers , lui caressa les joues avec ses",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84514,"lui caressa les joues avec ses cheveux blonds , et",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84519,"ses cheveux blonds , et versa des pleurs sur ce",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84554,"sous le ciel . Eugène vous aimait bien déjà ,",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84595,"le sien , mais , Delphinette , tu veux donc",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84597,", mais , Delphinette , tu veux donc me faire",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84637,"sauvage , si délirante qu' elle dit : – Ah",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84643,dit : – Ah ! tu me fais mal .,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84644,: – Ah ! tu me fais mal . –,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84650,fais mal . – Je t' ai fait mal !,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84662,il en pâlissant . Il la regarda d' un air,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84737,", non , je ne t' ai pas fait mal",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84747,; reprit - il en la questionnant par un sourire,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84755,un sourire ; c' est toi qui m' as fait,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84762,m' as fait mal avec ton cri . Ça coûte,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84780,oreille de sa fille en la lui baisant avec précaution,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84781,"de sa fille en la lui baisant avec précaution ,",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84788,"avec précaution , mais faut l' attraper , sans quoi",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84797,quoi il se fâcherait . Eugène était pétrifié par l',Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84810,"cet homme , et le contemplait en exprimant cette naïve",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84828,de la foi . – Je serai digne de tout,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84839,", s' écria - t - il . – Ô",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84844,"- il . – Ô mon Eugène , c' est",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84864,Et madame de Nucingen baisa l' étudiant au front .,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84874,– Il a refusé pour toi mademoiselle Taillefer et ses,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84889,"Goriot . Oui , elle vous aimait , la petite",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84892,", elle vous aimait , la petite ; et ,",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84923,"– Eugène , lui dit Delphine à l' oreille ,",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84929,"à l' oreille , maintenant j' ai un regret pour",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84939,"ce soir . Ah ! je vous aimerai bien ,",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_84944,"je vous aimerai bien , moi ! et toujours .",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_85025,". Regarde - moi , Fifine ! dit - il",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_85034,"il à sa fille . Elle est bien belle ,",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_85059,beaucoup de femmes qui aient ses jolies couleurs et sa,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_85063,aient ses jolies couleurs et sa petite fossette ? Non,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_85096,"trouvant heureuse par vous , elle deviendra mille fois mieux",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_85156,"Ce pauvre père !– Si tu savais , mon enfant",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_85171,"se levant et allant à elle , lui prenant la",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_85173,"et allant à elle , lui prenant la tête et",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_85178,lui prenant la tête et la baisant au milieu de,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_85183,"la baisant au milieu de ses nattes de cheveux ,",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_85189,"nattes de cheveux , combien tu peux me rendre heureux",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_85209,"serai là - haut , tu n' auras qu' un",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_85297,pour les baiser ; il la regardait long - temps,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_85308,les yeux ; il frottait sa tête contre sa robe,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_85311,il frottait sa tête contre sa robe ; enfin il,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_85339,"Voyez - vous ? dit Delphine à Eugène , quand",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_85344,"Delphine à Eugène , quand mon père est avec nous",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_85431,"demain vous viendrez dîner avec moi , dit - elle",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_85434,"dîner avec moi , dit - elle d' un air",Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_85489,Vauquer en s' entretenant de Delphine avec un croissant enthousiasme,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_85537,et par son étendue . L' idole était toujours pure,Female
Balzac-Honore-de_Le-Pere-Goriot_<Delphine-4259>_85549,"pour le père , et son adoration s' accroissait de",Female
Balzac-Honore-de_Le-Pere-Goriot_<elle-4607>_91022,", il exigera tout d' elle s' il le veut",Female
Balzac-Honore-de_Le-Pere-Goriot_<elle-4607>_91041,". – Oui , si je suis dans un abîme",Female
Balzac-Honore-de_Le-Pere-Goriot_<elle-4607>_91058,"de votre faute , dit Delphine . Nous avons si",Female
Balzac-Honore-de_Le-Pere-Goriot_<elle-4607>_91096,"nous . Cher père , je ne vous reproche rien",Female
