,text_surronding,Gender
Sarraute-Nathalie_Enfance_<mon école-1560>_59392,sais pas quoi dire et je vois que maman ne,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59435,se retrouver ? — Maman me dit : Kolia t',Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59439,"Maman me dit : Kolia t' embrasse très fort ,",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59465,"puis elle se tait , je sens qu' elle cherche",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59472,qu' elle cherche … « Tu te souviens des enfants,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59479,souviens des enfants avec qui tu jouais quand nous étions,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59499,nôtre … – Oui . J' ai conservé le petit,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59512,petite chaîne dorée que tu m' avais donné pour mes,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59516,tu m' avais donné pour mes sept ans … –,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59525,"– Eh bien , figure - toi , j' ai",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59528,", figure - toi , j' ai rencontré leur mère",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59571,"avait le même âge que toi , tu te souviens",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59573,"même âge que toi , tu te souviens de Valia",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59608,allés sur la Volga … Je t' ai envoyé des,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59609,sur la Volga … Je t' ai envoyé des cartes,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59623,photographie de Kolia et de moi dans un groupe d',Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59637,"excursion … – Oui , je les ai … »",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59643,les ai … » Et maman cherche toujours … hésite,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59647,Et maman cherche toujours … hésite … — Comme dans,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59694,jeu de construction ? — Elle se décide enfin …,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59700,"se décide enfin … « Tu sais , là -",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59745,"» … » et puis elle s' arrête , elle",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59749,"puis elle s' arrête , elle sent que ce n'",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59759,est pas ça qu' il me faut … « Mais,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59764,me faut … « Mais tu ne me dis rien,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59766,"… « Mais tu ne me dis rien , parle",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59771,"me dis rien , parle - moi de toi …",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59774,", parle - moi de toi … Tu ne me",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59776,#NAME?,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59778,de toi … Tu ne me racontes rien dans tes,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59782,ne me racontes rien dans tes lettres … Tu as,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59785,rien dans tes lettres … Tu as une petite sœur,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59834,– Hélène ? » … maman paraît choquée … je,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59838,… maman paraît choquée … je sais que c' est,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59850,"c' était le nom de sa fille , de ma",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59854,"de sa fille , de ma « vraie sœur »",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59861,"vraie sœur » , comme je l' appelle quand je",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59865,"comme je l' appelle quand je pense à elle ,",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59871,"pense à elle , quand je regrette d' être si",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59885,pas l' avoir près de moi … Au temps lointain,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59897,", et maman aussi parfois m' en parlaient ils me",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59901,parfois m' en parlaient ils me disaient qu' on ne,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59970,", tout de même … J' ai entendu dire que",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59992,cette … Véra … » je me rétracte … je,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_59996,» je me rétracte … je sens que de nouveau,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60015,parle … maintenant elle ne me voit plus du tout,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60035,à un adulte … mais je ne suis pas un,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60072,"n' est pas fait pour mon usage , cela ne",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60077,"mon usage , cela ne me convient pas , je",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60081,"ne me convient pas , je n' en veux pas",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60088,en veux pas … — Tu savais pourtant comme l',Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60115,"jalousie , d' envie … tu te souvenais assez de",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60206,Et c' est ce qui me rend « cette …,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60209,ce qui me rend « cette … Véra » encore,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60245,éprouvé de l' estime pour Véra si on la lui,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60248,estime pour Véra si on la lui avait présentée autrement,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60257,"autrement … Seulement voilà , Véra suscite , Véra mérite",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60260,"voilà , Véra suscite , Véra mérite ce mépris ,",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60267,"ce mépris , et cela me fait mal , cela",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60272,"me fait mal , cela me fait peur , et",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60277,"me fait peur , et je me recule toujours plus",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60294,vont venir ne pourront plus m' atteindre … mais maman,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60319,elle - même … « Cette … Véra n' est,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60333,normale … il paraît que c' est une hystérique …,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60340,"une hystérique … » Cela me heurte , me cogne",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60343,"» Cela me heurte , me cogne très fort ,",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60357,a dans ce mot … je ne vois pas bien,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60370,"est mais ça soulève en moi , ça fait courir",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60376,", ça fait courir en moi des vaguelettes de terreur",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60382,des vaguelettes de terreur … je secoue la tête …,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60390,tête … « Non ? elle ne l' est pas,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60404,mieux … tant mieux pour toi … » Et d',Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60411,"» Et d' un coup je sens , comme jamais",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60416,"je sens , comme jamais je ne l' avais sentie",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60426,"avant , l' indifférence à mon égard de maman ,",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60431,"mon égard de maman , elle sort à flots de",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60444,"Eh bien tant mieux pour toi » , elle déferle",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60450,"» , elle déferle sur moi avec une telle puissance",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60457,"une telle puissance , elle me roule , elle me",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60460,", elle me roule , elle me rejette là -",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60461,"elle me roule , elle me rejette là - bas",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60484,"de même un peu à moi , m' est tout",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60486,"un peu à moi , m' est tout de même",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60494,de même plus proche … elle me pousse vers celle,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60495,même plus proche … elle me pousse vers celle qui,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60506,"remplace , auprès de qui je vais revenir , avec",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60512,"vais revenir , avec qui je vais vivre , celle",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60519,"vivre , celle avec qui je vis … Comment ai",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60524,je vis … Comment ai - je dit à maman,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60541,lendemain de son arrivée … je devais aller à Versailles,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60549,"à Versailles , et que je viendrais la voir à",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60554,je viendrais la voir à mon retour ? Comment a,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60580,", Claire et Lucienne ? Je n' en ai rien",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60589,rien retenu … Où était mon père ? Il n',Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60619,dans son fauteuil … — Je me demande même si,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60645,"ce soit après … Et toi , lui en as",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60650,"toi , lui en as - tu parlé ? Je",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60654,as - tu parlé ? Je ne le crois pas,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60691,dans l' après - midi j' ai couru à l',Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60702,Hôtel Idéal » et que j' ai demandé en bas,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60714,"Boretzki était là , il m' a été répondu :",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60751,"le lendemain matin , quand je suis arrivée dans la",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60761,"chambre de maman , elle m' a annoncé qu' elle",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60809,"a exprimés , ceux que j' ai éprouvés , tout",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60820,entièrement sombré depuis longtemps … Je ne peux qu' imaginer,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60867,"… c' est ce que mon père , au moment",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60881,", a dû ressentir … je l' ai compris beaucoup",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60895,à quelques mots qu' il m' en a dit en,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60924,moyen de l' atteindre … je la sentais déjà là,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60935,"bas , très loin de moi . Il n' est",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60943,n' est pas vraisemblable que j' aie même essayé de,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60951,essayé de la retenir . Je devais être médusée par,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60964,"Écrasée sous le poids de ma faute , assez lourde",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60982,Et peut - être ai - je aussi eu quelques,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_60994,"révolte , de colère … Je n' en sais rien",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_61030,"est assise à côté de moi , à ma gauche",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_61033,"côté de moi , à ma gauche , sur le",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_61054,a des arbres autour … je regarde dans la lumière,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_61085,puis elle se tourne vers moi et elle me dit,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_61088,tourne vers moi et elle me dit : « C',Female
Sarraute-Nathalie_Enfance_<mon école-1560>_61172,c' est beau … et je réponds Oui . »,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_61197,une villa à Meudon … J' avais probablement un air,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_61210,et triste que Véra et mon père devaient trouver ridicule,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_61236,"départ de maman , inciter mon père à venir vers",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_61241,"mon père à venir vers moi , brandissant une lettre",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_61262,", regarde … » et je vois tracé de la",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_61274,"de maman : « Je vous félicite , vous avez",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_61277,"« Je vous félicite , vous avez réussi à faire",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_61290,monstre d' égoïsme . Je vous la laisse … »,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_61295,vous la laisse … » mon père m' arrache la,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_61297,laisse … » mon père m' arrache la lettre des,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_61305,lettre des mains avant que j' aie fini de la,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_61312,"fini de la lire , il la froisse , il",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_61316,", il la froisse , il l' écrase dans son",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_61320,", il l' écrase dans son poing , il la",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_61323,"écrase dans son poing , il la jette loin de",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_61328,"il la jette loin de lui , il émet une",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_61330,"jette loin de lui , il émet une sorte de",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_61339,de craquement qui montre qu' il est sur le point,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_61362,", en juillet 1914 , ma mère est revenue .",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_61369,est revenue . Cette fois j' habitais avec elle à,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_61401,un grand verger . Jamais je n' avais vu quelqu',Female
Sarraute-Nathalie_Enfance_<mon école-1560>_61462,"importe quoi , prompte comme moi aux fous rires …",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_61602,qui partirait de Marseille … Je l' ai accompagnée à,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_61612,"Royan , au train … j' étais déchirée … et",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_61619,"déchirée … et ce qui me déchirait encore davantage ,",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_61666,devait être inquiet … Quand je suis revenue dans la,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_61673,revenue dans la villa que mon père et Véra avaient,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_61692,#NAME?,Female
Sarraute-Nathalie_Enfance_<mon école-1560>_61703,"cette fois les agacer , mon père était plus froid",Female
Sarraute-Nathalie_Enfance_<mon école-1560>_61709,père était plus froid avec moi que d' ordinaire et,Female
Sarraute-Nathalie_Enfance_<ma tante-185>_6774,"jouets , de souliers … ma tante examine ceux que",Female
Sarraute-Nathalie_Enfance_<ma tante-185>_6779,"ma tante examine ceux que j' ai aux pieds ,",Female
Sarraute-Nathalie_Enfance_<ma tante-185>_6812,"bleue et blanche , de ma tante , il y",Female
Sarraute-Nathalie_Enfance_<ma tante-185>_6851,"dans la corbeille , mais je la retiens … «",Female
Sarraute-Nathalie_Enfance_<ma tante-185>_6879,"voici , le flacon et moi , seuls dans ma",Female
Sarraute-Nathalie_Enfance_<ma tante-185>_6883,"et moi , seuls dans ma chambre . Je le",Female
Sarraute-Nathalie_Enfance_<ma tante-185>_6886,seuls dans ma chambre . Je le tourne avec précaution,Female
Sarraute-Nathalie_Enfance_<ma tante-185>_6951,étiquette jaune et luisante … je la soulève par un,Female
Sarraute-Nathalie_Enfance_<ma tante-185>_6958,soulève par un bout et je tire … elle s',Female
