,text_surronding,Gender
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59067,! Quels sévères avertissements vous m' avez donnés ! Quel,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59082,"douter , vous prononciez devant moi ! Charlot ! toute",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59087,"moi ! Charlot ! toute mon enfance , toute ma",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59091,"toute mon enfance , toute ma première jeunesse , toute",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59099,", toute l' innocence de mes quinze ans ! Charlot",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59108,"Charlot ! la probité de mon père , la bénédiction",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59114,"père , la bénédiction de ma mère , le travail",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59130,remords . Malheureuse fille que je suis ! c' est,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59138,c' est la vanité qui m' a perdue ! Vous,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59144,a perdue ! Vous qui m' aviez rencontrée si innocente,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59156,"dos de Charlot , vous m' avez fait peur ,",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59162,"avez fait peur , et je vous ai évité par",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59171,par orgueil . La vanité m' a portée dans tous,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59180,"tous les abîmes où vous m' avez vue , où",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59186,"avez vue , où vous m' avez poursuivie avec le",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59196,nom de Charlot ! Vous me donniez de sages conseils,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59203,"de sages conseils , et j' ai pris vos conseils",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59222,"au souvenir de Charlot , j' ai voulu être riche",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59243,"de Charlot a empoisonné toutes mes joies , a gâté",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59249,"joies , a gâté tous mes triomphes . Vous qui",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59273,"voix , votre regard , m' épouvantaient . — Et",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59282,Et pourtant que de fois j' ai été prête à,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59298,"à vous dire : — Je t' aime , aime",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59303,"Je t' aime , aime - moi ! Oh !",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59312,"! pardon , pardon ! me dit - elle ;",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59314,", pardon ! me dit - elle ; au nom",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59328,"! Pitié , pitié pour moi , la femme souillée",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59330,", pitié pour moi , la femme souillée , perdue",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59352,"par charité chrétienne , embrassez - moi ! Et elle",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59356,embrassez - moi ! Et elle me tendait les bras,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59357,"- moi ! Et elle me tendait les bras ,",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59363,"tendait les bras , et je sentis sa joue brûlante",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59365,"bras , et je sentis sa joue brûlante effleurer la",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59387,dernière fois . On vint m' avertir que j' étais,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59390,On vint m' avertir que j' étais resté là trop,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59407,"BOURREAU . Je courais , je volais , je fendais",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59410,"courais , je volais , je fendais la foule qui",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59443,"bien des rues traversées , j' arrivai enfin dans une",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59581,silence et de terreur . Je frappai ; un domestique,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59587,frappai ; un domestique vint m' ouvrir ; je fus,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59590,domestique vint m' ouvrir ; je fus étonné de sa,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59605,physionomie polio . Cet homme me fit entrer dans un,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59624,"visible . Resté seul , j' eus tout le temps",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59760,de ce frais logis ; je crus un instant que,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59765,je crus un instant que je m' étais trompé de,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<une femme-2670>_59785,"glace d' une porte , je découvris un vieillard vénérable",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44265,"amitié la plus tendre avec un jeune homme , plus",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44309,dramatique . Une femme à soi : tel était le,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44317,était le grand rêve de cet imprudent et inhabile Sylvio,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44323,imprudent et inhabile Sylvio ; il regardait les femmes comme,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44338,"de l' espèce humaine , il respirait à peine en",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44348,"leur présence ; mais cependant son admiration muette , ses",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44352,"cependant son admiration muette , ses hommages silencieux , ne",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44357,"ses hommages silencieux , ne lui avaient guère profité ;",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44383,"encore , à peine s' il avait pu s' attirer",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44407,", c' était la faute du beau jeune homme :",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44447,encore faut - il qu' il s' étale lui -,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44450,il qu' il s' étale lui - même au grand,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44460,jour . Voilà ce que le jeune Sylvio n' osait,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44477,"mais en vain , de le sauver de cette exaltation",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44484,de cette exaltation dangereuse ; il recevait en souriant mes,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44497,. Je ne sais comment il avait deviné que j',Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44510,"un triste amour , mais il le savait , et",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44515,"il le savait , et il me raillait souvent sur",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44524,sur mes sentiments mystérieux ; il comptait tous mes soupirs,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44530,"comptait tous mes soupirs , il expliquait mes paroles entrecoupées",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44541,"mes distractions fébriles , et il me jetait un regard",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44560,"frémir , en songeant qu' il avait tout mon secret",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44573,- à - dire qu' il savait toute ma misère,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44580,toute ma misère ! — C' était le lendemain de,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44639,trois fois misérable ! — Sylvio entra dans ma chambre,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44652,"cette belle humeur qui ne l' abandonnait jamais , non",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44663,même au plus fort de ses passions . Il s',Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44666,"fort de ses passions . Il s' était figuré ,",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44692,épaisse et grosse commère dont il aurait pu être le,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44699,"pu être le fils , lui avait peut - être",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44708,être serré la main ! Il en était tout fier,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44719,"et , tout fier , il venait me raconter son",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44723,", il venait me raconter son admirable fortune . —",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44731,". — Diable , elle t' a serré la main",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44737,"a serré la main ! Te voilà bien avancé ,",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44742,"Te voilà bien avancé , lui dis - je en",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44755,"Bien avancé , me dit - il ; le cœur",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44779,", monsieur le dédaigneux , j' imagine que tu serais",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44782,"dédaigneux , j' imagine que tu serais heureux si tu",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44786,que tu serais heureux si tu l' étais seulement autant,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44792,l' étais seulement autant que moi . — Je t',Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44795,"autant que moi . — Je t' assure , mon",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44796,"que moi . — Je t' assure , mon pauvre",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44799,"— Je t' assure , mon pauvre Sylvio , que",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44807,", que du côté de mes amours je suis beaucoup",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44809,du côté de mes amours je suis beaucoup plus avancé,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44815,"suis beaucoup plus avancé que je ne le voudrais ,",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44822,"le voudrais , et que toi - même tu sauterais",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44825,et que toi - même tu sauterais de joie ?,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44831,sauterais de joie ? si tu savais combien tu l',Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44834,? si tu savais combien tu l' es aussi sans,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44839,tu l' es aussi sans t' en douter . Sylvio,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44843,sans t' en douter . Sylvio ouvrait de grands yeux,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44849,ouvrait de grands yeux ; sa jeune et pétulante .,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44910,de la petite monnaie ; Sylvio rêvait toujours . Je,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44915,Sylvio rêvait toujours . Je le tirai brusquement de sa,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44919,Je le tirai brusquement de sa rêverie . — Sais,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44924,sa rêverie . — Sais - tu bien au juste,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44946,"pour qui je meurs , Sylvio , toi qui aimes",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44948,"je meurs , Sylvio , toi qui aimes tant les",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44949,"meurs , Sylvio , toi qui aimes tant les femmes",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44974,eus pas de réponse de Sylvio . — Sais -,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_44978,"de Sylvio . — Sais - tu bien , repris",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45003,"idéale créature , telle que tu n' en as pas",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45011,"as pas même rêvé dans tes songes , une jeune",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45080,chapeau de paille ? Sais - tu à quoi elle,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45114,son premier regard ? Sais - tu avec combien d',Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45121,"avec combien d' argent , toi , moi , lui",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45140,"à elle , le sais - tu ? Le jeune",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45155,"tremblant , — Celle que tu aimes ! celle à",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45161,aimes ! celle à qui tu penses ! celle que,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45166,tu penses ! celle que tu poursuis la nuit et,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45177,"jour ! celle pour qui tu négliges tes fleurs ,",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45179,"celle pour qui tu négliges tes fleurs , tes amis",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45182,"tu négliges tes fleurs , tes amis , tes poètes",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45185,"fleurs , tes amis , tes poètes ! . .",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45205,"d' or : — Pour toi , mon bon Sylvio",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45211,", mon bon Sylvio , toi qui es jeune ,",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45212,"mon bon Sylvio , toi qui es jeune , beau",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45232,"doute , en riant de ta simplicité . Je pris",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45355,plainte de la part de Sylvio ? A la fin,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45360,"Sylvio ? A la fin il se leva , vint",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45364,"fin il se leva , vint à moi , et",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45369,"vint à moi , et prit une pièce d' or",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45376,pièce d' or : — Je veux en avoir le,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45386,"cœur net , me dit - il ; où est",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45394,où est - elle ? je vais l' acheter .,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45402,"acheter . — Toi , Sylvio ? — Moi -",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45405,"Toi , Sylvio ? — Moi - même ! Que",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45434,! tout à l' heure il se moquait de ma,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45443,"ma passion vagabonde , et le voilà aujourd' hui brisé",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45452,brisé sous la honte qu' il n' a pas faite,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45463,"Toute la terre peut posséder sa maîtresse , excepté lui",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45467,"posséder sa maîtresse , excepté lui ; et il va",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45470,", excepté lui ; et il va mourir de rage",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45484,cette porte ! Encore s' il n' avait pas d',Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45491,"avait pas d' argent dans sa bourse ! mais ,",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45500,", à cette heure , il a de quoi payer",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45509,payer vingt fois celle qu' il aime ! Il tient,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45512,celle qu' il aime ! Il tient là cette femme,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45522,"vénale sur ce marbre ; il peut acheter , s'",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45527,"il peut acheter , s' il le veut , trois",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45583,"Mettez de l' or dans votre bourse , seigneur Rodérigo",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45586,"or dans votre bourse , seigneur Rodérigo ! Mais cependant",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45607,"demoiselle , nous allons voir ta maîtresse , et pour",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45613,"maîtresse , et pour que tu fasses bien les choses",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45625,"la fin , nous prendrons tes pièces d' or ,",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45636,c' est seulement en empruntant ta bourse que nous commettrons,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45645,commettrons un adultère . 0 pauvre homme ! pauvre patient,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45663,", je ne veux pas te faire outrage , je",Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<un jeune homme-2137>_45724,de cette femme ; si toi seul tu n' oses,Male
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38288,"Où allons - nous , Madame ? demandai - je",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38299,m' adressant d' abord à la jeune et malheureuse femme,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38304,la jeune et malheureuse femme qui tremblait à mon côté,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38310,tremblait à mon côté . Elle était si troublée qu',Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38315,Elle était si troublée qu' elle m' entendait à peine,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38321,m' entendait à peine . Elle me dit enfin que,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38326,Elle me dit enfin que son mari demeurait là -,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38338,"au loin . Pourtant , la malheureuse ! elle l'",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38341,"Pourtant , la malheureuse ! elle l' avait tant prié",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38348,avait tant prié de venir la voir et de la,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38352,venir la voir et de la retirer lui - même,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38362,de cette misère où il l' avait plongée ! Mais,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38380,"sans vous , Monsieur , je serais morte de froid",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38393,"sur cette borne . Ainsi elle parlait , et d'",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38404,voix si douce ! et elle jetait sur moi un,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38413,un si touchant regard ! Pauvre femme ! si chaste,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38439,"joies domestiques , et passant sa lune de miel à",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38454,; à chaque rue nouvelle elle devenait plus triste .,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38475,"pas . — Qu' avez - vous donc , pauvre",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38479,"avez - vous donc , pauvre jeune femme , et",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38486,"femme , et pourquoi tremblez - vous si fort ?",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38496,"— Hélas ! me dit - elle , mon mari",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38499,"me dit - elle , mon mari , comment va",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38508,va - t - il me recevoir ? comment me,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38512,il me recevoir ? comment me pardonnera - t -,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38522,il le mal qu' il m' a fait ? —,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38528,"a fait ? — Je la regardai , elle était",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38531,"— Je la regardai , elle était pâle et livide",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38537,était pâle et livide ; son beau visage portait des,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38567,"— Ayez bon courage , Madame ! lui disais -",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38569,"bon courage , Madame ! lui disais - je ;",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38596,"courage ! mon Dieu , j' en ai eu grand",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38608,"un an ! Malheureuse que je suis , un an",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38631,ainsi à la porte de sa maison ; j' arrêtai,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38639,j' arrêtai mon cheval ; la jeune femme était muette,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38646,"femme était muette , je lui donnai le temps de",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38656,"se remettre . Quant à Henriette , transie de froid",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38662,", transie de froid , elle avait caché sa tête",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38665,"froid , elle avait caché sa tête sous le dernier",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38676,"de mon carrick , et elle s' était endormie ,",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38685,", les deux mains sur ses genoux . A la",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38695,"fin , je dis à la jeune dame : —",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38701,"jeune dame : — Voulez - vous , Madame ,",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38704,"— Voulez - vous , Madame , que je vous",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38708,", Madame , que je vous mène à votre mari",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38711,que je vous mène à votre mari ? Elle me,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38714,mène à votre mari ? Elle me jeta un regard,Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38732,"je soulevai la tête d' Henriette , je la relevai",Female
Janin-Jules_L-Ane-mort-et-la-femme-guillotinee_<Madame-1839>_38735,"tête d' Henriette , je la relevai avec précaution et",Female
