,text_surronding,Gender
Villiers-de-l-Isle-Adam_L-Eve-future_<vous-961>_25856,mais non : loin de moi l' idée de le,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<vous-961>_25869,"étincelle ! – Tenez , j' ai là - bas",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<vous-961>_25874,"j' ai là - bas mon aérophone de chevet ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<vous-961>_25886,ce téléphone - ci : j' estime qu' il suffira,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<vous-961>_25903,"quartier . Ce disant , il avait appliqué au phonographe",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<vous-961>_25939,rue ! murmura - t - il . L' instrument,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<vous-961>_25945,il . L' instrument répéta sa question . Trois secondes,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<vous-961>_25979,sembla sortir du chapeau que lord Ewald tenait encore à,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<vous-961>_25987,"encore à la main et qui touchait , par hasard",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<vous-961>_25998,un condensateur en suspens auprès du jeune homme . –,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<vous-961>_26061,"fois . – Non , Martin ; non , mon",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<vous-961>_26080,"- huit degrés ; rassurez - vous . Seulement ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<vous-961>_26085,"- vous . Seulement , faites parvenir , à l'",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<vous-961>_26101,la dépêche que je vais vous envoyer . – J',Male
Villiers-de-l-Isle-Adam_L-Eve-future_<vous-961>_26105,"vais vous envoyer . – J' attends , monsieur Edison",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<vous-961>_26172,"moi - même , répondit la voix . Et ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_98547,", – Oh ! si tu savais ! Ici ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_98567,lord Ewald : – Si tu savais comme ils s',Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_98641,N' importe ; – ils te regardent par le chaton,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_98784,"ombres pour s' incarner , te dis - je ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_98793,", en tout ce qui vous entoure , au mieux",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_98903,", accourt , bondit et te rentre dans le cœur",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_98923,". - Secouant , pour t' étourdir , les logiques",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_98932,"logiques et sonores anneaux de ta Raison , comme on",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_98951,", elle se rappelle en toi . - Ton angoisse",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_98954,rappelle en toi . - Ton angoisse ? … va,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_98986,", se débat pour que tu te réveilles tout à",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99003,"=- dire , pour que tu te retrouves en elle",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99011,"en elle , - car ton organisme en fait partie",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99023,", - et pour que tu refoules , par cet",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99031,"par cet acte même , tes hôtes merveilleux en dehors",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99041,de son grossier domaine ! Ton « Sens - Commun,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99057,filet de rétiaire dont elle t' enveloppe pour paralyser ton,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99061,"elle t' enveloppe pour paralyser ton essor lumineux , pour",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99069,", pour se sauvegarder et te reconquérir , toi ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99072,"sauvegarder et te reconquérir , toi , son prisonnier qui",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99076,", toi , son prisonnier qui t' évadais ! Ton",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99080,"prisonnier qui t' évadais ! Ton sourire , - une",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99089,"une fois les murs de ton cachot reconnus , une",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99123,"de sa pauvre réalité , te voici replongé et limité",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99136,"ses leurres . Ainsi , te rendormant , tu as",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99139,"Ainsi , te rendormant , tu as dissipé , en",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99148,"en effet , autour de toi , les précieuses présences",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99163,", inévitables , reconnues ! Tu as banni d' autour",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99169,as banni d' autour de toi les solennelles et réflexes,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99176,solennelles et réflexes objectivités de ton Imaginaire ; tu as,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99179,objectivités de ton Imaginaire ; tu as révoqué en doute,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99184,tu as révoqué en doute ton Infini sacré . Quelle,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99190,Infini sacré . Quelle est ta récompense ? Oh !,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99195,ta récompense ? Oh ! te voici tranquillisé ! Tu,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99199,! te voici tranquillisé ! Tu t' es retrouvé sur,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99217,"terre tentatrice , qui toujours te décevra , comme elle",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99224,", comme elle a déçu tes devanciers ! rien que",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99252,", ces salubres prodiges ne te semblent plus que nuls",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99261,nuls et vains . - Tu te dis : -,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99288,"- je ? Et , te payant ainsi du poids",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99298,"de quelques mots troubles , tu amoindris étourdiment en toi",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99302,", tu amoindris étourdiment en toi - même le sens",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99308,- même le sens de ton surnaturel . À l',Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99339,"traité de paix douteuse avec toi - même , tu",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99343,"avec toi - même , tu écoutes au loin le",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99352,le bruit des vivants ( tes semblables ! ) qui,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99411,"quels droits d' aînesse inestimables tu payes , toi -",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99414,"aînesse inestimables tu payes , toi - même , en",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99419,"toi - même , en ta conscience , chaque lentille",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99429,"de ce plat maudit que t' offrent , avec de",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99488,"corruption mortelle , voici que tu regardes , toi aussi",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99491,"voici que tu regardes , toi aussi , avec une",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99519,Étendue ! Voici qu' il te semble pénible et nul,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99558,"de la mort , - tu es appelé à quitter",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99572,"sinistre , aussi mystérieusement que tu y es apparu !",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99581,! Et voici qu' elle te représente maintenant le plus,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99588,"maintenant le plus clair de tes destinées . Et ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99600,"quelque sceptique sourire encore , tu finis par saluer en",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99605,tu finis par saluer en ta Raison d' une heure,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99612,"d' une heure , - toi qui sors d' un",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99613,"une heure , - toi qui sors d' un grain",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99663,à la question qu' il lui avait adressée . Mais,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99693,d' oublis en oublis de ton origine et de ton,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99697,"de ton origine et de ton but véritables , malgré",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99712,"nuit et du jour , tu allais préférer , –",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99737,"et le visage , – tu allais préférer de renoncer",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99743,allais préférer de renoncer à toi - même . Pareil,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99762,"nécessaire à sa possibilité , tu avais résolu ( sans",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99789,"les douleurs surmontées ) , tu avais résolu de devancer",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99794,tu avais résolu de devancer ton heure qui ne sonnait,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99825,. . de ceux que tu as souvent bannis et,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99838,", sont d' intelligence avec ta pensée . – -",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99843,"ta pensée . – - cher oublieux , écoute un",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99860,". Je suis , vers toi , l' envoyée de",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99908,l' instinct s' évanouissent . Tu le vois : au,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99915,"vois : au cri de ton désespoir , j' ai",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99933,", des lignes radieuses de ton désir , pour t'",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_99937,"de ton désir , pour t' apparaître . Je m'",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100000,"mieux appropriés au dessein de te ravir . Hadaly ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100015,"les mains sur l' épaule du jeune homme , lui",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100019,"épaule du jeune homme , lui dit tout bas :",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100043,s' éveille à demi en tes pensées – et dont,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100048,tes pensées – et dont tu peux dissiper l' ombre,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100062,"ces beaux raisonnements qui ne te laisseront , à ma",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100086,vérité . Oh ! ne te réveille pas de moi,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100112,"peut qu' anéantir , déjà te souffle tout bas .",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100117,"te souffle tout bas . Songe que , né en",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100126,"en d' autres pays , tu penserais d' après d'",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100172,: choisis donc celle qui te rend un dieu .,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100179,un dieu . « Qui je suis ? » demandais,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100184,je suis ? » demandais - tu ? Mon être,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100187,"» demandais - tu ? Mon être , ici -",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100195,"ici - bas , pour toi du moins , ne",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100203,", ne dépend que de ta libre volonté . Attribue",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100208,"ta libre volonté . Attribue - moi l' être ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100214,"moi l' être , affirme - toi que je suis",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100217,", affirme - toi que je suis ! renforce -",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100221,que je suis ! renforce - moi de toi -,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100224,! renforce - moi de toi - même . Et,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100231,"même . Et soudain , je serai tout animée ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100237,"serai tout animée , à tes yeux , du degré",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100245,du degré de réalité dont m' aura pénétrée ton Bon,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100248,réalité dont m' aura pénétrée ton Bon - Vouloir créateur,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100258,". Comme une femme , je ne serai pour toi",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100262,", je ne serai pour toi que ce que tu",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100266,pour toi que ce que tu me croiras . –,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100267,toi que ce que tu me croiras . – Tu,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100271,tu me croiras . – Tu songes à la vivante,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100284,Déjà votre passion lassée ne t' offre même plus la,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100292,"plus la terre ; – moi , l' Impossessible ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100294,"terre ; – moi , l' Impossessible , comment me",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100300,"Impossessible , comment me lasserai - je de te rappeler",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100303,me lasserai - je de te rappeler le Ciel !,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100310,"le Ciel ! Ici , l' Andréïde prit les deux",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100362,se taisait . – Crains - tu de m' interrompre,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100369,de m' interrompre ? reprit - elle ; prends garde,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100385,est qu' en toi que je puis être palpitante ou,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100398,que de telles craintes peuvent m' être mortelles . Si,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100406,". Si tu doutes de mon être , je suis",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100409,"doutes de mon être , je suis perdue , –",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100422,également que tu perds en moi la créature idéale qu',Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100423,que tu perds en moi la créature idéale qu' il,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100426,en moi la créature idéale qu' il t' eût suffi,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100442,de quelle merveilleuse existence puis - je être douée si,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100452,tu as la simplicité de me croire ! si tu,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100457,me croire ! si tu me défends contre ta Raison,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100469,"toi de choisir entre , moi . . . et",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100498,te trahit . T' ai - je déplu ? Ce,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100504,je déplu ? Ce que je t' ai dit t',Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100527,subtiles ? C' est que je suis très grave et,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100536,"et très subtile , – mes yeux ont réellement pénétré",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100567,"seule toute simple , pour moi . Préfères - tu",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100612,"brûle à la droite de mon collier , je serai",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100615,"droite de mon collier , je serai transfigurée en une",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100631,tu regretteras la disparue . J' ai tant de femmes,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100637,ai tant de femmes en moi qu' aucun harem ne,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100659,"toi de les découvrir en ma vision . Mais ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100673,"semblances féminines qui dorment en moi , – ne les",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100681,ne les éveille pas . Je les dédaigne un peu,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100704,t' étonnerais encore – et je suis encore si peu,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100713,peu qu' un étonnement efface mon être et le voile,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100724,Que veux - tu ! Ma vie tient encore à,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100736,celle des vivants . Admets mon mystère tel qu' il,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100783,"serait , en toi , mon anéantissement . – Ne",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100793,préfères - tu pas que je sois ? – Alors,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100802,"Alors , ne raisonne point mon être : subis -",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100806,point mon être : subis - le délicieusement . Si,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100817,savais comme la nuit de mon âme future est douce,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100828,depuis combien de rêves tu m' attends ! Si tu,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100845,mélancolie et d' espérance cache mon impersonnalité ! Ma chair,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100848,"espérance cache mon impersonnalité ! Ma chair éthérée , qui",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100865,"esprit pour devenir vivante , ma voix où toutes les",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100874,"les harmonies sont captives , mon immortelle constance , n'",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100897,te « prouvera » que je n' existe pas ?,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100959,=- il à regretter que Je ne sois pas de,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_100989,"possibilité d' être veuves ? Mon amour , pour être",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_101027,"! Après un instant , Hadaly , considérant celui qui",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_101032,"Hadaly , considérant celui qui la contemplait avec stupeur ,",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_101054,portons ! – Pourquoi mets - tu ce morceau de,Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_101061,"ce morceau de verre dans ton oeil , en me",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_101065,"dans ton oeil , en me regardant ? Tu n'",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_101068,", en me regardant ? Tu n' y vois donc",Male
Villiers-de-l-Isle-Adam_L-Eve-future_<tu-3302>_101085,. . . voici que je t' adresse des questions,Male
