,text_surronding,Gender
Colette_Le-Ble-en-herbe_<Tu-1000>_38198,qui mêla leurs genoux . Il trouva alors la force,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38204,trouva alors la force de la nommer « Vinca chérie,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38207,force de la nommer « Vinca chérie » avec un,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38215,avec un accent humble qui la suppliait en même temps,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38227,et d' oublier ce qu' il essayait d' obtenir d',Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38232,"il essayait d' obtenir d' elle . Elle comprit ,",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38234,"d' obtenir d' elle . Elle comprit , et ne",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38239,"Elle comprit , et ne manifesta plus qu' un mutisme",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38254,"excédé , une hâte où elle se meurtrit elle -",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38257,hâte où elle se meurtrit elle - même . Il,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38261,meurtrit elle - même . Il entendit la courte plainte,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38268,"la courte plainte révoltée , perçut la ruade involontaire ,",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38276,"involontaire , mais le corps qu' il offensait ne se",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38277,", mais le corps qu' il offensait ne se déroba",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38285,"se déroba pas , et refusa toute clémence . 17",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38290,refusa toute clémence . 17 Il dormit peu et profondément,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38296,dormit peu et profondément et se leva avec l' impression,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38312,". Mais en bas , il vit le gardien et",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38328,"engins de pêche , et il entendit , au premier",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38339,", la toux quotidienne de son père . Il se",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38342,quotidienne de son père . Il se dissimula entre la,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38357,mur de la terrasse et épia la fenêtre de Vinca,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38361,et épia la fenêtre de Vinca . Une brise active,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38372,des nuages qui fondaient à son souffle; en détournant la,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38379,"en détournant la tête , Phil apercevait les voiles cancalaises",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38403,"dormaient encore . « Mais elle , est - ce",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38409,", est - ce qu' elle dort ? On assure",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38424,". Peut - être que Vinca pleure , à présent",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38437,maintenant qu' il faudrait qu' elle se reposât sur mon,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38454,"sable . Alors , je lui dirais : « Ce",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38471,s' est rien passé ! Tu es ma Vinca de,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38478,ma Vinca de toujours . Tu ne m' as pas,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38514,", aussitôt suspendu , qui t' ont fait tout à",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38570,en cacherai si bien que tu l' ignoreras … Allons,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38583,"la côte , et emmenons Lisette . » Il n'",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38645,et purs . « Je lui dirai : « Tu,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38649,Je lui dirai : « Tu penses bien que notre,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38689,ailleurs qu' au lit de ta chambre ou de la,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38709,Crois - moi ! Puisqu' une femme que je ne,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38711,moi ! Puisqu' une femme que je ne connais pas,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38731,"palpite encore , loin d' elle , comme le cœur",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38775,il ne faut pas que tu saches que je me,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38785,trompe … » « Je lui dirai : « C',Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38802,", un supplice pendant lequel tu mordais ta main ,",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38804,"supplice pendant lequel tu mordais ta main , pauvre petit",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38807,"tu mordais ta main , pauvre petit compagnon , auxiliaire",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38811,", pauvre petit compagnon , auxiliaire courageux de ma cruelle",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38821,"besogne . C' était pour toi un rêve , peut",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38853,"n' est perdu , si tu oublies , et si",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38879,je n' ai pas serré tes côtes flexibles entre mes,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38892,"- moi à califourchon sur tes reins , et courons",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38929,"pas détourner la tête … Vinca parut , entre les",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38936,", entre les contrevents qu' elle rabattit sur le mur",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38942,rabattit sur le mur . Elle cligna fortement des paupières,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38952,"à plusieurs reprises , et regarda devant elle avec une",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38954,"reprises , et regarda devant elle avec une fixité passive",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38961,une fixité passive . Puis elle enfonça ses mains dans,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38963,passive . Puis elle enfonça ses mains dans l' épaisseur,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38969,"mains dans l' épaisseur de ses cheveux , et retira",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38973,"de ses cheveux , et retira , de leur désordre",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38991,la rougeur éclatèrent ensemble sur son visage qu' elle pencha,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38994,ensemble sur son visage qu' elle pencha entre ses cheveux,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_38997,"visage qu' elle pencha entre ses cheveux mêlés , cherchant",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_39009,"Philippe . Bien éveillée , elle prit dans la chambre",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_39021,"de terre vernissée , et arrosa avec soin un fuchsia",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_39034,le balcon de bois . Elle consulta le ciel frais,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_39049,"le beau temps , et se mit à chanter une",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_39056,à chanter une chanson qu' elle chantait tous les jours,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_39079,pour un attentat . « Elle chante … Il faut,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_39095,"yeux et mes oreilles , elle chante . Et elle",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_39099,", elle chante . Et elle vient d' arroser le",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_39187,"vie d' aujourd' hui . Elle chante , elle chante",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_39190,"hui . Elle chante , elle chante … » Les",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_39206,avec la mer matinale . Elle peignait ses cheveux et,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_39208,"mer matinale . Elle peignait ses cheveux et recommençait ,",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_39211,"Elle peignait ses cheveux et recommençait , à bouche fermée",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_39217,", à bouche fermée , sa petite chanson , son",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_39221,", sa petite chanson , son vague sourire … «",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_39226,son vague sourire … « Elle chante . Elle sera,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_39229,… « Elle chante . Elle sera jolie au déjeuner,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_39235,sera jolie au déjeuner . Elle criera : « Lisette,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_39255,bien ni grand mal … la voilà indemne … »,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_39263,"… » Il vit que Vinca , penchée , écrasait",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_39268,"Vinca , penchée , écrasait sa gorge sur le balcon",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_39299,j' enjambe la balustrade pour la rejoindre et elle me,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_39302,balustrade pour la rejoindre et elle me jettera ses bras,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_39305,rejoindre et elle me jettera ses bras au cou …,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_39312,au cou … « Ô toi que j' appelais «,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_39313,cou … « Ô toi que j' appelais « mon,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_39324,"» , pourquoi m' as - tu semblé plus émerveillée",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_39333,"émerveillée , quelquefois , que cette petite fille neuve ,",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_39338,"cette petite fille neuve , quia l' air si naturel",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_39344,l' air si naturel ? Tu es partie sans m',Female
Colette_Le-Ble-en-herbe_<Tu-1000>_39354,avoir tout dit . Si tu n' as tenu à,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_39359,tu n' as tenu à moi que par l' orgueil,Female
Colette_Le-Ble-en-herbe_<Tu-1000>_39367,"l' orgueil des donateurs , tu aurais pitié de moi",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_39409,"que dans quelques semaines , l' enfant qui chantait ,",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_39411,"quelques semaines , l' enfant qui chantait , pouvait pleurer",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_39442,"contempla sa propre petitesse , sa chute , sa bénignité",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_39445,"petitesse , sa chute , sa bénignité . « Ni",Female
Colette_Le-Ble-en-herbe_<Tu-1000>_39466,de plaisir … Je ne lui aurai donné que cela,Female
Colette_Le-Ble-en-herbe_<Audebert-350>_10070,où veux - tu qu' Audebert mette les cendres de,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10075,Audebert mette les cendres de sa pipe ? – Madame,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10112,"tables . – C' est votre faute , Audebert .",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10115,"C' est votre faute , Audebert . Le jour où",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10120,Audebert . Le jour où vous leur avez dit :,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10134,", ces coquilles » , vous avez transformé leur vagabondage",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10155,"Phil ? – Oui , monsieur Ferret . – C'",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10168,cette mission - là que votre fille a abandonné sa,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10184,"Vinca avait inventé , savez - vous quoi ? De",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10232,"mens ? – Non , monsieur Audebert . – Elle",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10256,"quelquefois … – Oh ! Auguste , tu vas recommencer",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10258,"– Oh ! Auguste , tu vas recommencer ? –",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10263,tu vas recommencer ? – Je recommencerai si je juge,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10266,? – Je recommencerai si je juge bon de recommencer,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10276,. Voilà une enfant que tu prétends garder à la,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10288,bon . Quelle pâture donneras - tu à son activité,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10306,qu' à la mienne . Tu ne me vois pas,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10308,la mienne . Tu ne me vois pas souvent me,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10317,"me tourner les pouces , je crois ? Et puis",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10323,"crois ? Et puis , je la marierai . Un",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10335,c' est tout . – Ma sœur est pour les,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10359,". – Bien dit , madame Ferret . L' avenir",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10368,avenir d' une fille … Je sais bien que rien,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10425,Audebert ! » Ah ! tu t' en fais une,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10441,"pas mal de nous , Ferret ! Et ils sont",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10490,Marthe » ? Parce que j' ai parlé de culotte,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10542,", monsieur Ferret . – Mes compliments au futur ingénieur",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10565,y a quinze étés que je la vois se lever,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10619,ces petits arbres … – Vous me racontez ça comme,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10620,petits arbres … – Vous me racontez ça comme à,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10628,"comme à un touriste , Ferret ! Il y a",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10636,"y a quinze ans , je cherchais un coin sur",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10646,la côte pour y manger mes premières six cents balles,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10670,"marchait pas tout seul … Ma femme , viens regarder",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10678,"viens regarder la lune , je te demande un peu",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10742,déjà un peu vivante … Il ne gardait d' ailleurs,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10780,était dissoute . Mais quand il disait dans son cœur,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10783,Mais quand il disait dans son cœur : « Vinca,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10796,"nom appelait , inséparable de son amie , le souvenir",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10824,"la Pervenche rencontrèrent ceux de Philippe , et , comme",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10859,s' il te plaît . Je finis le gros feston,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10884,"loin d' elle et de Philippe les pâles Ombres ,",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10898,"du cercle de famille . Phil , ayant dessiné une",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10922,ajouta sur les pales de son hélice les grands yeux,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10949,et des antennes . Puis il traça un V majuscule,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_10957,"V majuscule , et le déforma jusqu' à ce qu'",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11014,", et sourit : – Tu n' es pas raisonnable",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11057,"Rien , papa , dit Philippe . Des bêtises .",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11062,Philippe . Des bêtises . J' ai mis des pattes,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11068,ai mis des pattes à ma turbine pour qu' elle,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11080,. – Ah ! quand tu auras l' âge de,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11087,"l' âge de raison , toi , je ferai une",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11110,"est six ans , qu' il a ! Vinca et",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11115,"il a ! Vinca et Philippe sourirent avec politesse ,",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11162,"la « vocation » de Philippe , promis à la",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11202,un avait parlé d' unir Philippe à Vinca … –,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11279,"Des fiançailles entre Vinca et lui ? Philippe sourit ,",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11281,"entre Vinca et lui ? Philippe sourit , plein de",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11297,"À quoi bon ? Vinca lui appartenait , comme il",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11301,"Vinca lui appartenait , comme il appartient à Vinca .",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11395,gais ! » se dit Philippe . Il chercha sur,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11397,» se dit Philippe . Il chercha sur le front,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11404,sur le front gris de son père la trace d',Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11424,"Oh ! décréta - t - il superbement , le",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11520,"Ombres vaines , pour rejoindre Philippe sur un chemin où",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11558,"de la petite route , Phil sauta à terre ,",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11563,"Phil sauta à terre , jeta sa bicyclette d' un",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11564,"sauta à terre , jeta sa bicyclette d' un côté",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11570,bicyclette d' un côté et son propre corps de l',Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11599,Pourquoi est - ce que je me suis proposé pour,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11623,", les onze kilomètres ne lui avaient pas semblé trop",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11634,". La brise de mer le poussait , et les",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11644,deux longues descentes plaquaient à sa poitrine demi - nue,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11659,agité . Mais le retour le dégoûtait de l' été,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11679,finissait dans les flammes . Philippe rua des deux pieds,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11689,dans une herbe jaune et lécha sur ses lèvres la,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11691,herbe jaune et lécha sur ses lèvres la poussière fine,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11700,fine des routes siliceuses . Il tomba sur le dos,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11718,passagère noircissait le dessous de ses yeux comme s' il,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11722,de ses yeux comme s' il sortait d' un combat,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11731,"combat de boxe , et ses deux jambes de bronze",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11757,"blessures noires ou rouges , ses semaines de vacances et",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11762,ses semaines de vacances et ses journées de pêche sur,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11772,la côte rocheuse . « J' aurais dû emmener Vinca,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11781,"Vinca , ricana - t - il . Quelle musique",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11794,"un autre Philippe , en lui , le Philippe épris",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11796,"Philippe , en lui , le Philippe épris de Vinca",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11802,"Philippe épris de Vinca , le Philippe enfermé dans son",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11806,", le Philippe enfermé dans son précoce amour comme un",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11820,"palais trop vaste , répliqua au méchant Philippe : «",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11825,au méchant Philippe : « Tu l' aurais portée sur,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11830,Tu l' aurais portée sur ton dos jusqu' à la,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11853,"pas sûr » , protesta le méchant Philippe … Et",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11858,le méchant Philippe … Et le Philippe amoureux n' osa,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11870,"cette fois , discuter … Il gisait au pied d'",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11887,des trembles blancs couronnaient . Philippe connaissait la côte par,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11896,"par cœur , depuis qu' il savait marcher sur ses",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11900,qu' il savait marcher sur ses deux pieds et rouler,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11916,est Ker - Anna . J' entends la dynamo qui,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11926,fait la lumière . Mais je ne sais pas qui,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11978,"un ru . Apaisé , Phil ferma les yeux .",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11984,ferma les yeux . – Vous avez bien gagné un,Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11994,"verre d' orangeade , il me semble , monsieur Phil",Male
Colette_Le-Ble-en-herbe_<Audebert-350>_11997,", il me semble , monsieur Phil , dit une",Male
