,text_surronding,Gender
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49220,", craintif et reconnaissant . Elle essaya de se lever",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49234,avait été trop forte ; elle ne pouvait encore se,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49241,pouvait encore se tenir sur ses jambes . Alors il,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49245,sur ses jambes . Alors il lui fit boire de,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49246,ses jambes . Alors il lui fit boire de l',Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49260,"de l' alcali , et il lui lava les tempes",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49261,"l' alcali , et il lui lava les tempes avec",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49269,"tempes avec du vinaigre . Elle se laissait faire ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49282,comme après un accouchement . Elle put enfin marcher et,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49287,Elle put enfin marcher et prit son bras . Trois,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49288,put enfin marcher et prit son bras . Trois heures,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49309,la porte de leur logis il l' embrassa et lui,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49310,porte de leur logis il l' embrassa et lui dit,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49313,logis il l' embrassa et lui dit : « Adieu,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49314,"il l' embrassa et lui dit : « Adieu ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49319,"dit : « Adieu , maman , bon courage .",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49325,", bon courage . » Elle monta , à pas",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49336,", l' escalier silencieux , entra dans sa chambre ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49338,"escalier silencieux , entra dans sa chambre , se dévêtit",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49341,"entra dans sa chambre , se dévêtit bien vite ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49347,"dévêtit bien vite , et se glissa , avec l'",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49374,Pierre ne dormait pas et l' avait entendue revenir .,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49375,ne dormait pas et l' avait entendue revenir . –,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49383,. – VIII – Quand il fut rentré dans son,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49387,"Quand il fut rentré dans son appartement , Jean s'",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49390,"rentré dans son appartement , Jean s' affaissa sur un",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49406,les soucis qui donnaient à son frère des envies de,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49423,"chassée , agissant diversement sur sa nature somnolente , lui",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49427,"sur sa nature somnolente , lui cassaient les jambes et",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49435,jambes et les bras . Il se sentait mou à,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49450,", à ne pouvoir gagner son lit , mou de",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49464,", écrasé et désolé . Il n' était point frappé",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49480,", dans la pureté de son amour filial , dans",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49508,qui menaçait en même temps ses intérêts les plus chers,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49515,les plus chers . Quand son âme enfin se fut,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49523,"se fut calmée , quand sa pensée se fut éclaircie",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49536,"eau battue et remuée , il envisagea la situation qu'",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49544,situation qu' on venait de lui révéler . S' il,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49548,de lui révéler . S' il eût appris de toute,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49558,"autre manière le secret de sa naissance , il se",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49561,"secret de sa naissance , il se serait assurément indigné",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49567,se serait assurément indigné et aurait ressenti un profond chagrin,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49568,serait assurément indigné et aurait ressenti un profond chagrin ;,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49575,profond chagrin ; mais après sa querelle avec son frère,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49578,"mais après sa querelle avec son frère , après cette",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49588,"délation violente et brutale ébranlant ses nerfs , l' émotion",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49598,poignante de la confession de sa mère le laissa sans,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49600,la confession de sa mère le laissa sans énergie pour,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49612,. Le choc reçu par sa sensibilité avait été assez,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49642,"naturelle . D' ailleurs , il n' était pas un",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49651,un homme de résistance . Il n' aimait lutter contre,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49661,personne et encore moins contre lui - même ; il,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49665,"contre lui - même ; il se résigna donc ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49691,"vie douce et tranquille , il s' inquiéta aussitôt des",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49702,qui allaient surgir autour de lui et l' atteindre du,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49704,surgir autour de lui et l' atteindre du même coup,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49710,"atteindre du même coup . Il les pressentait inévitables ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49721,", pour les écarter , il se décida à des",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49751,"difficulté fût tranchée , car il avait aussi par instants",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49775,"incapables de vouloir longtemps . Son esprit d' avocat ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49815,l' état d' âme de son frère . Malgré lui,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49819,de son frère . Malgré lui il en envisageait les,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49820,son frère . Malgré lui il en envisageait les suites,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49835,"presque professionnel , comme s' il eût réglé les relations",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49856,un contact continuel avec Pierre lui devenait impossible . Il,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49860,Pierre lui devenait impossible . Il l' éviterait facilement en,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49867,"éviterait facilement en restant chez lui , mais il était",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49891,"fils aîné . Et longtemps il médita , immobile sur",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49909,sans trouver rien qui pût le satisfaire . Mais une,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49916,. Mais une idée soudain l' assaillit : – Cette,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49923,": – Cette fortune qu' il avait reçue , un",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49946,", d' abord , et se décida à la donner",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49947,"d' abord , et se décida à la donner aux",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49961,"dur , tant pis . Il vendrait son mobilier et",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49963,tant pis . Il vendrait son mobilier et travaillerait comme,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49966,"Il vendrait son mobilier et travaillerait comme un autre ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49984,"résolution virile et douloureuse fouettant son courage , il se",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49987,"douloureuse fouettant son courage , il se leva et vint",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49991,", il se leva et vint poser son front contre",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49993,se leva et vint poser son front contre les vitres,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_49999,"front contre les vitres . Il avait été pauvre ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50004,"Il avait été pauvre , il redeviendrait pauvre . Il",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50008,", il redeviendrait pauvre . Il n' en mourrait pas",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50017,"pas , après tout . Ses yeux regardaient le bec",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50029,qui brûlait en face de lui de l' autre côté,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50049,"passait sur le trottoir , il songea brusquement à Mme",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50057,"à Mme Rosémilly , et il reçut au cœur la",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50079,Toutes les conséquences désespérantes de sa décision lui apparurent en,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50081,conséquences désespérantes de sa décision lui apparurent en même temps,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50087,apparurent en même temps . Il devrait renoncer à épouser,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50104,"renoncer à tout . Pouvait - il agir ainsi ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50111,"agir ainsi , maintenant qu' il s' était engagé vis",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50127,? Elle l' avait accepté le sachant riche . Pauvre,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50140,accepterait encore ; mais avait - il le droit de,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50156,ce sacrifice ? Ne valait - il pas mieux garder,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50167,argent comme un dépôt qu' il restituerait plus tard aux,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50175,tard aux indigents ?Et dans son âme où l' égoïsme,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50213,"s' effaçaient de nouveau . Il revint s' asseoir ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50230,tout - puissant pour fixer ses hésitations et convaincre sa,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50234,fixer ses hésitations et convaincre sa droiture native . Vingt,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50241,native . Vingt fois déjà il s' était posé cette,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50250,cette question : « Puisque je suis le fils de,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50259,"de cet homme , que je le sais et que",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50264,"je le sais et que je l' accepte , n'",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50275,- il pas naturel que j' accepte aussi son héritage,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50299,la conscience intime . Soudain il songea : « Puisque,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50304,il songea : « Puisque je ne suis pas le,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50313,le fils de celui que j' avais cru être mon,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50317,"que j' avais cru être mon père , je ne",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50320,"cru être mon père , je ne puis plus rien",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50350,équitable . Ce serait voler mon frère . » Cette,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50359,"Cette nouvelle manière de voir l' ayant soulagé , ayant",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50365,"ayant soulagé , ayant apaisé sa conscience , il retourna",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50368,"ayant apaisé sa conscience , il retourna vers la fenêtre",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50379,"« Oui , se disait - il , il faut",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50385,"il , il faut que je renonce à l' héritage",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50391,"renonce à l' héritage de ma famille , que je",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50395,"de ma famille , que je le laisse à Pierre",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50404,"Pierre tout entier , puisque je ne suis pas l'",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50427,il pas juste aussi que je garde l' argent de,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50432,je garde l' argent de mon père à moi ?,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50435,argent de mon père à moi ? » Ayant reconnu,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50441,? » Ayant reconnu qu' il ne pouvait profiter de,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50459,"à l' abandonner intégralement , il consentit donc et se",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50463,", il consentit donc et se résigna à garder celle",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50480,"une et l' autre , il se trouverait réduit à",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50496,"délicate une fois réglée , il revint à la question",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50531,vapeur entrant au port sembla lui jeter une réponse en,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50536,lui jeter une réponse en lui suggérant une idée .,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50542,suggérant une idée . Alors il s' étendit tout habillé,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50548,s' étendit tout habillé sur son lit et rêvassa jusqu',Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50551,habillé sur son lit et rêvassa jusqu' au jour .,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50559,jour . Vers neuf heures il sortit pour s' assurer,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50568,assurer si l' exécution de son projet était possible .,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50582,"démarches et quelques visites , il se rendit à la",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50589,rendit à la maison de ses parents . Sa mère,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50592,maison de ses parents . Sa mère l' attendait enfermée,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50594,ses parents . Sa mère l' attendait enfermée dans sa,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50598,mère l' attendait enfermée dans sa chambre . « Si,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-1938>_50603,sa chambre . « Si tu n' étais pas venu,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_54707,"pas encore désigné , et Pierre eut la chance d'",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_54721,jours . Le pli qui l' en prévenait lui fut,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_54724,pli qui l' en prévenait lui fut remis par la,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_54736,", un matin , comme il finissait sa toilette .",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_54738,"matin , comme il finissait sa toilette . Sa première",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_54741,il finissait sa toilette . Sa première émotion fut celle,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_54759,sa peine commuée ; et il sentit immédiatement sa souffrance,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_54762,; et il sentit immédiatement sa souffrance adoucie un peu,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_54792,"errante , toujours fuyante . Il vivait maintenant dans la",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_54809,. Depuis le soir où il avait laissé s' échapper,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_54815,avait laissé s' échapper devant son frère l' infâme secret,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_54822,"l' infâme secret découvert par lui , il sentait qu'",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_54824,"secret découvert par lui , il sentait qu' il avait",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_54827,"lui , il sentait qu' il avait brisé les dernières",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_54839,les siens . Un remords le harcelait d' avoir dit,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_54849,"cette chose à Jean . Il se jugeait odieux ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_54860,", méchant , et cependant il était soulagé d' avoir",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_54868,d' avoir parlé . Jamais il ne rencontrait plus le,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_54875,rencontrait plus le regard de sa mère ou le regard,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_54881,mère ou le regard de son frère . Leurs yeux,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_54906,de se croiser . Toujours il se demandait : «,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_54938,elle nié ? Que croit mon frère ?Que pense -,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_54956,- t - il de moi ? » Il ne,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_54959,il de moi ? » Il ne devinait pas et,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_54968,et s' en exaspérait . Il ne leur parlait presque,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_54988,éviter ses questions . Quand il eut reçu la lettre,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_54993,"il eut reçu la lettre lui annonçant sa nomination ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_54995,"reçu la lettre lui annonçant sa nomination , il la",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_54998,"lui annonçant sa nomination , il la présenta , le",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_55007,"le jour même , à sa famille . Son père",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_55010,", à sa famille . Son père , qui avait",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_55028,", battit des mains . Jean répondit d' un ton",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_55043,pleine de joie :« Je te félicite de tout mon,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_55061,avait beaucoup de concurrents . Tu dois cela certainement aux,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_55068,cela certainement aux lettres de tes professeurs . » Et,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_55073,tes professeurs . » Et sa mère baissa la tête,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_55086,Je suis bien heureuse que tu aies réussi . »,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_55091,"tu aies réussi . » Il alla , après le",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_55113,sur mille choses ; et il demanda le nom du,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_55133,pour s' informer près de lui de tous les détails,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_55139,de tous les détails de sa vie nouvelle et des,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_55146,nouvelle et des particularités qu' il y devait rencontrer .,Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_55158,"Pirette étant à bord , il s' y rendit ,",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_55164,"s' y rendit , et il fut reçu dans une",Male
Guy-de-Maupassant_Pierre-et-Jean_<Pierre-2262>_55183,barbe blonde qui ressemblait à son frère . Ils causèrent,Male
