,text_surronding,Gender
Zevaco-Michel_La-Marquise-de-Pompadour_<Boule-361>_13719,"enlaçait ses genoux , et se dirigea vers la porte",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<Boule-361>_13758,"- ce non ? … L' infortunée , dans un",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<Boule-361>_13782,"voix à peine intelligible , prononça : – Oui !",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<Boule-361>_13789,– Oui ! … – Vous consentez à devenir Mme,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<Boule-361>_13801,? – Oui ! – Vous serez prête demain ?,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<Boule-361>_13862,"pas ferme et tranquille . Jeanne - Antoinette , demeurée",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<Boule-361>_13876,". Hagarde , grelottante , elle porta les deux mains",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<Boule-361>_13882,porta les deux mains à son front brûlant . –,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<Boule-361>_13894,"air ! murmura - t - elle , de l'",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<Boule-361>_13903,l' air ! oh ! j' étouffe ! … Chancelante,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<Boule-361>_13909,"étouffe ! … Chancelante , elle marcha vers l' une",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<Boule-361>_13922,"presque inconsciente de ce qu' elle faisait , l' ouvrir",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<Boule-361>_13945,du balcon … L' air la ranima . Elle respira,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<Boule-361>_13948,L' air la ranima . Elle respira à grands traits,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<Boule-361>_13970,suite : – Où suis - je ? … Qu',Female
Zevaco-Michel_La-Marquise-de-Pompadour_<Boule-361>_13990,catastrophe ! … Perdue ! Je suis perdue ! …,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<Boule-361>_14018,Louvre . Une fulgurante vision lui apparut … C' était,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<Boule-361>_14105,arrêta sous le balcon . Jeanne voulut se rejeter en,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<Boule-361>_14112,se rejeter en arrière … ses genoux se dérobèrent …,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<Boule-361>_14117,"ses genoux se dérobèrent … elle dut rester là ,",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<Boule-361>_14134,", si pâle qu' on l' eût prise pour une",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<Boule-361>_14231,"éclatant , un cri dont Jeanne reconnut la voix ,",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<Boule-361>_14237,"reconnut la voix , dont elle perçut l' intonation de",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<Boule-361>_14330,"tressaillit et rougit faiblement . Jeanne devint pourpre , et",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<Boule-361>_14337,"pourpre , et un frisson l' agita toute entière …",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<Boule-361>_14435,"A bout de forces , Jeanne recula en chancelant jusque",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<Boule-361>_14445,"dans le salon , et tomba dans les bras de",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<Boule-361>_14479,"un sujet d' étonnement chez cette étrange fille , elle",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<Boule-361>_14483,"chez cette étrange fille , elle se remettrait aussitôt de",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<Boule-361>_14488,elle se remettrait aussitôt de sa faiblesse ; comme elle,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<Boule-361>_14492,de sa faiblesse ; comme elle se rapprochait encore du,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<Boule-361>_14505,par le magnétique espoir qui la faisait palpiter ; comme,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<Boule-361>_14511,faisait palpiter ; comme enfin ses yeux se fixaient sur,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<Boule-361>_14527,"deux battants , une vision la fit frissonner d' une",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<Boule-361>_14543,"et fatale se levait vers elle , comme s' était",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<Boule-361>_14566,"du porche , un homme la regardait , comme le",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<Boule-361>_14572,"regardait , comme le roi l' avait regardée . –",Female
Zevaco-Michel_La-Marquise-de-Pompadour_<Boule-361>_14587,de l' Ermitage ! murmura Jeanne . Oh ! pourquoi,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<Boule-361>_14592,Jeanne . Oh ! pourquoi me regarde - t -,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<Boule-361>_14611,… il vient ici que me veut il ? …,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<Boule-361>_14625,- t - il dans ma destinée en ce jour,Female
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144077,se rapprochait de l' esprit du roi . Louis XV,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144080,"l' esprit du roi . Louis XV , qui n'",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144083,"roi . Louis XV , qui n' avait pas osé",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144097,"y être expressément poussé ; Louis XV qui , au",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144099,"expressément poussé ; Louis XV qui , au fond ,",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144114,passion débordante et sincère ; Louis XV qui demeurait timide,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144116,"et sincère ; Louis XV qui demeurait timide , étonné",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144134,"l' amour de Jeanne , fut tout de suite à",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144139,fut tout de suite à son aise avec le petit,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144163,"une âme embrasée , cela le terrifiait . Marivauder ,",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144187,"rocaille , cela était selon son tempérament – le tempérament",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144253,nous le déluge ! » Louis XV se dépouilla de,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144258,"Louis XV se dépouilla de son manteau , le jeta",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144262,"de son manteau , le jeta sur le pied du",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144269,"le pied du lit , s' assit dans un fauteuil",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144287,": – Ainsi , dit - il , vous n'",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144337,"l' aventure est plaisante , je l' avoue , et",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144345,", et vous devriez bien me raconter cela … –",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144350,me raconter cela … – Sire … un mot tout,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144363,"cette aventure … la regrettez - vous , maintenant ?",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144373,"– Non ! répondit franchement Louis XV . Et ,",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144385,", une flamme brilla dans ses yeux . Cette magnifique",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144392,. Cette magnifique statue qu' il avait tenue dans ses,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144396,"qu' il avait tenue dans ses bras , qui palpitait",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144402,"bras , qui palpitait devant lui , qui s' offrait",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144404,"qui palpitait devant lui , qui s' offrait encore avec",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144421,"impudeur , oui , cela lui tournait la tête !",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144441,"Cette fois , elle tenait le roi ! … Elle",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144451,"entrevit des prodiges réalisés , sa présentation à la cour",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144457,"présentation à la cour , son triomphe , sa domination",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144460,"cour , son triomphe , sa domination sur toutes ces",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144487,"… – Eh bien , Sire , dit - elle",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144503,"émotion faisait trembler , puisque vous ne regrettez rien …",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144509,"ne regrettez rien … puisque vous me pardonnez , je",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144516,"pardonnez , je veux donc vous dire que si j'",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144538,ai pas craint d' encourir votre colère et votre vengeance,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144541,"d' encourir votre colère et votre vengeance , la faute",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144549,la faute en est à Votre Majesté … – Comment,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144557,– Comment cela ? fit Louis XV étonné . –,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144563,"XV étonné . – Rappelez - vous . Sire ,",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144566,"– Rappelez - vous . Sire , cette fête de",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144577,Hôtel de Ville … rappelez - vous cette minute enivrante,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144583,vous cette minute enivrante pour moi où vous avez daigné,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144585,minute enivrante pour moi où vous avez daigné me reconduire,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144588,moi où vous avez daigné me reconduire jusqu' à ma,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144592,daigné me reconduire jusqu' à ma place … croyez -,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144596,à ma place … croyez - vous donc que de,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144617,"d' une femme ? … Je vous aimais , Sire",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144618,"une femme ? … Je vous aimais , Sire …",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144621,"… Je vous aimais , Sire … depuis longtemps …",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144628,depuis longtemps … Ah ! je sens qu' à parler,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144638,"avec tant de franchise , je risque de me perdre",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144647,perdre dans l' esprit de Votre Majesté … – Non,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144654,"… – Non pas , madame ! … je prise",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144657,"pas , madame ! … je prise fort , au",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144668,", la franchise partout où je la trouve … et",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144707,"se livrait ! … – Sire , Sire ! balbutia",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144709,"! … – Sire , Sire ! balbutia Juliette frémissante",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144716,"balbutia Juliette frémissante , si vous me dites de ces",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144717,"Juliette frémissante , si vous me dites de ces choses",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144723,"dites de ces choses , vous allez me faire mourir",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144725,"ces choses , vous allez me faire mourir de bonheur",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144733,de bonheur après avoir failli me faire mourir de terreur,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144751,"? … – Oui , Sire ! s' écria Juliette",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144755,", Sire ! s' écria Juliette dans un beau mouvement",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144762,"un beau mouvement , si vous m' aviez méprisée ,",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144763,"beau mouvement , si vous m' aviez méprisée , si",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144768,"m' aviez méprisée , si vous m' aviez accablée de",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144769,"aviez méprisée , si vous m' aviez accablée de votre",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144773,"vous m' aviez accablée de votre courroux , je serais",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144776,"accablée de votre courroux , je serais morte ! …",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144781,"je serais morte ! … Vous parti , j' allais",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144784,"! … Vous parti , j' allais … – Qu'",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144790,"allais … – Qu' alliez - vous faire , madame",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144794,"alliez - vous faire , madame ? Juliette se leva",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144796,"vous faire , madame ? Juliette se leva vivement ,",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144801,"Juliette se leva vivement , courut à un petit meuble",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144807,"à un petit meuble qu' elle ouvrit , et en",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144812,"elle ouvrit , et en tira un minuscule flacon .",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144818,un minuscule flacon . – J' eusse payé de ma,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144822,"– J' eusse payé de ma vie , dit -",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144826,"de ma vie , dit - elle gravement , cette",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144835,cette heure de bonheur que je volais à la destinée,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144842,"à la destinée ! … Vous parti , Sire ,",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144845,"! … Vous parti , Sire , je me serais",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144847,"Vous parti , Sire , je me serais empoisonnée :",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144852,je me serais empoisonnée : j' avais là le remède,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144860,le remède tout prêt contre mon désespoir et ma honte,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144863,prêt contre mon désespoir et ma honte ! Louis XV,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144866,"désespoir et ma honte ! Louis XV , d' un",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144881,s' empara du flacon . Juliette poussa un cri de,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144893,"– N' ouvrez pas , Sire ! L' émanation seule",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144907,"pour tuer ! … Et sa pâleur , son tremblement",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144910,"… Et sa pâleur , son tremblement , sa visible",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144913,"pâleur , son tremblement , sa visible épouvante , achevèrent",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144920,"épouvante , achevèrent ce que ses paroles avaient commencé .",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144925,ses paroles avaient commencé . Le roi alla ouvrir la,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144934,la porte - fenêtre et jeta violemment le flacon qui,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144947,le mur du jardin … Juliette jeta une exclamation de,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144955,exclamation de dépit … Car elle n' avait pu aller,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144964,aller jusqu' au bout de sa démonstration dramatique . On,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144978,", une faible idée de Juliette et de ceux qui",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_144983,"Juliette et de ceux qui la poussaient , si on",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_145035,chien . Le plan de Juliette était de foudroyer la,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_145045,pauvre bête sous les yeux du roi et de porter,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_145059,haut degré l' impression qu' elle avait voulu produire .,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_145070,", en somme , puisque le roi était parfaitement convaincu",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_145090,"échappa belle ! … – Vous le voyez , dit",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_145095,"Vous le voyez , dit le roi en revenant prendre",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_145100,"le roi en revenant prendre sa place , je ne",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_145103,"revenant prendre sa place , je ne veux pas que",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_145108,je ne veux pas que vous mouriez ! – Sire,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_145112,"que vous mouriez ! – Sire , murmura Juliette ,",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_145115,"! – Sire , murmura Juliette , je voulais garder",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_145117,"Sire , murmura Juliette , je voulais garder ce poison",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_145126,poison pour le jour où le roi m' eût délaissée,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_145128,le jour où le roi m' eût délaissée … Cette,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_145135,"délaissée … Cette fois , elle allait peut - être",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_145151,. Il fut évident que Louis ne voulait pas engager,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_145161,"l' avenir , et qu' il entendait s' en tenir",Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_145172,l' aventure présente . Car il ne répondit pas .,Male
Zevaco-Michel_La-Marquise-de-Pompadour_<du roi-5216>_145178,ne répondit pas . Et Juliette se hâta de reprendre,Male
