,text_surronding,Gender
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55680,"! grondeuse Abeille , disait - elle , que me",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55684,"disait - elle , que me bourdonnes - tu là",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55686,"elle , que me bourdonnes - tu là ? Tu",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55690,bourdonnes - tu là ? Tu sais bien que les,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55707,", les fleurs . Voudrais - tu me condamner à",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55709,fleurs . Voudrais - tu me condamner à me retirer,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55716,"à me retirer , comme toi , au fond d'",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55730,y travailler constamment ? Mais j' y périrais d' ennui,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55745,est trop vrai ! soupirait Hélène . Mais pendant que,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55750,"Hélène . Mais pendant que tu chantes , que tu",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55754,"que tu chantes , que tu danses , que tu",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55758,"que tu danses , que tu parais de salon en",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55765,"de salon en salon , ta petite Lucienne est seule",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55783,sais - je . Penses - tu que mon cher,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55786,. Penses - tu que mon cher bébé souffre de,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55791,mon cher bébé souffre de mon absence ? Lucienne dort,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55794,souffre de mon absence ? Lucienne dort à poings fermées,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55800,"dort à poings fermées quand je suis en soirée ,",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55806,"suis en soirée , et son réveil n' en est",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55831,— Mais quoi ? Vas - tu me reprocher de,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55833,quoi ? Vas - tu me reprocher de paraître ici,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55844,"là , au bras de mon mari ! René est",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55852,René est tout heureux de me présenter à ses nombreuses,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55871,"- il à cela , je te prie ? —",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55872,"il à cela , je te prie ? — Oh",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55884,"le moindre ! Certes , ta fortune te permet le",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55886,"! Certes , ta fortune te permet le luxe et",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55895,"et les plaisirs , et tu aurais tort de te",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55902,"tort de te soustraire à tes obligations mondaines , mais",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55907,"tes obligations mondaines , mais tu abuses , je trouve",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55910,", mais tu abuses , je trouve , de ces",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55917,", de ces distractions qui te fatiguent et te font",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55920,"distractions qui te fatiguent et te font , parfois ,",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55926,"font , parfois , négliger tes devoirs maternels . —",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55931,tes devoirs maternels . — Tu me l' as déjà,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55932,devoirs maternels . — Tu me l' as déjà dit,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55942,! — Eh bien ! je le répète ! —,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55949,"répète ! — Non ! tu le radotes , ma",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55953,"! tu le radotes , ma bonne Hélène . A",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55958,"ma bonne Hélène . A t' entendre , on pourrait",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55965,", on pourrait croire que je me soucie peu de",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55970,"je me soucie peu de ma . petite Lucienne ,",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55980,"quand , au contraire , je l' aime follement .",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55981,", au contraire , je l' aime follement . Tu",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55985,je l' aime follement . Tu me fais de la,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55986,l' aime follement . Tu me fais de la peine,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_55997,Et les beaux yeux d' Alice se voilaient de larmes,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56012,"plus! reprenait , bien vite Hélène . . . Embrasse",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56017,"Hélène . . . Embrasse - moi et continue ,",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56020,". Embrasse - moi et continue , joli Papillon ,",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56022,"- moi et continue , joli Papillon , d' ouvrir",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56041,A la bonne heure ! Tu es plus aimable ainsi,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56047,"es plus aimable ainsi , mon Abeille aimée . Cesse",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56055,". Cesse tout à fait ton importun bourdonnement , et",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56060,"ton importun bourdonnement , et tu seras le modèle des",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56074,la discussion finissait amicalement . Hélène avait conservé l' ancienne,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56081,"conservé l' ancienne bonne de sa mère , brave et",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56096,"d' années , en qui elle avait une entière confiance",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56112,"et laborieuse , était devenue sa femme de chambre .",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56126,ces deux excellentes créatures qui la servaient avec un réel,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56133,"avec un réel dévouement , notre artiste avait tout le",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56141,tout le loisir de cultiver son art magnifique . Elle,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56145,cultiver son art magnifique . Elle travaillait avec ardeur et,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56167,"très élevés . Modeste , la jeune fille ne se",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56174,fille ne se souvenait qu' elle avait un superbe talent,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56187,"de le perfectionner encore . Elle étudiait sans cesse ,",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56203,"corriger les quelques défaillances de son pinceau . Aussi ,",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56213,d' année en année était - elle en progrès et,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56218,elle en progrès et son nom figurait - il,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56237,correspondance suivie s' échangeait entre Hélène et Marius . Le,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56307,"ses lettres , Marius engageait Hélène , à faire un",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56340,"moins , l' une de vous , écrivait - il",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56356,"patience . Comme artiste , tu auras tout à gagner",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56373,. Que de merveilleux aspects tu trouveras à reproduire ici,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56380,à reproduire ici ! Laisse - toi donc tenter Mme,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56384,"Laisse - toi donc tenter Mme Lobe , presque aussi",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56393,"aussi désireuse que moi de te revoir , te réserve",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56396,"moi de te revoir , te réserve un charmant et",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56397,"de te revoir , te réserve un charmant et maternel",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56404,charmant et maternel accueil . La jeune fille était fort,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56414,ébranlée par les instances de son frère . Elle avait,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56417,instances de son frère . Elle avait une folle envie,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56440,aussi de revoir plus tôt son cher Marius . —,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56452,"! soit , se dit - elle un jour ,",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56457,"- elle un jour , j' irai au Bengale ,",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56470,"un an ou deux , j' en reviendrai avec mon",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56474,", j' en reviendrai avec mon frère et ses patrons",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56480,frère et ses patrons . Je vais faire là une,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56501,", tout de suite , elle écrivit à Marius qu'",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56506,elle écrivit à Marius qu' elle allait faire ses préparatifs,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56509,Marius qu' elle allait faire ses préparatifs de départ .,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56518,". La lettre terminée , elle la cacheta et la",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56523,"elle la cacheta et la laissa , bien en vue",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56530,"bien en vue , sur son bureau . — Dès",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56537,". — Dès demain , je la jetterai à la",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56546,"la boîte , se dit - elle , rien ne",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56569,"souriante , très étonnée de sa résolution subite , elle",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56573,"de sa résolution subite , elle se plaça devant son",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56577,", elle se plaça devant son chevalet pour terminer un",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56595,"moins de deux heures , notre jeune amie eut mis",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56604,mis la dernière main à son œuvre . C' était,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56662,"dès le premier regard . Hélène se recula , fermant",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56694,"bien ! pensa - t - elle tout haut ,",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56699,"elle tout haut , je ne suis pas mécontente",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56705,ne suis pas mécontente . Mes iris ont un ton,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56730,qui fait le fond de mon tableau . Que c',Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56747,C' est au Bengale que je trouverai de merveilleux modèles,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56753,"trouverai de merveilleux modèles , je m' en réjouis à",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56764,avance . Décidément ce voyage m' enchante! . . .,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56769,"m' enchante! . . . Je rapporterai , de Bénarès",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56785,", quelle joie de revoir mon frère ! . .",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56800,. . comme il va me parler de notre mère,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56827,flottait sur les lèvres de la jeune fille s' effaça,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56833,jeune fille s' effaça . Son visage s' attrista .,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56846,! Elle avait promis de m' accompagner dans ce pays,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56857,"merveilles , murmura - t - elle encore . .",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56865,. . . Hélas ! j' irai seule ! .,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56872,"seule ! . . . Elle posa doucement , dans",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56877,"Elle posa doucement , dans sa boîte à couleurs ,",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56882,"sa boîte à couleurs , son pinceau qu' elle avait",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56885,"couleurs , son pinceau qu' elle avait encore à la",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56893,"à la main , et passa son mouchoir de batiste",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56894,"la main , et passa son mouchoir de batiste sur",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56899,son mouchoir de batiste sur ses yeux noyés de larmes,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56934,le beau - frère d' Hélène . — Vous !,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56946,". René ! s' écria la jeune fille , en",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56970,"chère Hélène , je viens vous chercher . . .",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_56991,! . . . Alice vous attend . Nous sommes,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_57011,- il donc ? demanda l' artiste soudainement frappée de,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_57020,"de l' air étrange de son beau - frère ,",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_57040,. . très mal !! ma femme est folle de,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_57050,douleur ! — Ah ! mon pauvre René ! .,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_57058,"! . . . fit la jeune fille , dont",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_57062,"fit la jeune fille , dont les yeux , de",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_57089,un chapeau . . . Je vous suis ! Avec,Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_57098,"Avec une fébrile vivacité , Hélène se prépara pour sortir",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_57112,"avoir donné quelques ordres à ses deux bonnes , elle",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_57116,"à ses deux bonnes , elle se précipita dans l'",Female
Lensia-Jenny_Genie-du-foyer_<Mme Langyr-2028>_57124,"dans l' escalier , derrière son beau - frère .",Female
Lensia-Jenny_Genie-du-foyer_<Hélène seule-492>_15783,"Très abattue d' abord , Hélène seule avait déjà réagi",Female
Lensia-Jenny_Genie-du-foyer_<Hélène seule-492>_15791,"déjà réagi . Certes , son chagrin était cruel et",Female
Lensia-Jenny_Genie-du-foyer_<Hélène seule-492>_15807,chère aïeule avait ouvert dans son jeune cœur une blessure,Female
Lensia-Jenny_Genie-du-foyer_<Hélène seule-492>_15828,eu raison d' affirmer que sa muette douleur serait encore,Female
Lensia-Jenny_Genie-du-foyer_<Hélène seule-492>_15861,- fille . Elle connaissait son énergie . Avec une,Female
Lensia-Jenny_Genie-du-foyer_<Hélène seule-492>_15880,"avait légué sa mission à cette jeune âme , sûre",Female
Lensia-Jenny_Genie-du-foyer_<Hélène seule-492>_15886,"jeune âme , sûre qu' elle n' y faillirait point",Female
Lensia-Jenny_Genie-du-foyer_<Hélène seule-492>_15896,"et qu' un jour , elle la remplacerait dignement au",Female
Lensia-Jenny_Genie-du-foyer_<Hélène seule-492>_15906,"foyer familial . Solennellement , Hélène avait accepté la tâche",Female
Lensia-Jenny_Genie-du-foyer_<Hélène seule-492>_15920,"heure était venue de remplir sa promesse , d' essayer",Female
Lensia-Jenny_Genie-du-foyer_<Hélène seule-492>_15956,"grave , qu' autour d' elle on paraissait complètement oublier",Female
Lensia-Jenny_Genie-du-foyer_<Hélène seule-492>_15969,"ne remédient à rien . Hélène , le front câline",Female
Lensia-Jenny_Genie-du-foyer_<Hélène seule-492>_15999,grand' mère . Mme Luigé l' avait prévu : En,Female
Lensia-Jenny_Genie-du-foyer_<Hélène seule-492>_16110,"lui apporterait . Heureusement qu' Hélène , sans en rien",Female
Lensia-Jenny_Genie-du-foyer_<Hélène seule-492>_16131,était faite . Déjà . elle croyait être certaine de,Female
Lensia-Jenny_Genie-du-foyer_<Hélène seule-492>_16159,"il causait assez longuement avec Hélène , lorsque celle -",Female
Lensia-Jenny_Genie-du-foyer_<Hélène seule-492>_16162,"longuement avec Hélène , lorsque celle - ci le reconduisait",Female
Lensia-Jenny_Genie-du-foyer_<Hélène seule-492>_16174,"en leur vieil ami , la jeune fille lui avait",Female
Lensia-Jenny_Genie-du-foyer_<Hélène seule-492>_16180,"jeune fille lui avait fait ses confidences , lui dépeignant",Female
Lensia-Jenny_Genie-du-foyer_<Hélène seule-492>_16222,ses clients . . . Hélène l' avait prié de,Female
Lensia-Jenny_Genie-du-foyer_<Hélène seule-492>_16227,Hélène l' avait prié de lui trouver quelques leçons .,Female
Lensia-Jenny_Genie-du-foyer_<Hélène seule-492>_16237,". . En outre , elle espérait obtenir quelques petits",Female
Lensia-Jenny_Genie-du-foyer_<Hélène seule-492>_16249,". Très habile aquarelliste , elle était décidée à peindre",Female
Lensia-Jenny_Genie-du-foyer_<Hélène seule-492>_16260,bibelots de luxe . On lui affirmait qu' avant peu,Female
Lensia-Jenny_Genie-du-foyer_<Hélène seule-492>_16265,lui affirmait qu' avant peu elle aurait plusieurs commandes .,Female
Lensia-Jenny_Genie-du-foyer_<Hélène seule-492>_16276,"était une espérance , et notre jeune amie voyait l'",Female
Lensia-Jenny_Genie-du-foyer_<Hélène seule-492>_16288,"sombre . En attendant , elle avait commencé par se",Female
Lensia-Jenny_Genie-du-foyer_<Hélène seule-492>_16314,". Beaucoup de surmenage pour elle , sans doute ,",Female
Lensia-Jenny_Genie-du-foyer_<Hélène seule-492>_16326,"importait ? Aux observations de sa mère , Hélène avait",Female
Lensia-Jenny_Genie-du-foyer_<Hélène seule-492>_16329,"observations de sa mère , Hélène avait répondu qu' elle",Female
Lensia-Jenny_Genie-du-foyer_<Hélène seule-492>_16333,", Hélène avait répondu qu' elle se chargeait de tous",Female
Lensia-Jenny_Genie-du-foyer_<Hélène seule-492>_16344,"soins du ménage , qu' elle y était habituée ,",Female
Lensia-Jenny_Genie-du-foyer_<Hélène seule-492>_16403,"Mais . . . que tu seras fatiguée , ma",Female
