,text_surronding,Gender
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_17791,Nous sommes quittes ? demanda - t - il .,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_17793,quittes ? demanda - t - il . – C',Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_17803,est ça . Personne ne te forçait à avaler ces,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_17812,ces buvards . Pourquoi as - tu fait semblant ?,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_17819,fait semblant ? – À ton avis ? – C',Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_17828,"C' est bien ce que je pensais . Donc ,",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_17842,préméditation . Depuis quand préparais - tu ce plan ?,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_17856,. – Deux ans ! Je ne savais pas que,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_17861,Je ne savais pas que tu me détestais à ce,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_17862,ne savais pas que tu me détestais à ce point,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_17876,"a rien à voir avec toi . – Alors ,",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_17887,est encore plus grave . Je ne savais pas que,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_17892,Je ne savais pas que tu désirais Christina à ce,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_17900,à ce point . – Je l' aime d' amour,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_17917,"L' instant d' avant , Norman voulait lui casser la",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_17919,"d' avant , Norman voulait lui casser la gueule .",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_17926,"la gueule . Soudain , il vit devant lui un",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_17929,"Soudain , il vit devant lui un enfant et s'",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_17936,enfant et s' assit à ses côtés . – Mon,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_17940,à ses côtés . – Mon pauvre garçon . –,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_17946,pauvre garçon . – Ne me plains pas . Cette,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_17953,"pas . Cette nuit , j' ai connu ce qu'",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_17965,a de plus beau . Tu ne mérites pas ta,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_17969,. Tu ne mérites pas ta femme . – Tu,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_17973,pas ta femme . – Tu as raison . Et,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_17978,"Tu as raison . Et toi , tu la mérites",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_17980,"raison . Et toi , tu la mérites ? –",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_17985,"tu la mérites ? – Moi au moins , je",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_17989,"– Moi au moins , je ne me suis gardé",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18020,intérêt . C' est que je refuse de coucher avec,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18038,première fois aussi grandiose que moi cette nuit . Norman,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18042,que moi cette nuit . Norman n' entendait plus les,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18049,entendait plus les provocations de Joe . Il s' inquiétait,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18051,les provocations de Joe . Il s' inquiétait réellement pour,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18056,Il s' inquiétait réellement pour lui . – Et maintenant,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18064,"Et maintenant , que comptes - tu faire ? demanda",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18071,faire ? demanda - t - il au garçon .,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18073,demanda - t - il au garçon . – Ça,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18082,Ça dépendra de Christina . J' imagine que tu l',Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18085,Christina . J' imagine que tu l' as quittée .,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18102,– C' est elle qui t' a quitté ? –,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18107,t' a quitté ? – Tu es fou . –,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18145,"nous voulons , ça ne te regarde pas . –",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18151,regarde pas . – Mais j' ai encore envie de,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18158,"encore envie de Christina , moi ! Tu vas lui",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18160,"de Christina , moi ! Tu vas lui interdire de",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18165,Tu vas lui interdire de me voir ? – Je,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18169,de me voir ? – Je ne lui interdis rien,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18175,"ne lui interdis rien , je ne la possède pas",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18189,"décide , il faut que tu couches avec d' autres",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18196,"avec d' autres filles , tu sais . – Évidemment",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18204,– Évidemment : c' est ton intérêt . Jamais je,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18208,est ton intérêt . Jamais je ne coucherai avec une,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18220,"– Ce n' est pas mon intérêt , c' est",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18229,"est le tien , dit Norman . Pour moi ,",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18232,", dit Norman . Pour moi , qu' est -",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18243,"que cela change , que tu couches avec Christina une",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18252,une ou cinquante fois ? Il ne pensait pas un,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18264,"cette dernière phrase , mais il savait que lui interdire",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18267,", mais il savait que lui interdire sa femme était",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18269,il savait que lui interdire sa femme était le moyen,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18279,le plus sûr de figer son obsession . Il continua,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18282,de figer son obsession . Il continua : – C',Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18289,: – C' est pour toi que ça change tout,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18295,"que ça change tout . Ton cas est classique ,",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18328,"tapent des gamines . Veux - tu , à soixante",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18345,la sortie des écoles ? Tu es sur la voie,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18351,es sur la voie . Joe le regarda avec un,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18352,sur la voie . Joe le regarda avec un dégoût,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18363,". – Mais oui , je sais , ton amour",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18366,"oui , je sais , ton amour est tellement pur",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18373,"est tellement pur , poursuivit Norman . Pourtant , ce",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18379,". Pourtant , ce que je t' annonce est la",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18380,"Pourtant , ce que je t' annonce est la stricte",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18394,l' âge de vingt ans tu ne couches pas avec,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18402,"pas avec des filles de ton âge , ça te",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18406,"de ton âge , ça te rattrape cinquante ans plus",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18436,d' un vieillard . – Tu inventes n' importe quoi,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18443,n' importe quoi pour que je ne couche plus avec,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18455,– Couche avec Christina si tu veux ( « si,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18465,"elle veut » , pensait - il ) . Ne",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18483,monothéisme ? Regarde autour de toi . À Burning Man,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18502,"Et toutes sont disponibles . Norman le planta là ,",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18503,"toutes sont disponibles . Norman le planta là , histoire",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18513,de ne pas laisser revenir son besoin de lui casser,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18516,laisser revenir son besoin de lui casser la gueule .,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18527,"retour dans la tente , il trouva Christina . –",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18570,"guise de réponse , elle lui sauta dessus . Le",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18578,". Le lendemain matin , Norman aimait le monde entier",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18585,"le monde entier . Devant lui , Joe aidait Christina",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18600,déjeuner : son air empressé lui inspirait de l' attendrissement,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18609,"attendrissement : « C' est mon fils , pensait -",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18613,"est mon fils , pensait - il . Il l'",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18633,l' a prouvé . » Il l' aimait d' autant,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18640,aimait d' autant plus qu' il avait réussi à dépasser,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18645,il avait réussi à dépasser sa colère : grâce à,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18653,"grâce à cette épreuve , il se découvrait meilleur .",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18659,se découvrait meilleur . Jamais son amour pour Christina n',Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18697,"pénible ! » s' émouvait Norman , non sans une",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18706,une pointe de jubilation . Le garçon divisa les œufs,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18717,en trois parts et tendit son assiette à son rival,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18776,. Elle courut en informer Norman qui se réjouit autant,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18777,Elle courut en informer Norman qui se réjouit autant qu',Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18796,"règle aussi vite , réfléchit - il , est -",Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18809,cache quelque chose ? » Il ne vit aucun moyen,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18827,celui - ci qui vint le trouver . – As,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18832,le trouver . – As - tu répété à Christina,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18858,ne sait même pas que tu n' avais pas pris,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18870,. – Pourquoi ? – Je ne trouve pas indispensable,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18884,courant . – Qui protèges - tu ? – Elle,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18892,– Elle . Toi . Moi . – Tu es,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18895,Toi . Moi . – Tu es bizarre . –,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18912,de la charité . Sais - tu qu' à Burning,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18932,honnêtes ? – Ça ne t' oblige pas à causer,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18942,comme un vieux scout . Norman rit . De telles,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18948,rit . De telles manières lui confirmaient que Joe le,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18952,manières lui confirmaient que Joe le considérait comme son père,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18955,que Joe le considérait comme son père . Son désir,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18958,considérait comme son père . Son désir pour Christina l',Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18970,aussi . Sans doute avait - il réglé son Œdipe,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18973,doute avait - il réglé son Œdipe de cette façon,Female
Nothomb-Amelie_Tuer-le-pere_<Une nymphe vêtue d' une minijupe de fourrure-556>_18993,"Burning Man » , conclut - il . Il existe",Female
Nothomb-Amelie_Tuer-le-pere_<un homme-105>_2117,"le canapé du séjour , un homme dormait , son",Male
Nothomb-Amelie_Tuer-le-pere_<un homme-105>_2121,", un homme dormait , son journal sur la tête",Male
Nothomb-Amelie_Tuer-le-pere_<un homme-105>_2138,contempla celui qui siestait . Il pouvait avoir trente -,Male
Nothomb-Amelie_Tuer-le-pere_<un homme-105>_2146,trente - cinq ans . Ses traits dégageaient une sérénité,Male
Nothomb-Amelie_Tuer-le-pere_<un homme-105>_2156,"extrême . Torse nu , il portait un jean pour",Male
Nothomb-Amelie_Tuer-le-pere_<un homme-105>_2231,n' était pas exact . L' homme allongé sur le,Male
Nothomb-Amelie_Tuer-le-pere_<un homme-105>_2244,. Joe se demanda s' il était mort et posa,Male
Nothomb-Amelie_Tuer-le-pere_<un homme-105>_2252,et posa son oreille sur sa poitrine . – Qui,Male
Nothomb-Amelie_Tuer-le-pere_<un homme-105>_2258,poitrine . – Qui es - tu ? dit celui,Male
Nothomb-Amelie_Tuer-le-pere_<un homme-105>_2276,suis Joe Whip . Êtes - vous Norman Terence ?,Male
Nothomb-Amelie_Tuer-le-pere_<un homme-105>_2314,suis entré . – Veux - tu un verre de,Male
Nothomb-Amelie_Tuer-le-pere_<un homme-105>_2322,verre de lait ? – Vous n' avez pas plutôt,Male
