,text_surronding,Gender
Sand-George_Nanon_<Je-209>_4760,est plus aux moines ? Je ne savais pas .,Female
Sand-George_Nanon_<Je-209>_4770,– Est - ce que tu n' as pas de,Female
Sand-George_Nanon_<Je-209>_4780,"religion ?– Si fait , je sais dire ma prière",Female
Sand-George_Nanon_<Je-209>_4783,"fait , je sais dire ma prière . – Eh",Female
Sand-George_Nanon_<Je-209>_4790,". – Eh bien , tu demandes tous les matins",Female
Sand-George_Nanon_<Je-209>_4797,"tous les matins à Dieu ton pain quotidien , et",Female
Sand-George_Nanon_<Je-209>_4834,à répandre la charité . J' ouvrais de grands yeux,Female
Sand-George_Nanon_<Je-209>_4841,"de grands yeux et ne comprenais guère , car ,",Female
Sand-George_Nanon_<Je-209>_4939,pas battu un chat . Je demandai au jeune garçon,Female
Sand-George_Nanon_<Je-209>_4952,Fructueux serait consentant de voir mon mouton manger son herbe,Female
Sand-George_Nanon_<Je-209>_4970,répondit - il ; mais je sais que l' herbe,Female
Sand-George_Nanon_<Je-209>_5004,pour tous les troupeaux . Tu ne me crois pas,Female
Sand-George_Nanon_<Je-209>_5010,ne me crois pas ?– Dame ! je ne sais,Female
Sand-George_Nanon_<Je-209>_5012,crois pas ?– Dame ! je ne sais . Mais,Female
Sand-George_Nanon_<Je-209>_5019,sais . Mais ce que vous me dites là m',Female
Sand-George_Nanon_<Je-209>_5020,. Mais ce que vous me dites là m' arrangerait,Female
Sand-George_Nanon_<Je-209>_5023,que vous me dites là m' arrangerait bien ! Si,Female
Sand-George_Nanon_<Je-209>_5028,m' arrangerait bien ! Si ma pauvre petite Rosette pouvait,Female
Sand-George_Nanon_<Je-209>_5043,"pendant la grande sécheresse , je vous réponds que je",Female
Sand-George_Nanon_<Je-209>_5044,"la grande sécheresse , je vous réponds que je ne",Female
Sand-George_Nanon_<Je-209>_5047,", je vous réponds que je ne ferais pas la",Female
Sand-George_Nanon_<Je-209>_5064,"repoussés dans la montagne , je me remettrais à l'",Female
Sand-George_Nanon_<Je-209>_5072,"à l' y conduire , je vous dis la vérité",Female
Sand-George_Nanon_<Je-209>_5073,"l' y conduire , je vous dis la vérité .",Female
Sand-George_Nanon_<Je-209>_5090,"où elle est , et viens la chercher ce soir",Female
Sand-George_Nanon_<Je-209>_5120,", en fourrière , et mon grand - oncle sera",Female
Sand-George_Nanon_<Je-209>_5137,"endurer leurs reproches : et moi , il me grondera",Female
Sand-George_Nanon_<Je-209>_5139,"reproches : et moi , il me grondera et me",Female
Sand-George_Nanon_<Je-209>_5140,": et moi , il me grondera et me dira",Female
Sand-George_Nanon_<Je-209>_5143,", il me grondera et me dira que je suis",Female
Sand-George_Nanon_<Je-209>_5144,il me grondera et me dira que je suis une,Female
Sand-George_Nanon_<Je-209>_5146,grondera et me dira que je suis une vilaine comme,Female
Sand-George_Nanon_<Je-209>_5148,me dira que je suis une vilaine comme les autres,Female
Sand-George_Nanon_<Je-209>_5156,"les autres , ce qui me fera beaucoup de peine",Female
Sand-George_Nanon_<Je-209>_5163,beaucoup de peine . – Je vois que tu es,Female
Sand-George_Nanon_<Je-209>_5166,. – Je vois que tu es une enfant bien,Female
Sand-George_Nanon_<Je-209>_5168,Je vois que tu es une enfant bien élevée .,Female
Sand-George_Nanon_<Je-209>_5178,"Où donc demeure - t - il , ton grand",Female
Sand-George_Nanon_<Je-209>_5181,"- t - il , ton grand - oncle ?–",Female
Sand-George_Nanon_<Je-209>_5202,du ravin . La voyez - vous ? celle après,Female
Sand-George_Nanon_<Je-209>_5216,"?– C' est bien , je te conduirai ton mouton",Female
Sand-George_Nanon_<Je-209>_5217,"C' est bien , je te conduirai ton mouton quand",Female
Sand-George_Nanon_<Je-209>_5219,"bien , je te conduirai ton mouton quand il aura",Female
Sand-George_Nanon_<Je-209>_5232,– Mais si les moines vous grondent ?– Ils ne,Female
Sand-George_Nanon_<Je-209>_5237,vous grondent ?– Ils ne me gronderont pas . Je,Female
Sand-George_Nanon_<Je-209>_5241,ne me gronderont pas . Je leur expliquerai leur devoir,Female
Sand-George_Nanon_<Je-209>_5248,expliquerai leur devoir . – Vous êtes donc maître chez,Female
Sand-George_Nanon_<Je-209>_5255,donc maître chez eux ?– Moi ? pas du tout,Female
Sand-George_Nanon_<Je-209>_5261,? pas du tout . Je ne suis rien qu',Female
Sand-George_Nanon_<Je-209>_5270,qu' un élève . On m' a confié à eux,Female
Sand-George_Nanon_<Je-209>_5280,pour être instruit et pour me préparer à être religieux,Female
Sand-George_Nanon_<Je-209>_5286,préparer à être religieux quand je serai en âge .,Female
Sand-George_Nanon_<Je-209>_5298,quand est - ce que vous serez en âge ?–,Female
Sand-George_Nanon_<Je-209>_5309,deux ou trois ans . J' en ai bientôt seize,Female
Sand-George_Nanon_<Je-209>_5318,"seize . – Alors , vous êtes novice , comme",Female
Sand-George_Nanon_<Je-209>_5329,"dit ?– Pas encore , je ne suis ici que",Female
Sand-George_Nanon_<Je-209>_5344,C' est donc ça que je ne vous ai jamais,Female
Sand-George_Nanon_<Je-209>_5346,donc ça que je ne vous ai jamais vu ?,Female
Sand-George_Nanon_<Je-209>_5356,Et de quel pays êtes - vous ?– Je suis,Female
Sand-George_Nanon_<Je-209>_5359,pays êtes - vous ?– Je suis de ce pays,Female
Sand-George_Nanon_<Je-209>_5366,de ce pays ; as - tu entendu parler de,Female
Sand-George_Nanon_<Je-209>_5379,"du château de Franqueville ?– Ma foi , non .",Female
Sand-George_Nanon_<Je-209>_5384,"Ma foi , non . Je ne connais que le",Female
Sand-George_Nanon_<Je-209>_5397,". Est - ce que vos parents sont pauvres ,",Female
Sand-George_Nanon_<Je-209>_5403,"parents sont pauvres , pour vous renvoyer comme ça d'",Female
Sand-George_Nanon_<Je-209>_5411,ça d' avec eux ?– Mes parents sont très riches,Female
Sand-George_Nanon_<Je-209>_5442,"pour le fils aîné . Ma sœur et moi ,",Female
Sand-George_Nanon_<Je-209>_5445,"aîné . Ma sœur et moi , nous n' aurons",Female
Sand-George_Nanon_<Je-209>_5481,?– Onze ans : et toi ?– Je n' ai,Female
Sand-George_Nanon_<Je-209>_5483,ans : et toi ?– Je n' ai pas encore,Female
Sand-George_Nanon_<Je-209>_5499,", tu es grande , ma sœur est plus petite",Female
Sand-George_Nanon_<Je-209>_5515,". – Sans doute que vous l' aimez , votre",Female
Sand-George_Nanon_<Je-209>_5519,"que vous l' aimez , votre petite sœur ?– Je",Female
Sand-George_Nanon_<Je-209>_5523,", votre petite sœur ?– Je n' aimais qu' elle",Female
Sand-George_Nanon_<Je-209>_5539,vos père et mère ?– Je ne les connais presque,Female
Sand-George_Nanon_<Je-209>_5548,presque pas . – Et votre frère ?– Je le,Female
Sand-George_Nanon_<Je-209>_5551,– Et votre frère ?– Je le connais encore moins,Female
Sand-George_Nanon_<Je-209>_5575,"élever à la campagne , ma sœur et moi ,",Female
Sand-George_Nanon_<Je-209>_5578,"campagne , ma sœur et moi , et ils n'",Female
Sand-George_Nanon_<Je-209>_5598,aîné à Paris . Mais tu n' as jamais entendu,Female
Sand-George_Nanon_<Je-209>_5608,"parler de Paris , puisque tu ne connais pas seulement",Female
Sand-George_Nanon_<Je-209>_5628,?– Justement . – Et vos parents demeurent chez le,Female
Sand-George_Nanon_<Je-209>_5656,Ils sont officiers ; mais tu ne comprends rien à,Female
Sand-George_Nanon_<Je-209>_5667,cela et cela ne peut t' intéresser . Parle de,Female
Sand-George_Nanon_<Je-209>_5672,t' intéresser . Parle de ton mouton . Est -,Female
Sand-George_Nanon_<Je-209>_5680,Est - ce qu' il t' obéit quand tu l',Female
Sand-George_Nanon_<Je-209>_5683,qu' il t' obéit quand tu l' appelles ?– Pas,Female
Sand-George_Nanon_<Je-209>_5702,". – Alors , quand je voudrai te le ramener",Female
Sand-George_Nanon_<Je-209>_5704,"Alors , quand je voudrai te le ramener , il",Female
Sand-George_Nanon_<Je-209>_5710,"le ramener , il ne m' obéira pas ?– Ça",Female
Sand-George_Nanon_<Je-209>_5719,"Ça se peut bien . J' aime mieux attendre ,",Female
Sand-George_Nanon_<Je-209>_5725,"aime mieux attendre , puisque vous le souffrez un peu",Female
Sand-George_Nanon_<Je-209>_5731,le souffrez un peu chez vous . – Chez moi,Female
Sand-George_Nanon_<Je-209>_5735,chez vous . – Chez moi ? Je n' ai,Female
Sand-George_Nanon_<Je-209>_5737,. – Chez moi ? Je n' ai pas de,Female
Sand-George_Nanon_<Je-209>_5743,"n' ai pas de chez moi , ma petite ,",Female
Sand-George_Nanon_<Je-209>_5745,"pas de chez moi , ma petite , et je",Female
Sand-George_Nanon_<Je-209>_5749,", ma petite , et je n' en aurai jamais",Female
Sand-George_Nanon_<Je-209>_5756,en aurai jamais . On m' a élevé dans cette,Female
Sand-George_Nanon_<Je-209>_5768,"là que rien ne devait m' appartenir , et toi",Female
Sand-George_Nanon_<Je-209>_5772,"devait m' appartenir , et toi qui as un mouton",Female
Sand-George_Nanon_<Je-209>_5773,"m' appartenir , et toi qui as un mouton ,",Female
Sand-George_Nanon_<Je-209>_5778,"qui as un mouton , tu es plus riche que",Female
Sand-George_Nanon_<Je-209>_5783,tu es plus riche que moi . – Et ça,Female
Sand-George_Nanon_<Je-209>_5788,moi . – Et ça vous fait de la peine,Female
Sand-George_Nanon_<Je-209>_5804,", pas du tout ; je suis content de n'",Female
Sand-George_Nanon_<Je-209>_5812,de n' avoir pas à me donner de mal pour,Female
Sand-George_Nanon_<Je-209>_5828,"? Ah ! oui , mon mouton peut périr !–",Female
Sand-George_Nanon_<Je-209>_5837,"!– Et vivant , il te donne du souci ?–",Female
Sand-George_Nanon_<Je-209>_5846,"?– Sans doute , mais je l' aime et ne",Female
Sand-George_Nanon_<Je-209>_5851,je l' aime et ne regrette pas mon soin .,Female
Sand-George_Nanon_<Je-209>_5853,aime et ne regrette pas mon soin . Vous n',Female
Sand-George_Nanon_<Je-209>_5856,regrette pas mon soin . Vous n' aimez donc rien,Female
Sand-George_Nanon_<Je-209>_5862,"n' aimez donc rien , vous ?– J' aime tout",Female
Sand-George_Nanon_<Je-209>_5864,"donc rien , vous ?– J' aime tout le monde",Female
Sand-George_Nanon_<Je-209>_5876,Mais pas les moutons ?– Je ne les aime ni,Female
Sand-George_Nanon_<Je-209>_5898,. Est - ce que vous aimez les chiens ?–,Female
Sand-George_Nanon_<Je-209>_5903,vous aimez les chiens ?– J' en ai eu un,Female
Sand-George_Nanon_<Je-209>_5909,en ai eu un que j' aimais . On n',Female
Sand-George_Nanon_<Je-209>_5919,a pas voulu qu' il me suive au couvent .,Female
Sand-George_Nanon_<Je-209>_5926,au couvent . – Alors vous avez du chagrin d',Female
Sand-George_Nanon_<Je-209>_5938,"ça tout seul de chez vous , en pénitence chez",Female
Sand-George_Nanon_<Je-209>_5946,pénitence chez les autres ?Il me regarda d' un air,Female
Sand-George_Nanon_<Je-209>_5955,"air étonné , comme s' il n' avait pas encore",Female
Sand-George_Nanon_<Je-209>_5964,"encore pensé à ce que je lui disais , et",Female
Sand-George_Nanon_<Je-209>_5965,"pensé à ce que je lui disais , et puis",Female
Sand-George_Nanon_<Je-209>_5971,"disais , et puis , il répondit :– Je ne",Female
Sand-George_Nanon_<Je-209>_5974,"puis , il répondit :– Je ne dois me faire",Female
Sand-George_Nanon_<Je-209>_5987,propos de rien . On m' a toujours dit :,Female
Sand-George_Nanon_<Je-209>_6005,"vous attachez à rien , apprenez à ne vous affecter",Female
Sand-George_Nanon_<Je-209>_6015,de rien . C' est votre devoir et vous n',Female
Sand-George_Nanon_<Je-209>_6018,C' est votre devoir et vous n' aurez de bonheur,Female
Sand-George_Nanon_<Je-209>_6036,"est drôle , ça ! mon grand - oncle me",Female
Sand-George_Nanon_<Je-209>_6040,! mon grand - oncle me dit tout à fait,Female
Sand-George_Nanon_<Je-209>_6053,; mais il dit que mon devoir est de m',Female
Sand-George_Nanon_<Je-209>_6057,"que mon devoir est de m' occuper de tout ,",Female
Sand-George_Nanon_<Je-209>_6120,Mais voilà l' heure de me rendre aux offices de,Female
Sand-George_Nanon_<Je-209>_6128,offices de la vêprée . Tu rappelleras ton mouton quand,Female
Sand-George_Nanon_<Je-209>_6130,la vêprée . Tu rappelleras ton mouton quand tu voudras,Female
Sand-George_Nanon_<Je-209>_6133,"Tu rappelleras ton mouton quand tu voudras , et ,",Female
Sand-George_Nanon_<Je-209>_6139,"voudras , et , si tu veux le ramener demain",Female
Sand-George_Nanon_<Je-209>_6150,. . – Oh ! je n' oserais !– Tu,Female
Sand-George_Nanon_<Je-209>_6154,"! je n' oserais !– Tu peux le ramener ,",Female
Sand-George_Nanon_<Je-209>_6159,"Tu peux le ramener , je parlerai à l' économe",Female
Sand-George_Nanon_<Je-209>_6168,économe . – Il fera votre volonté ?– Il est,Female
Sand-George_Nanon_<Je-209>_6178,"très bon , il ne me refusera pas . Le",Female
Sand-George_Nanon_<Je-209>_6185,pas . Le jeune homme me quitta et je le,Female
Sand-George_Nanon_<Je-209>_6188,jeune homme me quitta et je le vis qui rentrait,Female
Sand-George_Nanon_<Je-209>_6203,son de la cloche . Je laissai encore un peu,Female
Sand-George_Nanon_<Je-209>_6213,"pâturer Rosette , et puis je la rappelai et la",Female
Sand-George_Nanon_<Je-209>_6218,je la rappelai et la ramenai à la maison .,Female
Sand-George_Nanon_<Je-209>_6229,"ce jour - là , je me suis très bien",Female
Sand-George_Nanon_<Je-209>_6242,ce qui est survenu dans ma vie . Je ne,Female
Sand-George_Nanon_<Je-209>_6245,survenu dans ma vie . Je ne fis d' abord,Female
Sand-George_Nanon_<Je-209>_6255,pas de grandes réflexions sur mon entretien avec ce jeune,Female
Sand-George_Nanon_<Je-209>_6262,avec ce jeune moine . J' étais toute à l',Female
Sand-George_Nanon_<Je-209>_6274,que peut - être il m' obtiendrait un permis de,Female
Sand-George_Nanon_<Je-209>_6287,en temps pour Rosette . Je me serais contentée de,Female
Sand-George_Nanon_<Je-209>_6294,serais contentée de peu . J' étais comme portée naturellement,Female
Sand-George_Nanon_<Je-209>_6303,"naturellement à la discrétion , mon oncle m' ayant donné",Female
Sand-George_Nanon_<Je-209>_6305,"la discrétion , mon oncle m' ayant donné en tout",Female
Sand-George_Nanon_<Je-209>_6318,politesse et de sobriété . Je n' étais pas grande,Female
Sand-George_Nanon_<Je-209>_6325,"étais pas grande conteuse , mes cousins , très moqueurs",Female
Sand-George_Nanon_<Je-209>_6332,", très moqueurs , ne m' y encourageaient point ;",Female
Sand-George_Nanon_<Je-209>_6343,", le permis de pâturage me trottant par la tête",Female
Sand-George_Nanon_<Je-209>_6349,"trottant par la tête , je racontai ce soir -",Female
Sand-George_Nanon_<Je-209>_6360,"à souper tout ce que je viens de raconter ,",Female
Sand-George_Nanon_<Je-209>_6366,"viens de raconter , et je le fis même assez",Female
Sand-George_Nanon_<Je-209>_6377,pour attirer l' attention de mon grand - oncle .,Female
Sand-George_Nanon_<Je-209>_6492,est pas si loin ! j' y ai été une,Female
Sand-George_Nanon_<Je-209>_6507,que le supérieur de Valcreux m' a donné une lettre,Female
Sand-George_Nanon_<Je-209>_6517,à porter et qu' il m' a prêté la bourrique,Female
Sand-George_Nanon_<Je-209>_6553,"bourrique !– Ignorant ! reprit mon grand - oncle ,",Female
Sand-George_Nanon_<Je-209>_6560,"- oncle , ce que tu appelles bourrique c' est",Female
Sand-George_Nanon_<Je-209>_6574,"Ça ne fait rien , grand - père ! j'",Female
Sand-George_Nanon_<Je-209>_6578,", grand - père ! j' ai bien vu la",Female
Sand-George_Nanon_<Je-209>_6587,la cuisine du château et j' ai parlé à l',Female
Sand-George_Nanon_<Je-209>_6603,appelle M . Prémel . J' ai bien vu aussi,Female
Sand-George_Nanon_<Je-209>_6615,"monsieur , et à présent je comprends que la lettre",Female
Sand-George_Nanon_<Je-209>_6644,"est au monde , reprit le père Jean . On",Female
Sand-George_Nanon_<Je-209>_6656,"que l' âge , et moi , qui vous parle",Female
Sand-George_Nanon_<Je-209>_6658,"âge , et moi , qui vous parle , j'",Female
Sand-George_Nanon_<Je-209>_6659,", et moi , qui vous parle , j' ai",Female
Sand-George_Nanon_<Je-209>_6662,", qui vous parle , j' ai eu ma défunte",Female
Sand-George_Nanon_<Je-209>_6665,"parle , j' ai eu ma défunte nièce , la",Female
Sand-George_Nanon_<Je-209>_6684,le château en question . Je peux très bien dire,Female
Sand-George_Nanon_<Je-209>_6774,d' une grosse régie . Pierre observa que ce n',Female
Sand-George_Nanon_<Je-209>_6798,"deux enfants sur trois . Il blâma , au point",Female
Sand-George_Nanon_<Je-209>_6867,"se querella un peu . Pierre , qui avait la",Female
Sand-George_Nanon_<Je-209>_6869,"un peu . Pierre , qui avait la tête vive",Female
Sand-George_Nanon_<Je-209>_6878,"vive , parla haut à son grand - père et",Female
