,text_surronding,Gender
Sand-George_Les-maitres-sonneurs_<Thérence-2652>_77172,"Tu en feras ce que tu voudras , lui répondis",Female
Sand-George_Les-maitres-sonneurs_<Thérence-2652>_77175,"ce que tu voudras , lui répondis - je .",Female
Sand-George_Les-maitres-sonneurs_<Thérence-2652>_77185,S' il est utile pour toi que je sache les,Female
Sand-George_Les-maitres-sonneurs_<Thérence-2652>_77192,"je sache les conséquences de ta batterie avec Malzac ,",Female
Sand-George_Les-maitres-sonneurs_<Thérence-2652>_77235,"il est devenu ! répéta Huriel , dont la voix",Female
Sand-George_Les-maitres-sonneurs_<Thérence-2652>_77237,"devenu ! répéta Huriel , dont la voix sembla étouffée",Female
Sand-George_Les-maitres-sonneurs_<Thérence-2652>_77248,un grand malaise ; et il m' arrêta aux premières,Female
Sand-George_Les-maitres-sonneurs_<Thérence-2652>_77287,"commençais à deviner . Puis il ajouta , en jetant",Female
Sand-George_Les-maitres-sonneurs_<Thérence-2652>_77293,"ajouta , en jetant devant lui un regard obscurci de",Female
Sand-George_Les-maitres-sonneurs_<Thérence-2652>_77305,"et parlant de ce qu' il voulait taire , comme",Female
Sand-George_Les-maitres-sonneurs_<Thérence-2652>_77313,", comme si quelque chose le poussait à se trahir",Female
Sand-George_Les-maitres-sonneurs_<Thérence-2652>_77415,ceux qui les disent . Huriel se signa en soupirant,Female
Sand-George_Les-maitres-sonneurs_<Thérence-2652>_77424,"soupirant ; je fis comme lui , et , nous",Female
Sand-George_Les-maitres-sonneurs_<Thérence-2652>_77443,"chemin . J' aurais voulu lui dire , comme le",Female
Sand-George_Les-maitres-sonneurs_<Thérence-2652>_77454,", quelque bonne parole pour le tranquilliser , car je",Female
Sand-George_Les-maitres-sonneurs_<Thérence-2652>_77462,car je voyais bien qu' il avait l' esprit en,Female
Sand-George_Les-maitres-sonneurs_<Thérence-2652>_77516,"bois de la Roche , Huriel ne se serait peut",Female
Sand-George_Les-maitres-sonneurs_<Thérence-2652>_77530,bien souvenu du serment qu' il avait fait à Brulette,Female
Sand-George_Les-maitres-sonneurs_<Thérence-2652>_77562,"anciens de la forêt , Huriel ne se serait pas",Female
Sand-George_Les-maitres-sonneurs_<Thérence-2652>_77598,empêcher de les dire à Huriel et de m' accuser,Female
Sand-George_Les-maitres-sonneurs_<Thérence-2652>_77604,"et de m' accuser devant lui , comme Brulette s'",Female
Sand-George_Les-maitres-sonneurs_<Thérence-2652>_77615,"accusée devant Thérence . – Mon cher ami Tiennet ,",Female
Sand-George_Les-maitres-sonneurs_<Thérence-2652>_77622,"ami Tiennet , me répondit le muletier , tu es",Female
Sand-George_Les-maitres-sonneurs_<Thérence-2652>_77627,"le muletier , tu es un bon cœur et un",Female
Sand-George_Les-maitres-sonneurs_<Thérence-2652>_77631,es un bon cœur et un brave garçon . Je,Female
Sand-George_Les-maitres-sonneurs_<Thérence-2652>_77635,et un brave garçon . Je ne veux point que,Female
Sand-George_Les-maitres-sonneurs_<Thérence-2652>_77669,ni peut - être à moi . Le frère Nicolas,Female
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_89614,"huit heures du soir , Joseph entra et fut bien",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_89617,"soir , Joseph entra et fut bien accueilli du père",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_89655,tourmentée tout le temps que Joseph demeura . J' observai,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_89695,pareillement pour leur complaire . Joseph était chagrin et répondait,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_89699,. Joseph était chagrin et répondait le moins possible aux,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_89710,de mon oncle . Brulette lui demanda s' il avait,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_89713,. Brulette lui demanda s' il avait trouvé sa mère,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_89716,demanda s' il avait trouvé sa mère en bonne santé,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_89733,"surprise et bien contente de le voir . Et ,",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_89739,"voir . Et , comme il disait oui tout court",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_89749,"à chaque chose , elle lui demanda encore s' il",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_89753,elle lui demanda encore s' il ne s' était pas,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_89768,"Saint - Chartier , de son pied , et en",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_89779,le soir même . – Je ne voulais point passer,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_89788,"passer la journée , dit - il , sans rendre",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_89793,"- il , sans rendre mes devoirs à votre grand",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_89806,"et , à présent , je me sens fatigué pour",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_89814,fatigué pour de vrai et m' en irai passer la,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_89824,"nuit chez Tiennet , si je ne le dérange point",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_89830,ne le dérange point . Je lui répondis qu' il,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_89835,"Je lui répondis qu' il me ferait plaisir , et",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_89853,"quand nous fûmes couchés , il me dit :– Tiennet",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_89854,"nous fûmes couchés , il me dit :– Tiennet ,",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_89859,"me dit :– Tiennet , me voilà autant sur mon",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_89863,", me voilà autant sur mon départ comme sur mon",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_89867,sur mon départ comme sur mon arrivée . Je ne,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_89870,comme sur mon arrivée . Je ne suis venu au,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_89886,"de l' Alleu , qui m' était tourné en déplaisance",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_89899,"c' est le tort que tu as , Joseph ;",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_89902,"tort que tu as , Joseph ; tu étais là",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_89904,"tu as , Joseph ; tu étais là chez des",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_89914,amis qui remplaçaient ceux que tu avais quittés . .,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_89925,"– Enfin , c' est mon idée , dit -",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_89929,"est mon idée , dit - il un peu sèchement",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_89943,"un ton plus doux , il ajouta : Tiennet !",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_89972,on doit taire . Tu m' as fait du mal,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_89981,"mal aujourd' hui , en me donnant à entendre que",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_89986,me donnant à entendre que je ne serais peut -,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_89998,"agréé de Brulette . – Joseph , je ne t'",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90000,"Brulette . – Joseph , je ne t' ai rien",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90002,"– Joseph , je ne t' ai rien dit de",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90013,", par la raison que je ne sais point si",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90018,je ne sais point si tu songes à ce que,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90023,tu songes à ce que tu dis là . –,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90033,"Tu le sais , reprit - il , et mon",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90037,"reprit - il , et mon tort est de n'",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90046,n' en avoir jamais ouvert mon cœur avec toi .,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90054,toi . Mais que veux - tu ? je ne,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90057,que veux - tu ? je ne suis point de,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90072,", et les choses qui me tracassent le plus sont",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90079,le plus sont celles dont je m' explique le moins,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90088,"moins volontiers . C' est mon malheur , et je",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90092,"est mon malheur , et je crois que je n'",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90095,", et je crois que je n' ai point d'",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90118,rentrée au moment qu' elle me vient sur les lèvres,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90125,"sur les lèvres . Écoute - moi donc , pendant",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90131,"moi donc , pendant que je peux causer , car",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90142,sait pour combien de temps je vas redevenir muet .,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90147,"je vas redevenir muet . J' aime , et je",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90151,". J' aime , et je vois que je ne",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90154,", et je vois que je ne suis point aimé",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90173,en est ainsi ( car j' aimais déjà Brulette alors,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90186,"une enfant ) , que je suis accoutumé à ma",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90190,que je suis accoutumé à ma peine . Je ne,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90193,accoutumé à ma peine . Je ne me suis jamais,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90204,"de lui plaire , et j' ai vécu avec la",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90217,"ne ferait jamais attention à moi . À présent ,",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90222,"moi . À présent , j' ai vu par sa",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90231,sa venue en Bourbonnais que j' étais quelque chose pour,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90243,et c' est ce qui m' a rendu la force,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90257,ne point mourir . Mais je sais très bien qu',Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90275,qui lui conviendrait mieux que moi . – Je n',Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90278,mieux que moi . – Je n' en sais rien,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90285,"en sais rien , répondis - je ; mais si",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90299,quelqu' un - là ne t' aurait pas donné sujet,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90316,"C' est vrai , reprit Joseph , mon dépit est",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90318,"vrai , reprit Joseph , mon dépit est injuste ;",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90379,d' elle pour longtemps . Je peux donc avoir espérance,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90385,peux donc avoir espérance de me revenir présenter à Brulette,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90396,un peu plus méritant que je ne le suis .,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90405,". À cette heure , je ne me puis souffrir",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90413,"puis souffrir ici , car je sens que je n'",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90416,", car je sens que je n' y apporte rien",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90443,les paroles de chacun qui me dit : « Tu,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90447,"qui me dit : « Tu es malade , tu",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90451,"« Tu es malade , tu es maigre , tu",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90455,", tu es maigre , tu es laid , tu",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90459,", tu es laid , tu es faible , et",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90464,"tu es faible , et tu ne sais rien de",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90477,"neuf pour nous intéresser à toi ! » Oui ,",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90486,", Tiennet , ce que je te dis est certain",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90492,te dis est certain : ma mère a eu comme,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90499,a eu comme peur de ma figure en me voyant,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90502,"peur de ma figure en me voyant paraître , et",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90514,"versé tant de larmes en m' embrassant , que la",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90539,"eu l' air embarrassé en me voyant chez elle ,",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90560,"ami qu' il est pour moi , a paru inquiet",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90566,", a paru inquiet si j' allongerais ou non sa",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90577,. Ne dis pas que je me suis imaginé tout,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90591,"ceux qui parlent peu , je vois beaucoup . Mon",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90595,", je vois beaucoup . Mon temps n' est donc",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90606,"venu : il faut que je parte , et le",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90618,"sera le mieux . – Je crois , lui dis",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90623,"Je crois , lui dis - je , qu' il",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90635,moins prendre quelques journées pour te reposer ; car m',Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90639,pour te reposer ; car m' est avis que tu,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90643,car m' est avis que tu veux t' éloigner beaucoup,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90652,"beaucoup d' ici , et je ne trouve pas de",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90660,pas de bonne amitié que tu nous mettes sur ton,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90664,que tu nous mettes sur ton compte dans des inquiétudes,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90670,compte dans des inquiétudes que tu nous pourrais épargner .,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90676,"nous pourrais épargner . – Sois tranquille , Tiennet ,",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90679,". – Sois tranquille , Tiennet , répondit - il",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90682,"tranquille , Tiennet , répondit - il . J' ai",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90685,", répondit - il . J' ai la force qu'",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90699,"ne serai plus malade . Je sais une chose ,",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90740,grosse santé des autres . Je n' ai rien inventé,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90746,n' ai rien inventé quand je vous ai dit là,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90754,dit là - bas que j' avais été comme renouvelé,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90777,", dans la nuit , j' avais ouï sa voix",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90782,j' avais ouï sa voix me dire : « Sus,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90798,"homme , et tant que tu n' en seras pas",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90805,"en seras pas un , tu ne compteras pour rien",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90812,compteras pour rien . » Je me veux donc départir,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90818,"me veux donc départir de ma pauvre nature , et",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90843,"Brulette . – Mais , lui dis - je encore",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90845,"– Mais , lui dis - je encore , si",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90850,"- je encore , si elle fait son choix avant",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90855,elle fait son choix avant ton retour ? La voilà,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90858,choix avant ton retour ? La voilà qui prend dix,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90860,ton retour ? La voilà qui prend dix - neuf,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90881,", il est temps qu' elle se décide . –",Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90886,elle se décide . – Elle ne se décidera que,Male
Sand-George_Les-maitres-sonneurs_<Joseph-3353>_90895,"que pour Huriel ou pour moi , répondit Joseph d'",Male
