,text_surronding,Gender
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102268,"en effet . Pauline , qui étrennait justement ce jour",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102288,avait voulu la montrer . Elle se tenait toute droite,Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102321,"craint de se salir . Ses jupes , très courtes",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102338,"jupes de danseuse , montrant ses bas blancs bien tirés",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102344,"bas blancs bien tirés , ses bottines vernies , d'",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102356,"d' azur ; tandis que son grand tablier , qui",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102361,"son grand tablier , qui la décolletait , avait ,",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102376,"volant brodé , d' où ses bras , adorables d'",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102388,sortaient nus et roses . Elle portait des boutons de,Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102422,"air gras et tendre de sa mère , la grâce",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102438,"Muche , des Halles , l' avait aperçue . Il",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102475,". Mais la vue de Pauline , si belle ,",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102514,galopin de sept ans . Sa mère lui avait bien,Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102516,sept ans . Sa mère lui avait bien défendu de,Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102531,grosse bête d' enfant que ses parents bourraient à la,Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102535,que ses parents bourraient à la faire crever » .,Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102557,"robe à raies bleues . Pauline , d' abord flattée",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102569,"une moue de prude , recula , en murmurant d'",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102579,un ton fâché :– Laisse - moi … Maman ne,Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102610,"! dit - il , tu es joliment godiche !",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102621,Ça ne fait rien que ta maman ne veuille pas,Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102635,"à nous pousser , veux - tu ?Il devait nourrir",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102645,l' idée mauvaise de salir Pauline . Celle - ci,Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102647,"mauvaise de salir Pauline . Celle - ci , en",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102665,"poussée dans le dos , recula davantage , fit mine",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102668,"dos , recula davantage , fit mine de rentrer .",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102692,du monde . – Es - tu bête ! C',Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102701,C' est pour rire … Tu es bien gentille comme,Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102715,"ce que c' est à ta maman , ta petite",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102718,"est à ta maman , ta petite croix ?Elle se",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102725,"croix ?Elle se rengorgea , dit que c' était à",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102730,"dit que c' était à elle . Lui , doucement",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102736,". Lui , doucement , l' amenait jusqu' au coin",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102747,"la rue Pirouette ; il lui touchait les jupes ,",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102769,causait un plaisir infini à la petite . Depuis qu',Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102774,la petite . Depuis qu' elle faisait la belle sur,Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102782,"belle sur le trottoir , elle était très vexée de",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102791,"de voir que personne ne la regardait . Mais ,",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102802,"les compliments de Muche , elle ne voulut pas descendre",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102827,redevenant grossier . Je vas t' asseoir sur ton panier,Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102830,"Je vas t' asseoir sur ton panier aux crottes ,",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102835,"ton panier aux crottes , tu sais madame Belles -",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102837,"aux crottes , tu sais madame Belles - Fesses !Elle",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102846,!Elle s' effaroucha . Il l' avait prise par la,Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102855,"la main ; et comprenant sa faute , se montrant",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102884,La vue du sou calma Pauline . Il tenait le,Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102896,"bout des doigts , devant elle , si bien qu'",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102901,"elle , si bien qu' elle descendit sur la chaussée",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102933,Qu' est - ce que tu aimes ? demanda -,Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102942,- t - il . Elle ne répondit pas tout,Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102950,"pas tout de suite ; elle ne savait pas ,",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102955,"elle ne savait pas , elle aimait trop de choses",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_102994,"en poudre fit beaucoup réfléchir la petite , on trempe",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103012,c' est très bon . Elle restait toute sérieuse .,Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103024,"se décidant :– Non , j' aime bien les cornets",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103033,"cornets . Alors , il lui prit le bras ,",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103039,"prit le bras , il l' emmena , sans qu'",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103044,"l' emmena , sans qu' elle résistât . Ils traversèrent",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103129,"laissa choisir le cornet par Pauline , un cornet de",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103139,"papier bleu , ne le lui reprit pas , donna",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103151,". Sur le trottoir , elle vida les miettes de",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103163,dans les deux poches de son tablier ; et ces,Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103177,"qu' elles furent pleines . Elle croquait doucement , miette",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103188,"miette , ravie , mouillant son doigt , pour avoir",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103226,un rire sournois . Il la tenait par la taille,Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103232,"tenait par la taille , la chiffonnant à son aise",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103238,"chiffonnant à son aise , lui faisant tourner le coin",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103259,"place des Innocents , en lui disant :– Hein ?",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103264,"lui disant :– Hein ? Tu veux bien jouer ,",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103278,"est bon , ce que tu as dans tes poches",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103281,ce que tu as dans tes poches . Tu vois,Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103284,as dans tes poches . Tu vois que je ne,Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103291,"que je ne voulais pas te faire de mal ,",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103296,"te faire de mal , grande bête . Et lui",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103335,conduire sa conquête . Il lui fit les honneurs du,Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103363,- midi entières . Jamais Pauline n' était allée si,Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103370,était allée si loin ; elle aurait sangloté comme une,Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103379,"une demoiselle enlevée , si elle n' avait pas eu",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103534,"jeter du sable , veux - tu ?Pauline était séduite",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103559,"par le corsage décolleté de la petite , coulait tout",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103569,"le long , jusque dans ses bas et ses bottines",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103572,jusque dans ses bas et ses bottines . Muche s',Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103635,", des jardins ! murmura Pauline pleine d' admiration .",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103653,"était pas là , il lui fit creuser des trous",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103664,"une plate - bande . Elle était à genoux ,",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103687,", enfonçant jusqu' aux coudes ses adorables bras nus .",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103718,"plantait dans les trous de Pauline . Seulement , il",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103732,"trous assez profonds , il la traitait en mauvais ouvrier",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103745,"rudesses de patron . Quand elle se releva , elle",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103749,"Quand elle se releva , elle était noire des pieds",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103758,pieds à la tête ; elle avait de la terre,Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103773,"barbouillée , si drôle avec ses bras de charbonnier ,",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103796,"nous allons les arroser … Tu comprends , ça ne",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103840,"bois . En route , Pauline , qui était trop",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103842,"En route , Pauline , qui était trop grosse et",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103847,qui était trop grosse et qui ne savait pas courir,Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103859,"échapper toute l' eau entre ses doigts , le long",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103865,"doigts , le long de ses jupes ; si bien",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103875,"qu' au sixième voyage , elle semblait s' être roulée",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103885,"dans le ruisseau . Muche la trouva très bien ,",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103891,"trouva très bien , quand elle fut très sale .",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103897,fut très sale . Il la fit asseoir avec lui,Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103916,ils avaient planté . Il lui racontait que ça poussait,Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103924,ça poussait déjà . Il lui avait pris la main,Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103931,"pris la main , en l' appelant sa petite femme",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103938,sa petite femme . – Tu ne regrettes pas d',Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103961,"sur le trottoir , où tu as l' air de",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103966,tu as l' air de t' ennuyer fameusement … Tu,Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103970,"de t' ennuyer fameusement … Tu verras , je sais",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_103989,"Il faudra revenir , entends - tu . Seulement ,",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_104001,parle pas de ça à sa maman . On ne,Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_104012,"pas la bête … Si tu dis quelque chose ,",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_104017,"tu dis quelque chose , tu sais , je te",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_104021,", tu sais , je te tirerai les cheveux ,",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_104031,quand je passerai devant chez toi . Pauline répondait toujours,Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_104033,passerai devant chez toi . Pauline répondait toujours oui .,Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_104044,", par dernière galanterie , lui remplissait de terre les",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_104056,"de son tablier . Il la serrait de près ,",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_104064,"près , cherchant maintenant à lui faire du mal ,",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_104076,cruauté de gamin . Mais elle n' avait plus de,Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_104083,"avait plus de sucre , elle ne jouait plus ,",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_104089,"ne jouait plus , et elle devenait inquiète . Comme",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_104099,"il s' était mis à la pincer , elle pleura",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_104102,"mis à la pincer , elle pleura en disant qu'",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_104107,elle pleura en disant qu' elle voulait s' en aller,Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_104124,se montra cavalier ; il la menaça de ne pas,Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_104129,la menaça de ne pas la reconduire chez ses parents,Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_104132,ne pas la reconduire chez ses parents . La petite,Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_104135,"reconduire chez ses parents . La petite , tout à",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_104170,"Il aurait certainement fini par la battre , pour la",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_104174,"par la battre , pour la faire taire , lorsqu'",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_104204,me pardonne ! c' est Pauline … Veux - tu,Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_104220,"vaurien !La vieille fille prit Pauline par la main ,",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_104234,sur l' état pitoyable de sa toilette . Muche ne,Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_104257,", répétant que c' était elle qui avait voulu venir",Female
Zola-Emile_Le-ventre-de-Paris_<La petite Pauline-4534>_104265,"voulu venir , et qu' elle s' était laissée tomber",Female
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_2809,"toute cette ombre frémissante . Florent , en tournant la",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_2823,"de l' autre côté de ses choux , un homme",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_2853,"près , à gauche , il reconnut un enfant d'",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_2927,"jour . Mais ce qui le surprenait , c' était",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_2948,", dont les toits superposés lui semblaient grandir , s'",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_2966,"un poudroiement de lueurs . Il rêvait , l' esprit",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3075,", effacées et dormantes . Il tourna la tête ,",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3084,", fâché d' ignorer où il était , inquiété par",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3098,"fragile ; et , comme il levait les yeux ,",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3103,"il levait les yeux , il aperçut le cadran lumineux",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3122,de l' église . Cela l' étonna profondément . Il,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3126,Cela l' étonna profondément . Il était à la pointe,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3238,cet ivrogne de Lacaille … Vous verrez qu' il reviendra,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3248,". Elle s' adressait à Florent . Puis , s'",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3256,", s' asseyant près de lui :– Dites donc ,",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3267,il y a longtemps que vous êtes absent de Paris,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3273,"êtes absent de Paris , vous ne connaissez peut -",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3418,. Est - ce que vous connaissiez tout ça ?–,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3426,"ça ?– Non , répondit Florent . J' étais à",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3428,"Non , répondit Florent . J' étais à l' étranger",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3493,"il avait fait jour , vous vous seriez tout de",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3527,dit - elle amicalement . Florent regardait le bas de,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3546,"bande de sergents de ville l' avait pris , dans",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3557,nuit du 4 décembre . Il suivait le boulevard Montmartre,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3612,"un quart d' heure . Lui , poussé , jeté",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3620,", jeté à terre , tomba au coin de la",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3629,"la rue Vivienne ; et il ne savait plus ,",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3639,"la foule affolée passait sur son corps , avec l'",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3652,coups de feu . Quand il n' entendit plus rien,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3658,"n' entendit plus rien , il voulut se relever .",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3663,il voulut se relever . Il avait sur lui une,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3666,"relever . Il avait sur lui une jeune femme ,",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3707,"entrées ; et , lorsqu' il repoussa doucement la jeune",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3716,"jeune femme , pour dégager ses jambes , deux filets",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3727,"sang coulèrent des trous sur ses mains . Alors ,",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3732,"ses mains . Alors , il se releva d' un",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3739,"releva d' un bond , il s' en alla ,",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3757,". Jusqu' au soir , il rôda , la tête",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3773,"femme , en travers sur ses jambes , avec sa",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3803,"là , si vite . Il était timide ; à",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3811,"; à trente ans , il n' osait regarder en",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3823,"visages de femme , et il avait celui - là",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3834,"pour la vie , dans sa mémoire et dans son",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3838,dans sa mémoire et dans son cœur . C' était,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3847,était comme une femme à lui qu' il aurait perdue,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3849,une femme à lui qu' il aurait perdue . Le,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3873,"l' après - midi , il se trouva rue Montorgueil",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3896,"de faire des barricades . Il les accompagna , les",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3901,"Il les accompagna , les aida à arracher quelques pavés",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3907,"à arracher quelques pavés , s' assit sur la barricade",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3915,"la barricade , las de sa course dans les rues",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3924,"rues , se disant qu' il se battrait , lorsque",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3934,les soldats allaient venir . Il n' avait pas même,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3942,pas même un couteau sur lui ; il était toujours,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3944,un couteau sur lui ; il était toujours nu -,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3955,". Vers onze heures , il s' assoupit ; il",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3959,", il s' assoupit ; il voyait les deux trous",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3973,"à petits plis , qui le regardaient comme deux yeux",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3986,"et de sang . Lorsqu' il se réveilla , il",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3990,"Lorsqu' il se réveilla , il était tenu par quatre",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_3999,quatre sergents de ville qui le bourraient de coups de,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4025,"ville devinrent furieux et faillirent l' étrangler , quand ils",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4033,quand ils s' aperçurent qu' il avait du sang aux,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4040,du sang aux mains . C' était le sang de,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4049,"de la jeune femme . Florent , plein de ces",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4074,même voir les aiguilles . Il était près de quatre,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4106,botte de navets . Et Florent se rappelait qu' on,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4113,"rappelait qu' on avait manqué le fusiller là , contre",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4160,", à un endroit où il croyait apercevoir aujourd' hui",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4171,"tas de radis roses . Lui , échappa aux fusils",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4173,"radis roses . Lui , échappa aux fusils , parce",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4190,que des épées . On le conduisit à un poste,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4230,"» Jusqu' au matin , il fut traîné de poste",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4242,. Le chiffon de papier l' accompagnait . On lui,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4246,papier l' accompagnait . On lui avait mis les menottes,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4253,"mis les menottes , on le gardait comme un fou",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4273,", des soldats ivres voulurent le fusiller ; ils avaient",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4302,"police . Le surlendemain , il était dans une casemate",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4318,était depuis ce jour qu' il souffrait de la faim,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4324,souffrait de la faim ; il avait eu faim dans,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4336,", et la faim ne l' avait plus quitté .",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4375,des bêtes enfermées . Lorsqu' il parut devant un juge,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4392,"sorte , sans défenseur , il fut accusé de faire",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4406,"secrète ; et , comme il jurait que ce n'",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4442,» Cela suffit . On le condamna à la déportation,Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4459,"en janvier , un geôlier le réveilla , une nuit",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4465,"réveilla , une nuit , l' enferma dans une cour",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4557,", à l' endroit où il voyait toujours la morte",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4564,"toujours la morte inconnue dont il emportait l' image ,",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4569,"il emportait l' image , Florent aperçut , au fond",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4675,"Non , la faim ne l' avait plus quitté .",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4680,"l' avait plus quitté . Il fouillait ses souvenirs ,",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4682,"plus quitté . Il fouillait ses souvenirs , ne se",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4686,"fouillait ses souvenirs , ne se rappelait pas une heure",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4694,"une heure de plénitude . Il était devenu sec ,",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4710,"collée aux os . Et il retrouvait Paris , gras",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4727,"au fond des ténèbres ; il y rentrait , sur",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4737,"un lit de légumes ; il y roulait , dans",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4748,"inconnu de mangeailles , qu' il sentait pulluler autour de",Male
Zola-Emile_Le-ventre-de-Paris_<Florent-84>_4753,il sentait pulluler autour de lui et qui l' inquiétait,Male
