,text_surronding,Gender
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15378,"quand je le rencontrerai , je lui donnerai une poignée",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15387,poignée de main . » Jeanne se mit promptement au,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15394,"mit promptement au fait de son ouvrage ; et ,",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15400,"ouvrage ; et , comme elle était habile et courageuse",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15406,"était habile et courageuse , elle avait toujours le temps",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15421,le ménage . La maîtresse lui disait quelquefois : «,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15426,"lui disait quelquefois : « Jeanne , tu ne me",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15428,"quelquefois : « Jeanne , tu ne me laisses rien",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15447,ne sais pas vraiment comment tu t' arranges ; mais,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15452,tu t' arranges ; mais tu as du temps pour,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15461,"pour tout , et il t' en reste encore pour",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15476,. Est - ce que tu crois que je ne,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15481,tu crois que je ne te vois pas tous les,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15505,fini ? J' entends que tu profites de ton temps,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15508,"entends que tu profites de ton temps pour toi ,",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15511,"profites de ton temps pour toi , et que tu",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15515,"pour toi , et que tu fasses tes chemises de",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15517,", et que tu fasses tes chemises de la toile",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15524,de la toile que Gerbaud t' a donnée ; tu,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15528,Gerbaud t' a donnée ; tu te charges toujours de,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15550,". J' ai mis avec toi Solange , parce que",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15575,rendre bonne et laborieuse comme toi . » Chapitre 38,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15580,toi . » Chapitre 38 Grand Louis se met en,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15590,"colère GRANDLOUIS LE LABOUREUR , qui n' était pas mauvais",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15605,humeur difficile ; rien ne le contentait ; on avait,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15613,"on avait beau faire , il ne trouvait jamais rien",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15635,pouvaient pas le souffrir ; il avait toujours de mauvaises,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15648,"dire , et elles les lui rendaient bien . Il",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15652,les lui rendaient bien . Il brusquait aussi la petite,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15662,Jeanne ; mais elle ne lui répondait jamais . Un,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15674,"il faisait beau soleil , grand Louis s' habilla pour",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15692,sur - Vatan 2 ; il venait de mettre un,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15710,pas encore servi . Quand il voulut prendre son carton,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15713,". Quand il voulut prendre son carton à chapeau ,",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15729,"l' écurie à côté de son lit , il monta",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15732,"côté de son lit , il monta sur la traverse",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15751,mur ; mais le pied lui manqua à l' instant,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15758,à l' instant même où il venait d' atteindre le,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15766,"atteindre le carton , qui lui échappa ; en voulant",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15774,"en voulant le rattraper , il s' accrocha aux dents",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15785,"la herse , qui déchirèrent son pantalon et sa blouse",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15788,qui déchirèrent son pantalon et sa blouse du haut jusqu',Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15796,haut jusqu' en bas . Il se mit dans une,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15807,"grande colère , qu' on l' entendait jurer de la",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15820,"bouvier alla voir ce qu' il avait , et revint",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15841,"C' est bien fait pour lui , dit Solange ;",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15846,"lui , dit Solange ; il est si butor ,",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15859,est pas dommage qu' il lui arrive quelque chose .,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15884,Solange ! dit Jeanne ; grand Louis est le meilleur,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15887,Jeanne ; grand Louis est le meilleur laboureur du pays,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15894,"laboureur du pays , et il rend de grands services",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15903,services à ton père . Ses habillements lui ont coûté,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15905,ton père . Ses habillements lui ont coûté de l',Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15917,et c' est malheureux pour lui s' il ne peut,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15919,est malheureux pour lui s' il ne peut plus s',Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15937,", qui étaient venus chercher grand Louis , se moquaient",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15943,"Louis , se moquaient de lui ; ils le pressaient",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15946,moquaient de lui ; ils le pressaient d' en finir,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15958,"avec eux , car on le regardait comme le chef",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15970,"jeunesse du pays , tant il était grand et fort",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15978,et fort ; et puis il avait plus d' esprit,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15992,"« Allons , allons , j' y vas ! »",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_15998,y vas ! » dit - il en se dépêchant,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16008,de se rhabiller ; et il jeta ses habits déchirés,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16010,rhabiller ; et il jeta ses habits déchirés sur son,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16014,"jeta ses habits déchirés sur son lit , sans les",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16021,", sans les ranger dans son coffre comme à l'",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16129,reporta sur le lit de grand Louis . « En,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16150,de raccommoder les effets de ce grand bourru qui ne,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16153,effets de ce grand bourru qui ne t' épargne pas,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16174,", maîtresse ! c' est son naturel qui est comme",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16182,est comme ça ; mais il n' est pas plus,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16192,méchant qu' un autre . Il jure bien quelquefois après,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16197,Il jure bien quelquefois après ses juments : c' est,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16207,mal ; mais voyez s' il les bat jamais !,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16216,! Y a - t - il des bêtes plus,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16231,les siennes ? Et puis il n' a pas son,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16235,puis il n' a pas son pareil à l' ouvrage,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16270,"et pour tout . Si grand Louis était heureux ,",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16275,"grand Louis était heureux , il ne nous tourmenterait pas",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16283,tourmenterait pas autant ; mais il est comme moi :,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16288,il est comme moi : il a perdu ses parents,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16291,"moi : il a perdu ses parents , et c'",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16309,La maîtresse fait honte à grand Louis de sa mauvaise,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16312,honte à grand Louis de sa mauvaise humeur UN JOUR,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16318,mauvaise humeur UN JOUR QUE GRAND Louis avait dételé plus,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16337,était pas encore trempée quand il rentra . « Il,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16341,quand il rentra . « Il n' y a jamais,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16352,"de prêt ici , dit - il pendant que Jeanne",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16406,la maîtresse dit : « Tu seras donc toujours bourru,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16412,"seras donc toujours bourru , grand Louis ! tu ne",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16415,"bourru , grand Louis ! tu ne changeras donc pas",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16455,de l' argent . As - tu vu quelque part,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16529,petite Jeanne ? L' as - tu vue quelquefois perdre,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16544,"elle vînt remplacer Marie , je me tuais , et",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16557,était fini ; à présent je ne prends plus grand,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16575,Il n' y a que toi au monde pour te,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16579,que toi au monde pour te plaindre d' une fille,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16588,fille pareille ! Qui donc t' a raccommodé ta blouse,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16591,Qui donc t' a raccommodé ta blouse et ton pantalon,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16594,a raccommodé ta blouse et ton pantalon pendant que tu,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16598,et ton pantalon pendant que tu faisais le beau à,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16615,"? ce n' est pas moi , bien sûrement .",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16657,"tour des petits pâtres . Jeanne secoua la nappe ,",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16662,"Jeanne secoua la nappe , rinça les verres et leur",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16667,rinça les verres et leur coupa du pain . Chapitre,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16677,40 Maître Tixier veut que Jeanne achète un morceau de,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16687,vigne UN DIMANCHE QUEJEANNE servait son maître qui soupait seul,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16711,", mangeaient ensemble , il lui dit : « Petite",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16715,"il lui dit : « Petite Jeanne , l' argent",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16740,tante la mère Nannette ; tu sais qu' elle avait,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16762,contre la mienne ; si tu veux m' en croire,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16769,"m' en croire , je te l' achèterai . —",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16782,", notre maître , répondit Jeanne , qui pleurait toutes",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16784,"maître , répondit Jeanne , qui pleurait toutes les fois",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16790,pleurait toutes les fois qu' elle entendait prononcer le nom,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16796,entendait prononcer le nom de sa chère mère Nannette ;,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16827,"Qu' est - ce que tu dis donc là ,",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16832,"tu dis donc là , petite Jeanne ? Est -",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16852,un coup de pioche à ton quartier ? est -,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16898,"tenir le tout , et tu auras le profit de",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16941,vous êtes trop bon pour moi : je ne suis,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16943,trop bon pour moi : je ne suis pas pressée,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16955,"marier ; si vous ne me renvoyez pas , je",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16959,"ne me renvoyez pas , je ne vous quitterai jamais",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16966,"vous quitterai jamais . — Te renvoyer , ma Jeanne",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16969,". — Te renvoyer , ma Jeanne ! dit la",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16979,maîtresse ; ah ! si tu ne quittes la maison,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16987,"la maison que quand je t' en mettrai dehors ,",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_16992,"t' en mettrai dehors , tu es bien sûre d'",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_17027,"j' irai , et je t' achèterai le quartier des",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_17044,"suivant , il dit à Jeanne : « Ma fille",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_17062,"allant au marché , je te conduirai chez le notaire",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_17073,"signer l' acte , puisque tu sais écrire ; j'",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_17109,emporté ; mais aussi il te coûte deux cent dix,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_17124,à la main . Es - tu contente ? —,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_17142,"bien fait » , répondit Jeanne . Chapitre 41 Jeanne",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_17146,répondit Jeanne . Chapitre 41 Jeanne reproche à Solange sa,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_17149,Chapitre 41 Jeanne reproche à Solange sa négligence UN MATIN,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_17150,"41 Jeanne reproche à Solange sa négligence UN MATIN ,",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_17159,", EN SE levant , Jeanne dit à Solange ,",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_17162,"levant , Jeanne dit à Solange , qui couchait avec",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_17164,"Jeanne dit à Solange , qui couchait avec elle :",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_17167,"Solange , qui couchait avec elle : « Tes cheveux",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_17170,couchait avec elle : « Tes cheveux sont bien mêlés,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_17176,cheveux sont bien mêlés : tu ne les peignes donc,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_17183,les peignes donc jamais ? je ne te vois pas,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_17185,donc jamais ? je ne te vois pas non plus,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_17192,pas non plus laver ni tes bras ni ton cou,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_17195,laver ni tes bras ni ton cou . — À,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_17231,déjà un grand avantage . Tu te tourmentes au lit,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_17237,"te tourmentes au lit , tu dors mal , parce",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_17245,", parce que la tête te démange ; tu n'",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_17248,"la tête te démange ; tu n' es , ma",Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_17262,raisonnable que les oisons que tu mènes tous les matins,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_17271,matins à l' abreuvoir . Tu n' as donc pas,Female
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<son mari-530>_17327,"à la chatte , que tu aimes tant , qui",Female
