,text_surronding,Gender
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_24737,de Julien si récemment blessée en fit un sot dans,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_24745,sot dans ce moment . Il ne vit en Mme,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_24757,"qu' une femme riche , il laissa tomber sa main",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_24760,"riche , il laissa tomber sa main avec dédain et",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_24766,main avec dédain et s' éloigna . Il alla se,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_24768,dédain et s' éloigna . Il alla se promener pensif,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_24783,un sourire amer parut sur ses lèvres . – Je,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_24787,"sur ses lèvres . – Je me promène là ,",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_24801,maître de son temps ! Je ne m' occupe pas,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_24809,occupe pas des enfants ! je m' expose aux mots,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_24822,". de Rênal , et il aura raison . Il",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_24826,et il aura raison . Il courut à la chambre,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_24840,caresses du plus jeune qu' il aimait beaucoup calmèrent un,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_24854,". Celui - là ne me méprise pas encore ,",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_24860,"méprise pas encore , pensa Julien . Mais bientôt il",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_24864,pensa Julien . Mais bientôt il se reprocha cette diminution,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_24878,nouvelle faiblesse . Ces enfants me caressent comme ils caresseraient,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_24961,de cet homme fut pour Julien la goutte d' eau,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_24982,"qu' à l' ordinaire , il s' élança vers lui",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_24986,", il s' élança vers lui . M . de",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25004,"– Monsieur , lui dit Julien , croyez - vous",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25033,"répondez que non , continua Julien sans laisser à M",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25050,", comment osez - vous m' adresser le reproche que",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25055,m' adresser le reproche que je les néglige ?M .,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25079,"qu' il voyait prendre à ce petit paysan , qu'",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25095,avantageuse et qu' il allait le quitter . La colère,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25101,quitter . La colère de Julien s' augmentant à mesure,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25107,s' augmentant à mesure qu' il parlait :– Je puis,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25110,mesure qu' il parlait :– Je puis vivre sans vous,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25119,"vous , Monsieur , ajouta - t - il .",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25121,"Monsieur , ajouta - t - il . – Je",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25130,"Je suis vraiment fâché de vous voir si agité ,",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25165,"n' est pas ce qu' il me faut , Monsieur",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25166,"est pas ce qu' il me faut , Monsieur ,",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25172,"faut , Monsieur , reprit Julien hors de lui ;",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25175,", reprit Julien hors de lui ; songez à l'",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25185,"infamie des paroles que vous m' avez adressées , et",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25205,"que trop ce que demandait Julien , et un pénible",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25218,"âme . Il arriva que Julien , effectivement fou de",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25228,"colère , s' écria :– Je sais où aller ,",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25250,M . de Rênal vit Julien installé chez M .,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25261,". – Eh bien ! Monsieur , lui dit -",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25263,"Eh bien ! Monsieur , lui dit - il enfin",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25291,"douloureuse , j' accède à votre demande . À compter",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25309,"premier du mois , je vous donne cinquante francs par",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25316,cinquante francs par mois . Julien eut envie de rire,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25322,eut envie de rire et resta stupéfait : toute sa,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25326,et resta stupéfait : toute sa colère avait disparu .,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25331,sa colère avait disparu . Je ne méprisais pas assez,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25341,"l' animal , se dit - il . Voilà sans",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25378,dire à leur mère que M . Julien était bien,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25388,"en colère , mais qu' il allait avoir cinquante francs",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25396,cinquante francs par mois . Julien les suivit par habitude,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25411,". de Rênal , qu' il laissa profondément irrité .",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25459,". Un instant après , Julien se retrouva vis -",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25473,M . de Rênal :– J' ai à parler de,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25478,J' ai à parler de ma conscience à M .,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25485,à M . Chélan ; j' ai l' honneur de,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25493,honneur de vous prévenir que je serai absent quelques heures,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25525,"toute la journée , si vous voulez , toute celle",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25547,"pour aller à Verrières . Le voilà , se dit",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25583,tête de jeune homme . Julien s' échappa rapidement et,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25588,Julien s' échappa rapidement et monta dans les grands bois,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25603,de Vergy à Verrières . Il ne voulait point arriver,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25626,"nouvelle scène d' hypocrisie , il avait besoin d' y",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25634,"d' y voir clair dans son âme , et de",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25647,la foule de sentiments qui l' agitaient . J' ai,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25650,sentiments qui l' agitaient . J' ai gagné une bataille,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25658,"une bataille , se dit - il aussitôt qu' il",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25662,dit - il aussitôt qu' il se vit dans les,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25675,"du regard des hommes , j' ai donc gagné une",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25683,gagné une bataille !Ce mot lui peignait en beau toute,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25688,"lui peignait en beau toute sa position , et rendit",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25694,"position , et rendit à son âme quelque tranquillité .",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25699,son âme quelque tranquillité . Me voilà avec cinquante francs,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25745,contre lequel une heure auparavant il était bouillant de colère,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25756,de rasséréner l' âme de Julien . Il fut presque,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25758,l' âme de Julien . Il fut presque sensible un,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25773,des bois au milieu desquels il marchait . D' énormes,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25833,impossible de s' arrêter . Julien prenait haleine un instant,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25849,"roches , et puis se remettait à monter . Bientôt",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25871,"aux gardiens des chèvres , il se trouva debout sur",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25893,"hommes . Cette position physique le fit sourire , elle",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25898,"le fit sourire , elle lui peignait la position qu'",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25903,lui peignait la position qu' il brûlait d' atteindre au,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25925,et même la joie à son âme . Le maire,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25937,"était bien toujours , à ses yeux , le représentant",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25956,de la terre ; mais Julien sentait que la haine,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25964,"la haine qui venait de l' agiter , malgré la",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25971,", malgré la violence de ses mouvements , n' avait",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25981,rien de personnel . S' il eût cessé de voir,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_25994,"Rênal , en huit jours il l' eût oublié ,",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26079,demain les pénibles recherches . Julien debout sur son grand,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26082,recherches . Julien debout sur son grand rocher regardait le,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26117,tout était silence autour de lui . Il voyait à,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26119,silence autour de lui . Il voyait à ses pieds,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26122,lui . Il voyait à ses pieds vingt lieues de,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26139,roches au - dessus de sa tête était aperçu par,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26144,"sa tête était aperçu par lui , de temps à",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26161,immenses . L' œil de Julien suivait machinalement l' oiseau,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26169,l' oiseau de proie . Ses mouvements tranquilles et puissants,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26174,"Ses mouvements tranquilles et puissants le frappaient , il enviait",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26177,"et puissants le frappaient , il enviait cette force ,",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26182,"il enviait cette force , il enviait cet isolement .",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26272,un heureux hasard fit que Julien rencontra M . Valenod,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26278,rencontra M . Valenod auquel il se hâta de raconter,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26294,"De retour à Vergy , Julien ne descendit au jardin",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26306,il fut nuit close . Son âme était fatiguée de,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26318,nombre d' émotions puissantes qui l' avaient agitée dans cette,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26332,"dirai - je ? pensait - il avec inquiétude ,",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26342,en songeant aux dames . Il était loin de voir,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26348,était loin de voir que son âme était précisément au,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26367,intérêt des femmes . Souvent Julien était inintelligible pour Mme,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26376,"Mme Derville et même pour son amie , et à",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26381,"son amie , et à son tour ne comprenait qu'",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26384,et à son tour ne comprenait qu' à demi tout,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26392,demi tout ce qu' elles lui disaient . Tel était,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26421,qui bouleversaient l' âme de ce jeune ambitieux . Chez,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26426,"ce jeune ambitieux . Chez cet être singulier , c'",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26447,"- là au jardin , Julien était disposé à s'",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26460,des jolies cousines . Elles l' attendaient avec impatience .,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26465,l' attendaient avec impatience . Il prit sa place ordinaire,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26467,"avec impatience . Il prit sa place ordinaire , à",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26484,obscurité devint bientôt profonde . Il voulut prendre une main,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26493,main blanche que depuis longtemps il voyait près de lui,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26497,"longtemps il voyait près de lui , appuyée sur le",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26517,mais on finit par la lui retirer d' une façon,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26528,marquait de l' humeur . Julien était disposé à se,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26546,"gaiement la conversation , quand il entendit M . de",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26556,Rênal qui s' approchait . Julien avait encore dans l',Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26576,"ce pas , se dit - il , une façon",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26616,"sa présence ? Oui , je le ferai , moi",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26620,", je le ferai , moi , pour qui il",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26644,"peu naturelle au caractère de Julien , s' éloigna bien",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26651,"s' éloigna bien vite ; il désira avec anxiété ,",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26671,Mme de Rênal voulût bien lui laisser sa main .,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26711,"Mme Derville l' écoutait , Julien irrité de ces discours",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26717,irrité de ces discours approcha sa chaise de celle de,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26733,cachait tous les mouvements . Il osa placer sa main,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26736,mouvements . Il osa placer sa main très près du,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26750,"robe laissait à découvert . Il fut troublé , sa",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26754,". Il fut troublé , sa pensée ne fut plus",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26760,"pensée ne fut plus à lui , il approcha sa",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26762,"fut plus à lui , il approcha sa joue de",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26764,"à lui , il approcha sa joue de ce joli",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26771,"de ce joli bras , il osa y appliquer ses",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26775,", il osa y appliquer ses lèvres . Mme de",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26798,"de donner sa main à Julien , et en même",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26805,et en même temps de le repousser un peu .,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26830,"jacobins qui s' enrichissent , Julien couvrait la main qu'",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26836,couvrait la main qu' on lui avait laissée de baisers,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26868,"cette journée fatale , que l' homme qu' elle adorait",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26870,"fatale , que l' homme qu' elle adorait sans se",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26885,"Pendant toute l' absence de Julien , elle avait été",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26957,puis détacher ma pensée de Julien . Au fond ce,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26961,de Julien . Au fond ce n' est qu' un,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_26990,que je puis avoir pour ce jeune homme ! M,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_27006,"conversations que j' ai avec Julien , sur des choses",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_27014,"des choses d' imagination . Lui , il pense à",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_27016,"d' imagination . Lui , il pense à ses affaires",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_27031,rien pour le donner à Julien . Aucune hypocrisie ne,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_27082,combats qui l' agitaient quand Julien parut au jardin .,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_27088,"parut au jardin . Elle l' entendit parler , presque",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_27097,presque au même instant elle le vit s' asseoir à,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_27152,", de la présence de Julien pour effacer tous ses",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_27156,de Julien pour effacer tous ses torts ? Elle fut,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_27168,ce fut alors qu' elle lui ôta sa main .,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_27201,oublier que peut - être il aimait une autre femme,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_27208,une autre femme . Bientôt il ne fut plus coupable,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_27276,oublier ses industriels enrichis . Julien ne pensait plus à,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_27281,"Julien ne pensait plus à sa noire ambition , ni",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_27287,"noire ambition , ni à ses projets si difficiles à",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_27299,"Pour la première fois de sa vie , il était",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_27302,"fois de sa vie , il était entraîné par le",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_27323,"douce , si étrangère à son caractère , pressant doucement",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_27331,pressant doucement cette main qui lui plaisait comme parfaitement jolie,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_27337,"plaisait comme parfaitement jolie , il écoutait à demi le",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_27383,passion . En rentrant dans sa chambre il ne songea,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_27385,En rentrant dans sa chambre il ne songea qu' à,Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_27396,"bonheur , celui de reprendre son livre favori ; à",Male
Stendhal_Le-Rouge-et-le-noir_<Julien-1015>_27422,sur tout . Bientôt cependant il posa le livre .,Male
