,text_surronding,Gender
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_91851,un baiser qu' on ne lui contesta point . Quand,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_91856,lui contesta point . Quand la perfide eut senti le,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_91869,"richesse inespérée , inouïe pour elle , un étrange effet",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_91877,étrange effet s' opéra dans son cœur ; l' abbé,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_91880,opéra dans son cœur ; l' abbé lui devint cher,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_91882,son cœur ; l' abbé lui devint cher et sacré,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_91889,"cher et sacré , Bannière lui devint inutile , fade",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_91897,", fade et gênant . Elle étreignit à son tour",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_91900,gênant . Elle étreignit à son tour la pauvre dupe,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_91902,"Elle étreignit à son tour la pauvre dupe , et",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_91917,plus de tendresse réelle qu' elle n' en avait jamais,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_91925,avait jamais ressentie : — Vous êtes un bon cœur,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_91932,"un bon cœur , dit - elle , et vous",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_91936,"dit - elle , et vous méritez qu' on fasse",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_91942,"méritez qu' on fasse pour vous par amour , ce",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_91950,", ce que rien ne m' eût décidée à faire",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_91956,eût décidée à faire . Vous méritez que je vous,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_91959,faire . Vous méritez que je vous rassure complètement .,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_91960,. Vous méritez que je vous rassure complètement . Vous,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_91964,je vous rassure complètement . Vous méritez d' avoir sous,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_91969,Vous méritez d' avoir sous votre dépendance le seul homme,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_91975,dépendance le seul homme qui vous soit redoutable . Et,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_91981,soit redoutable . Et comme vous redoutez la rivalité de,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_91990,"de ce Bannière , comme vous ne seriez peut -",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92009,", voici les armes que j' ai : elles sont",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92025,"estime , l' amour , me les ôtent des mains",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92036,les transmettre aux vôtres . L' abbé ouvrait ses oreilles,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92039,vôtres . L' abbé ouvrait ses oreilles et fermait ses,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92042,abbé ouvrait ses oreilles et fermait ses bras . —,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92043,ouvrait ses oreilles et fermait ses bras . — Apprenez,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92050,". — Apprenez , dit - elle , que monsieur",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92065,un noviciat de jésuites . L' abbé tressaillit . —,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92077,pays ? demanda - t - il . — D',Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92093,ce collège est un de mes amis ; il s',Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92130,"monts , le transfuge que j' ai caché jusqu' à",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92138,jusqu' à ce jour entre mes bras . — Bonté,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92147,Bonté du ciel ! fit l' abbé ivre de joie,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92154,"ivre de joie . — Vous comprenez , reprit la",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92158,"— Vous comprenez , reprit la Catalane , que ce",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92165,", que ce secret , je le confie à vous",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92169,", je le confie à vous , galant homme .",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92171,"le confie à vous , galant homme . Vous comprenez",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92174,"vous , galant homme . Vous comprenez que s' il",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92184,en était autrement et que je ne vous connusse pas,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92186,"autrement et que je ne vous connusse pas bien ,",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92251,de la religion tels que vous ! — Oui !,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92278,"le sait pas , dit l' abbé tremblant de joie",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92288,". — Ainsi donc , mon cher d' Hoirac ,",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92293,"mon cher d' Hoirac , je vous donne là une",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92294,"cher d' Hoirac , je vous donne là une arme",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92300,donne là une arme dont vous n' userez jamais que,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92307,userez jamais que si Bannière vous menaçait trop fort et,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92318,"haut . — Merci , mon âme ! — J'",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92322,", mon âme ! — J' ai souffert beaucoup ,",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92328,"ai souffert beaucoup , voyez - vous , de vous",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92332,"voyez - vous , de vous savoir aux prises avec",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92343,"mauvaise tête , à qui votre caractère et votre habit",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92346,à qui votre caractère et votre habit interdisaient de répondre,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92352,habit interdisaient de répondre comme votre cœur et votre nom,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92355,répondre comme votre cœur et votre nom vous y portent,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92357,votre cœur et votre nom vous y portent . —,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92366,"— Oh ! oui , j' ai souffert ! dit",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92371,"j' ai souffert ! dit l' abbé avec rage ,",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92383,"— Mais désormais , poursuivit la Catalane , vous voilà",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92386,", poursuivit la Catalane , vous voilà en garde et",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92401,"la vertu des forts , soyez patient . — Ne",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92410,"Ne craignez rien . — Je vous en supplie ,",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92411,"craignez rien . — Je vous en supplie , ne",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92416,"vous en supplie , ne vous irritez pas en vain",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92423,pas en vain ; rappelez - vous qu' en vous,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92427,rappelez - vous qu' en vous livrant ce pauvre jeune,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92434,"ce pauvre jeune homme , j' ai assez prouvé que",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92439,j' ai assez prouvé que vous n' aviez rien à,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92451,"sa part , quant à moi … — Je suivrai",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92454,quant à moi … — Je suivrai de point en,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92460,suivrai de point en point vos recommandations . — Merci,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92466,recommandations . — Merci ! Vous êtes aussi généreux envers,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92481,"femmes . Comment ne seriez - vous pas aimé ,",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92488,"pas aimé , que dis - je ? adoré !",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92493,"- je ? adoré ! L' abbé , plus heureux",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92511,que ce soir - là il était adoré pour quarante,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92521,- huit mille livres . La Catalane n' avait plus,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92530,plus rien à tirer de lui : elle le savait,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92532,à tirer de lui : elle le savait . En,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92540,". En vraie courtisane , elle ne songea qu' à",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92545,"elle ne songea qu' à elle . L' abbé ,",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92547,"songea qu' à elle . L' abbé , jeune ,",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92562,"avait qu' un défaut , sa myopie , le défaut",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92568,"myopie , le défaut auquel la Catalane devait toutes les",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92575,devait toutes les qualités qu' elle avait déployées depuis leur,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92585,"connaissance . Ayant ainsi conduit sa barque menacée , la",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92589,"conduit sa barque menacée , la scélérate personne , grâce",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92595,"scélérate personne , grâce à sa complice , avait l'",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92605,"argent et l' impunité . L' abbé , grâce à",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92610,"L' abbé , grâce à son argent , avait eu",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92647,venait de se comploter contre lui . Il faisait comme,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92649,se comploter contre lui . Il faisait comme les enfants,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92675,feu dans l' autre . Il avait résolu de se,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92685,venger de tout ce qu' il se faisait souffrir à,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92690,il se faisait souffrir à lui - même sur Olympe,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92707,sur la seule personne qui l' aimât sérieusement au monde,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92713,aimât sérieusement au monde . Il avait souffert par jalousie,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92719,avait souffert par jalousie ; il avait résolu de faire,Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92730,"Olympe par la jalousie . L' insensé , au risque",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92775,"de la scène faite par lui à l' abbé ,",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92777,"scène faite par lui à l' abbé , lorsque Olympe",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92789,"oublié de la part de Bannière , comme tout était",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92801,"sa part à elle , Bannière se rendit à la",Female
Dumas-Alexandre_Olympe-de-Cleves_<la coiffeuse-3330>_92810,la répétition du théâtre . Il y trouva toute la,Female
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_59440,"cela . — Comment ! ce bonhomme toujours bourdonnant ,",Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_59449,", papillonnant , chantonnant , qui a l' air d'",Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_59489,"pour avancer , protéger par cet avorton ? — Ah",Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_59513,"; avorton , non . L' abbé est , à",Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_59521,", à tout prendre , un charmant poupin , et",Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_59533,voit bien que vous ne l' avez pas regardé .,Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_59561,", on dirait que vous l' avez beaucoup regardé ,",Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_59581,. — Mais comment diable le connaissez - vous ?,Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_59612,", et tous les soirs l' abbé d' Hoirac vient",Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_59618,abbé d' Hoirac vient passer son temps à jouer aux,Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_59659,je jouerai aux échecs avec monsieur l' abbé d' Hoirac,Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_59692,en réponds . — Mais c' est donc un homme,Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_59695,— Mais c' est donc un homme bien parfait que,Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_59700,un homme bien parfait que cet abbé d' Hoirac ?,Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_59710,dit Bannière piqué . — Ce n' est pas un,Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_59714,"— Ce n' est pas un homme parfait , cher",Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_59800,jamais aperçu du mérite de monsieur l' abbé d' Hoirac,Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_59806,l' abbé d' Hoirac . Il est vrai que je,Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_59815,je ne faisais attention à lui que lorsqu' il me,Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_59818,attention à lui que lorsqu' il me marchait sur les,Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_59838,", à cette maladresse de l' abbé ; elle est",Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_59848,"bien naturelle , cependant . L' abbé est myope ,",Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_59856,"myope , si myope qu' il ne voit pas le",Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_59863,voit pas le bout de son nez . Comment voulez,Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_59871,"Comment voulez - vous qu' il voie ses pieds ,",Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_59873,"- vous qu' il voie ses pieds , qui sont",Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_59882,sont bien autrement loin de ses yeux que le bout,Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_59888,yeux que le bout de son nez qu' il ne,Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_59891,bout de son nez qu' il ne voit pas ?,Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_59913,"première fois que je rencontrerai l' abbé d' Hoirac ,",Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_59919,"abbé d' Hoirac , je le regarderai au visage .",Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_59947,. — Et quand viendra monsieur l' abbé ? demanda,Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_60063,. Il voulait absolument voir ce fameux abbé d' Hoirac,Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_60068,ce fameux abbé d' Hoirac dont il lui avait été,Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_60077,été tant parlé . Il le vit apparaître à six,Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_60087,heures sonnant ; c' était son heure . Ce charmant,Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_60090,c' était son heure . Ce charmant abbé se fit,Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_60120,monta au premier étage quand l' abbé posa son pied,Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_60123,étage quand l' abbé posa son pied sur le premier,Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_60131,le premier degré . Derrière l' abbé venaient deux autres,Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_60154,musique et de pâtisseries . L' abbé fit son entrée,Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_60157,pâtisseries . L' abbé fit son entrée avec grâce ;,Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_60162,"son entrée avec grâce ; il marchait , il est",Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_60193,d' un certain agrément . Il avait une jolie figure,Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_60246,à la morne opale . L' abbé fermait ses yeux,Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_60249,opale . L' abbé fermait ses yeux et ouvrait ses,Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_60252,"abbé fermait ses yeux et ouvrait ses lèvres , cachait",Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_60253,"fermait ses yeux et ouvrait ses lèvres , cachait sa",Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_60256,"et ouvrait ses lèvres , cachait sa prunelle et montrait",Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_60257,"ouvrait ses lèvres , cachait sa prunelle et montrait ses",Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_60260,", cachait sa prunelle et montrait ses dents ; il",Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_60261,cachait sa prunelle et montrait ses dents ; il savait,Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_60264,et montrait ses dents ; il savait sourire assez spirituellement,Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_60273,"spirituellement pour faire paraître malin son nez retroussé , qui",Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_60299,"bonne maison . Fidèle à ses habitudes , il salua",Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_60302,"Fidèle à ses habitudes , il salua Olympe en lui",Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_60331,"toujours par habitude aussi , il marcha des deux pieds",Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_60344,"pieds de Bannière , qui le regardait de trop près",Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_60367,en se hâtant de présenter l' ex - novice à,Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_60372,l' ex - novice à l' abbé pour couper court,Male
Dumas-Alexandre_Olympe-de-Cleves_<ce bonhomme-2520>_60392,à la mauvaise vue de l' autre . — Ah,Male
