,text_surronding,Gender
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21843,dans le cacao … Puis il déboucha la bouteille de,Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21852,"de vin blanc , en but un verre , deux",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21859,"verre , deux verres , regarda Méjat comme sans le",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21860,", deux verres , regarda Méjat comme sans le voir",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21863,", regarda Méjat comme sans le voir . — Tu",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21867,sans le voir . — Tu ne bouges pas d',Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21875,pas d' ici jusqu' à mon retour … Les trois,Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21883,"Les trois journalistes essayèrent de lui emboîter le pas ,",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21889,"emboîter le pas , mais il avait son air le",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21891,"pas , mais il avait son air le plus buté",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21919,le seuil pour voir où il allait . Il adressa,Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21922,voir où il allait . Il adressa un petit bonjour,Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21957,", M . le juge vous attend … Dans la",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21970,quiète et si confortable ! Maigret remarqua que le juge,Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_21996,"— Asseyez - vous , monsieur le commissaire … Enlevez",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22003,"commissaire … Enlevez d' abord votre manteau , car j'",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22025,très chauffée … Je ne vous offre pas de porto,Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22032,"pas de porto , car vous allez sans doute le",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22059,", après ce que je vous aurai dit , vous",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22063,"je vous aurai dit , vous regrettiez d' avoir trinqué",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22071,avoir trinqué avec moi ? Maigret s' assit dans le,Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22083,"que l' autre nuit , étendit les jambes , bourra",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22087,", étendit les jambes , bourra sa pipe . —",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22088,"étendit les jambes , bourra sa pipe . — Vous",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22092,bourra sa pipe . — Vous connaissez un certain docteur,Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22133,C' est l' homme que vous vouliez faire disparaître dans,Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22174,"le porto . — À votre santé , donc !",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22185,- il . Je ne vous ai pas pris en,Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22197,"Avant tout , je voudrais vous poser une question …",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22202,vous poser une question … Il devint grave . Son,Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22244,"un certain temps , accepteriez - vous de me promettre",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22275,"s' il advenait ce que vous appréhendez , la garde",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22281,"appréhendez , la garde de votre fille serait confiée à",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22322,"pas de la légalité , je veillerai à ce qu'",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22335,les meilleures conditions … — Je vous remercie … Il,Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22339,— Je vous remercie … Il acheva lentement son verre,Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22342,"remercie … Il acheva lentement son verre de porto ,",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22347,"son verre de porto , alla chercher des cigarettes dans",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22370,- ce pas ? … Je vous en prie …,Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22385,"première bouffée de fumée , il murmura : — Dans",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22393,"— Dans ces conditions , je pense , après mûres",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22405,qu' il est préférable que je passe quelque temps en,Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22434,dessus de leurs têtes . Il regarda le plafond .,Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22439,"Il regarda le plafond . Sa voix , quand il",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22443,". Sa voix , quand il ouvrit à nouveau la",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22457,"d' émotion , comme s' il se retenait de sangloter",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22464,retenait de sangloter . — J' ai tué un homme,Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22470,"ai tué un homme , commissaire … On entendait dehors",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22496,"ce que , maintenant , vous allez finir votre porto",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22499,"maintenant , vous allez finir votre porto ? Il tira",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22502,allez finir votre porto ? Il tira de sa poche,Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22505,porto ? Il tira de sa poche une ancienne montre,Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22513,"ancienne montre en or , fit jouer le déclic du",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22524,". — Midi … Pour moi , cela n' a",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22538,"Mais , au cas où vous préféreriez aller déjeuner d'",Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22545,aller déjeuner d' abord … Je n' ose pas vous,Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22549,… Je n' ose pas vous inviter à ma table,Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22552,ose pas vous inviter à ma table … Il se,Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22555,inviter à ma table … Il se servit encore à,Male
Simenon-Georges_La-maison-du-juge_<Méjat-1061>_22563,"encore à boire , puis alla s' asseoir en face",Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_7750,volée dans le corridor . Méjat n' y était pas,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_7773,le vit devant lui . L' inspecteur avait le nez,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_7792,— Est - ce que j' ai fait assez vite,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_7798,"ai fait assez vite ? Je garde le taxi ,",Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_7818,"est la vieille folle ? Il apportait avec lui ,",Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_7821,"folle ? Il apportait avec lui , sur sa personne",Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_7824,"apportait avec lui , sur sa personne , dans les",Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_7831,", dans les plis de ses vêtements , de l'",Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_7864,"sourd , moins feutré . Méjat , au sonore accent",Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_7879,"sensible aux nuances . — Vous l' avez identifié ,",Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_7884,"Vous l' avez identifié , patron ? — Rien du",Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_7898,"lui - même surpris de son mot , un mot",Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_7926,et que des imbéciles comme Méjat … — Il a,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_7948,juge regarda Maigret . Maigret le regarda et tous deux,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_7969,"tout à l' heure . Méjat , lui , fouillait",Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_7971,"l' heure . Méjat , lui , fouillait les poches",Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_7993,"— Quel âge lui donnez - vous , patron ?",Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_7996,"lui donnez - vous , patron ? … Moi ,",Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_7999,"vous , patron ? … Moi , je lui donne",Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_8001,"patron ? … Moi , je lui donne une quarantaine",Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_8019,à ses vêtements ? … Vous voulez que je le,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_8022,? … Vous voulez que je le déshabille ? —,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_8067,. — Il faudra que je téléphone au procureur de,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_8083,- sur - Yon … Je me demande ce qu',Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_8093,"il va décider … Et le juge , devant lui",Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_8110,rendre compte du comique de ses paroles : — Il,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_8119,Il serait désastreux qu' on me mette en prison .,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_8137,". — Dites donc , monsieur le juge Forlacroix …",Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_8142,monsieur le juge Forlacroix … Vous ne pensez pas qu',Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_8169,sur ces dalles ? … Vous ne pensez pas qu',Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_8187,"des enfants , que sais - je , de se",Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_8281,du Quai des Orfèvres . Le doux M . Forlacroix,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_8306,dans le veston ! triompha Méjat . Attendez que je,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_8310,triompha Méjat . Attendez que je lise … Pa …,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_8323,… — Panama ! grogna Maigret en lui arrachant le,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_8325,Panama ! grogna Maigret en lui arrachant le vêtement des,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_8378,retirer . C' était toujours Méjat qui s' en chargeait,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_8379,. C' était toujours Méjat qui s' en chargeait et,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_8445,"un peu tournés . À mon avis , on les",Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_8462,Qu' est - ce que vous croyez que cela pouvait,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_8469,"que cela pouvait être , patron ? … Un Français",Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_8476,"… Un Français ? … Moi , je pense que",Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_8478,"Français ? … Moi , je pense que c' était",Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_8508,Ils ne pensaient plus ni l' un ni l' autre,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_8605,", méfiant . Il regarda Maigret , puis Méjat des",Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_8651,. Forlacroix se tourna vers Maigret . — Mon fils,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_8722,s' adressant cette fois à Maigret . Qui est -,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_8734,Qui l' a tué ? Vous êtes de la police,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_8820,Il était si anxieux que Maigret en reçut comme un,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_8920,"— C' est ici … Reculez , voulez - vous",Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_8946,"une minute exceptionnelle , dont Maigret n' oublierait jamais le",Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9001,"élançait vers la porte , Maigret regarda du côté de",Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9009,côté de l' escalier et vit le juge qui était,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9019,"monté sans bruit . Derrière lui , encore dans la",Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9144,sa chemise de nuit . Maigret n' aurait pas pu,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9224,peine . Elle voyait pourtant le massif Maigret dans l',Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9293,"et il avait entendu . Maigret était gêné , car",Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9298,"Maigret était gêné , car son regard ne pouvait quitter",Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9338,une porte . Intuition ? Maigret eut la certitude que,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9351,dans la fameuse fruiterie et il s' avança . —,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9367,cherchez ? demanda - t - il . Pas de,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9459,". Dans la chambre , Maigret retrouva la jeune fille",Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9486,peut - être alors que Maigret était déjà dans la,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9514,pièce à grands pas . Maigret le suivait . Dans,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9553,"de personne , descendait et Maigret était sur ses talons",Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9556,descendait et Maigret était sur ses talons . — Méjat,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9568,"Oui , patron … — Tu surveilleras la maison …",Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9616,tous les côtés . — Vous ne m' avez pas,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9628,tout à l' heure … Vous savez qui est cet,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9635,qui est cet homme ? Maigret passait en faisant semblant,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9650,devant le petit douanier qui le guettait au passage et,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9662,"tout déconfit . Quant à Albert , il n' était",Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9664,". Quant à Albert , il n' était pas pressé",Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9672,pas pressé de parler . Drôle de garçon ! —,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9677,Drôle de garçon ! — Je peux aller faire ma,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9681,"— Je peux aller faire ma marée , oui ?",Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9689,oui ? Ou bien avez - vous l' intention de,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9694,- vous l' intention de m' arrêter ? — Vous,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9698,de m' arrêter ? — Vous ferez votre marée …,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9700,arrêter ? — Vous ferez votre marée … À moins,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9706,marée … À moins que vous ayez à me parler,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9709,moins que vous ayez à me parler … Cet homme,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9715,parler … Cet homme dont vous avez trouvé les traces,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9724,traces dans la chambre de votre sœur ? … Alors,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9730,"sœur ? … Alors soudain Albert s' arrêta , posa",Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9734,"soudain Albert s' arrêta , posa la main sur l'",Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9741,main sur l' épaule de Maigret . Ils étaient arrivés,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9818,"aussi grand et fort qu' Albert , vêtu comme lui",Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9822,"qu' Albert , vêtu comme lui , aidait une vieille",Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9897,rentra . — Où êtes - vous allé courir ?,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9909,- t - elle . Vous n' avez donc pas,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9916,avez donc pas couché dans votre lit ? Il s',Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9919,couché dans votre lit ? Il s' assit près du,Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9948,"calé sur la banquette , il questionna tout en mastiquant",Male
Simenon-Georges_La-maison-du-juge_<Méjat-402>_9997,ici … Pourquoi me parlez - vous de lui ?,Male
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30346,. Et c' était alors une femme énorme qui apparaissait,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30349,"était alors une femme énorme qui apparaissait , vêtue de",Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30357,"vêtue de fourrures , et qui regardait la maison de",Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30371,de haut en bas . Elle parla au chauffeur .,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30422,"avait pas menti , que Valentine Forlacroix , née Constantinesco",Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30433,"avait été belle , qu' elle avait encore des yeux",Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30461,Lise . — Voilà ! Je suis venue … annonça,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30468,"venue … annonça - t - elle . Venez ,",Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30478,"Horace … — Pardon , madame , mais , pour",Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30489,"moment , je désirerais que vous entriez seule … C'",Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30500,"peut - être préférable pour vous aussi , n' est",Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30563,a du feu … — Je me demande en quoi,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30573,le crime de cet homme me regarde ! protesta -,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30579,regarde ! protesta - t - elle en entrant dans,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30589,"la pièce . C' est mon mari , soit .",Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30617,gestes d' aujourd' hui ne m' intéressent pas … Le,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30640,le juge d' instruction va vous dire qu' il ne,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30696,"d' un rouge sanglant , Valentine Forlacroix ouvrait une boîte",Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30715,cherchait des allumettes . Maigret lui en tendit une enflammée,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30743,"— Sans doute n' ignorez - vous pas , madame",Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30747,"ignorez - vous pas , madame , que la justice",Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30778,le dénoncer aux autorités … Elle était forte ! Forlacroix,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30782,… Elle était forte ! Forlacroix n' avait pas menti,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30788,n' avait pas menti ! Elle prit le temps de,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30797,de tirer plusieurs bouffées de sa cigarette . Son vison,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30800,bouffées de sa cigarette . Son vison ouvert sur une,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30816,"un clip en brillants , elle arpenta la vaste pièce",Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30823,"la vaste pièce , s' arrêta devant le feu ,",Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30829,"devant le feu , se pencha , saisit les pinces",Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30831,"feu , se pencha , saisit les pinces et redressa",Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30835,", saisit les pinces et redressa une bûche . Quand",Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30840,"redressa une bûche . Quand elle se retourna , elle",Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30844,"Quand elle se retourna , elle ne jouait plus la",Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30851,jouait plus la comédie . Elle était prête à lutter,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30880,— Très bien ! dit - elle en s' asseyant,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30897,coude sur la table . Je suis prête à vous,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30901,. Je suis prête à vous écouter … Quant à,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30906,"vous écouter … Quant à vous , commissaire , je",Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30908,"… Quant à vous , commissaire , je ne vous",Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30910,"à vous , commissaire , je ne vous félicite pas",Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30912,", commissaire , je ne vous félicite pas du piège",Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30918,félicite pas du piège que vous m' avez tendu …,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30919,pas du piège que vous m' avez tendu … —,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30962,. J' ai télégraphié à madame pour lui demander de,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30964,ai télégraphié à madame pour lui demander de venir s',Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30974,expliquer sur la visite qu' elle a faite à son,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30978,qu' elle a faite à son mari voilà à peu,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_30999,"juge , la question que j' aimerais vous voir poser",Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31015,"en premier lieu … — Vous avez entendu , madame",Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31019,"— Vous avez entendu , madame ? … Je vous",Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31023,", madame ? … Je vous avertis qu' en l'",Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31051,", est l' avocat de votre mari … Elle souffla",Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31054,avocat de votre mari … Elle souffla la fumée d',Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31063,"d' un air méprisant , haussa les épaules . —",Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31068,haussa les épaules . — Je désirais obtenir le divorce,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31077,divorce ! laissa - t - elle tomber . —,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31104,"seconde à l' autre , cette femme endiamantée devint d'",Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31132,comprenez ? avoua - t - elle crûment . —,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31139,crûment . — Et que vous voudriez vous faire épouser,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31177,à la roulette … — Vous êtes donc venue ici,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31183,êtes donc venue ici … Votre mari vous a reçue,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31185,venue ici … Votre mari vous a reçue ? —,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31196,le corridor … — Que vous a - t -,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31208,? — Qu' il ne me connaissait pas et qu',Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31236,c' était une réponse à la Forlacroix . Il écrivit,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31273,Qu' est - ce que vous avez fait ensuite ?,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31279,avez fait ensuite ? — Je suis rentrée à Nice,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31288,Nice … — Pardon ! Vous n' avez vu personne,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31300,Aiguillon ? — Que voulez - vous dire ? —,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31305,"- vous dire ? — Votre fils , par exemple",Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31328,est un vrai mouchard … J' ai rencontré mon fils,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31331,"mouchard … J' ai rencontré mon fils , en effet",Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31341,… — Rencontré ? — Je suis allée chez lui,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31349,"chez lui … — Il vous a reconnue , après",Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31358,après tant d' années ? Elle haussa les épaules .,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31367,. — Peu importe … Je lui ai déclaré qu',Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31382,fils de Forlacroix … — Vous en êtes sûre ?,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31398,est jamais sûre ? … Je lui ai annoncé que,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31403,"Je lui ai annoncé que je voulais divorcer , que",Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31408,"je voulais divorcer , que mon mari refusait , que",Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31444,"… — En somme , vous avez mis votre fils",Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31447,"somme , vous avez mis votre fils de votre côté",Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31450,avez mis votre fils de votre côté … Vous lui,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31453,fils de votre côté … Vous lui avez offert de,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31474,— Il a promis de vous aider ? Signe affirmatif,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31481,? Signe affirmatif . — Vous lui avez révélé le,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31493,jadis ? — Non … Je lui ai seulement dit,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31501,"seulement dit que , si je voulais , Forlacroix irait",Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31512,prison pour longtemps … — Vous lui avez écrit ensuite,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31528,il aboutissait … — Avez - vous entendu parler du,Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31588,dans la voiture … — Je suis en état d',Female
Simenon-Georges_La-maison-du-juge_<une femme énorme-1597>_31606,juge d' instruction . Je vous prie simplement de rester,Female
