,text_surronding,Gender
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_15516,compte un peu tard qu' elle tournait délibérément le dos,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-723>_15530,"rue René - Binet . Elle parvint ainsi , déjantée",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25293,désertaient ce magma trépidant . Tramson se rapprocha de Dany,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25336,Le Black se tourna vers Tramson : — C' est,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25351,la chemisette bleue . — Tu en es sûr ?,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25367,même chemise le soir où j' ai rencontré Fred .,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25393,"fin . — Ça , Tramson , c' est ton",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25397,", Tramson , c' est ton problème . Je m'",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25400,c' est ton problème . Je m' arrache . —,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25408,. — Merci Dany … je n' oublierai pas .,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25413,je n' oublierai pas . Le jeune homme se contenta,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25422,contenta d' une grimace et gagna la sortie pour échapper,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25445,"en retrait des gradins , Tramson dévisageait l' homme qui",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25479,"l' homosexuel . Troublé , Tramson reporta son attention sur",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25481,". Troublé , Tramson reporta son attention sur le combat",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25509,de leurs gorges puissantes . L' éducateur tourna le dos,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25518,dos à cette folie . Il pouvait très bien cueillir,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25535,épargner ce spectacle éprouvant . Il poussa la porte à,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25543,porte à battants et s' accroupit sur les marches du,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25589,"Un beau jour , il lui faudrait se libérer de",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25610,"pour un nouveau job . Tramson , lui aussi ,",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25612,"nouveau job . Tramson , lui aussi , avait besoin",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25626,porte s' ouvrit silencieusement dans son dos et un homme,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25640,de pierre . Roger . Tramson se leva et lui,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25644,. Tramson se leva et lui tendit son paquet de,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25646,se leva et lui tendit son paquet de cigarettes .,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25670,son propre briquet . — Vous n' attendez pas la,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25679,la fin ? s' enquit l' éducateur . L' autre,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25682,"s' enquit l' éducateur . L' autre hésita , cherchant",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25687,"L' autre hésita , cherchant ses mots . — À",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25696,À vrai dire … ça me répugne plutôt . J',Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25700,ça me répugne plutôt . J' y reviens pour essayer,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25718,"carnage . — Si ça vous pose un problème ,",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25723,"vous pose un problème , vous pourriez vous contenter d'",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25735,un vrai cinéma . — Je sais … mais ça,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25740,Je sais … mais ça me fascine malgré tout .,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25746,fascine malgré tout . Et vous ? — Je suis,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25749,. Et vous ? — Je suis venu ici uniquement,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25758,uniquement dans l' espoir de vous rencontrer … Roger .,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25761,espoir de vous rencontrer … Roger . L' homme releva,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25763,vous rencontrer … Roger . L' homme releva la tête,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25770,"releva la tête , étudiant Tramson à la lueur malingre",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25784,le plus proche . — Je vous connais ? —,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25785,plus proche . — Je vous connais ? — Oui,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25793,— Oui et non . C' est moi qui ai,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25795,et non . C' est moi qui ai porté Fred,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25796,non . C' est moi qui ai porté Fred à,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25816,! — On marche ? Roger acquiesça et ils orientèrent,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25830,"direction de Barbès . — Moi , un maquereau ?",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25835,"Moi , un maquereau ? Vous plaisantez ! Frédéric gardait",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25873,"est arrivé à Barbès , je l' ai eu complètement",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25879,l' ai eu complètement à ma charge . Il était,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25922,— Quels instruments ? demanda Tramson . — Son synthé,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25942,"dans le petit appartement de Roger , au dernier étage",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25956,de la rue Custine . Roger Massenot – c' était,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25961,Roger Massenot – c' était son nom – versait à,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_25966,son nom – versait à Tramson une fine Napoléon dans,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26022,"la chambre restée entrouverte , Tramson aperçut le reste du",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26030,reste du matériel évoqué par Roger . Deux mondes avaient,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26069,"aux moyens limités . — Vous travaillez , Roger ?",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26072,". — Vous travaillez , Roger ? — Je suis",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26075,"travaillez , Roger ? — Je suis serveur dans un",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26093,"? — Non , mais je ne me plains pas",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26099,"ne me plains pas . Tramson approuva , l' homme",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26102,"pas . Tramson approuva , l' homme lui plaisait .",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26104,"Tramson approuva , l' homme lui plaisait . — Il",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26115,"faut parler de Fred , Roger . J' essaie de",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26117,"de Fred , Roger . J' essaie de comprendre quelque",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26127,chose à sa mort et je n' y parviens pas,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26133,n' y parviens pas . Massenot baissa la tête et,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26147,"une fraction de seconde , Tramson le vit écraser furtivement",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26148,"fraction de seconde , Tramson le vit écraser furtivement une",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26155,écraser furtivement une larme sur son visage pâle . —,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26161,"visage pâle . — Posez - moi des questions ,",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26166,"- moi des questions , j' essaierai d' y répondre",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26173,"d' y répondre , proposa le serveur , la voix",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26180,", la voix enrouée . Tramson se cala dans son",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26184,. Tramson se cala dans son fauteuil de velours vert,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26190,"fauteuil de velours vert , ferma les yeux et ,",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26197,"yeux et , patiemment , s' enquit : — Lors",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26198,"et , patiemment , s' enquit : — Lors de",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26203,enquit : — Lors de votre première rencontre avec Fred,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26242,"» pour quel motif ? Roger soupira et , se",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26249,"et , se levant , partit pêcher une cigarette dans",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26266,Il faut d' abord que je vous explique qui était,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26267,faut d' abord que je vous explique qui était Frédéric,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26274,qui était Frédéric car manifestement vous l' ignorez . Eh,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26317,"et beaucoup d' inspiration . Je pense , de plus",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26389,créé les tubes techno que vous connaissez peut - être,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26412,d' exemplaires vendus . — Vous rigolez ? À treize,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26438,pendant trois ans . — Vous pouvez me le prouver,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26440,ans . — Vous pouvez me le prouver ? —,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26449,— Bien sûr . Attendez - moi . Là -,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26456,". Là - dessus , Massenot se propulsa dans la",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26463,"propulsa dans la chambre , compulsa fébrilement l' intérieur d'",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26472,"d' une armoire normande et revint , les bras chargés",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26507,a quitté sa famille . Tramson posa sur toutes ces,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26519,regard incrédule . Comment aurait - il pu deviner que,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26536,dissimulait un tel secret ? Il posa les yeux sur,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26541,Il posa les yeux sur Massenot qui déchiffrait en fredonnant,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26542,posa les yeux sur Massenot qui déchiffrait en fredonnant une,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26553,"crayonnée hâtivement . — Mais j' y pense , Roger",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26557,"Mais j' y pense , Roger , le nom de",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26647,"des albums de Ballestra , vous noterez que le nom",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26658,"Martin revient souvent . — Je vous crois , continuez",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1349>_26659,"revient souvent . — Je vous crois , continuez .",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4266,Le compte y était . Dany lança les dés .,Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4298,lanceur des yeux . — J' ouvre à deux mille,Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4305,"à deux mille , proposa Dany , la lèvre gourmande",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4318,de billets s' organisait devant lui en strates crasseuses .,Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4323,lui en strates crasseuses . Il posa sur celles -,Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4387,dans la poussière . — T' as le cul bordé,Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4395,"cul bordé de nouilles , Blanche - Neige , ça",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4453,chargèrent de les séparer . Dany rafla les dés .,Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4458,Dany rafla les dés . Il commença à baratter en,Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4467,en levant les yeux . Son regard croisa celui de,Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4474,croisa celui de Tramson qui le fixait sans bouger un,Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4485,muscle de son visage . Le jeune homme se troubla,Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4496,espace d' une seconde et sa main heurta le sol,Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4512,le béton . Cinq . Il tira à nouveau .,Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4531,lentement sur le visage de Dany . Autour de lui,Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4535,"de Dany . Autour de lui , chacun se projetait",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4551,"ne peut plus durer , il doit tomber . »",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4560,"» Effectivement , les chances du Black s' amenuisaient peu",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4577,", surtout , mathématique . Il saisit les dés et",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4582,Il saisit les dés et s' efforça de ne pas,Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4593,en direction de Tramson . Ses yeux à la hauteur,Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4601,"la hauteur des pantalons , il tira en frissonnant de",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4614,Double six . Sept . Dany était naze . La,Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4638,leur part du magot . Le lanceur noir se contenta,Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4647,contenta de remiser en souriant son couteau dans sa poche,Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4650,en souriant son couteau dans sa poche . La main,Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4657,. La main changea et il en profita pour abandonner,Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4668,"partie . Pour sortir , il devait frôler Tramson .",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4673,il devait frôler Tramson . Son regard accrocha le rictus,Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4727,"Joue pas les pleureuses , Dany , ça convient mal",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4733,", ça convient mal à ton genre de beauté .",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4738,ton genre de beauté . Tu as cinq minutes ?,Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4755,"dehors , j' ai à te parler . Les deux",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4783,déserts bordant les voies . Dany se posa sur une,Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4819,"frère du chanteur ? — T' es carrément médium ,",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4824,"T' es carrément médium , Dany . — Rien entendu",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4849,"moins . — Nada , camarade . Tramson se passa",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4867,une migraine passagère puis se rapprocha du Noir . Il,Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4879,"par le col . — Tu me balades , fils",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4880,"le col . — Tu me balades , fils .",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4883,"— Tu me balades , fils . J' ai un",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4885,"me balades , fils . J' ai un témoin de",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4904,. — Quoi ! hurla Dany . Tramson le libéra,Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4906,Quoi ! hurla Dany . Tramson le libéra et partit,Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4910,. Tramson le libéra et partit pêcher au fond de,Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4915,partit pêcher au fond de sa poche le cliché remis,Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4924,remis par le juge . Il le tendit au lanceur,Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4952,"… oui . Ce mec me parle , il y",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4967,"gueule un maximum … — Accouche , ça urge .",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4973,", ça urge . — Laisse - moi réfléchir ,",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_4974,"ça urge . — Laisse - moi réfléchir , bon",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_5017,"un patron de bistrot . Je reviens , c' est",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_5022,"Je reviens , c' est moi qui tire . Double",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_5042,ce mec se penche vers moi et … et me,Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_5046,vers moi et … et me parle d' un combat,Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_5060,Qu' est - ce que tu fumes en ce moment,Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_5066,"fumes en ce moment , Dany ? — On me",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_5070,", Dany ? — On me l' a confirmé ,",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_5094,", admettons , s' énerva Tramson . Après ? —",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_5138,"rentrer à la maison . Moi , j' avais pas",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_5140,"la maison . Moi , j' avais pas mal bu",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_5146,"avais pas mal bu , j' ai pas demandé d'",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_5158,"— Il était comment , Fred ? — Jeune ,",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_5164,"? — Jeune , soupira Dany . Comment veux -",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_5168,soupira Dany . Comment veux - tu que je m',Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_5171,"Comment veux - tu que je m' en souvienne ,",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_5176,"je m' en souvienne , je l' ai à peine",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_5210,plutôt dans le cirage mais moi aussi j' étais à,Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_5212,le cirage mais moi aussi j' étais à côté de,Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_5217,j' étais à côté de mes pompes . Tramson se,Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_5220,côté de mes pompes . Tramson se colla une gitane,Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_5232,de la bouche et tendit son paquet à Dany .,Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_5235,et tendit son paquet à Dany . — Ornano 43,Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_5252,"forcément un habitué , observa Dany . — Tu as",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_5255,", observa Dany . — Tu as une meilleure idée",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_5269,Qu' est - ce que tu lui veux ? —,Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_5296,"on y va , proposa Tramson . — Tu y",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_5299,", proposa Tramson . — Tu y vas , Tram",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_5303,"— Tu y vas , Tram , j' ai tombé",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_5305,"y vas , Tram , j' ai tombé une rouquine",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_5338,"à l' Éden Bar . Tramson et Dany , ayant",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_5340,"Éden Bar . Tramson et Dany , ayant trouvé porte",Male
Villard-Marc_Rebelles-de-la-nuit_<Dany-226>_5402,. Puis se tournant vers Tramson : — Ça commence,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_26880,"et comme un amant . Tramson se leva , abruti",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_26963,sous ce nouvel angle . Tramson se tourna vers Massenot,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27058,C' est ce que fit Tramson dont la compassion avait,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27059,est ce que fit Tramson dont la compassion avait toujours,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27075,"Malgré l' heure tardive , il gagna la Place pour",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27085,ne pas rentrer directement chez lui . Devant le Navy,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27094,"Navy Bar , les gaufriers le happèrent dans leur cercle",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27100,happèrent dans leur cercle pour le conduire à son camion,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27103,cercle pour le conduire à son camion transformé en cuisine,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27116,"Qu' est - ce que t' en dis , pédé",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27120,"que t' en dis , pédé ? — Au poil",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27126,? — Au poil . Vous prenez des cours du,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27139,"? — L' instinct , mec . On possède un",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27162,", maugréa l' éducateur . Tramson éprouvait d' énormes difficultés",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27198,"devait continuer . Cafardeux , il abandonna ses amis et",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27200,". Cafardeux , il abandonna ses amis et revint ,",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27203,"il abandonna ses amis et revint , perdu dans ses",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27207,"et revint , perdu dans ses pensées , vers son",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27211,"dans ses pensées , vers son immeuble . Devant la",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27230,"petit escalier . — Je t' attendais , Tram .",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27233,"— Je t' attendais , Tram . L' éducateur se",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27246,la première marche aux côtés du lanceur . — Tu,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27250,côtés du lanceur . — Tu n' as rien raté,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27268,la première fois . — Tu as pu parler à,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27280,"— Oui , répondit sèchement Tramson , peu enclin à",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27293,sur le sujet . — Tu ne me demandes pas,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27300,me demandes pas pourquoi je t' attendais ? — Si,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27306,"attendais ? — Si , je demande . — J'",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27310,", je demande . — J' ai discuté au Valencia",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27326,poker . Moins doué que moi avec les dés mais,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27341,"… — Prétentieux ! — Je connais mon niveau ,",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27343,"Prétentieux ! — Je connais mon niveau , mec .",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27358,"… puis de Ballestra . J' avais vu juste ,",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27363,"J' avais vu juste , Tramson : Ballestra est bien",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27386,"il appris ça ? insista Tramson , tendu au dernier",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27414,. — Bon Dieu ! Tramson percevait maintenant la connexion,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27434,qui pouvait tout expliquer . Il possédait les cartes mais,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27441,les cartes mais le joker lui faisait défaut pour étaler,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27446,lui faisait défaut pour étaler sa suite . — Il,Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27458,"joker , murmura - t - il . — Hein",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27469,"— Rien , rien … je pensais à haute voix",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27480,"— Va te pieuter , tu as l' air crevé",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27490,". — À demain , Dany . — Peut -",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27499,"- être . Ciao , Tram . Puis le jeune",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27502,"Ciao , Tram . Puis le jeune Noir s' éclipsa",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27511,"éclipsa souplement , faisant craquer ses escarpins trop neufs .",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27516,"ses escarpins trop neufs . Tramson , la tête en",Male
Villard-Marc_Rebelles-de-la-nuit_<Tramson-1413>_27524,"tête en feu , gagna son appartement et s' allongea",Male
