,text_surronding,Gender
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92292,"question . Si elle daignait me choisir , Modeste ,",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92295,"elle daignait me choisir , Modeste , sans dot ,",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92302,"sans dot , serait toujours ma femme . – Un",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92330,"en théorie , s' écria Canalis à un geste que",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92364,"ans ? … Ah ! mon pauvre ami , songes",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92384,"Butscha en se réveillant , vous faites dans l' Ode",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92390,"faites dans l' Ode et moi dans le Code ,",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92416,"de coda , queue ! Vous m' avez régalé ,",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92417,"coda , queue ! Vous m' avez régalé , je",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92421,"Vous m' avez régalé , je vous aime … Ne",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92422,"m' avez régalé , je vous aime … Ne vous",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92434,"faire au code ! … Tenez , un bon conseil",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92441,un bon conseil vaut bien votre vin et votre crème,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92444,vaut bien votre vin et votre crème de thé .,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92478,"il accompagne sa fille , vous pouvez l' aborder franchement",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92490,"- lui dot , il vous répondra net , et",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92495,"vous répondra net , et vous verrez le fonds du",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92505,"sac , aussi vrai que je suis gris et que",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92510,je suis gris et que vous êtes un grand homme,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92528,le Havre ensemble ? … Je serai votre secrétaire puisque,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92530,ensemble ? … Je serai votre secrétaire puisque ce petit,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92537,"puisque ce petit , qui me croit gris et qui",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92544,"gris et qui rit de moi , vous quitte …",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92546,"qui rit de moi , vous quitte … allez ,",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92560,lui épouser la fille . Canalis se leva pour aller,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92582,"suicide , dit posément à La Brière Butscha froid comme",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92584,dit posément à La Brière Butscha froid comme Gobenheim et,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92589,Butscha froid comme Gobenheim et qui fit à Canalis un,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92592,Gobenheim et qui fit à Canalis un signe familier aux,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92604,"Paris . – Adieu ! mon maître , reprit le",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92608,"! mon maître , reprit le clerc en criant à",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92617,"à tue - tête , vous me permettez d' aller",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92618,"tue - tête , vous me permettez d' aller renarder",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92632,"mame Amaury ? … – Vous êtes chez vous ,",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92635,"… – Vous êtes chez vous , répondit le poète",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92638,"êtes chez vous , répondit le poète . Le clerc",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92641,", répondit le poète . Le clerc , objet des",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92651,"rires des trois domestiques de Canalis , gagna le kiosque",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92692,une fenêtre fermée . Lorsqu' il eut grimpé dans le,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92706,"les domestiques furent rentrés , il s' assit sur un",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92717,de bois peint et s' abîma dans les joies de,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92722,abîma dans les joies de son triomphe . Il venait,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92725,joies de son triomphe . Il venait de jouer un,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92733,"jouer un homme supérieur ; il venait , non pas",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92741,"non pas de lui arracher son masque , mais de",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92754,"dénouer les cordons , et il riait comme un auteur",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis-5111>_92808,! s' écria - t - il . Ne me,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_85567,"quoique polis , échangés entre Canalis et les deux nobles",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_85597,. – Ils se démoliront l' un par l' autre,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_85612,à l' oreille . – Canalis a bien assez de,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_85622,"génie pour se démolir à lui tout seul , répondit",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_85649,", le duc remporta sur Canalis un grand avantage .",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_85797,"demoiselles d' Hérouville que surprit Canalis , disaient assez :",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_85896,", sur une exclamation de Canalis , elle lui demanda",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_85904,lui demanda le secret qu' il promit . – Ces,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_85914,"coups de langue , dit - il , sont de",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_85932,"probité s' en effarouche et moi j' en ris ,",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_85933,"s' en effarouche et moi j' en ris , j'",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_85937,"moi j' en ris , j' en suis même heureux",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_85975,"communication de ce genre , Canalis mit à sa justification",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_85978,"genre , Canalis mit à sa justification une telle verve",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86016,vit tout aussi compromise avec le poète qu' avec le,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86025,"le Grand - Écuyer . Canalis , sentant la nécessité",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86038,", se déclara nettement . Il fit à Modeste des",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86045,à Modeste des serments où sa poésie rayonna comme la,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86100,"servirent de complices , entraîna cet avide amant au delà",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86110,de toute raison ; car il parla de son désintéressement,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86113,; car il parla de son désintéressement et sut rajeunir,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86116,parla de son désintéressement et sut rajeunir par les grâces,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86122,rajeunir par les grâces de son style le fameux thème,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86163,". – Monsieur , dit Modeste après avoir savouré la",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86183,"connu , la liberté que me laissent mes parents m'",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86185,la liberté que me laissent mes parents m' a permis,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86187,que me laissent mes parents m' a permis de vous,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86191,parents m' a permis de vous entendre ; mais c',Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86200,c' est à eux que vous devriez vous adresser .,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86212,"! bien , s' écria Canalis , dites - moi",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86215,"s' écria Canalis , dites - moi que , si",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86220,"- moi que , si j' obtiens leur aveu ,",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86225,"j' obtiens leur aveu , vous ne demanderez pas mieux",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86236,"de leur obéir . – Je sais d' avance ,",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86242,"sais d' avance , répondit - elle , que mon",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86246,"répondit - elle , que mon père a des fantaisies",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86284,"fils . – Eh ! chère Modeste , quels sacrifices",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86296,- on pas pour confier sa vie à un ange,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86304,un ange gardien tel que vous ?– Vous me permettrez,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86306,gardien tel que vous ?– Vous me permettrez de ne,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86307,tel que vous ?– Vous me permettrez de ne pas,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86320,"instant du sort de toute ma vie , dit -",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86324,"toute ma vie , dit - elle en rejoignant les",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86381,"patrimonial , donnait à entendre au notaire que la place",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86465,"l' inévitable whist . – Mademoiselle , j' espère que",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86470,"Mademoiselle , j' espère que vous ne lui dites pas",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86479,pas encore Melchior ? … lui demanda - t -,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86495,"Peu s' en faut ! mon nain mystérieux , répondit",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86500,"mon nain mystérieux , répondit - elle en souriant à",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86545,et sombre Référendaire à qui vous vous intéressez ? reprit,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86550,vous vous intéressez ? reprit - elle en prenant pour,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86595,monsieur de La Brière qui m' accepterait sans dot ?,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86601,accepterait sans dot ? dit - elle après une pause,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86611,. – Demandez à monsieur votre père ? répliqua Butscha,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86622,fit quelques pas pour emmener Modeste à une distance respectable,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86634,". Écoutez - moi , mademoiselle ? Vous savez que",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86636,"- moi , mademoiselle ? Vous savez que celui qui",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86641,Vous savez que celui qui vous parle est prêt à,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86646,vous parle est prêt à vous donner non - seulement,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86668,à tout moment ; ainsi vous pouvez croire en lui,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86674,"pouvez croire en lui , vous pouvez lui confier ce",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86683,ce que peut - être vous ne diriez pas à,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86688,vous ne diriez pas à votre père . Eh !,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86698,"bien , ce sublime Canalis vous a - t -",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86709,tenu le langage désintéressé qui vous fait jeter ce reproche,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86727,"Oui . – Y croyez - vous ?– Ceci ,",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86737,"mau - clerc , reprit - elle en lui donnant",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86749,"dix ou douze surnoms qu' elle lui avait trouvés ,",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86754,"elle lui avait trouvés , m' a l' air de",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86765,en doute la puissance de mon amour - propre .,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86771,"amour - propre . – Vous riez , chère mademoiselle",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86774,". – Vous riez , chère mademoiselle , ainsi rien",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86788,et j' espère alors que vous vous moquez de lui,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86800,"Que penseriez - vous de moi , monsieur Butscha ,",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86806,", monsieur Butscha , si je me croyais le droit",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86818,quelqu' un de ceux qui me font l' honneur de,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86823,me font l' honneur de me vouloir pour femme ?,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86861,"… – Ainsi , je vous flatte ? … dit",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86883,pour une fête . – Vous ? … dit -,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86887,– Vous ? … dit - elle . Vous me,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86890,… dit - elle . Vous me témoignez la plus,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86891,dit - elle . Vous me témoignez la plus précieuse,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86914,"pour sa fille ! ne vous comparez à personne ,",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86920,"comparez à personne , car mon père lui - même",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86931,obligé de se dévouer à moi . – Elle fit,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86934,dévouer à moi . – Elle fit une pause .,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86940,fit une pause . – Je ne puis pas dire,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86946,"ne puis pas dire que je vous aime , dans",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86947,"puis pas dire que je vous aime , dans le",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86964,"mot , mais ce que je vous accorde est éternel",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86965,", mais ce que je vous accorde est éternel ,",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_86997,"! bien , dit Butscha qui feignit de ramasser un",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_87010,le bout des souliers de Modeste en y laissant une,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_87018,"laissant une larme , permettez - moi donc de veiller",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_87024,"moi donc de veiller sur vous , comme un dragon",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_87036,un trésor . Le poète vous a déployé tout à,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_87046,"l' heure la dentelle de ses précieuses phrases , le",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_87055,le clinquant des promesses . Il a chanté son amour,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_87058,promesses . Il a chanté son amour sur la plus,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_87066,"la plus belle corde de sa lyre , n' est",Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_87079,? … Si dès que ce noble amant aura la,Male
Balzac-Honore-de_Modeste-Mignon_<Canalis et les deux nobles filles-4893>_87086,"amant aura la certitude de votre peu de fortune ,",Male
