,text_surronding,Gender
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35123,; elle fut étonnée quand Élisa vint lui apporter son,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35125,fut étonnée quand Élisa vint lui apporter son second déjeuner,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35127,quand Élisa vint lui apporter son second déjeuner . «,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35135,". « Déjà , dit - elle ; est -",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35150,"heure de déjeuner ? » ÉLISA . – Certainement ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35162,heure est même passée ; vous n' avez donc pas,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35169,avez donc pas faim ? SOPHIE . – Si fait,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35175,". – Si fait , j' ai faim , et",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35180,"j' ai faim , et je m' en étonnais ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35185,"je m' en étonnais , je ne croyais pas qu'",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35200,Qu' est - ce que j' ai pour mon déjeuner,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35203,ce que j' ai pour mon déjeuner ? ÉLISA .,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35206,ai pour mon déjeuner ? ÉLISA . – Un œuf,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35246,exemple ; Mme de Fleurville m' a dit que les,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35259,"mangeaient pas , et que vous étiez si raisonnable que",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35264,vous étiez si raisonnable que vous ne vous en étonneriez,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35271,vous en étonneriez pas . Sophie rougit de plaisir à,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35281,"ce petit éloge , qu' elle n' espérait pas avoir",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35291,"mérité . « Merci , ma chère Élisa , dit",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35296,"ma chère Élisa , dit - elle , et remerciez",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35300,"dit - elle , et remerciez Mme de Fleurville de",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35311,bien penser si favorablement de moi ; elle est si,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35331,bon près d' elle . J' espère que dans peu,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35338,"que dans peu de temps je deviendrai aussi sage ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35346,"sage , aussi aimable que mes amies . » Élisa",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35358,"de cette humilité , embrassa Sophie et lui dit :",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35360,"humilité , embrassa Sophie et lui dit : « Soyez",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35367,": « Soyez tranquille , mademoiselle , vous commencez déjà",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35369,"Soyez tranquille , mademoiselle , vous commencez déjà à être",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35376,déjà à être bonne ; vous allez voir ce que,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35381,vous allez voir ce que vous serez ; quand votre,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35385,que vous serez ; quand votre belle - mère reviendra,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35393,"mère reviendra , elle ne vous reconnaîtra pas . »",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35403,Cette idée du retour de sa belle - mère fit,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35412,fit peu de plaisir à Sophie ; elle tâcha de,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35414,de plaisir à Sophie ; elle tâcha de n' y,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35423,"y pas songer , et elle acheva son déjeuner .",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35425,"songer , et elle acheva son déjeuner . Élisa lui",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35429,acheva son déjeuner . Élisa lui dit qu' elle allait,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35442,et qu' elle reviendrait ensuite la chercher pour la promener,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35445,reviendrait ensuite la chercher pour la promener . « Je,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35451,promener . « Je vais vous faire marcher pendant une,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35458,"marcher pendant une heure , mademoiselle , puis vous reviendrez",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35461,"heure , mademoiselle , puis vous reviendrez travailler ; après",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35466,vous reviendrez travailler ; après votre dîner je vous promènerai,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35469,; après votre dîner je vous promènerai encore pendant une,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35488,"sans trop d' ennui pour Sophie . Camille , Madeleine",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35514,"questionner sur ce que faisait Sophie , sur ce que",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35520,", sur ce que disait Sophie . CAMILLE . –",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35526,. CAMILLE . – Est - elle bien triste ?,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35538,– S' ennuie - t - elle beaucoup ? MARGUERITE,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35546,? MARGUERITE . – Est - elle fâchée contre moi,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35555,moi ? Cause - t - elle un peu ?,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35567,rassurait et leur disait que Sophie prenait sa punition avec,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35569,leur disait que Sophie prenait sa punition avec une telle,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35585,qu' en sortant de là elle serait certainement tout à,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35594,à fait corrigée et ne se ferait plus jamais punir,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35595,fait corrigée et ne se ferait plus jamais punir .,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35611,vint elle - même chercher Sophie pour la mener au,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35613,"- même chercher Sophie pour la mener au salon ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35631,et Marguerite . « Voilà Sophie que je vous ramène,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35632,"Marguerite . « Voilà Sophie que je vous ramène ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35643,"chères enfants , non pas la Sophie d' avant -",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35659,"gourmande et méchante ; mais une Sophie douce , sage",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35668,"sage , raisonnable ; nous la plaignions jadis , aimons",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35673,"la plaignions jadis , aimons - la bien maintenant :",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35678,- la bien maintenant : elle le mérite . »,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35683,elle le mérite . » Sophie se jeta dans les,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35690,jeta dans les bras de ses amies ; elle pleurait,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35693,bras de ses amies ; elle pleurait de joie en,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35701,joie en les embrassant . Elle et Marguerite se demandèrent,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35822,paniers avec des joncs que Sophie et Marguerite cueillaient dans,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35836,"Madeleine , Madeleine ! cria Sophie en accourant , je",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35840,"cria Sophie en accourant , je t' apporte un petit",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35849,"petit oiseau très joli ; je te le donne ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Sophie-1070>_35881,la rencontre de Sophie . SOPHIE . – Un rouge,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_6473,", dit Madeleine . – Je crois que ce sont",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_6503,"ange qui a fait pousser vos fleurs , dit Mme",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_6547,réparer le mal causé par Marguerite . » On peut,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_6563,reconnaissance des trois enfants . Marguerite était peut - être,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_6579,", car le chagrin qu' elle avait fait à ses",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_6583,qu' elle avait fait à ses amies pesait sur son,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_6587,à ses amies pesait sur son cœur . Le lendemain,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_6642,"enragé . Un jour , Marguerite , Camille et Madeleine",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_6678,couché près d' elles . Marguerite cherchait à lui mettre,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_6714,"la couronne tombait , et Marguerite le grondait . «",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_6733,"! si tu recommences , je te donnerai une tape",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_6741,une tape . » Et elle ramassait la couronne .,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_6761,d' un air indifférent . Marguerite passait avec effort la,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_6792,", désobéissant ! » dit Marguerite en lui donnant une",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_6826,de dent à Calino . Marguerite voulut le chasser :,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_6837,chien jaune se jeta sur elle et lui mordit la,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_6839,se jeta sur elle et lui mordit la main ;,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_6863,", la langue pendante . Marguerite poussa un petit cri",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_6875,", voyant du sang à sa main , elle pleura",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_6878,"sang à sa main , elle pleura . Camille et",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_6891,levées précipitamment au cri de Marguerite . Camille suivit des,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_6921,"Fleurville . « Maman , lui dit - elle tout",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_6928,"=- elle tout bas , Marguerite a été mordue par",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_6950,chaise . « Comment sais - tu que le chien,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_6959,chien est enragé ? – Je l' ai bien vu,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_6994,"il a mordu Calino et Marguerite sans aboiement , sans",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7052,eau salée . – Madeleine l' a menée dans la,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7078,", alla avec Camille trouver Marguerite ; elle regarda la",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7080,avec Camille trouver Marguerite ; elle regarda la morsure et,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7085,elle regarda la morsure et vit un petit trou peu,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7101,"« Vite , Rosalie ( c' était la cuisinière )",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7116,"fraîche ! Donne - moi ta main , Marguerite !",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7119,"=- moi ta main , Marguerite !Trempe - la",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7122,"main , Marguerite ! Trempe - la dans le seau",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7134,"encore , encore ; remue - la bien . Donne",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7162,peu d' eau … Trempe ta main dans l' eau,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7169,"dans l' eau salée , chère Marguerite . – J'",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7173,", chère Marguerite . – J' ai peur que le",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7180,"peur que le sel ne me pique , dit Marguerite",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7184,"ne me pique , dit Marguerite en pleurant . –",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7192,". – Non , n' aie pas peur ; ce",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7209,"Mais , quand même cela te piquerait , il faut",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7214,"te piquerait , il faut te tremper la main ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7221,"la main , sans quoi tu serais très malade .",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7235,", Mme de Fleurville obligea Marguerite à tenir sa main",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7238,Fleurville obligea Marguerite à tenir sa main dans l' eau,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7251,"apercevant de la frayeur de la pauvre enfant , qui",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7255,"de la pauvre enfant , qui contenait difficilement ses larmes",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7258,"enfant , qui contenait difficilement ses larmes , elle l'",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7262,"difficilement ses larmes , elle l' embrassa et lui dit",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7265,", elle l' embrassa et lui dit : « Ne",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7270,"lui dit : « Ne t' effraye pas , ma",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7294,", matin et soir , tu tremperas ta main dans",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7296,"et soir , tu tremperas ta main dans l' eau",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7311,heure ; tous les jours tu mangeras deux fortes pincées,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7333,"ce sera fini . – Maman , dit Camille ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7353,"serait trop inquiète . – Tu as raison , chère",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7357,"– Tu as raison , chère enfant , dit Mme",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7365,dit Mme de Fleurville en l' embrassant . Nous le,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7370,l' embrassant . Nous le lui raconterons dans un mois,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7383,et Madeleine recommandèrent bien à Marguerite de ne rien dire,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7389,"de ne rien dire à sa maman , pour ne",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7395,"maman , pour ne pas la tourmenter . Marguerite ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7398,"ne pas la tourmenter . Marguerite , qui était obéissante",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7400,"la tourmenter . Marguerite , qui était obéissante et qui",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7404,", qui était obéissante et qui n' était pas bavarde",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7420,mot . Pendant huit jours elle fit exactement ce que,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7425,elle fit exactement ce que lui avait ordonné Mme de,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7437,au bout de trois jours sa petite main était guérie,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7453,"tout danger fut passé , Marguerite dit un jour à",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7458,Marguerite dit un jour à sa maman : « Maman,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7462,"à sa maman : « Maman , chère maman ,",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7464,"maman : « Maman , chère maman , vous ne",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7467,"Maman , chère maman , vous ne savez pas que",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7472,vous ne savez pas que votre pauvre Marguerite a manqué,Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7482,"mourir . – Mourir , mon amour ! dit la",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7486,", mon amour ! dit la maman en riant .",Female
Segur-comtesse-de_Les-Petites-Filles-Modeles_<Je-213>_7491,la maman en riant . Tu n' as pas l',Female
