,text_surronding,Gender
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16440,"pas sans douceur , mais elle n' était pas encore",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16452,"supporter un voyage , et sa mère ne pourrait l'",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16456,et sa mère ne pourrait l' emmener . Que déciderait,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16463,. Que déciderait - on? Elle se retourna dans son,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16467,on? Elle se retourna dans son lit qui lui paraissait,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16470,"retourna dans son lit qui lui paraissait bon , renversa",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16474,"qui lui paraissait bon , renversa la tête sur l'",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16481,tête sur l' oreiller et pria pour que son père,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16484,oreiller et pria pour que son père souffrît moins cette,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16493,"cette nuit , et que sa mère eût une heureux",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16500,eût une heureux voyage . Elle vit un petit fantôme,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16516,"arrêter , indécis , devant sa chambre . Intriguée plutôt",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16524,"Intriguée plutôt qu' effrayée , elle avança la main sur",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16565,— Qui est là? dit Aube . Pas de réponse,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16602,"rayon blanc glissa près d' elle , comme un flocon",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16614,", et s' arrêta devant son lit . — N'",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16619,"son lit . — N' ayez pas peur , c'",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16655,", sous cette clarté , Aube vit Camille en chemise",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16679,"corps impalpable . Elle regardait Aube , mais ses grands",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16708,"blessez - moi , tuez - moi , faites -",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16722,"Et , sans laisser à Aube le temps de répondre",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16728,"le temps de répondre , elle reprit avec véhémence: —",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16733,"elle reprit avec véhémence: — Je le mérite , je",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16737,"— Je le mérite , je le veux! Battez -",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16745,"Battez - moi donc … Tenez , voilà mes mains",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16748,"donc … Tenez , voilà mes mains , ma figure",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16751,", voilà mes mains , ma figure . Est -",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16765,avez pas la force de me griffer jusqu' au sang?,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16778,", s' écria - t - elle avec désolation ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16783,"- elle avec désolation , elle n' a même pas",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16791,"même pas la force de me griffer . Moi ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16794,"force de me griffer . Moi , qu' est -",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16801,qu' est - ce que je vais devenir? Et les,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16812,", trop longtemps contenues dans sa pauvre petite âme tourmentée",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16830,tumultueuses . — C' est moi qui suis cause de,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16839,"de tout , c' est moi qui vous ai enfermée",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16848,enfermée dans la niche . Je vous y avais vue,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16849,dans la niche . Je vous y avais vue monter;,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16854,vous y avais vue monter; j' avais trouvé moyen d',Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16864,ouvrir notre porte du moulin; je suis montée après vous;,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16869,je suis montée après vous; j' ai fermé et j',Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16873,vous; j' ai fermé et j' ai jeté la clef,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16884,un massif . Le diable me tentait . N' est,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16894,#¿NOMBRE?,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16899,vous redonne la force de me pincer très fort? Essayez,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16906,"très fort? Essayez , n' ayez pas peur que je",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16910,"n' ayez pas peur que je crie , que j'",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16914,"que je crie , que j' appelle . Oh! gémit",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16919,j' appelle . Oh! gémit - elle dans un grand,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16928,"grand élan , depuis que vous êtes tombée , j'",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16932,"que vous êtes tombée , j' ai eu plus de",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16939,eu plus de mal que vous ne pourriez m' en,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16942,mal que vous ne pourriez m' en faire et je,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16946,pourriez m' en faire et je n' ai pas crié,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16955,crié . Le comique de ses lamentations se noyait dans,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16963,noyait dans la sincérité de son violent repentir . —,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16968,son violent repentir . — Je n' avais pas l',Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16975,"avais pas l' intention de vous laisser longtemps; non ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16980,"vous laisser longtemps; non , je vous assure . J'",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16981,"laisser longtemps; non , je vous assure . J' ai",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16984,", je vous assure . J' ai voulu aller vous",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16988,". J' ai voulu aller vous ouvrir , Antoine m'",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_16992,"aller vous ouvrir , Antoine m' a empêchée . Il",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17009,"pas sa faute . Et moi , je n' osais",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17011,"faute . Et moi , je n' osais rien dire",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17028,". C' était affreux , je me sentais plus prisonnière",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17034,"me sentais plus prisonnière que vous , et , encore",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17040,", et , encore , je ne me doutais guère",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17048,doutais guère de ce que vous risquiez . Quand je,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17052,"que vous risquiez . Quand je vous ai vue ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17053,"vous risquiez . Quand je vous ai vue , j'",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17057,"je vous ai vue , j' ai cru devenir folle",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17065,"devenir folle , et quand vous êtes tombée! … Cela",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17078,"long , si long , je n' aurais pas pensé",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17099,cela ne fait rien . Je me suis punie tant,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17105,"me suis punie tant que j' ai pu , j'",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17109,"que j' ai pu , j' ai couru tout raconter",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17118,"raconter au patriarche pendant que le docteur était là ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17128,puis ensuite à Gillette: ils me détestent trop pour me,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17132,ils me détestent trop pour me mettre en miettes .,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17139,en miettes . Ils ne me pardonneront jamais et je,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17143,ne me pardonneront jamais et je ne veux pas qu',Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17149,ne veux pas qu' on me pardonne: ce serait trop,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17160,pour une malheureuse méchante . J' ai essayé de me,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17167,"essayé de me distraire , j' aurais voulu tomber comme",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17172,"j' aurais voulu tomber comme vous , me démettre l'",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17174,"voulu tomber comme vous , me démettre l' épaule et",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17180,démettre l' épaule et que le docteur Amaux me la,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17183,et que le docteur Amaux me la remette . Il,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17195,"a que ça , voyez - vous , qui m'",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17199,"voyez - vous , qui m' aurait un peu guéri",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17213,c' est tout ce que je pouvais faire pour vous,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17217,"que je pouvais faire pour vous . Mais voilà ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17237,"massifs , le bon Dieu me prenait là . Alors",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17242,me prenait là . Alors je me suis cogné le,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17259,seulement pas très bleu . J' ai récité les psaumes,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17268,psaumes de la Pénitence devant votre fenêtre et cela ne,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17273,"votre fenêtre et cela ne me soulageait encore pas ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17279,"soulageait encore pas , ni vous non plus; et puis",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17289,", ce soir , dans mon lit , je n'",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17292,", dans mon lit , je n' ai plus pu",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17300,plus pu y tenir . Je vous en prie! fit,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17301,pu y tenir . Je vous en prie! fit -,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17305,"Je vous en prie! fit - elle avec explosion ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17311,"elle avec explosion , battez - moi … Voulez -",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17315,battez - moi … Voulez - vous que je vous,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17318,… Voulez - vous que je vous donne les pincettes?,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17319,Voulez - vous que je vous donne les pincettes? Décidément,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17325,"donne les pincettes? Décidément , Aube se lèverait pour recevoir",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17330,Aube se lèverait pour recevoir sa mère . L' effort,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17335,sa mère . L' effort lui parut non seulement faisable,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17346,mais encore plus facile qu' elle ne l' avait cru,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17356,". Et , pour qu' elle eût moins encore l'",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17370,", il fut arrêté que la petite princesse donnerait son",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17374,que la petite princesse donnerait son audience dans la bibliothèque,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17388,"- de - chaussée comme sa chambre; cette pièce ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17414,lugubre la première impression de la Comtesse . Le jour,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17431,", après avoir bien installé Aube sur de nombreux coussins",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17438,"de nombreux coussins , on la laissa se reposer et",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17450,l' aise au bonheur qui l' attendait . Elle n',Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17453,"bonheur qui l' attendait . Elle n' eut , heureusement",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17468,juste à l' heure que lui avaient fait fixer ses,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17472,que lui avaient fait fixer ses calculs aidés des lumières,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17502,"Mme de Menaudru près d' Aube , et se retira",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17510,"se retira . En regardant sa mère s' avancer ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17520,"pâle , presque craintive , Aube songea que la chose",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17536,"l' événement irréalisable était accompli; Aube , établie à demeure",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17552,"de la maison , voyait sa mère y venir en",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17560,venir en amie . Puis Aube sentit les bras de,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17565,Aube sentit les bras de sa mère autour d' elle,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17569,"de sa mère autour d' elle , et , contre",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17574,"elle , et , contre son visage , le contact",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17589,"blanc et fané , qui lui parut tristement amaigri ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17595,"parut tristement amaigri , et elle oublia tout dans la",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17622,", presque muettes , mais Aube devinait chez sa mère",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17625,", mais Aube devinait chez sa mère la palpitation d'",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17663,où le corps ténu d' Aube lui laissait ample place,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17664,"le corps ténu d' Aube lui laissait ample place ,",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17698,"avec précaution la main d' Auberte , examinait l' enfant",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17701,"main d' Auberte , examinait l' enfant avec des yeux",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17713,"mélancolique , presqu' avide . Auberte dit tout à coup:",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17730,êtes pas venue? — Comment? Me voilà . Aube eut,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17733,— Comment? Me voilà . Aube eut un petit mouvement,Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17744,". — Non , quand je suis tombée , quand",Female
Buxy-B-de_La-Demoiselle-au-Bois-Dormant_<Mlle Gillette-626>_17750,"suis tombée , quand on m' a remis l' épaule",Female
