,text_surronding,Gender
Sand-George_Marianne_<madame André-371>_11804,"te sembler ridicule . Pour me résumer , je te",Female
Sand-George_Marianne_<madame André-371>_11807,". Pour me résumer , je te jure que je",Female
Sand-George_Marianne_<madame André-371>_11808,"Pour me résumer , je te jure que je n'",Female
Sand-George_Marianne_<madame André-371>_11811,", je te jure que je n' ai pas trouvé",Female
Sand-George_Marianne_<madame André-371>_11821,"de solution , et que je compterais beaucoup sur toi",Female
Sand-George_Marianne_<madame André-371>_11825,"que je compterais beaucoup sur toi pour m' éclairer ,",Female
Sand-George_Marianne_<madame André-371>_11827,"compterais beaucoup sur toi pour m' éclairer , si tu",Female
Sand-George_Marianne_<madame André-371>_11831,"pour m' éclairer , si tu voulais prendre la peine",Female
Sand-George_Marianne_<madame André-371>_11857,volailles au marché . – Je ne peux causer que,Female
Sand-George_Marianne_<madame André-371>_11865,"causer que de ce que je sais , mon parrain",Female
Sand-George_Marianne_<madame André-371>_11868,"ce que je sais , mon parrain , et je",Female
Sand-George_Marianne_<madame André-371>_11872,", mon parrain , et je ne connais pas les",Female
Sand-George_Marianne_<madame André-371>_11883,pour dire tout ce que je pense . Il me,Female
Sand-George_Marianne_<madame André-371>_11887,que je pense . Il me faudrait le temps de,Female
Sand-George_Marianne_<madame André-371>_11899,. . . Attendez ! je vais essayer !Ils gardèrent,Female
Sand-George_Marianne_<madame André-371>_11927,de plusieurs chiffres considérables . Madame André ne paraissait pas,Female
Sand-George_Marianne_<madame André-371>_11935,paraissait pas trop surprise de ses velléités de raisonnement .,Female
Sand-George_Marianne_<madame André-371>_11973,"matin , à savoir si Marianne était une intelligence endormie",Female
Sand-George_Marianne_<madame André-371>_11981,intelligence endormie ou nulle . Elle rompit enfin le silence,Female
Sand-George_Marianne_<madame André-371>_11997,". – Non , dit - elle , je ne",Female
Sand-George_Marianne_<madame André-371>_12000,", dit - elle , je ne pourrai pas m'",Female
Sand-George_Marianne_<madame André-371>_12016,autre fois . D' ailleurs je n' étais pas venue,Female
Sand-George_Marianne_<madame André-371>_12036,heureux ou plus malheureux ; je voulais seulement savoir si,Female
Sand-George_Marianne_<madame André-371>_12041,je voulais seulement savoir si je pouvais m' instruire sans,Female
Sand-George_Marianne_<madame André-371>_12073,"ait des livres , et tu as le moyen de",Female
Sand-George_Marianne_<madame André-371>_12091,"savoir quels livres , et je comptais sur vous pour",Female
Sand-George_Marianne_<madame André-371>_12096,je comptais sur vous pour me les indiquer . –,Female
Sand-George_Marianne_<madame André-371>_12106,Ce sera très facile quand tu m' auras fait connaître,Female
Sand-George_Marianne_<madame André-371>_12113,auras fait connaître ce que tu sais déjà et ce,Female
Sand-George_Marianne_<madame André-371>_12119,sais déjà et ce que tu ne sais pas encore,Female
Sand-George_Marianne_<madame André-371>_12125,"ne sais pas encore . Ton père était instruit ,",Female
Sand-George_Marianne_<madame André-371>_12142,m' a souvent dit que tu étais paresseuse et sans,Female
Sand-George_Marianne_<madame André-371>_12152,"goût pour l' étude . Te voyant délicate , il",Female
Sand-George_Marianne_<madame André-371>_12162,n' a pas insisté pour te détourner des occupations de,Female
Sand-George_Marianne_<madame André-371>_12171,"de la campagne , que tu préférais à tout .",Female
Sand-George_Marianne_<madame André-371>_12185,"toujours comme cela , répondit Marianne . Pourvu que je",Female
Sand-George_Marianne_<madame André-371>_12189,répondit Marianne . Pourvu que je sois dehors et que,Female
Sand-George_Marianne_<madame André-371>_12194,"je sois dehors et que j' agisse en rêvassant ,",Female
Sand-George_Marianne_<madame André-371>_12199,"j' agisse en rêvassant , je me sens bien .",Female
Sand-George_Marianne_<madame André-371>_12205,me sens bien . Si je réfléchis pour tout de,Female
Sand-George_Marianne_<madame André-371>_12212,"pour tout de bon , je me sens mourir .",Female
Sand-George_Marianne_<madame André-371>_12227,", il faut rester comme tu es et continuer à",Female
Sand-George_Marianne_<madame André-371>_12234,et continuer à vivre comme tu vis . Je ne,Female
Sand-George_Marianne_<madame André-371>_12242,Je ne vois pas pourquoi tu voudrais chercher de nouvelles,Female
Sand-George_Marianne_<madame André-371>_12252,occupations quand le mariage va t' en créer de si,Female
Sand-George_Marianne_<madame André-371>_12261,si sérieuses . – Si je me marie ! reprit,Female
Sand-George_Marianne_<madame André-371>_12266,je me marie ! reprit Marianne . Si je ne,Female
Sand-George_Marianne_<madame André-371>_12269,! reprit Marianne . Si je ne me marie pas,Female
Sand-George_Marianne_<madame André-371>_12279,", il faudra pourtant que j' apprenne à m' occuper",Female
Sand-George_Marianne_<madame André-371>_12288,occuper pour le temps où je ne pourrai plus courir,Female
Sand-George_Marianne_<madame André-371>_12333,"sur la terrasse et regardant Marianne , qui jouait avec",Female
Sand-George_Marianne_<madame André-371>_12335,"terrasse et regardant Marianne , qui jouait avec sa mère",Female
Sand-George_Marianne_<madame André-371>_12338,"Marianne , qui jouait avec sa mère au salon ;",Female
Sand-George_Marianne_<madame André-371>_12355,"abat - jour vert , elle était aussi attentive à",Female
Sand-George_Marianne_<madame André-371>_12360,"elle était aussi attentive à sa partie , aussi volontairement",Female
Sand-George_Marianne_<madame André-371>_12478,. D' où vient que Marianne se tourmente de devenir,Female
Sand-George_Marianne_<madame André-371>_12487,devenir une exception ? Connaîtrait - elle comme moi le,Female
Sand-George_Marianne_<madame André-371>_12500,n' avoir pas su utiliser sa propre valeur ? Ceci,Female
Sand-George_Marianne_<madame André-371>_12512,point un mal féminin . La femme a un autre,Female
Sand-George_Marianne_<madame André-371>_12532,c' est bien assez pour sa gloire et son bonheur,Female
Sand-George_Marianne_<madame André-371>_12535,assez pour sa gloire et son bonheur . À neuf,Female
Sand-George_Marianne_<madame André-371>_12542,". À neuf heures , Marianne embrassa madame André ,",Female
Sand-George_Marianne_<madame André-371>_12551,", tendit la main à son parrain et sauta adroitement",Female
Sand-George_Marianne_<madame André-371>_12554,main à son parrain et sauta adroitement sur le flanc,Female
Sand-George_Marianne_<madame André-371>_12625,"de son jardin , suivant Marianne dans sa pensée ,",Female
Sand-George_Marianne_<madame André-371>_12627,"jardin , suivant Marianne dans sa pensée , traversant avec",Female
Sand-George_Marianne_<madame André-371>_12632,"sa pensée , traversant avec elle en imagination le petit",Female
Sand-George_Marianne_<madame André-371>_12663,"extérieurs avec les yeux de Marianne , et se plaisait",Female
Sand-George_Marianne_<madame André-371>_12669,", et se plaisait à lui attribuer de secrètes émotions",Female
Sand-George_Marianne_<madame André-371>_12675,attribuer de secrètes émotions qu' elle n' avait peut -,Female
Sand-George_Marianne_<Elle-307>_7249,"de sa mère . – Elle va bien , répondit",Female
Sand-George_Marianne_<Elle-307>_7257,", répondit André ; seulement elle s' ennuie de ne",Female
Sand-George_Marianne_<Elle-307>_7349,tu vas nous priver de la tienne ?– La privation,Female
Sand-George_Marianne_<Elle-307>_7366,"parrain ; mais , si madame André s' en plaint",Female
Sand-George_Marianne_<Elle-307>_7376,", j' irai dès qu' elle me fera appeler .",Female
Sand-George_Marianne_<Elle-307>_7388,"faut venir , petite ! Ma pauvre maman ne marche",Female
Sand-George_Marianne_<Elle-307>_7397,marche plus aisément hors de son jardin . Elle ne,Female
Sand-George_Marianne_<Elle-307>_7400,hors de son jardin . Elle ne peut plus guère,Female
Sand-George_Marianne_<Elle-307>_7411,"te trouver . Si tu la délaisses , elle en",Female
Sand-George_Marianne_<Elle-307>_7414,"Si tu la délaisses , elle en souffrira . –",Female
Sand-George_Marianne_<Elle-307>_7425,ne compte pas du tout la délaisser ; mais je,Female
Sand-George_Marianne_<Elle-307>_7433,mais je m' imagine qu' elle aime beaucoup mieux être,Female
Sand-George_Marianne_<Elle-307>_7447,"moi et que je pourrais vous gêner , si j'",Female
Sand-George_Marianne_<Elle-307>_7478,"la famille ?Et , comme Marianne ne répondait pas ,",Female
Sand-George_Marianne_<Elle-307>_7511,"angoisse . – Oui , Marianne , ajouta - t",Female
Sand-George_Marianne_<Elle-307>_7519,"- t - il , tu deviens singulière , et",Female
Sand-George_Marianne_<Elle-307>_7528,et il y a en toi des choses que je,Female
Sand-George_Marianne_<Elle-307>_7543,- ce qu' on peut te parler ? As -,Female
Sand-George_Marianne_<Elle-307>_7547,peut te parler ? As - tu le temps de,Female
Sand-George_Marianne_<Elle-307>_7561,"me répondre ?– Oui , mon parrain , je vous",Female
Sand-George_Marianne_<Elle-307>_7569,je vous écoute . – Te parler comme cela à,Female
Sand-George_Marianne_<Elle-307>_7591,"Puis - je entrer chez toi ?– Mon parrain ,",Female
Sand-George_Marianne_<Elle-307>_7607,je vais vous rejoindre . Marianne courut et arriva la,Female
Sand-George_Marianne_<Elle-307>_7610,rejoindre . Marianne courut et arriva la première . Elle,Female
Sand-George_Marianne_<Elle-307>_7614,et arriva la première . Elle tira adroitement et sans,Female
Sand-George_Marianne_<Elle-307>_7627,"gros fagot d' épines , enjamba l' échalier et sauta",Female
Sand-George_Marianne_<Elle-307>_7631,", enjamba l' échalier et sauta légèrement sur le petit",Female
Sand-George_Marianne_<Elle-307>_7641,"chemin vert , où André la trouva prête à l'",Female
Sand-George_Marianne_<Elle-307>_7652,". – Il paraît , lui dit - il ,",Female
Sand-George_Marianne_<Elle-307>_7667,la permission d' entrer chez toi ? Je pensais que,Female
Sand-George_Marianne_<Elle-307>_7672,toi ? Je pensais que tu me ferais les honneurs,Female
Sand-George_Marianne_<Elle-307>_7678,me ferais les honneurs de ton jardin ?– Mon jardin,Female
Sand-George_Marianne_<Elle-307>_7681,"honneurs de ton jardin ?– Mon jardin est laid ,",Female
Sand-George_Marianne_<Elle-307>_7688,"est laid , et pourtant je l' aime . Vous",Female
Sand-George_Marianne_<Elle-307>_7692,pourtant je l' aime . Vous qui avez du goût,Female
Sand-George_Marianne_<Elle-307>_7698,"qui avez du goût , vous vous en moqueriez ,",Female
Sand-George_Marianne_<Elle-307>_7713,. . – Quand je te dis que tu es,Female
Sand-George_Marianne_<Elle-307>_7716,Quand je te dis que tu es singulière . –,Female
Sand-George_Marianne_<Elle-307>_7741,est la première fois que vous me le dites .,Female
Sand-George_Marianne_<Elle-307>_7752,"D' abord , pourquoi as - tu cessé de me",Female
Sand-George_Marianne_<Elle-307>_7771,est donc le respect que t' inspire mon grand âge,Female
Sand-George_Marianne_<Elle-307>_7786,"êtes pas vieux , et je ne suis plus toute",Female
Sand-George_Marianne_<Elle-307>_7806,est ? Pourquoi ne réponds - tu jamais directement à,Female
Sand-George_Marianne_<Elle-307>_7835,aujourd' hui ? lui dit - elle . Il fut,Female
Sand-George_Marianne_<Elle-307>_7842,. Il fut frappé de son regard empreint de fierté,Female
Sand-George_Marianne_<Elle-307>_7857,était la première fois qu' elle le regardait ainsi .,Female
Sand-George_Marianne_<Elle-307>_7880,il . J' ai à te faire une communication embarrassante,Female
Sand-George_Marianne_<Elle-307>_7887,"une communication embarrassante , et tu ne m' aides pas",Female
Sand-George_Marianne_<Elle-307>_7899,. – Embarrassante ? dit Marianne en le regardant encore,Female
Sand-George_Marianne_<Elle-307>_7920,être embarrassant entre vous et moi ?– Tu vas le,Female
Sand-George_Marianne_<Elle-307>_7922,entre vous et moi ?– Tu vas le comprendre .,Female
Sand-George_Marianne_<Elle-307>_7946,on a chaud . Veux - tu me donner le,Female
Sand-George_Marianne_<Elle-307>_7948,chaud . Veux - tu me donner le bras ?Marianne,Female
Sand-George_Marianne_<Elle-307>_7957,?Marianne passa sans rien dire son bras sous celui d',Female
Sand-George_Marianne_<Elle-307>_7964,sous celui d' André ; elle attendait . – Eh,Female
Sand-George_Marianne_<Elle-307>_7990,. Une personne qui voudrait te connaître s' est adressée,Female
Sand-George_Marianne_<Elle-307>_8003,Je ne crois pas pouvoir te la présenter sans y,Female
Sand-George_Marianne_<Elle-307>_8011,"sans y être autorisé par toi , car je ne",Female
Sand-George_Marianne_<Elle-307>_8018,car je ne veux pas te mettre en rapport avec,Female
Sand-George_Marianne_<Elle-307>_8028,"elle par surprise . – Je vous en remercie ,",Female
Sand-George_Marianne_<Elle-307>_8033,"Je vous en remercie , mon parrain . Une surprise",Female
Sand-George_Marianne_<Elle-307>_8042,"surprise , en effet , me déplairait beaucoup . Il",Female
Sand-George_Marianne_<Elle-307>_8063,. – Vous savez que j' en ai refusé plusieurs,Female
Sand-George_Marianne_<Elle-307>_8069,en ai refusé plusieurs ?– Ma mère me l' a,Female
Sand-George_Marianne_<Elle-307>_8071,refusé plusieurs ?– Ma mère me l' a dit .,Female
Sand-George_Marianne_<Elle-307>_8079,dit . Elle prétend que tu ne veux pas te,Female
Sand-George_Marianne_<Elle-307>_8097,", elle se trompe . Je ne veux pas des",Female
Sand-George_Marianne_<Elle-307>_8105,"pas des prétendants qu' on m' a offerts , voilà",Female
Sand-George_Marianne_<Elle-307>_8114,voilà tout . – Ils te déplaisaient ?– Non ;,Female
Sand-George_Marianne_<Elle-307>_8122,Non ; mais ils ne me plaisaient pas assez .,Female
Sand-George_Marianne_<Elle-307>_8128,plaisaient pas assez . – Tu veux aimer ton mari,Female
Sand-George_Marianne_<Elle-307>_8139,Naturellement . Celui que vous me proposez . . .,Female
Sand-George_Marianne_<Elle-307>_8147,". . – Je ne te propose rien , je",Female
Sand-George_Marianne_<Elle-307>_8160,. – Sans désirer qu' elle m' agrée ?– Tu,Female
Sand-George_Marianne_<Elle-307>_8164,"qu' elle m' agrée ?– Tu peux , sans te",Female
Sand-George_Marianne_<Elle-307>_8168,"?– Tu peux , sans te gêner , m' envoyer",Female
