,text_surronding,Gender
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Johanna-2286>_33762,"sorte de froide bonté . Votre tempérament paraît robuste ,",Female
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Johanna-2286>_33779,de nouvelles victimes . Je vous conseille de mettre sous,Female
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Johanna-2286>_33784,vous conseille de mettre sous vos narines un linge trempé,Female
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Johanna-2286>_33802,ai peu de confiance en vos vinaigres ) et de,Female
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Johanna-2286>_33814,au bout cette mourante . Vos craintes sont naturelles et,Female
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Johanna-2286>_33832,"sont aussi des maux . Elle se détourna , les",Female
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Johanna-2286>_33841,"les joues en feu , chercha dans la bourse qu'",Female
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Johanna-2286>_33846,chercha dans la bourse qu' elle portait à sa ceinture,Female
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Johanna-2286>_33849,"bourse qu' elle portait à sa ceinture , choisit finale",Female
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Johanna-2286>_33852,"portait à sa ceinture , choisit finale - ment une",Female
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Johanna-2286>_33869,"payer rétablissait les distances , l' élevait bien au -",Female
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Johanna-2286>_33912,"sortit . Restée seule , Martha alla chercher dans la",Female
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Johanna-2286>_33949,- motter des litanies . Elle trouva sur une table,Female
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Johanna-2286>_33959,"une tranche de pâté qu' elle mangea lentement , s'",Female
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Johanna-2286>_33977,"forces . Par précaution , elle s' obligea aussi à",Female
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Johanna-2286>_33989,peu d' ail . Quand elle eut pris sur soi,Female
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Johanna-2286>_34037,emporta à l' aube . Martha la vit enterrer le,Female
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Johanna-2286>_34088,"la Cité de Dieu . Martha se sentait dépouillée ,",Female
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Johanna-2286>_34113,"des rues quasi désertes , elle continuait à serrer précau",Female
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Johanna-2286>_34121,serrer précau - tionneusement contre soi les plis de son,Female
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Johanna-2286>_34125,contre soi les plis de son manteau . La mort,Female
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Johanna-2286>_34138,n' avait fait qu' augmenter son désir furieux de continuer,Female
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Johanna-2286>_34153,point renoncer à ce qu' elle était et à ce,Female
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Johanna-2286>_34159,était et à ce qu' elle avait pour devenir un,Female
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Johanna-2286>_34192,et par des Ave ; Martha n' avait pas lieu,Female
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Johanna-2286>_34203,avoir la même confiance pour son propre compte ; il,Female
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Johanna-2286>_34208,son propre compte ; il lui semblait parfois être de,Female
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Johanna-2286>_34255,"En présence du fléau , elle avait été pusillanime ;",Female
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Johanna-2286>_34270,qu' en présence de bourreaux elle se montrât plus fidèle,Female
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Johanna-2286>_34287,peste à cette innocente qu' elle avait cru si chèrement,Female
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Johanna-2286>_34310,on n' appelle pas . Elle mit tous ses soins,Female
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Johanna-2286>_34313,pas . Elle mit tous ses soins à engager le,Female
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Johanna-2286>_34385,son galetas de domestique ; Martha n' eut pas le,Female
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17112,qu' on venait d' apercevoir Zénon éclaboussé et trempé se,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17133,et elle attendait tranquillement qu' il vînt la voir à,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17141,voir à l' église . Il entra sans bruit par,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17153,"basse . Wiwine courut à lui , les mains encore",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17173,"de petite servante . — Je pars , Wiwine ,",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17179,"pars , Wiwine , dit - il . Faites une",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17188,une liasse des cahiers que j' ai cachés dans votre,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17196,dans votre armoire ; et je viendrai les chercher à,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17207,"nuit close . — Comme vous voilà fait , mon",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17218,", dit - elle . Il avait dû patauger sous",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17233,"du plat pays , car ses chaussures et le bas",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17239,chaussures et le bas de ses vêtements étaient encroûtés de,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17251,"Il semblait aussi qu' on l' eût lapidé , ou",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17257,"eût lapidé , ou qu' il fût tombé , car",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17262,"il fût tombé , car son visage n' était plus",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17277,le rebord d' une de ses manches était strié de,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17291,"n' est rien , dit - il . Une rixe",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17297,il . Une rixe . Je n' y pense déjà,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17305,pense déjà plus . Mais il la laissa éponger de,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17327,la fange . Wiwine troublée le trouvait beau comme le,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17350,elle s' empressait autour de lui telle une petite Madeleine,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17361,. Elle s' offrit à l' emmener dans la cuisine,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17372,la tante Godeliève pour nettoyer ses vêtements et lui faire,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17375,pour nettoyer ses vêtements et lui faire manger des gaufres,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17384,"gaufres encore chaudes . — Je pars , Wiwine ,",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17390,"pars , Wiwine , répéta Zénon . Je vais voir",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17392,"Wiwine , répéta Zénon . Je vais voir si l'",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17441,"elle avec les tempêtes de l' écolier , tout comme",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17507,"entend guère , répondit amèrement Zénon . Il n' expliqua",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17509,", répondit amèrement Zénon . Il n' expliqua ni d'",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17515,"n' expliqua ni d' où il venait , ni où",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17520,"il venait , ni où il irait , ni de",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17539,"sortait , ni quel dégoût l' écartait d' une existence",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17556,", ni quels desseins secrets l' entraînaient sans équipage sur",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17637,marché . Et si derechef vous rencontrez un malfaiteur …,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17651,que ce n' est pas moi qui aurais raison de,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17652,ce n' est pas moi qui aurais raison de lui,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17659,"raison de lui , fit - il âprement . Il",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17705,t - elle . Si vous alliez les rejoindre à,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17736,"divine , fit avec dédain le jeune clerc . Et",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17742,"jeune clerc . Et si le , curé , votre",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17749,"curé , votre oncle , qui me soupçonne d' athéisme",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17750,", votre oncle , qui me soupçonne d' athéisme ,",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17759,", s' inquiète encore de mes opinions , vous lui",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17762,"encore de mes opinions , vous lui direz que je",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17763,"de mes opinions , vous lui direz que je professe",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17766,", vous lui direz que je professe ma foi en",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17768,lui direz que je professe ma foi en un dieu,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17800,est de ce monde . M' entendez - vous ?,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17802,ce monde . M' entendez - vous ? — Je,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17806,entendez - vous ? — Je le lui répéterai sans,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17838,pour elle . Et comme ma tante Godeliève verrouille la,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17857,"clef sous son matelas , je laisserai vos cahiers sous",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17859,"son matelas , je laisserai vos cahiers sous l' auvent",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17875,". — Non , dit - il . Ceci est",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17881,il . Ceci est pour moi temps de vigile et,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17893,". — Pourquoi ? fit - elle , cherchant vainement",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17909,fêtait au calendrier . — Je me le prescris à,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17914,"Je me le prescris à moi - même , dit",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17919,"moi - même , dit - il sur un ton",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17929,de plaisanterie . N' avez - vous jamais vu des,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17942,"au départ ? — A votre aise , fit -",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17946,"A votre aise , fit - elle tandis que des",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17956,larmes mon - taient dans sa voix à l' idée,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17967,"cet étrange voyage . Et moi , je compterai les",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17969,"voyage . Et moi , je compterai les heures ,",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17981,"et les mois , comme je le fais chaque fois",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17987,le fais chaque fois durant vos absences . — Quelle,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17993,absences . — Quelle ballade me récitez - vous là,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_17995,— Quelle ballade me récitez - vous là ? dit,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18000,- vous là ? dit - il avec un mince,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18010,sourire . La route que je prends ne repassera jamais,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18018,repassera jamais par ici . Je ne suis pas de,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18038,". — Alors , dit - elle , levant vers",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18043,#¿NOMBRE?,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18044,"elle , levant vers lui son petit front têtu ,",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18049,"son petit front têtu , j' irai un jour à",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18054,j' irai un jour à vous au lieu que vous,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18058,à vous au lieu que vous reveniez vers moi .,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18061,lieu que vous reveniez vers moi . — Peines perdues,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18068,"— Peines perdues , fit - il , entrant comme",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18081,cet échange de reparties . Je vous oublierai . —,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18082,échange de reparties . Je vous oublierai . — Mon,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18086,"Je vous oublierai . — Mon cher seigneur , dit",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18091,"Mon cher seigneur , dit Wiwine , des gens de",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18096,"Wiwine , des gens de ma famille sont couchés sous",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18115,oreiller . Plus est en vous . Plus est en,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18120,vous . Plus est en moi que de rendre oubli,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18128,rendre oubli pour oubli . Elle se tenait devant lui,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18132,". Elle se tenait devant lui , petite source insipide",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18140,source insipide et pure . Il ne l' aimait point,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18142,et pure . Il ne l' aimait point ; cette,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18146,ne l' aimait point ; cette enfant un peu simple,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18160,plus léger des liens qui l' attachaient à son court,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18163,liens qui l' attachaient à son court passé . Mais,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18171,". Mais une faible pitié le gagna , mêlée à",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18221,"se libérer d' eux , il ôta son mince anneau",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18223,"d' eux , il ôta son mince anneau d' argent",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18242,"nette Fauconnier , et le déposa comme un sou dans",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18251,dans cette main tendue . Il ne comptait nullement revenir,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18257,ne comptait nullement revenir . Cette fillette n' aurait de,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18262,Cette fillette n' aurait de lui que l' aumône d',Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18275,". La nuit tombée , il alla chercher sous l'",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18284,l' auvent les cahiers qu' il porta chez Jean Myers,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18307,grand secret du temps où il s' instruisait à Bru,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18373,et des cérémonies chrétiennes . Zénon restait assez neuf pour,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18390,premières licences d' écolier . Il discuta ses projets d',Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18392,d' écolier . Il discuta ses projets d' avenir avec,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18438,et au bonnet carré . Zénon s' enflammait pour de,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18456,déposa soigneusement les cahiers de l' étudiant dans le réduit,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18528,alchimie . On crut ensuite l' avoir vu à Paris,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18575,"de foi , assuraient qu' il tenait ses diplômes de",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18577,", assuraient qu' il tenait ses diplômes de l' Université",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18591,à quoi certains répondaient qu' il n' avait jamais fait,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18606,"faculté célèbre , et qu' il avait renoncé aux titres",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18631,et Celsus . On crut le reconnaître en Langue -,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-1208>_18702,. On savait vaguement qu' il s' intéressait à des,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_105445,"point , le prélat et Zénon furent d' accord sans",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_105483,au plus pouvait - on l' accuser de présomption pour,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_105555,basée sur les parallaxes . Zénon convint que bien des,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_105568,"prouver . En rentrant chez soi , c' est -",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_105596,"- cération serait fatale , Zénon las d' arguties s'",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_105614,. Mieux valait fournir à son esprit des occupations machinales,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_105620,esprit des occupations machinales qui lui éviteraient de tomber dans,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_105631,terreur ou la fureur : il était lui - même,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_105633,la fureur : il était lui - même le patient,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_105652,de ne pas désespérer . Sa connais - sance des,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_105658,connais - sance des langues lui vint en aide :,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_105663,lui vint en aide : il avait su les trois,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_105679,apprend à l' école et s' était en cours de,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_105708,"parlers vulgaires . Souvent , il avait regretté de traîner",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_105714,avait regretté de traîner avec soi ce bagage de mots,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_105720,ce bagage de mots dont il n' usait plus :,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_105770,"un passe - temps : il établit des listes ,",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_105775,"il établit des listes , forma des grou - pes",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_105781,"des grou - pes , compara des alphabets et des",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_105792,de gram - maire . Il joua plusieurs jours avec,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_105823,faits possi - bles . Il s' inventa des langages,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_105832,"langages chiffrés , comme s' il avait quelqu' un à",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_105849,mathématiques aussi furent utiles : il supputait par - dessus,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_105864,la déclinaison des astres ; il refit minutieusement les calculs,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_105888,sans doute se desséchait dans son officine . Il repensa,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_105891,desséchait dans son officine . Il repensa longuement aux machines,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_105914,mémoire humaine dont Riemer et lui avaient jadis dessiné les,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_105923,"les dispositifs , et qu' il lui arrivait encore de",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_105924,"dispositifs , et qu' il lui arrivait encore de profiler",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_105930,arrivait encore de profiler sur ses calepins . Mais une,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_105936,calepins . Mais une méfiance l' avait pris de ces,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106053,alchimiques apprises par cœur à Léon sortirent brusquement de l',Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106062,"l' oubli . Auscultant tantôt sa mémoire , tantôt son",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106066,"tantôt sa mémoire , tantôt son jugement , il s'",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106069,", tantôt son jugement , il s' obligea à retracer",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106079,point par point certaines de ses opérations de chirurgien :,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106093,", par exemple , qu' il avait tentée deux fois",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106107,"avait réussi par - delà son attente , mais le",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106187,fécondité . Ce dernier mot le ramena malgré lui à,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106190,dernier mot le ramena malgré lui à Idelette emmenée par,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106203,Des brèches se faisaient dans ses défenses si bien dressées,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106214,"un soir , assis à sa table , regardant vaguement",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106222,"regardant vaguement la flamme de sa chandelle , il se",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106225,"flamme de sa chandelle , il se rappela tout à",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106258,qui devenait de la haine lui firent à sa honte,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106261,la haine lui firent à sa honte verser un flot,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106269,un flot de larmes . Il ne savait plus très,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106280,sur qui ni sur quoi il pleurait ainsi . La,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106286,pleurait ainsi . La prison l' affaiblissait . Au chevet,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106294,"Au chevet des malades , il avait eu souvent l'",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106308,entendre raconter des rêves . Il avait aussi songé ses,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106312,. Il avait aussi songé ses songes . On se,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106335,"puisqu' ils révèlent les secrets du dormeur , mais il",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106339,"secrets du dormeur , mais il se disait que ces",Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106367,âme perçoit les choses . Il énumérait les qua -,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106508,bizarre ordonnance des songes . Il passait de l' un,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106525,salle du greffe où on l' interrogeait à sa cellule,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106528,où on l' interrogeait à sa cellule bien ver -,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106537,#¿NOMBRE?,Male
Yourcenar-Marguerite_L-Oeuvre-Au-Noir_<Zénon-6613>_106545,préau sous la neige . Il se vit à la,Male
