,text_surronding,Gender
Colette_Cheri_<la-1770>_48419,"quelle vanité! … Toi qui me regretteras , je voudrais",Female
Colette_Cheri_<la-1770>_48422,"Toi qui me regretteras , je voudrais que , quand",Female
Colette_Cheri_<la-1770>_48427,"je voudrais que , quand tu te sentiras près d'",Female
Colette_Cheri_<la-1770>_48437,"épouvanter la biche qui est ton bien , qui est",Female
Colette_Cheri_<la-1770>_48442,"ton bien , qui est ta charge , tu te",Female
Colette_Cheri_<la-1770>_48445,"qui est ta charge , tu te retiennes , et",Female
Colette_Cheri_<la-1770>_48451,"te retiennes , et que tu inventes à ces instants",Female
Colette_Cheri_<la-1770>_48461,- là tout ce que je ne t' ai pas,Female
Colette_Cheri_<la-1770>_48463,tout ce que je ne t' ai pas appris …,Female
Colette_Cheri_<la-1770>_48469,ai pas appris … . Je ne t' ai jamais,Female
Colette_Cheri_<la-1770>_48471,appris … . Je ne t' ai jamais parlé de,Female
Colette_Cheri_<la-1770>_48480,"de l' avenir . Pardonne - moi , Chéri :",Female
Colette_Cheri_<la-1770>_48483,". Pardonne - moi , Chéri : je t' ai",Female
Colette_Cheri_<la-1770>_48485,"- moi , Chéri : je t' ai aimé comme",Female
Colette_Cheri_<la-1770>_48486,"moi , Chéri : je t' ai aimé comme si",Female
Colette_Cheri_<la-1770>_48494,"comme si nous devions , l' un et l' autre",Female
Colette_Cheri_<la-1770>_48508,d' après . Parce que je suis née vingt -,Female
Colette_Cheri_<la-1770>_48516,"vingt - quatre ans avant toi , j' étais condamnée",Female
Colette_Cheri_<la-1770>_48518,"quatre ans avant toi , j' étais condamnée , et",Female
Colette_Cheri_<la-1770>_48523,"j' étais condamnée , et je t' entraînais avec moi",Female
Colette_Cheri_<la-1770>_48524,"étais condamnée , et je t' entraînais avec moi …",Female
Colette_Cheri_<la-1770>_48527,"et je t' entraînais avec moi … . "" Il",Female
Colette_Cheri_<la-1770>_48531,"avec moi … . "" Il l' écoutait avec une",Female
Colette_Cheri_<la-1770>_48532,"moi … . "" Il l' écoutait avec une attention",Female
Colette_Cheri_<la-1770>_48538,écoutait avec une attention qui lui donnait l' air dur,Female
Colette_Cheri_<la-1770>_48544,donnait l' air dur . Elle passa sa main sur,Female
Colette_Cheri_<la-1770>_48546,air dur . Elle passa sa main sur le front,Female
Colette_Cheri_<la-1770>_48563,". ""Tu nous vois , Chéri , allant déjeuner ensemble",Female
Colette_Cheri_<la-1770>_48572,"ensemble , à Armenonville? … Tu nous vois invitant Madame",Female
Colette_Cheri_<la-1770>_48582,"et Monsieur Lili? … "" Elle rit tristement et frissonna",Female
Colette_Cheri_<la-1770>_48586,""" Elle rit tristement et frissonna . ""Ah! Je suis",Female
Colette_Cheri_<la-1770>_48589,"tristement et frissonna . ""Ah! Je suis aussi finie que",Female
Colette_Cheri_<la-1770>_48602,". Vite , vite , petit , va chercher ta",Female
Colette_Cheri_<la-1770>_48606,", petit , va chercher ta jeunesse , elle n'",Female
Colette_Cheri_<la-1770>_48620,"les dames mûres , il t' en reste , il",Female
Colette_Cheri_<la-1770>_48625,"t' en reste , il lui en reste à cette",Female
Colette_Cheri_<la-1770>_48632,reste à cette enfant qui t' attend . Tu y,Female
Colette_Cheri_<la-1770>_48635,"enfant qui t' attend . Tu y as goûté ,",Female
Colette_Cheri_<la-1770>_48643,"goûté , à la jeunesse! Tu sais qu' elle ne",Female
Colette_Cheri_<la-1770>_48667,pas de cette nuit que tu as commencé à comparer,Female
Colette_Cheri_<la-1770>_48680,"qu' est - ce que je fais là , moi",Female
Colette_Cheri_<la-1770>_48684,"que je fais là , moi , à donner des",Female
Colette_Cheri_<la-1770>_48693,des conseils et à montrer ma grandeur d' âme? Qu',Female
Colette_Cheri_<la-1770>_48702,Qu' est - ce que je sais de vous deux?,Female
Colette_Cheri_<la-1770>_48708,sais de vous deux? Elle t' aime : c' est,Female
Colette_Cheri_<la-1770>_48731,comme une maman dévoyée . Tu lui parleras en maître,Female
Colette_Cheri_<la-1770>_48751,"va vite … . "" Elle parlait sur un ton",Female
Colette_Cheri_<la-1770>_48760,"ton de supplication précipitée . Il l' écoutait debout ,",Female
Colette_Cheri_<la-1770>_48761,"de supplication précipitée . Il l' écoutait debout , campé",Female
Colette_Cheri_<la-1770>_48767,"écoutait debout , campé devant elle , la poitrine nue",Female
Colette_Cheri_<la-1770>_48781,"tempête , si tentant qu' elle noua l' une à",Female
Colette_Cheri_<la-1770>_48788,l' une à l' autre ses mains qui allaient le,Female
Colette_Cheri_<la-1770>_48792,autre ses mains qui allaient le saisir . Il la,Female
Colette_Cheri_<la-1770>_48795,qui allaient le saisir . Il la devina peut -,Female
Colette_Cheri_<la-1770>_48796,allaient le saisir . Il la devina peut - être,Female
Colette_Cheri_<la-1770>_48839,"évanouit . ""Va , dit - elle à voix basse",Female
Colette_Cheri_<la-1770>_48845,elle à voix basse . Je t' aime . C',Female
Colette_Cheri_<la-1770>_48846,à voix basse . Je t' aime . C' est,Female
Colette_Cheri_<la-1770>_48869,"tout de suite . Habille - toi . "" Elle",Female
Colette_Cheri_<la-1770>_48873,"Habille - toi . "" Elle se leva et lui",Female
Colette_Cheri_<la-1770>_48877,""" Elle se leva et lui apporta ses chaussures ,",Female
Colette_Cheri_<la-1770>_48878,"Elle se leva et lui apporta ses chaussures , disposa",Female
Colette_Cheri_<la-1770>_48879,"se leva et lui apporta ses chaussures , disposa la",Female
Colette_Cheri_<la-1770>_48882,"lui apporta ses chaussures , disposa la chemise froissée ,",Female
Colette_Cheri_<la-1770>_48890,"froissée , les chaussettes . Il tournait sur place et",Female
Colette_Cheri_<la-1770>_48895,Il tournait sur place et remuait gauchement les doigts comme,Female
Colette_Cheri_<la-1770>_48901,"gauchement les doigts comme s' il avait l' onglée ,",Female
Colette_Cheri_<la-1770>_48907,"avait l' onglée , et elle dut trouver elle -",Female
Colette_Cheri_<la-1770>_48910,", et elle dut trouver elle - même les bretelles",Female
Colette_Cheri_<la-1770>_48919,"bretelles , la cravate; mais elle évita de s' approcher",Female
Colette_Cheri_<la-1770>_48925,évita de s' approcher de lui et ne l' aida,Female
Colette_Cheri_<la-1770>_48928,approcher de lui et ne l' aida pas . Pendant,Female
Colette_Cheri_<la-1770>_48929,de lui et ne l' aida pas . Pendant qu',Female
Colette_Cheri_<la-1770>_48934,"aida pas . Pendant qu' il s' habillait , elle",Female
Colette_Cheri_<la-1770>_48938,"qu' il s' habillait , elle regarda fréquemment dans la",Female
Colette_Cheri_<la-1770>_48946,dans la cour comme si elle attendait une voiture .,Female
Colette_Cheri_<la-1770>_48953,"une voiture . Vêtu , il parut plus pâle ,",Female
Colette_Cheri_<la-1770>_48974,"ne te sens pas malade?"" lui demanda - t -",Female
Colette_Cheri_<la-1770>_48976,"sens pas malade?"" lui demanda - t - elle .",Female
Colette_Cheri_<la-1770>_48978,"malade?"" lui demanda - t - elle . Et elle",Female
Colette_Cheri_<la-1770>_48982,"t - elle . Et elle ajouta timidement , les",Female
Colette_Cheri_<la-1770>_49002,""" Mais tout de suite elle se reprit et revint",Female
Colette_Cheri_<la-1770>_49006,suite elle se reprit et revint à lui comme s',Female
Colette_Cheri_<la-1770>_49008,se reprit et revint à lui comme s' il était,Female
Colette_Cheri_<la-1770>_49011,revint à lui comme s' il était dans un grand,Female
Colette_Cheri_<la-1770>_49022,": ""Non , non , tu seras mieux chez toi",Female
Colette_Cheri_<la-1770>_49026,", tu seras mieux chez toi … . Rentre vite",Female
Colette_Cheri_<la-1770>_49042,", un bon bain chaud te remettra , et puis",Female
Colette_Cheri_<la-1770>_49053,grand air … . Tiens tes gants … . Ah!,Female
Colette_Cheri_<la-1770>_49060,"… . Ah! oui , ton chapeau par terre …",Female
Colette_Cheri_<la-1770>_49067,"par terre … . Passe ton pardessus , l' air",Female
Colette_Cheri_<la-1770>_49072,"ton pardessus , l' air te surprendrait . Au revoir",Female
Colette_Cheri_<la-1770>_49078,"surprendrait . Au revoir , mon Chéri , au revoir",Female
Colette_Cheri_<la-1770>_49090,C' est ça … . Tu diras à Charlotte …,Female
Colette_Cheri_<la-1770>_49093,"… . Tu diras à Charlotte … . "" Elle",Female
Colette_Cheri_<la-1770>_49097,"à Charlotte … . "" Elle referma sur lui la",Female
Colette_Cheri_<la-1770>_49100,". "" Elle referma sur lui la porte et le",Female
Colette_Cheri_<la-1770>_49109,le silence mit fin à ses vaines paroles désespérées .,Female
Colette_Cheri_<la-1770>_49114,ses vaines paroles désespérées . Elle entendit que Chéri butait,Female
Colette_Cheri_<la-1770>_49117,désespérées . Elle entendit que Chéri butait dans l' escalier,Female
Colette_Cheri_<la-1770>_49124,"dans l' escalier , et elle courut à la fenêtre",Female
Colette_Cheri_<la-1770>_49130,courut à la fenêtre . Il descendait le perron et,Female
Colette_Cheri_<la-1770>_49136,descendait le perron et s' arrêta au milieu de la,Female
Colette_Cheri_<la-1770>_49145,"la cour . ""Il remonte! il remonte!"" cria - t",Female
Colette_Cheri_<la-1770>_49150,"il remonte!"" cria - t - elle en levant les",Female
Colette_Cheri_<la-1770>_49172,", son geste , et Léa se demanda ce qu'",Female
Colette_Cheri_<la-1770>_49186,commun avec cette folle . Chéri reprit son chemin vers,Female
Colette_Cheri_<la-1770>_49188,cette folle . Chéri reprit son chemin vers la rue,Female
Colette_Cheri_<la-1770>_49194,"chemin vers la rue , ouvrit la grille et sortit",Female
Colette_Cheri_<la-1770>_49198,", ouvrit la grille et sortit . Sur le trottoir",Female
Colette_Cheri_<la-1770>_49203,sortit . Sur le trottoir il boutonna son pardessus pour,Female
Colette_Cheri_<la-1770>_49205,Sur le trottoir il boutonna son pardessus pour cacher son,Female
Colette_Cheri_<la-1770>_49209,boutonna son pardessus pour cacher son linge de la veille,Female
Colette_Cheri_<la-1770>_49215,linge de la veille . Léa laissa retomber le rideau,Female
Colette_Cheri_<la-1770>_49222,retomber le rideau . Mais elle eut encore le temps,Female
Colette_Cheri_<la-1770>_49230,le temps de voir que Chéri levait la tête vers,Female
Colette_Cheri_<la-1770>_49249,", et qu' en marchant il gonflait d' air sa",Female
Colette_Cheri_<la-1770>_49253,"marchant il gonflait d' air sa poitrine , comme un",Female
"Colette_Cheri_<""Ma-1426>_35143","naturellement . —Naturellement"" , acquiesça Léa en souriant . Elle",Female
"Colette_Cheri_<""Ma-1426>_35181","cela , en face d' elle , n' était venu",Female
"Colette_Cheri_<""Ma-1426>_35189",était venu que pour mettre sa fermeté à l' épreuve,Female
"Colette_Cheri_<""Ma-1426>_35195","fermeté à l' épreuve , l' humilier comme autrefois ,",Female
"Colette_Cheri_<""Ma-1426>_35207","autrefois . Mais comme autrefois Léa saurait répondre , mépriser",Female
"Colette_Cheri_<""Ma-1426>_35223",Déjà ce poids triste qui la chargeait hier et les,Female
"Colette_Cheri_<""Ma-1426>_35252","rideaux . ""Voilà , songea Léa allègrement . Deux femmes",Female
"Colette_Cheri_<""Ma-1426>_35311","vie , puisque c' est ma vie . Des Aldonzas",Female
"Colette_Cheri_<""Ma-1426>_35389","- y gaiement , puisque j' y retombe à l'",Female
"Colette_Cheri_<""Ma-1426>_35407","ancienne … . "" Et elle s' installa , les",Female
"Colette_Cheri_<""Ma-1426>_35438","le sais , toi , ma Léa , si l'",Female
"Colette_Cheri_<""Ma-1426>_35446",si l' ambition de toute ma vie a été la,Female
"Colette_Cheri_<""Ma-1426>_35458","la tranquillité? Eh bien , je les ai maintenant .",Female
"Colette_Cheri_<""Ma-1426>_35482",a jetée . Loin de moi l' idée de te,Female
"Colette_Cheri_<""Ma-1426>_35490","de te le reprocher , ma Léa , mais reconnais",Female
"Colette_Cheri_<""Ma-1426>_35544","vaut même mieux , dit Léa sans perdre son sérieux",Female
"Colette_Cheri_<""Ma-1426>_35547",", dit Léa sans perdre son sérieux . C' est",Female
"Colette_Cheri_<""Ma-1426>_35568",", juste le mot que je cherchais! glapit Mme Peloux",Female
"Colette_Cheri_<""Ma-1426>_35571","mot que je cherchais! glapit Mme Peloux , radieuse .",Female
"Colette_Cheri_<""Ma-1426>_35587","là , le rêve! Et tu sais , quand un",Female
"Colette_Cheri_<""Ma-1426>_35615","une tradition de famille?"" demanda Léa . Mais Charlotte ne",Female
"Colette_Cheri_<""Ma-1426>_35618","famille?"" demanda Léa . Mais Charlotte ne voulut rien entendre",Female
"Colette_Cheri_<""Ma-1426>_35647","ah! en voilà une , Léa … . Tu sais",Female
"Colette_Cheri_<""Ma-1426>_35650","une , Léa … . Tu sais si j' en",Female
"Colette_Cheri_<""Ma-1426>_35653","… . Tu sais si j' en ai vu ,",Female
"Colette_Cheri_<""Ma-1426>_35665","femmes , eh bien , je n' en ai pas",Female
"Colette_Cheri_<""Ma-1426>_35686","est si remarquable , dit Léa . —Songe , songe",Female
"Colette_Cheri_<""Ma-1426>_35690","dit Léa . —Songe , songe , ma grande ,",Female
"Colette_Cheri_<""Ma-1426>_35692",". —Songe , songe , ma grande , que Chéri",Female
"Colette_Cheri_<""Ma-1426>_35699",", que Chéri venait de me la laisser sur les",Female
"Colette_Cheri_<""Ma-1426>_35721",eu de la chance que je sois là! —C' est,Female
"Colette_Cheri_<""Ma-1426>_35729","—C' est précisément ce que je pensais , dit Léa",Female
"Colette_Cheri_<""Ma-1426>_35733","que je pensais , dit Léa . —Eh bien ,",Female
"Colette_Cheri_<""Ma-1426>_35738","Léa . —Eh bien , ma chère , pas une",Female
"Colette_Cheri_<""Ma-1426>_35776","—C' est effrayant , dit Léa . —Et tu crois",Female
"Colette_Cheri_<""Ma-1426>_35779",", dit Léa . —Et tu crois que quand notre",Female
"Colette_Cheri_<""Ma-1426>_35807","un tour au Bois , tu crois qu' elle se",Female
"Colette_Cheri_<""Ma-1426>_35810","Bois , tu crois qu' elle se serait permis une",Female
"Colette_Cheri_<""Ma-1426>_35837",… . —Oh! pourquoi? dit Léa . —Tout de même,Female
"Colette_Cheri_<""Ma-1426>_35874","et sans attendre . Ah! je t' assure , il",Female
"Colette_Cheri_<""Ma-1426>_35875","sans attendre . Ah! je t' assure , il n'",Female
"Colette_Cheri_<""Ma-1426>_35899","une femme plus heureuse que moi ! —Sauf Edmée ,",Female
"Colette_Cheri_<""Ma-1426>_35909","peut - être"" , suggéra Léa . Mais Mme Peloux",Female
"Colette_Cheri_<""Ma-1426>_35912",", suggéra Léa . Mais Mme Peloux était toute âme",Female
"Colette_Cheri_<""Ma-1426>_35918",Peloux était toute âme et eut un superbe mouvement d',Female
"Colette_Cheri_<""Ma-1426>_35928","ailerons : ""A quoi vas - tu penser? Moi ,",Female
"Colette_Cheri_<""Ma-1426>_35931","quoi vas - tu penser? Moi , je ne pensais",Female
"Colette_Cheri_<""Ma-1426>_35933","- tu penser? Moi , je ne pensais qu' au",Female
"Colette_Cheri_<""Ma-1426>_35942","au foyer reconstruit . "" Elle changea de ton ,",Female
"Colette_Cheri_<""Ma-1426>_35947","Elle changea de ton , plissa l' oeil et la",Female
"Colette_Cheri_<""Ma-1426>_35957","lèvre : ""D' ailleurs , je ne la vois pas",Female
"Colette_Cheri_<""Ma-1426>_35959","""D' ailleurs , je ne la vois pas bien ,",Female
"Colette_Cheri_<""Ma-1426>_35964","la vois pas bien , cette petite , dans le",Female
"Colette_Cheri_<""Ma-1426>_36002","puis , entre nous , je crois sa mère froide",Female
"Colette_Cheri_<""Ma-1426>_36004","entre nous , je crois sa mère froide . —Ta",Female
"Colette_Cheri_<""Ma-1426>_36013","—Ta religion de la famille t' égare"" , dit Léa",Female
"Colette_Cheri_<""Ma-1426>_36017","famille t' égare"" , dit Léa . Charlotte Peloux montra",Female
"Colette_Cheri_<""Ma-1426>_36019","égare"" , dit Léa . Charlotte Peloux montra candidement le",Female
"Colette_Cheri_<""Ma-1426>_36026",montra candidement le fond de ses grands yeux où on,Female
"Colette_Cheri_<""Ma-1426>_36040","""Non pas , non pas! l' hérédité , l' hérédité!",Female
"Colette_Cheri_<""Ma-1426>_36045","l' hérédité , l' hérédité! J' y crois . Ainsi",Female
"Colette_Cheri_<""Ma-1426>_36050",J' y crois . Ainsi mon fils qui est la,Female
"Colette_Cheri_<""Ma-1426>_36061","même … . Comment , tu ne sais pas qu'",Female
"Colette_Cheri_<""Ma-1426>_36077","aurai oublié , s' excusa Léa . —Eh bien ,",Female
"Colette_Cheri_<""Ma-1426>_36082","Léa . —Eh bien , je crois en l' avenir",Female
"Colette_Cheri_<""Ma-1426>_36088",crois en l' avenir de mon fils . Il aimera,Female
"Colette_Cheri_<""Ma-1426>_36096","Il aimera son intérieur comme je l' aime , il",Female
"Colette_Cheri_<""Ma-1426>_36110",il aimera ses enfants comme je l' ai aimé …,Female
"Colette_Cheri_<""Ma-1426>_36125",tant de choses tristes! pria Léa . Comment est -,Female
"Colette_Cheri_<""Ma-1426>_36142","jeunes gens? —Sinistre , piaula Mme Peloux . Sinistre! Des",Female
"Colette_Cheri_<""Ma-1426>_36169","de vases chinois gros comme moi! Aussi , qu' est",Female
"Colette_Cheri_<""Ma-1426>_36212","sollicitude . L' oeil de Charlotte Peloux étincela : ""Elle?",Female
"Colette_Cheri_<""Ma-1426>_36234","ça , nous? —Pardon , ma grande , l' habitude",Female
"Colette_Cheri_<""Ma-1426>_36248","en présence de ce que j' appellerai un cerveau ,",Female
"Colette_Cheri_<""Ma-1426>_36290","du lait sucré … . Je me demande vraiment ,",Female
"Colette_Cheri_<""Ma-1426>_36295","Je me demande vraiment , je me demande s' il",Female
"Colette_Cheri_<""Ma-1426>_36313","avenir , un danger pour mon fils . Je crains",Female
"Colette_Cheri_<""Ma-1426>_36316","danger pour mon fils . Je crains , ma Léa",Female
