,text_surronding,Gender
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10141,". Au même moment , il crut remarquer que le",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10148,remarquer que le regard de Jacques se fixait tout à,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10155,"fixait tout à coup derrière lui , du côté de",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10172,"état d' animosité réflexe où il se trouvait , tous",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10177,"il se trouvait , tous ses soupçons l' envahirent de",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10179,"trouvait , tous ses soupçons l' envahirent de nouveau .",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10241,l' intérieur . – « Il y a quelqu' un,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10252,"le couloir ? » fit Antoine brutalement , mais en",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10261,en baissant la voix . Jacques le regarda comme s',Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10262,baissant la voix . Jacques le regarda comme s' il,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10266,Jacques le regarda comme s' il était devenu fou .,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10285,", quelquefois … Pourquoi ? Je viens justement de voir",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10310,Léon venait faire la connaissance du grand frère . Il,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10330,"– « Eh bien , vous lui trouvez bonne mine",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10331,"« Eh bien , vous lui trouvez bonne mine ,",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10342,"espère ? A - t - il forci , hein",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10353,depuis l' automne ? » Il riait . Il avait,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10356,? » Il riait . Il avait une face de,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10368,"à moustaches tombantes , et son rire de bon vivant",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10374,"rire de bon vivant congestionnait ses pommettes , les couvrait",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10392,"jusque dans le blanc de ses yeux , et troublaient",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10397,"ses yeux , et troublaient son regard , dont l'",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10417,malicieuse . – « Ils m' ont remis aux ateliers,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10427,"» , expliqua - t - il en balançant les",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10435,balançant les épaules . « Moi qui étais si bien,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10436,les épaules . « Moi qui étais si bien habitué,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10450,"! Enfin » , fit - il en s' en",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10464,pas bouder sa vie … Mes salutations à M .,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10467,"vie … Mes salutations à M . Thibault , sans",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10472,"M . Thibault , sans vous commander : de la",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10483,"du père Léon , il me connaît bien , allez",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10521,"faire parvenir une lettre de toi , si tu veux",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10524,"lettre de toi , si tu veux » , reprit",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10534,- il . Et comme Jacques ne comprenait pas :,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10540,ne comprenait pas : « Tu n' as pas envie,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10553,mot à Fontanin ? » Il s' obstinait à guetter,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10575,passé ; en vain . Le jeune homme secouait la,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10593,"« Non , merci . Je n' ai rien à",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10609,l' histoire ancienne . » Antoine s' en tint là,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10615,s' en tint là . Il était excédé . D',Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10625,ailleurs le temps passait ; il tira sa montre :,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10627,temps passait ; il tira sa montre : – «,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10644,"minutes , il faudra que je parte . » Jacques",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10648,que je parte . » Jacques sembla troublé tout à,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10661,de dire quelque chose . Il interrogea son frère sur,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10663,quelque chose . Il interrogea son frère sur sa santé,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10666,"Il interrogea son frère sur sa santé , sur l'",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10676,"heure du train , sur ses examens . Et lorsque",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10681,"ses examens . Et lorsque Antoine se leva , il",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10685,"lorsque Antoine se leva , il fut frappé de l'",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10693,de l' accent avec lequel Jacques soupira : – «,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10700,: – « Déjà ? Attends encore un peu …,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10706,encore un peu … » Antoine eut l' idée que,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10711,Antoine eut l' idée que l' enfant avait été déçu,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10717,"enfant avait été déçu par sa froideur , et que",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10727,peut - être cette visite lui avait causé plus de,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10734,causé plus de plaisir qu' il n' en avait laissé,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10743,laissé voir . – « Tu es content que je,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10747,« Tu es content que je sois venu ? »,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10755,? » murmura - t - il gauchement . Jacques,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10759,"t - il gauchement . Jacques semblait absent , préoccupé",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10765,"semblait absent , préoccupé ; il tressaillit , s' étonna",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10772,", s' étonna , et répondit , avec un sourire",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10787,"oui , très content , je te remercie . »",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10788,", très content , je te remercie . » –",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10797,"– « Eh bien , je tâcherai de revenir ;",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10807,"au revoir » , fit Antoine , vexé . Il",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10811,"fit Antoine , vexé . Il regardait encore une fois",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10816,"Il regardait encore une fois son cadet , bien en",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10824,bien en face ; toute sa perspicacité était en éveil,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10830,perspicacité était en éveil ; sa tendresse aussi s' émut,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10838,s' émut : – « Je pense souvent à toi,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10842,"« Je pense souvent à toi , mon petit »",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10844,"pense souvent à toi , mon petit » , hasarda",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10851,"» , hasarda - t - il . « Je",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10855,t - il . « Je crains toujours que tu,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10859,« Je crains toujours que tu ne sois pas heureux,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10875,près de la porte . Antoine saisit sa main :,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10877,la porte . Antoine saisit sa main : « Tu,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10881,"saisit sa main : « Tu me le dirais ,",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10882,"sa main : « Tu me le dirais , n'",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10893,- ce pas ? » Jacques prit un air gêné,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10899,"prit un air gêné . Il se penchait , comme",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10905,"se penchait , comme s' il eût voulu faire une",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10912,"voulu faire une confidence . Il se décida enfin ,",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10922,très vite : – « Tu devrais donner quelque chose,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10941,"complaisant … » Et comme Antoine hésitait , interdit :",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10947,"hésitait , interdit : « Tu veux bien ? »",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10958,"« Mais » , fit Antoine , « ça ne",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10977,"Non , non . En t' en allant , dis",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_10997,lui un petit pourboire … Tu veux ? » Son,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11001,… Tu veux ? » Son attitude était presque suppliante,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11013,"« Bien sûr . Et toi , vraiment , réponds",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11019,", vraiment , réponds , tu n' as envie de",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11028,de rien ? Réponds … tu n' es pas malheureux,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11042,Mais non ! » répliqua Jacques avec une imperceptible nuance,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11061,: « Combien lui donneras - tu ? » –,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11067,tu ? » – « Je ne sais pas .,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11082,est - ce bien ? Veux - tu vingt francs,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11083,- ce bien ? Veux - tu vingt francs ?,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11100,"vingt francs ! » fit Jacques , avec une sorte",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11112,"confuse . « Merci , Antoine . » Et il",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11116,", Antoine . » Et il serra très fort la",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11123,très fort la main que son frère lui tendait .,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11125,la main que son frère lui tendait . Le garçon,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11128,son frère lui tendait . Le garçon passait dans le,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11136,"dans le couloir , comme Antoine sortait de la chambre",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11142,sortait de la chambre . Il accepta le pourboire sans,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11150,"pourboire sans hésiter , et sa figure franche , un",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11163,", rougit de plaisir . Il conduisit Antoine au bureau",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11165,de plaisir . Il conduisit Antoine au bureau du directeur,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11211,de M . Thibault . Antoine le considérait maintenant sans,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11218,considérait maintenant sans ironie . Il comprenait ce qu' il,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11231,légitime dans l' orgueil que son père tirait de cette,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11243,entièrement créée par lui ; il ressentit quelque fierté d',Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11255,fils . M . Faîsme l' accompagna jusqu' au portail,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11261,"accompagna jusqu' au portail , le chargeant de tous ses",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11262,"jusqu' au portail , le chargeant de tous ses respects",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11295,il tenait la main d' Antoine familièrement enfermée entre les,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11314,mains de femme . Enfin Antoine se dégagea . Le,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11318,Enfin Antoine se dégagea . Le petit bonhomme restait sur,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11348,signe d' amitié . « Je me suis monté la,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11361,"midinette » , se disait Antoine en marchant . «",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11393,"» , songea - t - il tout à coup",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11405,c' est d' avoir perdu mon temps à jouer au,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11425,", en ami . » Il n' était pas loin",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11433,pas loin de croire que son frère l' avait vu,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11454,"» , pensa - t - il avec humeur ;",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11470,indifférent ! » Malgré tout il regrettait de ne pas,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11486,"faire les premières avances . Antoine vivait sans maîtresse ,",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11492,"vivait sans maîtresse , et se contentait des rencontres que",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11497,se contentait des rencontres que lui offrait le hasard ;,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11503,offrait le hasard ; mais son cœur de vingt -,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11510,de vingt - quatre ans lui pesait quelquefois : il,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11514,ans lui pesait quelquefois : il eût aimé prendre en,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11531,quelqu' un l' appui de sa force . Son affection,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11534,appui de sa force . Son affection pour le petit,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11547,qu' il s' éloignait de lui . Quand le reverrait,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11552,lui . Quand le reverrait - il maintenant ? Pour,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11559,maintenant ? Pour un rien il fût revenu en arrière,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11565,fût revenu en arrière . Il marchait le front baissé,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11577,"cause du soleil . Lorsqu' il releva la tête ,",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11582,"il releva la tête , il vit qu' il s'",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11585,"tête , il vit qu' il s' était trompé de",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11594,de chemin . Des enfants lui indiquèrent un raccourci à,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11602,raccourci à travers champs . Il hâta le pas .,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11609,le pas . « Si je manquais mon train »,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11611,". « Si je manquais mon train » , se",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11617,"train » , se dit - il par jeu ,",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11628,qu' est - ce que je ferais ? » Il,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11632,que je ferais ? » Il imagina son retour au,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11634,ferais ? » Il imagina son retour au pénitencier .,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11639,son retour au pénitencier . Il passerait la journée auprès,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11647,journée auprès de Jacques ; il lui raconterait ses craintes,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11650,"Jacques ; il lui raconterait ses craintes chimériques , son",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11654,"raconterait ses craintes chimériques , son voyage en cachette du",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11661,"en cachette du père ; il se montrerait confiant ,",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11668,"montrerait confiant , camarade ; il rappellerait au petit la",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11684,"de Marseille , et comme il avait cru sentir ce",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11704,. Le désir de manquer son train devint si impérieux,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11710,"train devint si impérieux qu' il ralentit sa marche ,",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11712,"si impérieux qu' il ralentit sa marche , ne sachant",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11723,décider . Tout à coup il entendit le sifflet de,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11739,"fumée s' élevait , à sa gauche , au -",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11757,", sans plus réfléchir , il prit sa course .",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11759,"plus réfléchir , il prit sa course . Il apercevait",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11762,il prit sa course . Il apercevait la gare .,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11767,Il apercevait la gare . Il avait son billet en,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11769,"la gare . Il avait son billet en poche ,",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11806,"la barbe au vent , il aspirait l' air à",Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11814,air à pleins poumons ; il était fier de ses,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11818,; il était fier de ses muscles ; il était,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11821,fier de ses muscles ; il était sûr d' arriver,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11828,sûr d' arriver . Mais il avait compté sans le,Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11855,sous un petit pont . Il eut beau accélérer l',Male
Martin-du-Gard-Roger_Les-Thibault_<Jacques-343>_11863,"accélérer l' allure , donner son maximum , il déboucha",Male
