,text_surronding,Gender
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14047,"devant sa table , trempa sa plume dans l' encrier",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14053,"plume dans l' encrier , prit son front dans sa",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14054,"dans l' encrier , prit son front dans sa main",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14057,", prit son front dans sa main et chercha des",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14060,front dans sa main et chercha des idées . Ce,Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14073,. Rien ne venait . Il ne se découragea pas,Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14080,se découragea pas cependant . Il pensa : « Bah,Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14086,"pensa : « Bah , je n' en ai pas",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14109,. Il faut qu' on m' aide les premières fois,Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14115,"aide les premières fois . Je vais trouver Forestier ,",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14121,"vais trouver Forestier , qui me mettra mon article sur",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14123,"Forestier , qui me mettra mon article sur pied en",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14132,en dix minutes . »Et il s' habilla . Quand,Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14137,il s' habilla . Quand il fut dans la rue,Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14143,"fut dans la rue , il jugea qu' il était",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14155,tôt pour se présenter chez son ami qui devait dormir,Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14162,"qui devait dormir tard . Il se promena donc ,",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14186,"encore neuf heures , et il gagna le parc Monceau",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14206,"assis sur un banc , il se remit à rêver",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14219,"homme allait et venait devant lui , très élégant ,",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14266,"amour entra au cœur de Duroy , un besoin d'",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14278,", parfumées , délicates . Il se leva et se",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14282,. Il se leva et se remit en route en,Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14292,songeant à Forestier . Avait - il de la chance,Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14304,- là !Il arriva devant sa porte au moment où,Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14309,sa porte au moment où son ami sortait . «,Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14324,heure - ci ! que me voulais - tu ?,Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14337,"de le rencontrer ainsi comme il s' en allait ,",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14352,… c' est que … je ne peux pas arriver,Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14359,"peux pas arriver à faire mon article , tu sais",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14371,article que M . Walter m' a demandé sur l',Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14388,"étonnant , étant donné que je n' ai jamais écrit",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14405,ça comme pour tout . Je m' y ferai bien,Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14412,"y ferai bien vite , j' en suis sûr ,",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14422,"mais , pour débuter , je ne sais pas comment",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14431,comment m' y prendre . J' ai bien les idées,Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14437,"ai bien les idées , je les ai toutes ,",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14443,"les ai toutes , et je ne parviens pas à",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14486,"commençant . Eh bien , je venais … je venais",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14489,"bien , je venais … je venais te demander un",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14502,… En dix minutes tu me mettrais ça sur pied,Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14511,"pied , toi , tu me montrerais la tournure qu'",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14520,qu' il faut prendre . Tu me donnerais là une,Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14521,il faut prendre . Tu me donnerais là une bonne,Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14534,", et sans toi , je ne m' en tirerais",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14556,tapa sur le bras de son ancien camarade et lui,Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14560,de son ancien camarade et lui dit :« Va -,Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14572,"trouver ma femme , elle t' arrangera ton affaire aussi",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14574,"femme , elle t' arrangera ton affaire aussi bien que",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14591,"cette besogne - là . Moi , je n' ai",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14593,"- là . Moi , je n' ai pas le",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14604,"ce matin , sans quoi je l' aurais fait bien",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14605,"matin , sans quoi je l' aurais fait bien volontiers",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14619,"soudain , hésitait , n' osait point :« Mais à",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14629,"cette heure - ci , je ne peux pas me",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14683,est pas possible … »Forestier le prit par les épaules,Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14689,"prit par les épaules , le fit pivoter sur ses",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14697,"sur ses talons , et le poussant vers l' escalier",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14708,"Mais , va donc , grand serin , quand je",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14713,"grand serin , quand je te dis d' y aller",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14719,dis d' y aller . Tu ne vas pas me,Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14731,regrimper mes trois étages pour te présenter et expliquer ton,Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14735,pour te présenter et expliquer ton cas . »Alors Duroy,Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14739,expliquer ton cas . »Alors Duroy se décida :« Merci,Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14745,"se décida :« Merci , j' y vais . Je",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14753,". Je lui dirai que tu m' as forcé ,",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14770,"– Oui . Elle ne te mangera pas , sois",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14774,"ne te mangera pas , sois tranquille . Surtout ,",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14805,"air pressé , tandis que Duroy se mit à monter",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14819,"marche , cherchant ce qu' il allait dire et inquiet",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14828,inquiet de l' accueil qu' il recevrait . Le domestique,Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14834,recevrait . Le domestique vint lui ouvrir . Il avait,Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14865,sans attendre la question . Duroy insista :« Demandez à,Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14875,"Mme Forestier si elle peut me recevoir , et prévenez",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14883,et prévenez - la que je viens de la part,Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14893,"de son mari , que j' ai rencontré dans la",Male
Guy-de-Maupassant_Bel-ami_<Duroy-579>_14901,dans la rue . »Puis il attendit . L' homme,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_35719,homme d' invention ; et Duroy s' exaspérait de cette,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_35749,"tout le monde couvait en lui , et une irritation",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_35774,causes les plus futiles . Il se demandait parfois comment,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_35779,Il se demandait parfois comment il avait fait pour dépenser,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_35800,ni aucune fantaisie ; et il constatait qu' en additionnant,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_35824,"café quelconque du boulevard , il arrivait tout de suite",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_35881,fin du mois . Et il ne comptait pas là,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_35911,", le 14 décembre , il se trouva sans un",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_35918,trouva sans un sou dans sa poche et sans un,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_35932,"pour obtenir quelque monnaie . Il fit , comme il",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_35936,". Il fit , comme il avait fait souvent jadis",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_35942,"avait fait souvent jadis , il ne déjeuna point et",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_35947,il ne déjeuna point et il passa l' après -,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_35966,". Vers quatre heures , il reçut un petit bleu",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_35972,"reçut un petit bleu de sa maîtresse , qui lui",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_35976,"de sa maîtresse , qui lui disait : « Veux",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_35981,lui disait : « Veux - tu que nous dînions,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36004,Impossible dîner . » Puis il réfléchit qu' il serait,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36020,"moments agréables qu' elle pourrait lui donner , et il",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36024,"pourrait lui donner , et il ajouta : « Mais",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36029,"il ajouta : « Mais je t' attendrai , à",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36030,"ajouta : « Mais je t' attendrai , à neuf",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36059,"le prix du télégramme , il réfléchit à la façon",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36065,réfléchit à la façon dont il s' y prendrait pour,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36081,". À sept heures , il n' avait encore rien",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36092,; et une faim terrible lui creusait le ventre .,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36098,creusait le ventre . Alors il eut recours à un,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36107,un stratagème de désespéré . Il laissa partir tous ses,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36111,". Il laissa partir tous ses confrères , l' un",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36123,"autre , et , quand il fut seul , il",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36127,"quand il fut seul , il sonna vivement . L'",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36145,"bureaux , se présenta . Duroy debout , nerveux ,",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36151,"debout , nerveux , fouillait ses poches , et d'",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36165,"Dites donc , Foucart , j' ai oublié mon portefeuille",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36168,"Foucart , j' ai oublié mon portefeuille chez moi ,",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36171,"ai oublié mon portefeuille chez moi , et il faut",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36177,", et il faut que j' aille dîner au Luxembourg",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36184,dîner au Luxembourg . Prêtez - moi cinquante sous pour,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36190,moi cinquante sous pour payer ma voiture . »L' homme,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36205,"gilet , en demandant :« Monsieur Duroy ne veut pas",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36231,"saisi les pièces blanches , Duroy descendit en courant l'",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36245,dîner dans une gargote où il échouait aux jours de,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36256,". À neuf heures , il attendait sa maîtresse ,",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36258,"neuf heures , il attendait sa maîtresse , les pieds",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36289,"de la rue :« Si tu veux , dit -",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36344,"ôter son chapeau :« Si tu savais , il fait",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36373,"C' est possible , mais moi je ne tiens pas",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36374,"est possible , mais moi je ne tiens pas à",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36406,Qu' est - ce que tu as ? pourquoi prends,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36411,tu as ? pourquoi prends - tu ces manières -,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36435,pas en quoi cela peut te fâcher . »Il se,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36447,exaspéré . « Cela ne me fâche pas . Cela,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36452,me fâche pas . Cela m' embête . Voilà .,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36518,"élançant vivement vers elle , il lui prit les mains",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36531,", en balbutiant :« Pardonne - moi , ma chérie",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36534,":« Pardonne - moi , ma chérie , pardonne -",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36538,", ma chérie , pardonne - moi , je suis",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36541,", pardonne - moi , je suis très nerveux ,",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36555,"irritable . C' est que j' ai des contrariétés ,",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36599,point supporter le contrecoup de votre mauvaise humeur . »Il,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36607,". »Il la prit dans ses bras , l' attira",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36611,"dans ses bras , l' attira vers le canapé :«",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36618,"le canapé :« Écoute , ma mignonne , je ne",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36621,"Écoute , ma mignonne , je ne voulais point te",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36628,voulais point te blesser ; je n' ai point songé,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36636,point songé à ce que je disais . »Il l',Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36653,s' agenouillant devant elle :« M' as - tu pardonné,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36655,devant elle :« M' as - tu pardonné ? Dis,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36660,- tu pardonné ? Dis - moi que tu m',Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36664,Dis - moi que tu m' as pardonné . »Elle,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36711,", entourant les hanches de ses deux bras ; il",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36719,"; il balbutia :« Je t' en prie , restons",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36727,", restons ici . Je t' en supplie . Accorde",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36740,". J' aimerais tant à te garder ce soir ,",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36762,"« oui » , je t' en supplie , dis",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36790,je ne céderai pas à tes caprices . »Il insista,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36797,". »Il insista :« Je t' en supplie , j'",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36820,:« Non . Et si tu ne veux pas sortir,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36848,"et gagnait la porte . Il courut vers elle ,",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36854,"courut vers elle , l' enveloppa dans ses bras :«",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36856,"elle , l' enveloppa dans ses bras :« Écoute ,",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36863,":« Écoute , Clo , ma petite Clo , écoute",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36870,"Clo , écoute , accorde - moi cela … »",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36887,", sans répondre , évitant ses baisers et cherchant à",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36894,et cherchant à sortir de son étreinte pour s' en,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36901,"pour s' en aller . Il bégayait :« Clo ,",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36906,"Il bégayait :« Clo , ma petite Clo , j'",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36910,", ma petite Clo , j' ai une raison .",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36919,. »Elle s' arrêta en le regardant en face :«,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36924,le regardant en face :« Tu mens … laquelle ?,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36943,"elle reprit , indignée :« Tu vois bien que tu",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36947,:« Tu vois bien que tu mens … sale bête,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36950,bien que tu mens … sale bête … » Et,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36966,"larmes aux yeux , elle lui échappa . Il la",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36969,", elle lui échappa . Il la prit encore une",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_36991,"pour éviter cette rupture , il déclara avec un accent",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_37002,:« Il y a que je n' ai pas le,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_37017,"s' arrêta net , et le regardant au fond des",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_37029,y lire la vérité :« Tu dis ? »Il avait,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_37040,jusqu' aux cheveux : « Je dis que je n',Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_37043,: « Je dis que je n' ai pas le,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_37051,pas le sou . Comprends - tu ? Mais pas,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_37078,café où nous entrerons . Tu me forces à confesser,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_37079,où nous entrerons . Tu me forces à confesser des,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_37089,choses honteuses . Il ne m' était pourtant pas possible,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_37097,"pas possible de sortir avec toi , et quand nous",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_37110,"devant deux consommations , de te raconter tranquillement que je",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_37114,de te raconter tranquillement que je ne pouvais pas les,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_37122,pas les payer … »Elle le regarda toujours en face,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_37141,"? »En une seconde , il retourna toutes ses poches",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_37144,"seconde , il retourna toutes ses poches , celles du",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_37161,"de la jaquette , et il murmura :« Tiens …",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_37167,murmura :« Tiens … es - tu contente … maintenant,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_37176,"maintenant ? »Brusquement , ouvrant ses deux bras avec un",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_37184,"avec un élan passionné , elle lui sauta au cou",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_37185,"un élan passionné , elle lui sauta au cou ,",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_37195,en bégayant :« Oh ! mon pauvre chéri … mon,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_37199,! mon pauvre chéri … mon pauvre chéri … si,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_37204,mon pauvre chéri … si j' avais su ! Comment,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_37210,avais su ! Comment cela t' est - il arrivé,Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_37217,"- il arrivé ? »Elle le fit asseoir , et",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_37222,"le fit asseoir , et s' assit elle - même",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_37224,"asseoir , et s' assit elle - même sur ses",Male
Guy-de-Maupassant_Bel-ami_<Duroy-1733>_37228,"assit elle - même sur ses genoux , puis le",Male
