,text_surronding,Gender
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62301,porcelaines d' Angleterre envoyées à la baronne par une de,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62306,la baronne par une de ses tantes . Cette apparence,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62323,", la grâce exquise de la baronne , élevée en",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62386,plus dans cette salle que la baronne et son fils,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62389,"salle que la baronne et son fils , elle regarda",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62392,"baronne et son fils , elle regarda Calyste d' un",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62414,aux Touches ? lui dit - elle . Calyste raconta,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62476,"des Touches , revint chez son amie qu' elle trouva",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62479,revint chez son amie qu' elle trouva les yeux humides,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62502,", Félicité ? lui demanda la marquise . – J'",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62536,"secs et brillants . Si tu savais , Béatrix ,",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62539,". Si tu savais , Béatrix , combien de larmes",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62544,"Béatrix , combien de larmes je verse sur les jours",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62551,sur les jours perdus de ma jeunesse ! Être aimée,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62656,". Oui , s' il me le demandait , je",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62660,"il me le demandait , je me jetterais dans la",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62676,"signes . Par moments , je me surprends à souhaiter",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62697,"un suicide … Ah ! Béatrix , tu m' as",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62699,"… Ah ! Béatrix , tu m' as donné une",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62700,"Ah ! Béatrix , tu m' as donné une rude",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62710,tâche en venant ici . Je sais qu' il est,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62720,difficile de l' emporter sur toi ; mais tu aimes,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62723,"emporter sur toi ; mais tu aimes Conti , tu",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62727,"mais tu aimes Conti , tu es noble et généreuse",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62734,"noble et généreuse , et tu ne me tromperas pas",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62736,"généreuse , et tu ne me tromperas pas ; tu",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62740,ne me tromperas pas ; tu m' aideras au contraire,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62741,me tromperas pas ; tu m' aideras au contraire à,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62747,aideras au contraire à conserver mon Calyste . Je m',Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62750,à conserver mon Calyste . Je m' attendais à l',Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62757,"attendais à l' impression que tu fais sur lui ,",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62763,"fais sur lui , mais je n' ai pas commis",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62783,"mal . Au contraire , je t' ai annoncée en",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62784,". Au contraire , je t' ai annoncée en te",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62788,je t' ai annoncée en te peignant avec de si,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62796,de si vives couleurs que tu ne pusses jamais réaliser,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62807,"portrait , et par malheur tu es embellie . Cette",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62842,"motifs de son départ , Béatrix en fut naturellement instruite",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62848,"en fut naturellement instruite , elle déployait donc de la",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62870,moment il s' éleva dans son âme ce mouvement de,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62940,est de célestes délices . Béatrix s' assit auprès de,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62945,Béatrix s' assit auprès de son amie et lui fit,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62948,auprès de son amie et lui fit de petites cajoleries,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62949,de son amie et lui fit de petites cajoleries .,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62955,de petites cajoleries . – Tu n' as pas un,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62963,"pas un cheveu blanc , lui dit - elle ,",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62965,"cheveu blanc , lui dit - elle , tu n'",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62968,"lui dit - elle , tu n' as pas une",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62975,"as pas une ride , tes tempes sont encore fraîches",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_62983,"encore fraîches , tandis que je connais plus d' une",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63000,"les siennes . Tiens , ma chère , dit -",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63004,", ma chère , dit - elle en soulevant ses",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63008,"dit - elle en soulevant ses boucles , vois ce",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63014,"boucles , vois ce que m' a coûté mon voyage",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63017,ce que m' a coûté mon voyage ?La marquise montra,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63031,fatiguait là le grain de sa peau si tendre ;,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63036,sa peau si tendre ; elle releva ses manchettes et,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63038,si tendre ; elle releva ses manchettes et fit voir,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63041,elle releva ses manchettes et fit voir une pareille flétrissure,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63047,"voir une pareille flétrissure à ses poignets , où la",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63062,"laissait voir le réseau de ses vaisseaux grossis , où",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63070,", où trois lignes profondes lui faisaient un bracelet de",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63108,point chez nous ? dit - elle . Il faut,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63121,pour reconnaître la vérité de sa cruelle observation ; mais,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63149,cet infâme auteur . – Ta lettre m' a tout,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63151,"auteur . – Ta lettre m' a tout dit ,",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63157,"a tout dit , répondit Camille , le bonheur ignore",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63165,"bonheur ignore la fatuité , tu t' y vantais trop",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63192,"et aveugle ? Aussi , te sachant bien des raisons",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63202,"d' abandonner Conti , redouté - je ton séjour ici",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63204,"Conti , redouté - je ton séjour ici . Ma",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63208,"je ton séjour ici . Ma chère , Calyste est",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63235,"pas à un seul de tes regards , il t'",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63239,"de tes regards , il t' admire trop pour ne",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63245,admire trop pour ne pas t' aimer à un seul,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63252,à un seul encouragement ; ton dédain me le conservera,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63254,seul encouragement ; ton dédain me le conservera . Je,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63258,dédain me le conservera . Je te l' avoue avec,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63259,me le conservera . Je te l' avoue avec la,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63270,"de la passion vraie : me l' arracher , ce",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63276,"l' arracher , ce serait me tuer . Adolphe ,",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63301,"Adolphe , mais celles de la femme ? hein !",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63331,"déshonoreraient notre sexe , elles en humilieraient les vertus ,",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63337,"humilieraient les vertus , elles en étendraient les vices .",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63345,vices . Ah ! si je les mesure par mes,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63349,"si je les mesure par mes craintes , ces souffrances",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63367,"en cas d' abandon , mon thème est fait .",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63376,". – Et qu' as - tu décidé , demanda",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63381,"- tu décidé , demanda Béatrix avec une vivacité qui",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63424,feu comme deux cailloux . La marquise baissa les yeux,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63445,"que Dieu , répondit gravement la femme célèbre . Dieu",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63456,c' est l' inconnu . Je m' y jetterai comme,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63468,abîme . Calyste vient de me jurer qu' il ne,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63473,me jurer qu' il ne t' admirait que comme on,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63483,admire un tableau ; mais tu es à vingt -,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63507,de commencer entre lui et moi par un mensonge .,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63512,moi par un mensonge . Je sais heureusement comment m',Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63525,triompher . – Comment feras - tu ?– Ceci est,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63530,"- tu ?– Ceci est mon secret , ma chère",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63533,"Ceci est mon secret , ma chère . Laisse -",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63537,", ma chère . Laisse - moi les bénéfices de",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63542,- moi les bénéfices de mon âge . Si Claude,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63548,âge . Si Claude Vignon m' a brutalement jetée dans,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63556,"jetée dans l' abîme , moi , qui m' étais",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63558,"l' abîme , moi , qui m' étais élevée jusque",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63567,"jusque dans un lieu que je croyais inaccessible , je",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63571,"que je croyais inaccessible , je cueillerai du moins toutes",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63608,goûtait un sauvage plaisir à l' envelopper de ses ruses,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63616,ses ruses . Camille renvoya son amie piquée de curiosité,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63642,"– Elle sera ravie de me tromper , se dit",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63647,"me tromper , se dit Camille en lui donnant le",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63659,"bonsoir . Puis , quand elle fut seule , l'",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63663,"quand elle fut seule , l' auteur fit place à",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63668,l' auteur fit place à la femme ; elle fondit,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63671,"place à la femme ; elle fondit en larmes ,",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63676,"elle fondit en larmes , elle chargea de tabac lessivé",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63687,"l' opium la cheminée de son houka , et passa",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63691,"de son houka , et passa la plus grande partie",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63707,"engourdissant ainsi les douleurs de son amour , et voyant",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63734,écrire que celui dans lequel je raconterais mes douleurs !,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63736,celui dans lequel je raconterais mes douleurs ! se dit,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63741,"mes douleurs ! se dit - elle , mais il",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63752,"fait : Sapho vivait avant moi , Sapho était jeune",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63773,"de quarante ans ? Fume ton houka , ma pauvre",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63776,"? Fume ton houka , ma pauvre Camille , tu",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63780,", ma pauvre Camille , tu n' as pas même",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63792,"de faire une poésie de ton malheur , il est",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63826,la longue méditation où parfois elle étudia les mystères de,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63840,"ce à quoi , dans sa vie d' artiste insoucieuse",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63850,"et d' écrivain incrédule , elle n' avait jamais songé",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63873,"suivre exactement les conseils de Camille , vint à midi",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63926,"et Calyste , avec qui elle échangea quelques paroles sur",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63940,eut un moment où voyant la marquise se promenant dans,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63948,"promenant dans le jardin , elle alla détacher , en",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63957,"en se faisant voir de son amie , les rideaux",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63964,", les rideaux et les étala pour intercepter le jour",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63990,". – Aujourd' hui , mon enfant , je te",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_63993,"hui , mon enfant , je te prierai de rester",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_64002,"rester à dîner , dit - elle en lui mettant",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_64007,"- elle en lui mettant ses cheveux en désordre ,",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_64014,"en désordre , et tu me refuseras en regardant la",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_64018,"tu me refuseras en regardant la marquise , tu n'",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_64028,auras pas de peine à lui faire comprendre combien tu,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_64043,". Vers quatre heures , Camille sortit et alla jouer",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_64046,"heures , Camille sortit et alla jouer l' atroce comédie",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_64052,jouer l' atroce comédie de son faux bonheur auprès de,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_64057,son faux bonheur auprès de la marquise qu' elle amena,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_64059,bonheur auprès de la marquise qu' elle amena dans son,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_64060,auprès de la marquise qu' elle amena dans son salon,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_64063,marquise qu' elle amena dans son salon . Calyste sortit,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_64089,regard qu' il jeta sur Béatrix et attendu par Félicité,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_64093,sur Béatrix et attendu par Félicité fut encore plus expressif,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_64099,fut encore plus expressif qu' elle ne le croyait .,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_64104,elle ne le croyait . Béatrix avait fait une charmante,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_64113,charmante toilette . – Comme vous vous êtes coquettement mise,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_64119,"vous êtes coquettement mise , ma mignonne ? dit Camille",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_64123,", ma mignonne ? dit Camille quand Calyste fut parti",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_64200,"l' autre mettait à nu son amour , et où",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_64215,"rougi des traîtresses paroles de Camille , atteignait au fond",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_64223,au fond du cœur de son amie et y piquait,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_64245,avec tant de peine . Béatrix avait fini par s',Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_64255,"offenser des défiances que manifestait Camille , elle les trouvait",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_64257,"défiances que manifestait Camille , elle les trouvait peu honorables",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_64264,trouvait peu honorables et pour l' une et pour l',Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_64268,"pour l' une et pour l' autre , elle était",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_64271,"et pour l' autre , elle était enchantée de savoir",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_64277,était enchantée de savoir à ce grand écrivain les petitesses,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_64283,"grand écrivain les petitesses de son sexe , elle voulut",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_64286,"petitesses de son sexe , elle voulut avoir le plaisir",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_64292,voulut avoir le plaisir de lui montrer où cessait sa,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_64296,de lui montrer où cessait sa supériorité et comment elle,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_64300,cessait sa supériorité et comment elle pouvait être humiliée .,Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_64306,"pouvait être humiliée . – Ma chère , que vas",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_64311,"Ma chère , que vas - tu lui dire aujourd'",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_64313,", que vas - tu lui dire aujourd' hui ,",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_64321,"hui , demanda - t - elle en regardant méchamment",Female
Balzac-Honore-de_Beatrix_<Béatrix-3523>_64326,- elle en regardant méchamment son amie au moment où,Female
