,text_surronding,Gender
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1365,". En l' occurrence , mon mort n' était ni",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1399,pas temps de philosopher . Je m' emparai du téléphone,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1418,conversation de la veille arrêta mon geste . « Quelle,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1427,Quelle coïncidence ! » pensai - je . Allais -,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1431,pensai - je . Allais - je suivre le conseil,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1437,je suivre le conseil de mon interlocuteur de la veille,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1463,pour épater la galerie ? J' aurais aimé appeler les,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1470,"aimé appeler les secours . J' étais là , seul",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1538,prendre à témoin : « Vous avez vu ce qui,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1551,» Ce mot de témoin me plongea dans la perplexité,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1562,"Personne ne pourrait témoigner de ma mésaventure . Hier ,",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1569,". Hier , l' interlocuteur m' avait parlé de décès",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1595,n' y avait autour de moi aucun tiers qui attesterait,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1601,aucun tiers qui attesterait de mon innocence . J' étais,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1604,attesterait de mon innocence . J' étais le coupable idéal,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1606,mon innocence . J' étais le coupable idéal . Je,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1610,étais le coupable idéal . Je n' allais quand même,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1634,les secours : il fallait me laver de cette peur,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1648,d' un amateur de paradoxes m' avait inoculée . Je,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1652,paradoxes m' avait inoculée . Je tendis la main vers,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1662,le téléphone . Qui avais - je vu effectuer ce,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1679,"mort . Cette pensée ne me rendit pas superstitieux ,",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1685,"rendit pas superstitieux , mais me remit en mémoire que",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1703,on avait décroché . Si j' appelais qui que ce,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1710,"qui que ce fût , j' effaçais à jamais mon",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1714,", j' effaçais à jamais mon unique possibilité de pousser",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1780,c' était loin d' être mon cas . Par ailleurs,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1788,"Par ailleurs , en réexaminant mon souvenir , il m'",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1792,"réexaminant mon souvenir , il m' avait semblé que la",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1824,elle diriger un garage ? Je m' en voulus de,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1865,"En ce cas , il me suffisait de pousser sur",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1882,son veuvage . Ce rôle m' effraya . J' en,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1885,Ce rôle m' effraya . J' en rejetai la responsabilité,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1897,la curiosité s' empara de moi . Avais - je,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1900,empara de moi . Avais - je le droit de,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1916,l' inconnu ? Cela ne me parut pas élégant .,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1921,me parut pas élégant . Je m' avisai que l',Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1940,"plus : venir mourir chez moi , comme ça ,",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1945,"moi , comme ça , me mettre dans cette situation",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1951,"mettre dans cette situation , moi qui lui avais spontanément",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1952,"dans cette situation , moi qui lui avais spontanément ouvert",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1957,qui lui avais spontanément ouvert ma porte ! Sans plus,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1964,"! Sans plus hésiter , je saisis son portefeuille dans",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_1979,"sa carte d' identité , j' appris qu' il s'",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2004,pas à l' idée que j' avais d' un Scandinave,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2029,– la même année que moi . Il semblait plus,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2044,cause de sa corpulence . Je ne pus lire sa,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2060,"Sur la photo , il me parut aussi stupide qu'",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2098,. Cela n' allait pas m' aider – à quoi,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2141,"neuves . Au point où j' en étais , je",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2145,"où j' en étais , je fouillai les poches de",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2166,de voiture . Quelques préservatifs me laissèrent rêveur . Je,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2170,préservatifs me laissèrent rêveur . Je voulus voir son véhicule,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2176,voulus voir son véhicule . Je sortis en emportant ses,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2198,était la première fois que j' y remarquais une Jaguar,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2204,y remarquais une Jaguar . J' essayai les clefs dans,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2212,clefs dans la serrure : j' avais gagné . Assis,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2223,"la place du chauffeur , j' ouvris le vide -",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2245,Rien d' autre n' attira mon attention . Je rentrai,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2248,n' attira mon attention . Je rentrai chez moi où,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2251,attention . Je rentrai chez moi où le mort m',Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2255,chez moi où le mort m' accueillit avec discrétion .,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2265,"— Olaf , que vais - je faire de toi",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2280,. La voix du devoir m' intima à nouveau d',Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2292,police ou les secours . Je sus alors avec une,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2300,avec une certitude définitive que j' en serais incapable .,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2309,. D' abord parce que je ne me sentais plus,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2322,serait facile de prouver que je m' étais assis dans,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2335,Comment justifier cette curiosité ? J' avais inspecté son portefeuille,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2357,indiscrétion s' était trouvé en moi en terrain conquis .,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2389,nous contenons tous retentirent dans ma tête : « Allons,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2403,pu tomber plus mal . Tu ne l' as pas,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2410,l' as pas déshabillé et tu ne lui as pas,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2425,» Ce « encore » m' emplit de dégoût .,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2441,ce mort qui suscitait en moi des pensées si laides,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2455,"pas la première fois que je voyais un défunt ,",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2467,"était la première fois que je partageais , pour ainsi",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2485,Et la première fois que j' étais le seul à,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2503,était aussi pour cela que je ne me décidais pas,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2513,à téléphoner : ce cadavre m' appartenait . La seule,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2521,La seule vraie découverte que j' avais effectuée dans ma,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2525,"que j' avais effectuée dans ma vie , c' était",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2538,"ce type . Ce que je savais de lui ,",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2574,savait plus rien . Allais - je répandre cette trouvaille,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2580,je répandre cette trouvaille ? J' en avais de moins,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2591,moins envie . Depuis que j' avais apprivoisé la peur,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2598,"apprivoisé la peur qu' il m' inspirait , j' appréciais",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2601,"qu' il m' inspirait , j' appréciais de plus en",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2619,déjà plus un inconnu . Je repensai à l' un,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2651,n' était pas juste : j' allais sur mes trente,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2654,juste : j' allais sur mes trente - neuf ans,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2663,ans et Olaf Sildur ne me rappelait aucune autre personne,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2669,rappelait aucune autre personne . Mon premier mouvement avait été,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2694,"priori . Son air ébahi me devenait sympathique , sa",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2704,façon de s' introduire chez moi puis de s' y,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2710,puis de s' y abandonner m' émouvait . Un ricanement,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2716,"émouvait . Un ricanement intérieur m' avertit que , tôt",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2776,que faire du corps ? Mon cerveau fonctionnait à l',Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2799,devenait ingénieux . La métaphysique me suggéra qu' hormis ma,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2803,"métaphysique me suggéra qu' hormis ma qualité de vivant ,",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2808,"ma qualité de vivant , je ne différais pas tant",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2818,d' Olaf . Un jour je le rattraperais au pays,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2826,"au pays des macchabées , je lui taperais sur l'",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2841,farceur : « Quel coup tu m' as fait !,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2842,: « Quel coup tu m' as fait ! »,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2868,métamorphosa en une réalité qui me parut énorme : si,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2873,me parut énorme : si je lui enlevais ses papiers,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2898,"C' était un Européen de mon âge , je l'",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2901,"Européen de mon âge , je l' ai dit ,",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2910,", aux cheveux bruns . Je vérifiai sur sa carte",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2927,"vingt - un , comme moi . Il devait peser",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2937,"quinze kilos de plus que moi , mais si on",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2973,"vers . Or , vu mon genre d' existence ,",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2983,on ne s' apercevrait de mon trépas que dans longtemps,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_2989,trépas que dans longtemps . Je secouai la tête pour,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3011,"qu' une hypothèse délirante traverse mon esprit , au lieu",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3023,"rire , il faut que je la considère avec sérieux",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3032,sérieux . On croirait que mon cerveau ne différencie pas,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3044,"du désirable . Et quand je dis le possible ,",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3049,"je dis le possible , je suis indulgent . Qu'",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3055,suis indulgent . Qu' attendais - je pour suivre le,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3075,être que le destin qui me l' avait envoyé .,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3113,bien même une enquête repérerait mes empreintes dans sa voiture,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3125,"ne serait pas grave : je dirais la vérité ,",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3142,", mais pas répréhensible . J' alléguerais que perdre les",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3175,mettrait tout le monde de mon côté . J' étais,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3178,monde de mon côté . J' étais résolu . C',Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3193,sonnerie du téléphone . Il me sembla n' avoir jamais,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3211,comme si cette sonnerie prouvait ma culpabilité . Ce bruit,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3237,commun avec ces significations : je commençai à paniquer .,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3254,"comble de l' angoisse , je pensai que c' était",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3290,pour ne pas décrocher . Je me félicitai de ne,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3307,"arrêta enfin . Tremblant , je m' allongeai sur le",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3320,sonnerie du téléphone reprit . Je saisis l' appareil et,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3326,saisis l' appareil et le collai à ma tempe comme,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3328,appareil et le collai à ma tempe comme pour me,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3332,à ma tempe comme pour me suicider . D' une,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3340,"D' une voix étranglée , je murmurai la formule d'",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3352,— Monsieur Bordave ? entendis - je . — Lui,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3368,"Brunèche à l' appareil , votre caviste . Que me",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3372,", votre caviste . Que me racontait - il ?",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3393,était un provincial . — Je ne comprends pas .,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3400,comprends pas . — Rappelez - vous : le Salon,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3408,le Salon des saveurs . Je ne répondis rien .,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3425,soi - disant communs dont ma mémoire n' avait pas,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3433,"avait pas gardé trace . J' étais , affirmait -",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3460,"six mois plus tôt , je lui avais acheté une",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3475,2003 . Il concevait que je l' aie oublié lui,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3486,mais il était certain que je me rappelais ce vin,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3499,ce qu' il disait ne me ressemblait . Je flairai,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3502,disait ne me ressemblait . Je flairai une arnaque à,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3515,. — Comment vous avais - je payé ? demandai,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3520,- je payé ? demandai - je . — Cash,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3536,De mieux en mieux : je payais cash des vins,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3548,coûter un pont . Et je faisais cela souvent .,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3553,je faisais cela souvent . Je déclarai que je n',Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3556,souvent . Je déclarai que je n' étais pas le,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3567,dont il parlait . — Vous n' êtes pas Baptiste,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3595,— C' est vous qui m' avez donné ce numéro,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3603,ce numéro de téléphone . J' avais l' impression de,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3623,aspect du cirage noir . J' aurais voulu lui demander,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3628,"J' aurais voulu lui demander mon signalement , mais je",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3632,"demander mon signalement , mais je n' osai pas .",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3641,". Avec ce cadavre à mes pieds , je me",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3644,"cadavre à mes pieds , je me sentais trop suspect",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3661,"aussi saugrenue . — Pardonnez - moi , je dois",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3664,"— Pardonnez - moi , je dois aller à une",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3674,"réunion de famille , improvisai - je . Il comprenait",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3685,bien et s' excusa de m' avoir dérangé . Il,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3707,"un meursault phénoménal , que je prenne le temps d'",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3716,d' y réfléchir . Quand je fus débarrassé du caviste,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3722,"fus débarrassé du caviste , je regardai Olaf qui gisait",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3730,qui gisait par terre et je compris que son irruption,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3736,compris que son irruption coupait ma vie en un avant,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3754,son heure . L' avant me préoccupa . Qui étais,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3759,me préoccupa . Qui étais - je ? Personne ne,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3774,trop vague . Même en me la posant par le,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3784,"biais le plus modeste , je ne trouvais rien .",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3792,"rien . Par exemple , je me demandai ce que",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3797,je me demandai ce que j' avais prévu pour ce,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3808,matin : à quoi aurais - je passé mon temps,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3811,quoi aurais - je passé mon temps si un Scandinave,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3822,était pas venu mourir dans mon salon ? J' étais,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3825,mourir dans mon salon ? J' étais incapable de le,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3838,d' avoir un souvenir qui me suggère une piste .,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3848,"En général , que faisais - je le samedi matin",Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3854,je le samedi matin ? Je l' ignorais . Pis,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3862,. Pis : cela ne m' intéressait pas . Après,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3875,n' était pas impossible que j' aie été ce personnage,Male
Nothomb-Amelie_Le-fait-du-Prince_<vous-4>_3908,la porte de Champerret . Je savais que cet endroit,Male
