,text_surronding,Gender
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_36687,l' aveugler au point de lui faire espérer pour Germaine,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_36696,Germaine un mariage impossible . Madeleine désirait pour beau -,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_36711,"comte de Flers , et la pauvre fille , inexpérimentée",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_36727,laissait très - maladroitement voir son jeu . Elle prodiguait,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_36730,maladroitement voir son jeu . Elle prodiguait aux de Flers,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_36741,"plus intempestives politesses , et cherchait à accaparer mademoiselle de",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_36757,"ans , qui , devinant ses intentions à l' égard",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_36772,de tout son cœur de la compassée Madeleine s' écartant,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_36780,s' écartant si malencontreusement de ses habitudes de réserve .,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_36785,ses habitudes de réserve . Germaine ne paraissait pas s',Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_36798,qui se passait autour d' elle ; heureuse de s',Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_36807,"s' amuser , la joie la rendait charmante . Je",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_36821,jours suivants le manége de Madeleine et les malices de,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_36860,"car tout ce qui atteignait Germaine , même indirectement ,",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_36865,"Germaine , même indirectement , la touchait très - sensiblement",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_36873,- sensiblement ; aussi fut - elle horriblement contrariée quand,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_36898,"cérémonial de la noce , la pria en termes très",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_36930,"Germaine de Sommerville . – Vous me pardonnerez , madame",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_36934,"– Vous me pardonnerez , madame , dit - il",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37024,", et je pense que vous m' approuverez . Madame",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37028,que vous m' approuverez . Madame de Guéblan trouva ce,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37045,très - contrariée parce qu' elle tenait à mettre en,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37066,"chacun prévenir ses désirs , elle n' était pas endurante",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37089,"toutes ces misères , dit - elle , en sera",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37108,"aucun ridicule ne puisse atteindre votre amie , reprit M",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37112,"atteindre votre amie , reprit M . de Flers ,",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37118,". de Flers , que je prie madame votre mère",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37120,"Flers , que je prie madame votre mère de suivre",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37125,madame votre mère de suivre mon conseil . – Alors,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37142,"car , du moment où vous m' ôtez ma meilleure",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37172,n' en aurai pas . Antoinette se leva et sortit,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37176,. Antoinette se leva et sortit . J' assistais à,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37197,"sage le parti pris par M . de Flers ,",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37210,le comprenait pas parce qu' elle voulait que sa chère,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37213,parce qu' elle voulait que sa chère compagne fût près,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37234,elle fût admirée tandis qu' elle parcourrait l' église au,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37241,l' église au bras de son élégant cavalier . L',Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37256,"reprit sa gaieté pensant qu' elle marierait son amie ,",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37258,"gaieté pensant qu' elle marierait son amie , ce qui",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37268,serait encore plus agréable pour elle que de quêter .,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37300,"en faisant ses adieux à Germaine , elle lui donna",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37303,"adieux à Germaine , elle lui donna sa couronne de",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37312,"de mariée . – Elle te portera bonheur , dit",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37327,"courage ; dans deux ans tu seras heureuse , je",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37332,"tu seras heureuse , je te le promets . Je",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37385,"affection de la marquise pour Germaine parut grandir encore ,",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37392,"grandir encore , car en la voyant elle pensait à",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37394,", car en la voyant elle pensait à Tony ,",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37400,"pensait à Tony , et son amour maternel n' avait",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37410,rien d' exclusif ; jamais elle n' avait ressenti une,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37427,"certains cœurs de mère . Elle avait gâté Tony ,",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37434,"gâté Tony , le monde l' avait encore plus encensée",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37441,"encore plus encensée , et l' enfant , obéie dès",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37513,naturelle pour la jeunesse ; elle aimait à s' entourer,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37530,avait autant de charme pour ses oreilles que le son,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37541,un éclat de rire . Germaine lui inspirait une prédilection,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37542,éclat de rire . Germaine lui inspirait une prédilection très,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37550,prédilection très - marquée ; elle cherchait à relever son,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37554,; elle cherchait à relever son courage et à lui,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37558,relever son courage et à lui faire prendre en riant,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37569,contrariétés quotidiennes . Un jour la pauvre enfant se jeta,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37575,pauvre enfant se jeta à son cou en lui disant,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37578,jeta à son cou en lui disant : – Que,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37585,: – Que n' êtes - vous ma mère !,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37587,Que n' êtes - vous ma mère ! Ce cœur,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37600,des trésors de tendresse . La marquise conseilla à Germaine,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37604,. La marquise conseilla à Germaine de chercher à fléchir,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37609,Germaine de chercher à fléchir sa mère par une soumission,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37616,par une soumission Complète ; elle l' engagea à quitter,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37617,une soumission Complète ; elle l' engagea à quitter les,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37676,consentement à un mariage . Germaine secoua négativement la tête,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37682,secoua négativement la tête et répondit : – Si vous,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37686,"et répondit : – Si vous saviez , madame ,",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37689,"– Si vous saviez , madame , combien ma situation",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37692,"saviez , madame , combien ma situation est triste ,",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37698,"situation est triste , si vous pouviez voir l' indifférence",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37704,"pouviez voir l' indifférence de ma mère pour moi ,",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37707,"indifférence de ma mère pour moi , le despotisme de",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37712,"moi , le despotisme de ma sœur , vous sauriez",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37715,"despotisme de ma sœur , vous sauriez que je n'",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37718,"sœur , vous sauriez que je n' ai rien à",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37729,; et d' ailleurs il me serait impossible de feindre,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37737,"de feindre des sentiments que je n' éprouve pas ,",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37750,résignation qui est loin de mon cœur ; je ne,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37753,loin de mon cœur ; je ne suis pas de,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37764,à jouer la comédie ; je ne puis pas et,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37769,je ne puis pas et je ne pourrai jamais cacher,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37774,je ne pourrai jamais cacher mes pensées . – Du,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37781,". – Du moins , chère enfant , reprit la",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37785,", chère enfant , reprit la marquise , promettez -",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37789,"reprit la marquise , promettez - moi de ne pas",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37798,pas entrer en révolte comme vous en avez manifesté l',Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37808,intention ; la résolution que vous vouliez mettre à exécution,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37816,à exécution le jour de votre majorité serait à la,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37839,"n' a fait que traverser votre petite tête , n'",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37850,- ce pas ? – Vous êtes trop bonne pour,Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37855,"Vous êtes trop bonne pour moi , madame , pour",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37857,"trop bonne pour moi , madame , pour que je",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37861,", madame , pour que je vous dissimule quelque chose",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37862,"madame , pour que je vous dissimule quelque chose ,",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37872,"et , au risque de vous déplaire , je vous",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37875,"risque de vous déplaire , je vous avouerai franchement que",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37876,"de vous déplaire , je vous avouerai franchement que ma",Female
Mirabeau-Marie-Le-Harivel-de-Gonneville_Ctesse-de-Mirabeau-Jane-et-Germaine-Voyages-d-un-capitaine_<Madeleine de Sommerville-1488>_37880,je vous avouerai franchement que ma résolution est inébranlable ;,Female
