,text_surronding,Gender
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_21874,ne pas les faire chauffer elle - même ; sa,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_21878,chauffer elle - même ; sa bonne le lui défendait,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_21881,"même ; sa bonne le lui défendait , et l'",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_21885,"le lui défendait , et l' arrêtait toutes les fois",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_21891,arrêtait toutes les fois qu' elle voulait mettre son fer,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_21894,fois qu' elle voulait mettre son fer au feu sans,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_21905,en rien dire . Enfin elle trouva moyen d' arriver,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_21915,"à la cheminée , et elle allait placer son fer",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_21918,", et elle allait placer son fer , lorsque la",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_21924,"fer , lorsque la bonne la vit , retira le",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_21931,", retira le fer et lui dit : « Puisque",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_21936,lui dit : « Puisque vous ne m' écoutez pas,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_21942,"ne m' écoutez pas , Élisabeth , vous ne repasserez",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_21944,"écoutez pas , Élisabeth , vous ne repasserez plus ;",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_21962,"dans l' armoire . – Je veux mes fers ,",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_21964,"armoire . – Je veux mes fers , cria Élisabeth",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_21968,"veux mes fers , cria Élisabeth ; je veux mes",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_21970,"fers , cria Élisabeth ; je veux mes fers !",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_21972,cria Élisabeth ; je veux mes fers ! – Non,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_21991,"– Méchante Louise , rendez - moi mes fers ,",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_21993,"Louise , rendez - moi mes fers , dit Élisabeth",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22002,Élisabeth en colère . – Vous ne les aurez pas,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22023,"clef de l' armoire . Élisabeth , furieuse , voulut",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22034,"la clef des mains de sa bonne , mais elle",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22038,"de sa bonne , mais elle ne put y parvenir",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22046,y parvenir . Alors dans sa colère elle la griffa,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22048,. Alors dans sa colère elle la griffa si fortement,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22064,"écorché et saigna . Quand Élisabeth vit le sang ,",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22069,"Élisabeth vit le sang , elle fut désolée ; elle",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22073,", elle fut désolée ; elle demanda pardon à Louise",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22079,"demanda pardon à Louise , elle lui baisait le bras",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22085,"lui baisait le bras , elle le bassinait avec de",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22086,"baisait le bras , elle le bassinait avec de l'",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22102,"une très bonne femme , la voyant si affligée ,",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22107,"la voyant si affligée , l' assurait que son bras",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22124,"Non , non , disait Élisabeth en pleurant , je",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22128,"disait Élisabeth en pleurant , je mérite de souffrir comme",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22133,je mérite de souffrir comme je vous ai fait souffrir,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22140,ai fait souffrir ; écorchez - moi le bras comme,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22145,- moi le bras comme j' ai écorché le vôtre,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22149,"comme j' ai écorché le vôtre , ma bonne ;",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22151,"ai écorché le vôtre , ma bonne ; que je",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22155,", ma bonne ; que je souffre ce que vous",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22175,"voulut pas faire ce qu' Élisabeth lui demandait , et",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22180,"Élisabeth lui demandait , et celle - ci ne dit",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22198,"reste du jour , et alla se coucher très sagement",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22208,". Le lendemain , quand sa bonne la leva ,",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22210,"lendemain , quand sa bonne la leva , elle vit",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22213,"sa bonne la leva , elle vit du sang à",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22218,"elle vit du sang à son drap , et ,",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22224,"drap , et , regardant son bras , elle le",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22227,", regardant son bras , elle le vit horriblement écorché",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22239,"Qui est - ce qui vous a blessée ainsi ,",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22244,"vous a blessée ainsi , ma pauvre enfant ? s'",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22252,? s' écria - t - elle . – C',Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22256,t - elle . – C' est moi - même,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22258,"elle . – C' est moi - même , ma",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22262,"est moi - même , ma bonne , répondit Élisabeth",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22266,", ma bonne , répondit Élisabeth , pour me punir",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22269,", répondit Élisabeth , pour me punir de vous avoir",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22272,", pour me punir de vous avoir griffée hier .",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22278,"avoir griffée hier . Quand je me suis couchée ,",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22283,"je me suis couchée , j' ai pensé qu' il",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22291,qu' il était juste que je me fisse souffrir ce,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22297,"me fisse souffrir ce que vous souffriez , et je",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22301,"que vous souffriez , et je me suis griffé le",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22312,"jusqu' au sang . » La bonne , attendrie ,",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22318,"bonne , attendrie , embrassa Élisabeth , qui lui promit",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22320,"attendrie , embrassa Élisabeth , qui lui promit d' être",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22321,", embrassa Élisabeth , qui lui promit d' être sage",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22330,sage à l' avenir . Tu comprends maintenant ce que,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22335,Tu comprends maintenant ce que t' a dit Élisabeth et,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22338,ce que t' a dit Élisabeth et pourquoi elle a,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22341,a dit Élisabeth et pourquoi elle a rougi ? SOPHIE,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22345,"pourquoi elle a rougi ? SOPHIE . – Oui ,",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22350,"SOPHIE . – Oui , maman , je comprends très",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22352,"– Oui , maman , je comprends très bien .",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22363,est très beau ce qu' Élisabeth a fait . Je,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22367,qu' Élisabeth a fait . Je pense qu' elle ne,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22370,fait . Je pense qu' elle ne se mettra plus,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22380,"jamais en colère , puisqu' elle sait COMME C' EST",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22398,– Est - ce que tu ne fais jamais ce,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22404,ne fais jamais ce que tu sais être mal ?,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22409,"tu sais être mal ? SOPHIE , embarrassée . –",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22415,", embarrassée . – Mais moi , maman , je",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22417,". – Mais moi , maman , je suis plus",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22419,"Mais moi , maman , je suis plus jeune :",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22424,"je suis plus jeune : j' ai quatre ans ,",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22430,"ai quatre ans , et Élisabeth en a cinq .",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22449,une grande différence ; souviens - toi de ta colère,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22452,; souviens - toi de ta colère il y a,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22469,qui est si gentil . SOPHIE . – C' est,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22476,"– C' est vrai , maman ; mais je crois",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22479,"vrai , maman ; mais je crois tout de même",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22485,crois tout de même que je ne recommencerai pas et,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22491,ne recommencerai pas et que je ne ferai plus ce,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22497,ne ferai plus ce que je sais être une chose,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22513,"– Je l' espère pour toi , Sophie , mais",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22515,"l' espère pour toi , Sophie , mais prends garde",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22521,", mais prends garde de te croire meilleure que tu",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22525,de te croire meilleure que tu n' es . Cela,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22535,"s' appelle orgueil , et tu sais que l' orgueil",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22546,"un bien vilain défaut . Sophie ne répondit pas ,",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22552,"ne répondit pas , mais elle sourit d' un air",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22562,satisfait qui voulait dire qu' elle serait certainement toujours sage,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22568,serait certainement toujours sage . La pauvre Sophie fut bientôt,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22590,: Les fruits confits . Sophie rentrait de la promenade,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22596,rentrait de la promenade avec son cousin Paul . Dans,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22625,"bras . « Qui attendez - vous , monsieur ?",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22631,"vous , monsieur ? » lui dit Paul très poliment",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22643,"HOMME . – J' attends Mme de Réan , monsieur",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22654,j' ai un paquet à lui remettre . SOPHIE .,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22657,paquet à lui remettre . SOPHIE . – De la,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22675,"Je ne sais pas , mademoiselle , j' arrive de",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22689,paquet vient de Paris . SOPHIE . – Mais qu',Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22743,diligence . Les yeux de Sophie brillèrent ; elle passa,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22746,yeux de Sophie brillèrent ; elle passa sa langue sur,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22748,Sophie brillèrent ; elle passa sa langue sur ses lèvres,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22751,elle passa sa langue sur ses lèvres . « Allons,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22762,"prévenir maman » , dit - elle à Paul ;",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22768,elle à Paul ; et elle partit en courant .,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22795,"salon , où la suivirent Sophie et Paul . Ils",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22825,pour lire et écrire . Sophie et Paul se regardèrent,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22847,"» , dit tout bas Sophie à Paul . PAUL",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22874,"soit impatient et curieux . SOPHIE , tout bas .",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22913,"entends très bien ce que vous dites , Sophie ;",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22916,"ce que vous dites , Sophie ; c' est très",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22952,curiosité et par gourmandise que tu veux ouvrir ce paquet,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22959,ouvrir ce paquet . Si tu m' avais dit franchement,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22968,"franchement : « Maman , j' ai envie de voir",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22987,"le paquet » , je te l' aurais permis .",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_22994,aurais permis . Maintenant je te défends d' y toucher,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_23000,"défends d' y toucher . Sophie , confuse et mécontente",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_23010,", s' en alla dans sa chambre , suivie de",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_23031,"voulu faire des finesses , lui dit Paul . Tu",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_23035,", lui dit Paul . Tu fais toujours comme cela",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_23042,"toujours comme cela , et tu sais que ma tante",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_23052,déteste les faussetés . » SOPHIE . – Pourquoi aussi,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_23059,– Pourquoi aussi n' as - tu pas demandé tout,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_23068,tout de suite quand je te l' ai dit ?,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_23073,te l' ai dit ? Tu veux toujours faire le,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_23080,toujours faire le sage et tu ne fais que des,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_23107,fais pas le sage . Tu dis cela parce que,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_23112,Tu dis cela parce que tu es furieuse de ne,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_23123,avoir les fruits confits . SOPHIE . – Pas du,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_23132,"du tout , monsieur , je ne suis furieuse que",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_23143,"vous , parce que vous me faites toujours gronder .",Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_23155,– Même le jour où tu m' as si bien,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_23156,Même le jour où tu m' as si bien griffé,Female
Segur-comtesse-de_Les-Malheurs-de-Sophie_<Élisabeth Chéneau-482>_23162,"as si bien griffé ? Sophie , honteuse , rougit",Female
