,text_surronding,Gender
Delly_La-rose-qui-tue_<Lætitia-1986>_44144,de le juger . Mais je ne pourrai jamais me,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44222,"sèche , des lèvres de Lætitia . – Je veux",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44225,lèvres de Lætitia . – Je veux l' espérer .,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44233,espérer . Quand lui parlerez - vous ?– Tout à,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44242,à l' heure . – Je viendrai savoir cet après,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44251,après - midi ce que vous avez obtenu . –,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44257,avez obtenu . – Si vous voulez !Elle tendit sa,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44261,Si vous voulez !Elle tendit sa main à Salvatore .,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44264,!Elle tendit sa main à Salvatore . Il la prit,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44266,sa main à Salvatore . Il la prit sans la,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44267,main à Salvatore . Il la prit sans la serrer,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44270,. Il la prit sans la serrer . Comme il,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44274,sans la serrer . Comme il faisait un pas en,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44284,"arrière pour se retirer , elle demanda , du même",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44292,du même ton froid qu' elle conservait depuis le début,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44301,début de cet entretien :– Vous croyez que j' ai,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44304,entretien :– Vous croyez que j' ai été la complice,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44323,"en gardant le silence ?– Je ne sais , Lætitia",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44327,"?– Je ne sais , Lætitia . . . Vous",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44331,", Lætitia . . . Vous êtes une nature impénétrable",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44342,Il est bien difficile de vous connaître . – Bien,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44352,difficile ! répéta - t - elle . Ses lèvres,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44355,"- t - elle . Ses lèvres s' entrouvrirent ,",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44374,vaut ne pas essayer . Vous feriez peut - être,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44385,"découvertes déplaisantes , d' après vos principes . Je vous",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44388,d' après vos principes . Je vous demande seulement de,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44389,après vos principes . Je vous demande seulement de croire,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44395,demande seulement de croire que je n' ai rien su,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44409,Lionel . – Soit ! Je vous crois . Il,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44410,. – Soit ! Je vous crois . Il se,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44413,! Je vous crois . Il se détourna et gagna,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44417,. Il se détourna et gagna la porte . Lætitia,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44421,et gagna la porte . Lætitia le suivait d' un,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44422,gagna la porte . Lætitia le suivait d' un lourd,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44434,"se chargeait de passion . Elle murmura , la bouche",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44447,"rire silencieux :– Mais si j' avais su , pour",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44456,pour Juliette . . . je n' aurais rien empêché,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44504,"où , sans frapper , Lætitia entra . – Ah",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44510,entra . – Ah ! tu viens me faire une,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44512,– Ah ! tu viens me faire une petite visite,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44518,"faire une petite visite , chère cousine ? Enchanté de",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44523,chère cousine ? Enchanté de te voir . Il se,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44526,"Enchanté de te voir . Il se soulevait , lui",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44530,". Il se soulevait , lui tendait une main qu'",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44535,lui tendait une main qu' elle ne prit pas .,Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44629,"seulement . Sans répondre , Lætitia s' avança jusqu' à",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44640,"le divan , et se pencha vers son cousin :–",Female
Delly_La-rose-qui-tue_<Lætitia-1986>_44642,", et se pencha vers son cousin :– Lionel ,",Female
