,text_surronding,Gender
Reage-Pauline_Histoire-d-O_<René-1011>_39045,"venait ainsi quelquefois , et elle n' avait plus songé",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39064,", qui sourit , et lui dit : « Eh",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39116,"se demandant pourquoi ) , regarda Sir Stephen reposer le",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39124,reposer le récepteur . Il la fit asseoir sur le,Male
Reage-Pauline_Histoire-d-O_<René-1011>_39131,"asseoir sur le lit , lui prit la tête entre",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39140,entre les deux mains et lui entrouvrit la bouche pour,Male
Reage-Pauline_Histoire-d-O_<René-1011>_39145,lui entrouvrit la bouche pour l' embrasser . Si fort,Male
Reage-Pauline_Histoire-d-O_<René-1011>_39150,l' embrasser . Si fort elle suffoqua qu' elle aurait,Male
Reage-Pauline_Histoire-d-O_<René-1011>_39153,Si fort elle suffoqua qu' elle aurait glissé s' il,Male
Reage-Pauline_Histoire-d-O_<René-1011>_39159,aurait glissé s' il ne l' eût retenue . Mais,Male
Reage-Pauline_Histoire-d-O_<René-1011>_39165,"eût retenue . Mais il la retint , et la",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39169,"il la retint , et la redressa . Elle ne",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39172,", et la redressa . Elle ne comprenait pas pourquoi",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39184,"trouble , une telle angoisse lui serraient la gorge ,",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39194,"car enfin , que pouvait - elle avoir à redouter",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39203,redouter de Sir Stephen qu' elle n' eût déjà éprouvé,Male
Reage-Pauline_Histoire-d-O_<René-1011>_39210,eût déjà éprouvé ? Il la pria de se mettre,Male
Reage-Pauline_Histoire-d-O_<René-1011>_39218,"se mettre nue , et la regarda sans un mot",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39228,lui obéir . N' avait - elle pas l' habitude,Male
Reage-Pauline_Histoire-d-O_<René-1011>_39244,"sous son regard , comme elle avait l' habitude de",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39253,"de son silence , comme elle avait l' habitude d'",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39262,d' attendre les décisions de son plaisir ? Elle dut,Male
Reage-Pauline_Histoire-d-O_<René-1011>_39265,décisions de son plaisir ? Elle dut reconnaître en elle,Male
Reage-Pauline_Histoire-d-O_<René-1011>_39269,? Elle dut reconnaître en elle - même qu' elle,Male
Reage-Pauline_Histoire-d-O_<René-1011>_39273,"en elle - même qu' elle se faisait illusion ,",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39281,"illusion , et que si elle était bouleversée par le",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39300,"que dans cette chambre , elle n' avait jamais été",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39314,", la raison essentielle de son trouble était bien toujours",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39325,même : la dépossession où elle était d' elle -,Male
Reage-Pauline_Histoire-d-O_<René-1011>_39328,dépossession où elle était d' elle - même . La,Male
Reage-Pauline_Histoire-d-O_<René-1011>_39339,différence est que cette dépossession lui était rendue plus sensible,Male
Reage-Pauline_Histoire-d-O_<René-1011>_39357,lieu dans un endroit où elle allait en quelque manière,Male
Reage-Pauline_Histoire-d-O_<René-1011>_39399,rapport à la durée de sa vie avec René .,Male
Reage-Pauline_Histoire-d-O_<René-1011>_39458,"d' épouvante , à quoi elle sentait qu' elle s'",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39461,"à quoi elle sentait qu' elle s' abandonnait , et",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39467,"s' abandonnait , et qu' elle avait pressentie sans la",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39527,". Et si passionnément qu' - aimât René , et",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39533,"aimât René , et lui elle , il y avait",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39559,") , qui annulait en elle le sentiment de l'",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39569,"obéissance , la conscience de sa soumission . Ce qu'",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39575,"soumission . Ce qu' il lui demandait , elle le",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39578,"qu' il lui demandait , elle le voulait aussitôt ,",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39588,uniquement parce qu' il le lui demandait . Mais on,Male
Reage-Pauline_Histoire-d-O_<René-1011>_39597,"on eût dit qu' il lui avait communiqué , à",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39608,"égard de Sir Stephen , sa propre admiration , son",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39612,", sa propre admiration , son propre respect . Elle",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39616,", son propre respect . Elle obéissait aux ordres de",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39633,"tant que tels , et lui était reconnaissante qu' il",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39634,"que tels , et lui était reconnaissante qu' il les",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39639,était reconnaissante qu' il les lui donnât . Qu' il,Male
Reage-Pauline_Histoire-d-O_<René-1011>_39644,lui donnât . Qu' il lui parlât français ou anglais,Male
Reage-Pauline_Histoire-d-O_<René-1011>_39650,"parlât français ou anglais , la tutoyât ou lui dît",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39653,"anglais , la tutoyât ou lui dît vous , elle",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39657,"ou lui dît vous , elle ne l' appelait jamais",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39675,ou comme une servante . Elle se disait que le,Male
Reage-Pauline_Histoire-d-O_<René-1011>_39689,"eût mieux convenu , si elle avait osé le prononcer",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39696,"osé le prononcer , comme lui convenait à elle ,",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39699,", comme lui convenait à elle , en face de",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39711,le mot d' esclave . Elle se disait aussi que,Male
Reage-Pauline_Histoire-d-O_<René-1011>_39727,était heureux d' aimer en elle l' esclave de Sir,Male
Reage-Pauline_Histoire-d-O_<René-1011>_39728,heureux d' aimer en elle l' esclave de Sir Stephen,Male
Reage-Pauline_Histoire-d-O_<René-1011>_39736,"Sir Stephen . Donc , ses vêtements posés au pied",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39746,"du lit , ayant remis ses mules à hauts talons",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39752,"mules à hauts talons , elle attendit les yeux baissés",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39786,", et déjà chaud , lui tiédissait la hanche .",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39791,lui tiédissait la hanche . - ne cherchait pas une,Male
Reage-Pauline_Histoire-d-O_<René-1011>_39799,"pas une contenance , mais songeait , très vite ,",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39805,", très vite , qu' elle aurait dû se parfumer",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39814,"parfumer d' avantage , qu' elle ne s' était pas",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39828,"seins , et qu' heureusement elle avait ses mules ,",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39830,"et qu' heureusement elle avait ses mules , parce que",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39838,parce que le vernis de ses ongles commençait à s',Male
Reage-Pauline_Histoire-d-O_<René-1011>_39846,à s' écailler . Puis elle prit conscience soudain que,Male
Reage-Pauline_Histoire-d-O_<René-1011>_39855,"que ce qu' en fait elle attendait , dans ce",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39877,c' est que Sir Stephen lui fît signe ou lui,Male
Reage-Pauline_Histoire-d-O_<René-1011>_39881,Stephen lui fît signe ou lui ordonnât de se mettre,Male
Reage-Pauline_Histoire-d-O_<René-1011>_39910,"à y avoir pensé , elle devint pourpre , et",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39919,"et en même temps qu' elle rougissait , se jugeait",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39941,"instant , Sir Stephen pria - de s' asseoir devant",Male
Reage-Pauline_Histoire-d-O_<René-1011>_39987,"une grande psyché Restauration où - , assise dans le",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40006,". Sir Stephen , en lui parlant , allait et",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40013,", allait et venait derrière elle ; son reflet traversait",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40015,et venait derrière elle ; son reflet traversait de temps,Male
Reage-Pauline_Histoire-d-O_<René-1011>_40029,", derrière l' image d' - , mais un reflet",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40052,"et un peu trouble . - , mains desserrées et",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40092,"question , les dernières qu' - eût pu imaginer qu'",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40123,"il s' interrompit pour renverser - dans le fauteuil ,",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40129,"dans le fauteuil , en la faisant glisser en avant",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40135,faisant glisser en avant ; sa jambe gauche relevée sur,Male
Reage-Pauline_Histoire-d-O_<René-1011>_40151,"l' autre légèrement repliée , - en pleine lumière s'",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40162,alors dans la glace à ses propres regards et aux,Male
Reage-Pauline_Histoire-d-O_<René-1011>_40183,invisible s' était retiré d' elle pour la laisser entrebâillée,Male
Reage-Pauline_Histoire-d-O_<René-1011>_40206,une adresse de confesseur . - ne le voyait pas,Male
Reage-Pauline_Histoire-d-O_<René-1011>_40219,"se voyait répondre . Si elle avait , depuis qu'",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40224,"elle avait , depuis qu' elle était revenue de Roissy",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40243,lui ? Non . Si elle avait désiré appartenir à,Male
Reage-Pauline_Histoire-d-O_<René-1011>_40251,appartenir à d' autres qu' elle eût rencontrés ? Non,Male
Reage-Pauline_Histoire-d-O_<René-1011>_40258,rencontrés ? Non . Si elle se caressait la nuit,Male
Reage-Pauline_Histoire-d-O_<René-1011>_40265,"caressait la nuit , quand elle était seule ? Non",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40272,seule ? Non . Si elle avait des amies dont,Male
Reage-Pauline_Histoire-d-O_<René-1011>_40277,elle avait des amies dont elle se laissât caresser ou,Male
Reage-Pauline_Histoire-d-O_<René-1011>_40283,se laissât caresser ou qu' elle caressât ? Non (,Male
Reage-Pauline_Histoire-d-O_<René-1011>_40299,. Mais des amies qu' elle désirât ? Eh bien,Male
Reage-Pauline_Histoire-d-O_<René-1011>_40304,"elle désirât ? Eh bien Jacqueline , sauf qu' amie",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40345,Là - dessus Sir Stephen lui demanda si elle avait,Male
Reage-Pauline_Histoire-d-O_<René-1011>_40348,Sir Stephen lui demanda si elle avait des photos de,Male
Reage-Pauline_Histoire-d-O_<René-1011>_40353,"elle avait des photos de Jacqueline , et l' aida",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40356,"photos de Jacqueline , et l' aida à se lever",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40364,"se lever , pour qu' elle allât les chercher .",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40395,"courant , les trouva : - était debout devant la",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40422,", toutes les images de Jacqueline . Sir Stephen ,",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40442,"à une à mesure qu' - les lui tendait ,",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40444,"à mesure qu' - les lui tendait , et les",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40473,Sir Stephen qui avait sans la lâcher dit bonjour à,Male
Reage-Pauline_Histoire-d-O_<René-1011>_40480,dit bonjour à René – elle sentait même qu' il,Male
Reage-Pauline_Histoire-d-O_<René-1011>_40497,ne s' adressa plus à elle mais à René .,Male
Reage-Pauline_Histoire-d-O_<René-1011>_40504,à René . La raison lui en parut claire :,Male
Reage-Pauline_Histoire-d-O_<René-1011>_40524,"s' établissait à propos d' elle , mais à part",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40530,", mais à part d' elle , elle n' en",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40532,"à part d' elle , elle n' en était que",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40548,"on n' avait plus à la questionner , elle n'",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40551,"plus à la questionner , elle n' avait plus à",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40560,"à répondre , ce qu' elle devait faire , et",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40568,", et même ce qu' elle devait être , se",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40577,se décidait en dehors d' elle . Midi approchait .,Male
Reage-Pauline_Histoire-d-O_<René-1011>_40598,"l' extrémité des photos . - voulut les déplacer ,",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40617,"fussent abîmées , incertaine de ses gestes , près de",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40630,la main de Sir Stephen la brûlait . Elle n',Male
Reage-Pauline_Histoire-d-O_<René-1011>_40633,Sir Stephen la brûlait . Elle n' y parvint pas,Male
Reage-Pauline_Histoire-d-O_<René-1011>_40639,"n' y parvint pas , gémit en effet , et",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40644,"gémit en effet , et se retrouva couchée sur le",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40666,", où Sir Stephen , la quittant , l' avait",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40669,"Stephen , la quittant , l' avait brusquement jetée ,",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40680,jambes écartées et pendantes . Ses pieds ne touchaient pas,Male
Reage-Pauline_Histoire-d-O_<René-1011>_40689,"pas terre , une de ses mules lui échappa ,",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40691,", une de ses mules lui échappa , glissa sans",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40694,"ses mules lui échappa , glissa sans bruit sur le",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40702,sur le tapis blanc . Son visage était en plein,Male
Reage-Pauline_Histoire-d-O_<René-1011>_40711,plein dans le soleil : elle ferma les yeux .,Male
Reage-Pauline_Histoire-d-O_<René-1011>_40716,"elle ferma les yeux . Elle devait se souvenir ,",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40730,", et sur le moment elle n' en fut pas",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40738,"fut pas frappée , qu' elle assista alors au dialogue",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40756,", comme s' il ne la concernait pas , et",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40775,Et c' était vrai qu' elle avait déjà vécu une,Male
Reage-Pauline_Histoire-d-O_<René-1011>_40789,la première fois où René l' avait amenée chez Sir,Male
Reage-Pauline_Histoire-d-O_<René-1011>_40799,Stephen ils avaient discuté d' elle de la même manière,Male
Reage-Pauline_Histoire-d-O_<René-1011>_40810,"Mais cette première fois , elle était inconnue à Sir",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40829,plus . Sir Stephen depuis l' avait pliée à toutes,Male
Reage-Pauline_Histoire-d-O_<René-1011>_40837,"à toutes ses fantaisies , l' avait façonnée à sa",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40849,avait exigé et obtenu d' elle comme allant de soi,Male
Reage-Pauline_Histoire-d-O_<René-1011>_40859,les plus outrageantes complaisances . Elle n' avait plus rien,Male
Reage-Pauline_Histoire-d-O_<René-1011>_40874,possédât déjà . Du moins elle le croyait . Il,Male
Reage-Pauline_Histoire-d-O_<René-1011>_40886,"lui , généralement silencieux devant elle , et ses propos",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40912,"engagée entre eux , dont elle était le sujet .",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40928,"qu' on pourrait tirer d' elle , et de mettre",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40943,usage qu' ils faisaient d' elle avait appris à chacun,Male
Reage-Pauline_Histoire-d-O_<René-1011>_40954,Sir Stephen reconnut volontiers qu' - était infiniment plus émouvante,Male
Reage-Pauline_Histoire-d-O_<René-1011>_40960,était infiniment plus émouvante lorsque son corps portait des marques,Male
Reage-Pauline_Histoire-d-O_<René-1011>_40982,"que ces marques faisaient qu' elle ne pouvait tricher ,",Male
Reage-Pauline_Histoire-d-O_<René-1011>_40999,que tout était permis à son égard . Car le,Male
Reage-Pauline_Histoire-d-O_<René-1011>_41035,eu raison de désirer qu' elle fût fouettée . Ils,Male
Reage-Pauline_Histoire-d-O_<René-1011>_41042,"fouettée . Ils décidèrent qu' elle le serait , en",Male
Reage-Pauline_Histoire-d-O_<René-1011>_41056,qu' on pouvait prendre à ses cris et à ses,Male
Reage-Pauline_Histoire-d-O_<René-1011>_41060,"à ses cris et à ses larmes , aussi souvent",Male
Reage-Pauline_Histoire-d-O_<René-1011>_41077,"trace en subsistât toujours sur elle . - écoutait ,",Male
Reage-Pauline_Histoire-d-O_<René-1011>_41079,"subsistât toujours sur elle . - écoutait , toujours renversée",Male
Reage-Pauline_Histoire-d-O_<René-1011>_41091,"et immobile , et il lui semblait que Sir Stephen",Male
