,text_surronding,Gender
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_60796,"suffisante . Non: ce que j' en dis , c'",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_60803,"dis , c' est pour Élisabeth . Sans doute ne",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_60809,. Sans doute ne serait - elle pas fâchée de,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_60824,"Il est toujours temps , vous savez . —Quel que",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_60831,. —Quel que puisse être mon sentiment à ce sujet,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_60837,"sentiment à ce sujet , Hélène . . . et",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_60843,. . . et jamais je ne te l' ai,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_60845,. et jamais je ne te l' ai fait connaître,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_60856,. . en aucun cas je ne fonderais sur la,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_60870,réalisation du plus cher de mes désirs . —Oh! la,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_60892,"pour lui . . . T' imagines - tu ,",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_60894,". . . T' imagines - tu , pour un",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_60949,trouvés ensemble . . . tu les as bien connus,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_60992,. . Eh bien! ils me le disaient: la vie,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_61109,le tact de ne pas me parler de toi .,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_61115,"parler de toi . —Et je vous serai obligé ,",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_61120,"je vous serai obligé , ma cousine , d' imiter",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_61131,"réserve , intervint de nouveau André . Ce thème de",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_61154,à Élisabeth que Mme Lambertier m' a tourné un joli,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_61272,"aucun rapport , mais puisque André veut qu' on parle",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_61284,chose . . . savez - vous ce que j',Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_61288,savez - vous ce que j' ai appris aujourd' hui?,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_61317,"trouvées ensemble , et elle m' a confié dans le",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_61466,"un coup terrible , continua Mme Percheron ayant repris du",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_61517,"qui concerne Gaston . —Ne vous inquiétez pas , dit",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_61541,sera pas moins triste pour mon oncle . Mais la,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_61629,celui - là du moins votre beau - frère est,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_61650,. Et pour moi aussi: il pourra attacher Fred à,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_61674,"préfecture . Eh! que voulez - vous , André? .",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_61677,"que voulez - vous , André? . . . A",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_61691,épingle du jeu . Autant mon fils qu' un autre,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_61711,"mal . Sur ce , mes bons amis , vous",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_61715,", mes bons amis , vous me permettrez de vous",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_61716,"mes bons amis , vous me permettrez de vous souhaiter",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_61719,", vous me permettrez de vous souhaiter le bonsoir? J'",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_61723,de vous souhaiter le bonsoir? J' en ai tant fait,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_61730,ai tant fait tantôt que je ne tiens plus ensemble,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_61736,ne tiens plus ensemble . Mes essayages m' ont tuée,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_61738,plus ensemble . Mes essayages m' ont tuée . Ah!,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_61746,". Ah! au fait , j' ai pour demain la",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_61811,"tout à fait sérieuse . Je t' assure , ma",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_61815,". Je t' assure , ma chère , que tu",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_61830,". Non , vraiment? Et vous , André , vous",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_61832,", vraiment? Et vous , André , vous ne voulez",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_61834,"Et vous , André , vous ne voulez pas une",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_61840,ne voulez pas une place? J' en ai trois à,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_61858,"spectacle pour Antoinette , et je vais demander à Georges",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_61929,"—Et vous avez raison , ma chère cousine . On",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_61940,de meilleures occasions de placer sa dignité . . .,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_61950,Oh! s' écria - t - il en revenant de,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_61982,n' est pas tenu de l' écouter . —Bon gré,Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Mme Lambertier-2330>_61992,", mal gré , on l' entend . Cela suffit",Female
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_62239,"eux , la détente . Il en attribuait tout le",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_62250,à cette intervention sacerdotale qu' il avait provoquée . «Augustin,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_62257,"provoquée . «Augustin , pensait - il , lui aura",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_62274,"sensiblement les mêmes choses que moi , mais dans ces",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_62341,du reste . » Et il se réjouissait que fût,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_62359,c' était le front d' André qui s' assombrissait d',Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_62368,d' un nuage . Quand sa femme fut rentrée dans,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_62405,", bibelots dérangés , brusquement il lui dit: «Je voudrais",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_62427,"vient de dire Hélène , je crois comprendre que tu",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_62457,as jamais parlé . —Il me semblait que ce nom,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_62486,", voici quelques mois , lui avait trotté en cervelle",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_62504,"de certaine visite reçue par sa femme , lui était",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_62507,"reçue par sa femme , lui était apparue inexacte .",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_62517,Incident de telle insignifiance qu' il n' y aurait plus,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_62530,"si peu après , promenant son fils au Bois un",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_62566,"le collet de vison , le petit garçon ne s'",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_62589,. » Derrière la glace il avait aperçu une haute,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_62618,"qui , en outre , il avait su depuis qu'",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_62636,Pourquoi ce petit mensonge? Puis il s' était dit que,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_62701,"suis pas curieux , reprit - il . Cependant ,",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_62712,l' indiscrétion de cette caillette me fait connaître une visite,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_62734,en est pas une . Je suis bien aise au,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_62755,à tort ou à raison j' avais cru devoir te,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_62765,laisser ignorer . —Alors tu me conteras ce que venait,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_62807,qu' il a eus envers moi . —Honorable scrupule .,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_62835,. » L' ironie d' André était fort acerbe .,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_62842,"fort acerbe . Doucement , sa femme l' en reprit:",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_62844,". Doucement , sa femme l' en reprit: «Pourquoi parler",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_62868,"le sommes point , que t' en semble?» Le vaillant",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_62879,"reparut sur les lèvres , elle lui tendit une main",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_62880,"sur les lèvres , elle lui tendit une main où",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_62894,"leur union . Machinalement , il la prit , et",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_62902,", et presque aussitôt la laissa retomber . Y avait",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_62928,"Et sur le même ton il continua: «Requête qui ,",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_62970,nous quittions un sujet qui m' est pénible et ne,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_62975,m' est pénible et ne t' est point agréable? .,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_62983,agréable? . . . » André s' entêta . «Et,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_62988,André s' entêta . «Et tu lui as octroyé son,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_62995,as octroyé son absolution? —Aurais - tu voulu me voir,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_62998,absolution? —Aurais - tu voulu me voir la lui refuser?,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63006,"lui refuser? Un jour , t' en souvient - il",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63009,"jour , t' en souvient - il , c' est",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63014,"- il , c' est toi qui m' as rappelé",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63016,", c' est toi qui m' as rappelé les enseignements",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63045,. Quoiqu' en cette occasion j' aie eu bien peu,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63064,mouvement de gracieuse coquetterie dont elle voilait son héroïque mensonge:,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63066,gracieuse coquetterie dont elle voilait son héroïque mensonge: «Car je,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63070,voilait son héroïque mensonge: «Car je lui devrais même de,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63088,"peu moins mal conduit avec moi , serais - je",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63091,"conduit avec moi , serais - je ici , monsieur",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63095,"serais - je ici , monsieur , pour faire votre",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63099,", monsieur , pour faire votre bonheur , comme je",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63103,"faire votre bonheur , comme je m' en flatte .",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63114,. sans compter le mien? Il la regardait jusqu' au,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63115,sans compter le mien? Il la regardait jusqu' au fond,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63123,au fond des yeux . Élisabeth détourna légèrement son visage,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63126,yeux . Élisabeth détourna légèrement son visage où montait un,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63142,"fait? . . . puis - je l' être ,",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63157,de notre cher petit trésor?» André eut le sentiment qu',Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63162,André eut le sentiment qu' elle s' évadait de la,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63169,évadait de la question . Sa réplique cependant était inattaquable,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63178,"inattaquable . Pourquoi , en la forçant dans ses retranchements",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63181,", en la forçant dans ses retranchements , risquer de",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63205,"tout le gré , dit - il , que je",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63209,"dit - il , que je lui sais pour t'",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63213,que je lui sais pour t' avoir donnée à moi,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63217,"pour t' avoir donnée à moi , je ne nourris",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63219,"avoir donnée à moi , je ne nourris pas à",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63231,autant de mansuétude . Mais tu es meilleure . .,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63245,", simplement . —Et puisque tu as administré à ce",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63293,tout à l' heure par ta linotte de cousine .,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63318,le reçoive en grâce sous tes auspices . —Ne parle,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63327,"parle pas aussi légèrement , mon ami . . .",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63339,"mal . » «Allons , Élisabeth , n' exagère point",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63346,n' exagère point . Que tu aies bien agi en,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63353,"bien agi en ceci , j' y consens . Mais",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63362,"Mais à pousser trop loin ta magnanimité , elle prendrait",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63371,prendrait un caractère désobligeant pour moi . A t' entendre,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63374,"désobligeant pour moi . A t' entendre , on croirait",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63381,", on croirait vraiment que tu portes au personnage une",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63417,. —Il ne fallait pas me la suggérer par un,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63445,"cela va de soi , je ne prononçais ce nom;",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63451,ne prononçais ce nom; jamais je ne pensais à celui,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63476,"des milieux très différents , j' ai la bonne chance",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63489,même connaître son visage . Je ne serais pas un,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63498,"un homme cependant , et je ne t' aimerais pas",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63500,"cependant , et je ne t' aimerais pas , si",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63513,était une épine qui parfois me blesse . Le jour,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63519,"blesse . Le jour où j' apprendrais sa mort ,",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63528,", il serait légitime que j' en ressentisse de la",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63551,"professe la philosophie occultiste , je croyais que le désir",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63569,"sa puissance de réalisation , je souhaiterais de tout mon",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63573,", je souhaiterais de tout mon cœur la disparition de",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63588,"tout hasard , tiens , je la souhaite . .",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63605,» Avec une véhémence dont elle ne fut pas maîtresse,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63611,"ne fut pas maîtresse , Élisabeth se récria: «Non ,",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63618,"récria: «Non , non , mon chéri , il ne",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63636,"souhait impie . . . Je t' en prie ,",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63637,"impie . . . Je t' en prie , ne",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63663,"sang empourpra le visage d' André . «En vérité ,",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63668,"André . «En vérité , Élisabeth , tout à l'",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63674,", tout à l' heure je plaisantais . . .",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63683,". Mais à présent , je me demande . .",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63699,pas possible . . . je suis fou . .,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63713,. . » Et reprenant son sang - froid comme,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63718,son sang - froid comme il perdait le sien: «André,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63727,"«André , continua - t - elle , mon cher",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63730,#¿NOMBRE?,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63735,"mon cher mari , ne me force pas à t'",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63739,ne me force pas à t' expliquer . . .,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63751,", cela est vrai , je souhaite , moi ,",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63754,"vrai , je souhaite , moi , que M .",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63765,vive . . . Ne me contrains pas à te,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63769,Ne me contrains pas à te dire pourquoi . »,Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63775,"dire pourquoi . » Mais lui , sa colère montant:",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63777,". » Mais lui , sa colère montant: «Je le",Male
Bovet-Marie-Anne-de_Apres-le-divorce_<Il-2536>_63790,"contraire . Que me disais - tu donc , tout",Male
