,text_surronding,Gender
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66220,avec une sûreté de maître elle nommait sans effort chaque,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66230,"pièce de cet ossuaire , lui rappelant les positions des",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66242,le nombre de leurs muscles; elle n' hésita point quand,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66247,elle n' hésita point quand elle descendit à certaines parties,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66267,", beautés et hontes . Il en frissonnait dans sa",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66271,". Il en frissonnait dans sa chair , se croyant",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66283,"jusqu' aux moelles . —Ah! vous êtes une savante ,",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66285,"moelles . —Ah! vous êtes une savante , vous ,",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66288,"vous êtes une savante , vous , malgré vos robes",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66291,"savante , vous , malgré vos robes vertes! s' écria",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66298,"vertes! s' écria - t - il , dans un",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66306,"dans un élan naïf . Elle le regarda , souriante",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66307,"un élan naïf . Elle le regarda , souriante .",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66314,", souriante . —Je suis une femme qui s' ennuie",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66316,". —Je suis une femme qui s' ennuie , Monsieur",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66320,"femme qui s' ennuie , Monsieur Paul , et je",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66324,", Monsieur Paul , et je crois que c' est",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66334,de ne plus travailler . Elle se tenait appuyée contre,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66342,"appuyée contre le dossier de sa chaise , adorable dans",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66347,"sa chaise , adorable dans sa robe de pongée havane",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66360,"d' apparence mouillée , dessinant son être aux merveilleuses formes",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66374,"peu fané , acheté durant son voyage , se plaquait",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66380,"voyage , se plaquait à sa poitrine; en se penchant",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66386,"poitrine; en se penchant , elle avait laissé une mèche",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66392,avait laissé une mèche de ses cheveux noirs se mêler,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66400,se mêler aux cheveux blonds du jeune homme . —Monsieur,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66408,". —Monsieur Paul , pourquoi vous appelez - vous Richard?",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66410,"Paul , pourquoi vous appelez - vous Richard? demanda -",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66416,"vous Richard? demanda - t - elle , tandis qu'",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66426,un nouveau sourire entr' ouvrait ses lèvres . Elle aussi,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66429,entr' ouvrait ses lèvres . Elle aussi voulait savoir pourquoi,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66435,aussi voulait savoir pourquoi on l' appelait Richard . Est,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66452,entendaient pour se moquer de lui? Il arrangea les livres,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66453,pour se moquer de lui? Il arrangea les livres et,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66463,"les papiers , indiquant qu' il prendrait congé bientôt afin",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66469,prendrait congé bientôt afin de lui céder le cabinet où,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66474,lui céder le cabinet où elle était la maîtresse comme,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66476,"le cabinet où elle était la maîtresse comme partout ,",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66487,"l' hôtel . —Voilà , Madame la baronne: je suis",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66490,"—Voilà , Madame la baronne: je suis un orphelin sans",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66499,"sans père connu , répondit - il tristement; on appelait",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66504,"- il tristement; on appelait ma mère—une paysanne—la Richardière ,",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66539,à Fontainebleau . Lorsque Monsieur votre mari s' est occupé,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66545,"mari s' est occupé de moi , de Richardière j'",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66549,"de moi , de Richardière j' ai fait Richard ,",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66555,"ai fait Richard , pour me présenter dans le monde",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66567,mari s' est occupé de vous? à quelle époque? fit,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66572,"vous? à quelle époque? fit - elle encore , l'",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66576,"fit - elle encore , l' examinant de la tête",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66588,. —J' avais dix ans; je vagabondais dans les rues,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66601,montrant des rats blancs que j' avais apprivoisés . Un,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66612,", le curé de Fontainebleau me fit venir chez lui:",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66621,"lui: depuis la mort de ma mère , il me",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66625,"de ma mère , il me donnait toujours des habits",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66644,"ce jour - là , me remit une lettre de",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66662,", route de Paris . Je trouvai votre mari ,",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66664,"de Paris . Je trouvai votre mari , il lut",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66672,"il lut la lettre , je crois qu' il n'",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66715,pour un collège où il me fit admettre . .,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66728,"s' interrompit brusquement . ) Madame , dit - il",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66731,". ) Madame , dit - il avec une vivacité",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66738,"avec une vivacité boudeuse , je comprends bien ce que",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66743,je comprends bien ce que vous ne me demandez pas,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66745,"bien ce que vous ne me demandez pas , moi",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66749,"ne me demandez pas , moi et vous auriez grand",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66751,"demandez pas , moi et vous auriez grand tort de",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66766,". Sur l' honneur , je ne suis pas son",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66780,été généreux simplement; car si j' avais été son fils,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66787,"été son fils , quand je pleurais , n' ayant",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66800,"que de méchants camarades qui me rudoyaient , il me",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66804,"qui me rudoyaient , il me l' aurait avoué .",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66830,"faute dans son passé , j' en réponds . Madame",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66834,", j' en réponds . Madame , songez que ma",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66836,"en réponds . Madame , songez que ma mère ,",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66838,". Madame , songez que ma mère , la laitière",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66860,aurait pas laissée mourir . Vous pouvez adorer votre mari,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66863,"mourir . Vous pouvez adorer votre mari , il le",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66870,", il le mérite , Madame la baronne . Paul",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66874,", Madame la baronne . Paul , les yeux humides",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66890,pensait pas que ces confidences le mèneraient si loin .,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66897,si loin . Après tout il disait la vérité pour,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66903,disait la vérité pour qu' elle ne lui déclarât pas,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66905,vérité pour qu' elle ne lui déclarât pas la guerre,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66945,éviter des histoires stupides . Mary fit un mouvement de,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66954,"de joie . —Alors , vous ne croyez pas que",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66959,vous ne croyez pas que mon oncle ait eu un,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66966,"ait eu un soupçon à votre sujet? —Non , Madame",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66970,"à votre sujet? —Non , Madame , je ne le",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66972,"sujet? —Non , Madame , je ne le crois pas",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66982,. . . Cependant si je vous gêne . .,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66983,. . Cependant si je vous gêne . . .,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66989,gêne . . . et il fit un pas vers,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66997,pas vers le corridor . Mary le retint par le,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66998,vers le corridor . Mary le retint par le poignet,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67007,poignet . —Grand fou! dit - elle en mettant dans,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67022,d' une soudaine tendresse . Il s' arrêta . Elle,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67026,. Il s' arrêta . Elle riait . —Je puis,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67033,. —Je puis donc adorer mon mari? —Oh! oui! balbutia,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67040,—Oh! oui! balbutia - t - il envahi par une,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67051,"angoisse . Oui , adorez - le . . .",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67056,- le . . . il doit vous aimer tellement,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67058,". . . il doit vous aimer tellement , lui!",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67062,"doit vous aimer tellement , lui! A cet instant Tulotte",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67066,", lui! A cet instant Tulotte entra comme une folle",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67081,le perron . . . ma nièce! Elle se jeta,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67083,. . . ma nièce! Elle se jeta au cou,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67089,se jeta au cou de la jeune femme . —Mais,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67101,", on prévient les gens! Moi , j' étais chez",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67103,"prévient les gens! Moi , j' étais chez la fruitière",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67120,"de la rue . Figure - toi , le vieux",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67123,". Figure - toi , le vieux sale qui ferme",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67126,"toi , le vieux sale qui ferme tout depuis votre",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67130,sale qui ferme tout depuis votre départ! Tu as bien,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67132,ferme tout depuis votre départ! Tu as bien raison de,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67139,bien raison de revenir . Je crève . . .,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67144,Je crève . . . il me fera mourir de,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67145,crève . . . il me fera mourir de soif,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67152,"mourir de soif . Et ton mari , où est",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67167,laissé à Bade . Il me refusait de l' argent,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67175,"l' argent pour jouer . Tu me connais , n'",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67176,"argent pour jouer . Tu me connais , n' est",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67184,n' est - ce pas? J' ai pris le train,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67190,"ai pris le train , me voici! Tulotte éclata de",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67192,"le train , me voici! Tulotte éclata de fureur .",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67203,ces hommes! hurla - t - elle brandissant son chapeau,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67206,#¿NOMBRE?,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67223,"par les appels formidables de Tulotte , descendit , les",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67233,"jambes molles , tout désorienté; elle revenait toute seule: un",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67246,préparait pour lui . Il l' embrassa sur le front,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67264,"de l' argent ici , mon chat , bégaya -",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67270,"chat , bégaya - t - il , tout ce",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67277,", tout ce qu' il te faudra . . .",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67283,faudra . . . mais tu ne me brutaliseras pas,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67285,". . mais tu ne me brutaliseras pas , hein?",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67293,", hein? . . . J' ai offert l' hospitalité",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67323,"conséquence , il dîne à ma table . . .",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67331,". . au bout , tu sais . . .",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67343,parle jamais . . . Je le renverrai d' ailleurs,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67356,soir . . . il m' est si dévoué cet,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67366,"enfant , et si respectueux! Elle fit un signe gracieux",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67379,"—Vous êtes bien libre , mon oncle! Et elle sortit",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67382,"libre , mon oncle! Et elle sortit pour aller se",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67395,"bain à la menthe , son délassement favori . Le",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67404,"Le dîner fut gai . Mary , quand elle le",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67407,"gai . Mary , quand elle le voulait , savait",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67411,"quand elle le voulait , savait mettre chacun à son",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67417,mettre chacun à son aise; elle ne taquina pas trop,Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67422,"elle ne taquina pas trop le pauvre carabin , probablement",Female
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67427,"le pauvre carabin , probablement elle avait les renseignements qu'",Female
