,text_surronding,Gender
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_31871,", mais elle exige que sa fille dorme en laissant",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_31883,"grande ouverte . Souvent , elle se lève , déboule",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_31887,", elle se lève , déboule dans la chambre de",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_31892,"déboule dans la chambre de Klara , la réveille et",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_31894,"la chambre de Klara , la réveille et la force",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_31897,"Klara , la réveille et la force à écouter ses",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_31901,et la force à écouter ses plaintes . Des heures,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_31908,". Des heures durant , elle dit sa rancœur ,",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_31910,"heures durant , elle dit sa rancœur , jusqu' à",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_31919,à ce que l' épuisement l' oblige à retourner se,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_31926,à retourner se coucher . Klara a dix - sept,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_31933,dix - sept ans . Elle s' enlaidit pour ne,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_31944,s' attirer la colère de Mad Eyes . Elle porte,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_31947,colère de Mad Eyes . Elle porte des lunettes épaisses,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_31960,informes aux couleurs tristes . Elle lit . Elle empile,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_31963,tristes . Elle lit . Elle empile des livres devant,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_31968,"Elle empile des livres devant elle , autour d' elle",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_31972,"devant elle , autour d' elle , elle bâtit un",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_31974,", autour d' elle , elle bâtit un rempart contre",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_31982,rempart contre la folie . Klara a dix - neuf,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_31989,dix - neuf ans . Son premier amant se prénomme,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32013,le met en garde contre Klara . Au fil des,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32046,"arrivant dans l' appartement de son amant , Klara trouve",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32049,"appartement de son amant , Klara trouve la chambre vide",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32063,répandues sur le lit . Elle reconnaît aussitôt cette écriture,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32101,"des insultes en majuscules ; elle parcourt les lettres ,",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32107,"parcourt les lettres , les range dans son sac et",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32109,"lettres , les range dans son sac et quitte l'",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32112,range dans son sac et quitte l' appartement pour ne,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32122,plus jamais y revenir . Klara a vingt - deux,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32136,"climatisé , des amants auxquels elle n' écrit jamais .",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32152,qu' il faut savoir sur elle . Klara a vingt,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32154,faut savoir sur elle . Klara a vingt - trois,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32161,vingt - trois ans . Sa mère lui rend souvent,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32163,trois ans . Sa mère lui rend souvent visite .,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32178,"dire à regarder autour d' elle , mais dès que",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32183,"elle , mais dès que Klara tourne le dos ,",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32188,"Klara tourne le dos , elle fouille dans ses tiroirs",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32191,"dos , elle fouille dans ses tiroirs , dans son",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32195,"dans ses tiroirs , dans son sac , à la",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32208,et de l' adresse de ses nouveaux amants . Elle,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32212,de ses nouveaux amants . Elle n' a aucune peine,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32222,à dénicher ces renseignements : Klara a pris l' habitude,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32248,objet – sans valeur . Elle prétend que l' objet,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32253,"Elle prétend que l' objet lui appartient , que Klara",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32257,"objet lui appartient , que Klara le lui a volé",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32259,"appartient , que Klara le lui a volé . Elle",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32263,le lui a volé . Elle glisse l' objet dans,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32268,Elle glisse l' objet dans son sac et repart avec,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32271,objet dans son sac et repart avec . De retour,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32277,"avec . De retour chez elle , Mad Eyes écrit",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32279,"De retour chez elle , Mad Eyes écrit – des",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32291,"et des lettres officielles . Elle écrit , aux services",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32301,"sociaux de la mairie , elle porte plainte contre Klara",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32305,", elle porte plainte contre Klara pour non - assistance",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32311,pour non - assistance et demande qu' on rappelle à,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32316,demande qu' on rappelle à sa fille qu' elle est,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32319,rappelle à sa fille qu' elle est tenue à l',Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32327,à l' obligation alimentaire . Klara signe des chèques que,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32332,Klara signe des chèques que Mad Eyes refuse . Elle,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32336,que Mad Eyes refuse . Elle réclame de l' argent,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32345,argent en petites coupures – elle les transforme en confettis,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32351,les transforme en confettis qu' elle glisse dans les lettres,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32360,lettres anonymes comme preuve que Klara a voulu acheter son,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32364,que Klara a voulu acheter son silence . Klara a,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32367,voulu acheter son silence . Klara a vingt - cinq,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32387,se succèdent ; avant qu' elle n' ait eu le,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32398,"de graver leur visage dans sa mémoire , une lettre",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32407,"lettre anonyme les chasse . Elle se dit , comme",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32422,"un roman japonais , qu' elle devrait archiver toutes les",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32431,"les trahisons des hommes qu' elle a connus , la",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32440,"la trahison du père qui l' a oubliée , celle",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32449,celle des amants qui ne l' ont pas sauvée .,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32460,", comme l' entraîneuse , elle ne parvient pas à",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32485,sait pas les haïr ? Elle se souvient que Mad,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32501,scénario d' un meurtre qu' elle n' a jamais eu,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32515,". Comme Mad Eyes , Klara pense aux différentes façons",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32540,correspond une arme précise . Klara a vingt - sept,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32547,vingt - sept ans . Elle vit seule dans un,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32566,principal élément du décor . Klara se tient devant la,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32582,devant une paroi lisse . Elle ne parvient pas à,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32590,pas à s' enraciner . Elle se crée des habitudes,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32596,"se crée des habitudes : elle va au cinéma ,",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32609,"jeu d' échecs électronique , s' oblige à acheter chaque",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32620,"un paquet de cigarettes , se fait prescrire des médicaments",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32626,fait prescrire des médicaments qu' elle avale quand son corps,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32629,médicaments qu' elle avale quand son corps tarde à réagir,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32635,corps tarde à réagir . Elle prend des photos de,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32640,"Elle prend des photos de ses amants , à leur",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32649,"leur insu , et les épingle sur toute la surface",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32667,ce mur d' yeux humains l' affole . Elle finit,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32670,yeux humains l' affole . Elle finit par arracher les,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32684,dans une grande enveloppe . Klara a vingt - neuf,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32691,vingt - neuf ans . Elle prend des photos de,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32696,Elle prend des photos de sa mère . Mad Eyes,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32699,photos de sa mère . Mad Eyes pose avec un,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32707,avec un sourire contraint . Elle insiste pour changer plusieurs,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32720,". Le lendemain matin , Klara fait , en cachette",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32733,photos : celle qui montre sa mère en robe de,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32751,"poupées , et celle qui la surprend dans une poste",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32763,lettre à la main . Klara a trente ans .,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32768,Klara a trente ans . Mad Eyes est hospitalisée depuis,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32779,début de l' année . Elle pourrit de l' intérieur,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32785,"pourrit de l' intérieur . Elle attend la mort ,",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32790,"Elle attend la mort , son sexe rongé , sa",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32794,", son sexe rongé , sa tête malade . Klara",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32798,", sa tête malade . Klara lui fait apporter des",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32799,sa tête malade . Klara lui fait apporter des roses,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32806,apporter des roses jaunes . Mad Eyes ne les regarde,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32818,". Toute la journée , elle fixe le mur blanc",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32824,fixe le mur blanc devant elle en fredonnant le refrain,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32842,pour chasser la folie qu' elle chante . Mad Eyes,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32845,folie qu' elle chante . Mad Eyes a peur .,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32850,Mad Eyes a peur . Elle chante pour rappeler la,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32876,. Le dernier amant de Klara n' a pas encore,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32886,pris la fuite . Quand Klara rend visite à sa,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32890,"Quand Klara rend visite à sa mère , elle trouve",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32893,"visite à sa mère , elle trouve des lettres sur",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32906,du lit . Comme dans son enfance . Sur l',Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32924,vit à l' étranger . Klara emporte les lettres en,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32935,"de les poster , mais elle les déchire et les",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32940,elle les déchire et les jette dans le caniveau .,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32949,". En les déchirant , elle s' aperçoit que les",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32962,". Les jours suivants , elle trouve de nouveau sur",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32987,". À chaque fois , elle emporte les lettres et",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_32992,elle emporte les lettres et déchire les enveloppes vides .,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33007,veut revoir ses enfants . Klara lui apporte dans une,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33014,apporte dans une grande caisse sa collection de poupées .,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33022,"poupées . Fin février , Klara arrache d' un livre",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33064,à rappeler sa folie . Klara a trente ans .,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33069,Klara a trente ans . Elle erre dans les rues,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33075,erre dans les rues . Elle glisse la main dans,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33083,"main dans la poche de son manteau , en sort",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33087,"de son manteau , en sort un rouleau de pellicule",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33131,est allé en coulées . Klara a trente ans .,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33136,Klara a trente ans . Elle a étalé devant elle,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33140,. Elle a étalé devant elle les lettres anonymes que,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33147,lettres anonymes que certains de ses amants lui ont abandonnées,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33149,que certains de ses amants lui ont abandonnées avant de,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33156,abandonnées avant de disparaître . Elle les lit avec beaucoup,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33165,"beaucoup d' attention , puis elle les range dans un",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33174,un sac en plastique . Elle s' assoit devant sa,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33178,". Elle s' assoit devant sa table vide , prend",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33182,"devant sa table vide , prend une feuille blanche et",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33190,blanche et un stylo . Elle imite l' écriture large,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33201,irrégulière des lettres anonymes . Klara a trente ans .,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33206,Klara a trente ans . Ses amants continuent à recevoir,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33220,"Avant de les écrire , Klara enfile des gants blancs",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33226,enfile des gants blancs . Klara a trente ans .,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33243,"du mois d' août , elle ne rentre plus chez",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33248,elle ne rentre plus chez elle le soir . Après,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33261,"vous avec les amants , elle retourne à son bureau",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33264,"amants , elle retourne à son bureau , met la",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33267,"retourne à son bureau , met la climatisation , allume",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33271,", met la climatisation , allume toutes les lumières de",Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33301,nouveau la peur rôde . Klara prend peur . Peur,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33311,de cette mère qui revient lui passer la corde de,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33322,démence autour du cou . Elle se souvient des films,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33328,se souvient des films où elle a vu des gens,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33349,demander leur admission . Il lui faut accumuler des preuves,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33357,des preuves pour qu' on l' interne et qu' elle,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33361,on l' interne et qu' elle puisse enfin gérer l',Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33368,enfin gérer l' héritage de sa mère . Klara a,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33371,héritage de sa mère . Klara a trente ans .,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33376,Klara a trente ans . Elle porte des robes étroites,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33394,à même la peau . Elle s' enferme dans son,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33398,. Elle s' enferme dans son bureau au dernier étage,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33407,étage d' une tour . Klara a trente ans .,Female
Le-Linda_Les-Evangiles-du-crime_<Klara-1201>_33421,. Je m' arrête . Elle quitte la route .,Female
