,text_surronding,Gender
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2203>_46176,Mlle d' Ambresac . Il me déclara que non seulement,male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2203>_46215,qui c' était . Si j' avais vu à ce,male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2203>_46237,"annoncé ce mariage , elles m' eussent fait part de",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2203>_46275,pas Mlle d' Ambresac . Je les eusse beaucoup étonnées,male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2203>_46341,grande . Saint - Loup m' avait parlé d' un,male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2203>_46399,"c' est un énergumène , me dit mon nouvel ami",male
Proust-Marcel_Le-Cote-de-Guermantes_<Saint - Loup-2203>_46401,"un énergumène , me dit mon nouvel ami ; il",male
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_128891,"ce que j' ai . Mme de Marsantes , qui",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_128895,". Mme de Marsantes , qui faisait la dame d'",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_128897,"de Marsantes , qui faisait la dame d' honneur de",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_128911,"présenta au prince , et elle n' avait pas fini",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_129050,voulait lui être présenté . Mme de Villeparisis interpella M,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_129069,faire dire par lui qu' elle n' avait pas à,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_129152,"— Monsieur , lui dit Mme de Villeparisis en riant",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_129170,. Croyez - vous que j' ai eu aujourd' hui,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_129183,un monsieur qui a voulu me faire croire qu' il,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_129194,plus de plaisir à embrasser ma main que celle d',female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_129303,montrant les aquarelles commencées de Mme de Villeparisis . Et,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_129309,de Villeparisis . Et il lui demanda si elle avait,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_129312,Et il lui demanda si elle avait vu les fleurs,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_129374,la comparaison avec celles de Mme de Villeparisis où je,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_129466,impression vraiment sentie . — Je n' ai aucun mérite,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_129476,"à connaître les fleurs , j' ai toujours vécu aux",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_129485,"aux champs , répondit modestement Mme de Villeparisis . Mais",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_129494,"Mais , ajouta - t - elle gracieusement en s'",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_129504,"adressant au prince , si j' en ai eu toute",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_129524,"enfants de la campagne , je le dois à un",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_129541,M . de Schlegel . Je l' ai rencontré à,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_129548,ai rencontré à Broglie où ma tante Cordelia ( la,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_129557,la maréchale de Castellane ) m' avait amenée . Je,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_129561,) m' avait amenée . Je me rappelle très bien,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_129587,parler sur les fleurs . J' étais une toute petite,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_129594,"une toute petite fille , je ne pouvais pas bien",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_129610,"Mais il s' amusait à me faire jouer et ,",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_129621,"dans votre pays , il m' envoya un bel herbier",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_129643,au Val Richer et où je m' étais endormie sur,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_129651,endormie sur ses genoux . J' ai toujours conservé cet,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_129659,conservé cet herbier et il m' a appris à remarquer,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_129671,particularités des fleurs qui ne m' auraient pas frappée sans,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_129701,"était elle - même , j' avais espéré y trouver",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_129737,pour la religion . Robert m' appela dans le fond,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_129761,"été gentil , lui dis - je , comment te",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_129786,mais alors avec Bloch ; je l' ai rencontré devant,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_129802,"de froideur , parce que j' avais , malgré moi",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_129806,"que j' avais , malgré moi , laissé sans réponse",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_129818,de lui ( il ne m' a pas dit que,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_129832,"l' avait froissé , mais je l' ai compris )",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_129846,d' une tendresse telle que je ne peux pas me,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_129867,"sa part au moins , je sens bien que c'",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_129881,", à la mort . Je ne crois pas que",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_129956,une froideur voulue . Aussi je n' ai jamais cru,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130021,"continua Saint - Loup , tu prétends que je l'",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130029,"je l' ai été pour toi , mais je n'",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130047,"tante dit que c' est toi qui la fuis ,",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130048,"dit que c' est toi qui la fuis , que",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130053,"qui la fuis , que tu ne lui dis pas",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130065,. Elle se demande si tu n' as pas quelque,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130076,"contre elle . »Heureusement pour moi , si j' avais",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130079,"»Heureusement pour moi , si j' avais été dupe de",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130092,notre imminent départ pour Balbec m' eût empêché d' essayer,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130107,", de lui assurer que je n' avais rien contre",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130122,ainsi dans la nécessité de me prouver que c' était,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130133,qui avait quelque chose contre moi . Mais je n',female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130136,chose contre moi . Mais je n' eus qu' à,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130146,me rappeler qu' elle ne m' avait pas même offert,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130166,était pas une déception ; je ne m' étais nullement,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130176,attendu à ce qu' elle m' en parlât ; je,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130180,elle m' en parlât ; je savais que je ne,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130183,parlât ; je savais que je ne lui plaisais pas,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130190,"lui plaisais pas , que je n' avais pas à",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130196,n' avais pas à espérer me faire aimer d' elle,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130205,"elle ; le plus que j' avais pu souhaiter ,",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130219,"grâce à sa bonté , j' eusse d' elle ,",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130225,"eusse d' elle , puisque je ne devais pas la",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130242,"impression entièrement douce , que j' emporterais à Balbec indéfiniment",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130276,de causer avec Robert pour me dire combien il lui,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130285,"lui avait souvent parlé de moi , combien il m'",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130289,"de moi , combien il m' aimait ; elle était",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130295,aimait ; elle était avec moi d' un empressement qui,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130300,moi d' un empressement qui me faisait presque de la,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130308,de la peine parce que je le sentais dicté par,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130364,devait ménager le mien . M' ayant entendu auparavant demander,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130465,Bloch . Tout le temps j' aurais voulu dire à,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130484,"plus d' affection que pour moi , et que ,",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130489,"moi , et que , m' eût - elle témoigné",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130498,"témoigné de l' hostilité , je n' étais pas d'",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130528,"de Guermantes était partie , j' étais plus libre d'",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130537,"d' observer Robert , et je m' aperçus seulement alors",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130564,visage durci et sombre . Je craignais qu' au souvenir,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130587,- à - vis de moi de s' être laissé,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130624,"cou , et venant à moi m' entraîna derrière le",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130625,", et venant à moi m' entraîna derrière le petit",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130646,"s' était rassise , puis me fit signe de le",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130657,dans le petit salon . Je m' y dirigeais assez,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130674,qui avait pu croire que j' allais vers la sortie,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130701,l' amena en face de moi . Je vis avec,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130703,en face de moi . Je vis avec inquiétude qu',female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130736,porte du petit salon il me dit sans me regarder,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130739,salon il me dit sans me regarder :— Puisque je,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130746,:— Puisque je vois que vous allez dans le monde,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130753,"dans le monde maintenant , faites - moi donc le",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130814,l' occasion de combiner avec moi les moyens de le,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130821,moyens de le réaliser . Je suis peu chez moi,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130825,". Je suis peu chez moi , il faudrait que",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130831,", il faudrait que vous m' écriviez . Mais j'",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130835,vous m' écriviez . Mais j' aimerais mieux vous expliquer,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130844,expliquer cela plus tranquillement . Je vais partir dans un,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130858,vous faire deux pas avec moi ? Je ne vous,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130860,deux pas avec moi ? Je ne vous retiendrai qu',female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130880,", monsieur , lui dis - je . Vous avez",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130898,visiteurs . — Vous voulez m' empêcher de prendre mon,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130902,"voulez m' empêcher de prendre mon chapeau ?Je supposai ,",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130909,"?Je supposai , l' aventure m' étant arrivée à moi",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130913,aventure m' étant arrivée à moi - même peu auparavant,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130946,"- tête , et que je le mettais dans l'",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130957,en dévoilant sa ruse . Je lui dis qu' il,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130966,il fallait d' abord que je dise quelques mots à,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_130991,"duc de Guermantes , ajoutai - je . — C'",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_131004,"que vous dites là , je le dirai à mon",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_131008,", je le dirai à mon frère . — Ah",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_131026,". de Charlus ? ( Je me figurais que ,",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_131048,aussi . Saint - Loup m' avait bien donné quelques,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_131061,"dessus à Balbec , mais je les avais oubliées .",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_131073,Qui est - ce qui vous parle de M .,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_131081,M . de Charlus ? me dit le baron d',female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_131098,Robert . Je sais que vous avez participé ce matin,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_131120,femme qui le déshonore . Vous devriez bien user de,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_131125,Vous devriez bien user de votre influence sur lui pour,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_131155,dans la boue » . J' aurais voulu répondre qu',female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_131206,baume à Robert de qui je croyais la fierté blessée,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_131212,"croyais la fierté blessée , je cherchai à excuser sa",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_131219,à excuser sa maîtresse . Je ne savais pas qu',female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_131362,"cette affaire du collier , me dit Robert . Bien",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_131410,très dure . Pour elle je suis tout de même,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_131462,a été bien cruelle ; moi qui n' ai jamais,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_131463,été bien cruelle ; moi qui n' ai jamais cherché,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_131474,"son bien . Mais , je me rends bien compte",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_131483,"compte , elle croit que j' ai voulu lui faire",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_131507,"pas vrai . Elle qui m' aime tant , que",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_131522,"! Pauvre chérie ; si tu savais , elle a",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_131531,"a de telles délicatesses , je ne peux pas te",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_131535,", je ne peux pas te dire , elle a",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_131543,elle a souvent fait pour moi des choses adorables .,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_131566,", quoi qu' il arrive je ne veux pas qu'",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_131572,ne veux pas qu' elle me prenne pour un mufle,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_131578,"prenne pour un mufle , je cours chez Boucheron chercher",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_131595,- être en voyant que j' agis ainsi reconnaîtra -,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_131607,"elle ses torts . Vois - tu , c' est",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_131621,souffre en ce moment que je ne peux pas supporter,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_131659,"pouvoir se le représenter , je crois que je deviendrais",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_131662,"représenter , je crois que je deviendrais fou , j'",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_131666,"que je deviendrais fou , j' aimerais mieux ne la",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_131684,Qu' elle soit heureuse sans moi s' il le faut,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_131695,"c' est tout ce que je demande . Écoute ,",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_131700,"je demande . Écoute , tu sais , pour moi",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_131704,", tu sais , pour moi , tout ce qui",female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_131722,quelque chose de cosmique ; je cours chez le bijoutier,female
Proust-Marcel_Le-Cote-de-Guermantes_<Mme de Marsantes-6204>_131738,. Jusqu' à ce que je sois là - bas,female
