,text_surronding,Gender
Sand-George_Horace_<Horace-2997>_83964,"bien la recevoir , puisque vous êtes venu si souvent",Male
Sand-George_Horace_<Horace-2997>_83977,Il y a longtemps que je vous l' épargne et,Male
Sand-George_Horace_<Horace-2997>_83978,y a longtemps que je vous l' épargne et que,Male
Sand-George_Horace_<Horace-2997>_83983,vous l' épargne et que j' accepte de votre part,Male
Sand-George_Horace_<Horace-2997>_83986,et que j' accepte de votre part des excuses dont,Male
Sand-George_Horace_<Horace-2997>_83991,votre part des excuses dont je ne crois pas avoir,Male
Sand-George_Horace_<Horace-2997>_83999,pas avoir jamais abusé contre vous . – Vous en,Male
Sand-George_Horace_<Horace-2997>_84002,abusé contre vous . – Vous en abusez horriblement dans,Male
Sand-George_Horace_<Horace-2997>_84012,ce moment - ci ; vous me faites rougir de,Male
Sand-George_Horace_<Horace-2997>_84013,moment - ci ; vous me faites rougir de l',Male
Sand-George_Horace_<Horace-2997>_84026,la loyauté de cœur que j' ai eus avec vous,Male
Sand-George_Horace_<Horace-2997>_84030,que j' ai eus avec vous . – Je n',Male
Sand-George_Horace_<Horace-2997>_84033,eus avec vous . – Je n' en abuse pas,Male
Sand-George_Horace_<Horace-2997>_84043,", puisque c' est pour vous empêcher de vous humilier",Male
Sand-George_Horace_<Horace-2997>_84051,vous humilier de nouveau que je vous défends d' y,Male
Sand-George_Horace_<Horace-2997>_84052,humilier de nouveau que je vous défends d' y revenir,Male
Sand-George_Horace_<Horace-2997>_84067,"mon Dieu ! qu' ai - je donc fait ,",Male
Sand-George_Horace_<Horace-2997>_84074,"donc fait , s' écria Horace en pleurant de rage",Male
Sand-George_Horace_<Horace-2997>_84095,"la sorte ?– Ce que vous avez fait , je",Male
Sand-George_Horace_<Horace-2997>_84099,"que vous avez fait , je vais vous le dire",Male
Sand-George_Horace_<Horace-2997>_84101,"avez fait , je vais vous le dire , répondit",Male
Sand-George_Horace_<Horace-2997>_84106,"vous le dire , répondit Laravinière . Vous avez fait",Male
Sand-George_Horace_<Horace-2997>_84108,"dire , répondit Laravinière . Vous avez fait souffrir et",Male
Sand-George_Horace_<Horace-2997>_84114,avez fait souffrir et dépérir une pauvre créature qui vous,Male
Sand-George_Horace_<Horace-2997>_84117,et dépérir une pauvre créature qui vous adore et que,Male
Sand-George_Horace_<Horace-2997>_84118,dépérir une pauvre créature qui vous adore et que vous,Male
Sand-George_Horace_<Horace-2997>_84121,créature qui vous adore et que vous n' estimez seulement,Male
Sand-George_Horace_<Horace-2997>_84122,qui vous adore et que vous n' estimez seulement pas,Male
Sand-George_Horace_<Horace-2997>_84129,estimez seulement pas . – Moi ! je n' estime,Male
Sand-George_Horace_<Horace-2997>_84131,pas . – Moi ! je n' estime pas Marthe,Male
Sand-George_Horace_<Horace-2997>_84135,! je n' estime pas Marthe ! Osez - vous,Male
Sand-George_Horace_<Horace-2997>_84138,estime pas Marthe ! Osez - vous dire que je,Male
Sand-George_Horace_<Horace-2997>_84142,Osez - vous dire que je n' estime pas la,Male
Sand-George_Horace_<Horace-2997>_84146,que je n' estime pas la femme à qui j',Male
Sand-George_Horace_<Horace-2997>_84149,estime pas la femme à qui j' ai donné ma,Male
Sand-George_Horace_<Horace-2997>_84150,pas la femme à qui j' ai donné ma jeunesse,Male
Sand-George_Horace_<Horace-2997>_84153,"à qui j' ai donné ma jeunesse , ma vie",Male
Sand-George_Horace_<Horace-2997>_84156,"ai donné ma jeunesse , ma vie , la virginité",Male
Sand-George_Horace_<Horace-2997>_84162,"vie , la virginité de mon cœur ?– Je ne",Male
Sand-George_Horace_<Horace-2997>_84165,virginité de mon cœur ?– Je ne pense pas que,Male
Sand-George_Horace_<Horace-2997>_84177,"à titre de sacrifice que vous l' ayez fait ,",Male
Sand-George_Horace_<Horace-2997>_84189,"dans tous les cas , je suis peu disposé à",Male
Sand-George_Horace_<Horace-2997>_84194,je suis peu disposé à vous en plaindre . –,Male
Sand-George_Horace_<Horace-2997>_84201,plaindre . – Parce que vous ne comprenez rien à,Male
Sand-George_Horace_<Horace-2997>_84211,l' amour . C' est vous qui êtes un être,Male
Sand-George_Horace_<Horace-2997>_84229,"C' est possible , dit Jean avec un sourire mêlé",Male
Sand-George_Horace_<Horace-2997>_84238,mêlé d' amertume ; mais je ne fais pas le,Male
Sand-George_Horace_<Horace-2997>_84251,". Eh bien , expliquez - moi donc , en",Male
Sand-George_Horace_<Horace-2997>_84261,"ce cas , en quoi vous êtes si à plaindre",Male
Sand-George_Horace_<Horace-2997>_84267,"êtes si à plaindre ?– Jean , s' écria Horace",Male
Sand-George_Horace_<Horace-2997>_84271,"?– Jean , s' écria Horace , vous ne savez",Male
Sand-George_Horace_<Horace-2997>_84273,", s' écria Horace , vous ne savez pas ce",Male
Sand-George_Horace_<Horace-2997>_84320,Marie était seule digne de monsieur Horace Dumontet ! Connu,Male
Sand-George_Horace_<Horace-2997>_84326,Horace Dumontet ! Connu ! mon cher . Vous l',Male
Sand-George_Horace_<Horace-2997>_84329,Connu ! mon cher . Vous l' avez dit assez,Male
Sand-George_Horace_<Horace-2997>_84336,avez dit assez souvent devant moi à cette pauvre Marthe,Male
Sand-George_Horace_<Horace-2997>_84350,"choses - là , voyez - vous , en avoir",Male
Sand-George_Horace_<Horace-2997>_84394,"que certains adolescents . – Jean , vous êtes un",Male
Sand-George_Horace_<Horace-2997>_84396,"adolescents . – Jean , vous êtes un grossier ,",Male
Sand-George_Horace_<Horace-2997>_84398,"– Jean , vous êtes un grossier , un brutal",Male
Sand-George_Horace_<Horace-2997>_84404,"grossier , un brutal , un insolent personnage . –",Male
Sand-George_Horace_<Horace-2997>_84412,". – Oui , mais je dis la vérité .",Male
Sand-George_Horace_<Horace-2997>_84437,sous des gilets magnifiques . Horace déchira son gilet de,Male
Sand-George_Horace_<Horace-2997>_84439,gilets magnifiques . Horace déchira son gilet de velours cramoisi,Male
Sand-George_Horace_<Horace-2997>_84446,de velours cramoisi et en jeta les lambeaux à la,Male
Sand-George_Horace_<Horace-2997>_84453,lambeaux à la figure de Laravinière . Jean les esquiva,Male
Sand-George_Horace_<Horace-2997>_84455,"la figure de Laravinière . Jean les esquiva , et",Male
Sand-George_Horace_<Horace-2997>_84465,les poussant du bout de son pied :– C' est,Male
Sand-George_Horace_<Horace-2997>_84473,"C' est cela , dit - il ; comme si",Male
Sand-George_Horace_<Horace-2997>_84478,- il ; comme si vous n' étiez pas assez,Male
Sand-George_Horace_<Horace-2997>_84485,étiez pas assez endetté avec votre tailleur !– Je le,Male
Sand-George_Horace_<Horace-2997>_84488,endetté avec votre tailleur !– Je le suis avec vous,Male
Sand-George_Horace_<Horace-2997>_84492,"!– Je le suis avec vous , Monsieur , dit",Male
Sand-George_Horace_<Horace-2997>_84494,"le suis avec vous , Monsieur , dit Horace .",Male
Sand-George_Horace_<Horace-2997>_84497,"vous , Monsieur , dit Horace . Je ne l'",Male
Sand-George_Horace_<Horace-2997>_84499,"Monsieur , dit Horace . Je ne l' avais pas",Male
Sand-George_Horace_<Horace-2997>_84507,avais pas oublié ; mais je vous remercie de me,Male
Sand-George_Horace_<Horace-2997>_84508,pas oublié ; mais je vous remercie de me le,Male
Sand-George_Horace_<Horace-2997>_84511,mais je vous remercie de me le rappeler . –,Male
Sand-George_Horace_<Horace-2997>_84517,"le rappeler . – Si vous vous en souvenez ,",Male
Sand-George_Horace_<Horace-2997>_84562,sans nous fâcher . Que vous ayez eu envers Marthe,Male
Sand-George_Horace_<Horace-2997>_84571,"Marthe des torts incontestables , vous ne pouvez pas le",Male
Sand-George_Horace_<Horace-2997>_84579,"pas le nier ; et moi , sachant que vous",Male
Sand-George_Horace_<Horace-2997>_84583,"et moi , sachant que vous êtes un enfant gâté",Male
Sand-George_Horace_<Horace-2997>_84585,", sachant que vous êtes un enfant gâté , que",Male
Sand-George_Horace_<Horace-2997>_84590,"un enfant gâté , que vous avez pour vous l'",Male
Sand-George_Horace_<Horace-2997>_84593,", que vous avez pour vous l' esprit , les",Male
Sand-George_Horace_<Horace-2997>_84605,"et une superbe figure , je vous excuse jusqu' à",Male
Sand-George_Horace_<Horace-2997>_84606,"une superbe figure , je vous excuse jusqu' à un",Male
Sand-George_Horace_<Horace-2997>_84614,à un certain point . Je sais bien que c',Male
Sand-George_Horace_<Horace-2997>_84637,d' avoir des caprices ; je ne peux pas exiger,Male
Sand-George_Horace_<Horace-2997>_84643,ne peux pas exiger que vous ayez la sagesse d',Male
Sand-George_Horace_<Horace-2997>_84651,"sagesse d' un homme comme moi , qui ressemble à",Male
Sand-George_Horace_<Horace-2997>_84682,hallebardes . Mais ce que je ne vous pardonne pas,Male
Sand-George_Horace_<Horace-2997>_84684,"Mais ce que je ne vous pardonne pas , c'",Male
Sand-George_Horace_<Horace-2997>_84705,pas rompre une liaison dont vous êtes dégoûté ; c',Male
Sand-George_Horace_<Horace-2997>_84729,vouloir guérir le mal que vous avez fait . –,Male
Sand-George_Horace_<Horace-2997>_84735,"avez fait . – Mais je l' aime , cette",Male
Sand-George_Horace_<Horace-2997>_84742,"aime , cette femme que je fais souffrir ! je",Male
Sand-George_Horace_<Horace-2997>_84746,que je fais souffrir ! je ne puis m' en,Male
Sand-George_Horace_<Horace-2997>_84753,puis m' en séparer ! je ne m' habituerais pas,Male
Sand-George_Horace_<Horace-2997>_84770,"cela serait vrai ( et j' en doute , puisque",Male
Sand-George_Horace_<Horace-2997>_84775,"j' en doute , puisque vous vous arrangez de manière",Male
Sand-George_Horace_<Horace-2997>_84787,"avec elle le moins que vous pouvez ) , votre",Male
Sand-George_Horace_<Horace-2997>_84791,"que vous pouvez ) , votre devoir serait de vaincre",Male
Sand-George_Horace_<Horace-2997>_84805,"est nuisible . – Quand je le voudrais , elle",Male
Sand-George_Horace_<Horace-2997>_84818,jamais . – En êtes - vous bien sûr ?–,Male
Sand-George_Horace_<Horace-2997>_84827,?– Elle se tuera si je l' abandonne . –,Male
Sand-George_Horace_<Horace-2997>_84833,l' abandonne . – Si vous l' abandonnez froidement et,Male
Sand-George_Horace_<Horace-2997>_84846,est possible ; mais si vous le faites par loyauté,Male
Sand-George_Horace_<Horace-2997>_84864,"honneur , au nom de votre amour même . .",Male
Sand-George_Horace_<Horace-2997>_84879,"Marthe ne se résignera à me perdre , je le",Male
Sand-George_Horace_<Horace-2997>_84882,"résignera à me perdre , je le sais trop .",Male
Sand-George_Horace_<Horace-2997>_84894,de la fatuité . Autorisez - moi à lui parler,Male
Sand-George_Horace_<Horace-2997>_84904,avec la même franchise que je viens d' avoir avec,Male
Sand-George_Horace_<Horace-2997>_84909,"je viens d' avoir avec vous , et nous verrons",Male
Sand-George_Horace_<Horace-2997>_84922,"! encore un coup , vous avez des vues sur",Male
Sand-George_Horace_<Horace-2997>_84929,des vues sur elle !– Moi ? Il faudrait pour,Male
Sand-George_Horace_<Horace-2997>_84963,; 3° qu' elle et moi n' eussions aucun souvenir,Male
Sand-George_Horace_<Horace-2997>_84969,n' eussions aucun souvenir de ma figure . – Mais,Male
Sand-George_Horace_<Horace-2997>_84977,– Mais quelle obstination avez - vous à nous séparer,Male
Sand-George_Horace_<Horace-2997>_84983,vous à nous séparer ?– Je vais vous le dire,Male
Sand-George_Horace_<Horace-2997>_84985,nous séparer ?– Je vais vous le dire sans détour,Male
Sand-George_Horace_<Horace-2997>_84991,le dire sans détour : j' ai des vues pour,Male
Sand-George_Horace_<Horace-2997>_85000,pour un autre . – Vous êtes chargé de la,Male
Sand-George_Horace_<Horace-2997>_85039,"Arsène . – Comment , vous le voyez ?– Tous",Male
Sand-George_Horace_<Horace-2997>_85049,les jours . – Et vous m' en avez fait,Male
Sand-George_Horace_<Horace-2997>_85050,jours . – Et vous m' en avez fait mystère,Male
Sand-George_Horace_<Horace-2997>_85072,"simple , au contraire . Je savais que vous ne",Male
Sand-George_Horace_<Horace-2997>_85075,contraire . Je savais que vous ne l' aimez pas,Male
Sand-George_Horace_<Horace-2997>_85082,"l' aimez pas , et je ne voulais pas vous",Male
Sand-George_Horace_<Horace-2997>_85086,et je ne voulais pas vous entendre mal parler de,Male
Sand-George_Horace_<Horace-2997>_85095,"de lui , parce que je l' aime . –",Male
Sand-George_Horace_<Horace-2997>_85101,l' aime . – Ainsi vous êtes le Mercure de,Male
Sand-George_Horace_<Horace-2997>_85103,. – Ainsi vous êtes le Mercure de ce Jupiter,Male
Sand-George_Horace_<Horace-2997>_85120,pluie de gros sous pour me supplanter ?– Triple insulte,Male
Sand-George_Horace_<Horace-2997>_85132,", pour elle et pour moi . Grand merci !",Male
Sand-George_Horace_<Horace-2997>_85140,merci ! C' était dans votre rôle ? Vous l',Male
Sand-George_Horace_<Horace-2997>_85143,était dans votre rôle ? Vous l' avez très bien,Male
Sand-George_Horace_<Horace-2997>_85151,"très bien dit ! Si j' étais claqueur , je",Male
Sand-George_Horace_<Horace-2997>_85155,"Si j' étais claqueur , je me pâmerais d' admiration",Male
Sand-George_Horace_<Horace-2997>_85165,". – Mais enfin , Laravinière , c' est à",Male
Sand-George_Horace_<Horace-2997>_85170,"Laravinière , c' est à me rendre fou ! Vous",Male
Sand-George_Horace_<Horace-2997>_85174,à me rendre fou ! Vous agissez ici contre moi,Male
Sand-George_Horace_<Horace-2997>_85178,"! Vous agissez ici contre moi , vous me trahissez",Male
Sand-George_Horace_<Horace-2997>_85180,"agissez ici contre moi , vous me trahissez , vous",Male
Sand-George_Horace_<Horace-2997>_85181,"ici contre moi , vous me trahissez , vous parlez",Male
Sand-George_Horace_<Horace-2997>_85184,", vous me trahissez , vous parlez pour un autre",Male
Sand-George_Horace_<Horace-2997>_85191,pour un autre . Et moi qui me fiais à,Male
Sand-George_Horace_<Horace-2997>_85192,un autre . Et moi qui me fiais à vous,Male
Sand-George_Horace_<Horace-2997>_85196,moi qui me fiais à vous !– Et vous aviez,Male
Sand-George_Horace_<Horace-2997>_85199,"fiais à vous !– Et vous aviez raison , Monsieur",Male
Sand-George_Horace_<Horace-2997>_85203,"Et vous aviez raison , Monsieur . Je n' ai",Male
Sand-George_Horace_<Horace-2997>_85205,"aviez raison , Monsieur . Je n' ai jamais prononcé",Male
Sand-George_Horace_<Horace-2997>_85220,"Marthe . Et quant à vous brouiller avec elle ,",Male
Sand-George_Horace_<Horace-2997>_85225,"vous brouiller avec elle , je n' ai jamais fait",Male
Sand-George_Horace_<Horace-2997>_85236,le contraire . Aujourd' hui je renonce à vous réconcilier,Male
Sand-George_Horace_<Horace-2997>_85239,Aujourd' hui je renonce à vous réconcilier : mon cœur,Male
Sand-George_Horace_<Horace-2997>_85242,renonce à vous réconcilier : mon cœur et ma conscience,Male
Sand-George_Horace_<Horace-2997>_85245,réconcilier : mon cœur et ma conscience me le défendent,Male
Sand-George_Horace_<Horace-2997>_85247,mon cœur et ma conscience me le défendent . Ou,Male
Sand-George_Horace_<Horace-2997>_85252,me le défendent . Ou je quitte la maison aujourd',Male
Sand-George_Horace_<Horace-2997>_85263,"pour ne plus revoir ni vous ni Marthe , ou",Male
Sand-George_Horace_<Horace-2997>_85268,"vous ni Marthe , ou je l' engage , avec",Male
Sand-George_Horace_<Horace-2997>_85273,"je l' engage , avec votre autorisation , à rompre",Male
Sand-George_Horace_<Horace-2997>_85281,à rompre un engagement qui vous pèse et qui la,Male
Sand-George_Horace_<Horace-2997>_85300,"et la fermeté impitoyable de Laravinière , mis au pied",Male
Sand-George_Horace_<Horace-2997>_85319,pour regagner l' estime de cet homme dont il craignait,Male
Sand-George_Horace_<Horace-2997>_85321,l' estime de cet homme dont il craignait le jugement,Male
Sand-George_Horace_<Horace-2997>_85322,"estime de cet homme dont il craignait le jugement ,",Male
