,text_surronding,Gender
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55397,"notre beau garçon . — Mon jeune camarade , dit",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55402,"Mon jeune camarade , dit - il , ne vous",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55455,"bonsoir , nous deux . Je ne vous ai reconnu",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55477,". Comme cela , voyez - vous , on n'",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55495,est contrariante . — Si je ne vous avais pas,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55504,"pas questionné , interrompit naïvement Tanneguy , vous m' auriez",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55507,"interrompit naïvement Tanneguy , vous m' auriez donc dit le",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55536,doucement . Tanneguy fixa sur lui un regard de supplication,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55595,homme . Il releva sur Tanneguy un regard fixe et,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55605,perçant . Dans ce regard notre Breton crut lire comme,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55623,", s' écria - t - il , je vous",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55626,"- t - il , je vous accompagnerai jusque chez",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55627,"t - il , je vous accompagnerai jusque chez vous",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55631,"je vous accompagnerai jusque chez vous , si vous voulez",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55634,"jusque chez vous , si vous voulez … — Ce",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55642,"— Ce n' est pas votre chemin , mon camarade",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55645,"est pas votre chemin , mon camarade . — Savez",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55650,mon camarade . — Savez - vous donc où je,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55654,Savez - vous donc où je vais ? — Il,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55663,Il y a loin de mon quartier à l' Allée,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55672,"Allée des Veuves , prononça le petit homme en souriant",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55678,petit homme en souriant derrière ses lunettes . Car nous,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55688,"avons oublié de constater qu' il portait des lunettes ,",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55703,pièces de six livres . Tanneguy recula d' un pas,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55711,"un pas en voyant derrière lui , au clair de",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55728,une sorcière . Le sourire du petit homme perdit son,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55732,sourire du petit homme perdit son expression de moquerie .,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55746,t - il longtemps que vous connaissez ce Stéphane ?,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55748,il longtemps que vous connaissez ce Stéphane ? demanda -,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55754,Stéphane ? demanda - t - il . — Mais,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55762,"— Mais , s' écria Tanneguy d' un accent de",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55769,"un accent de révolte , vous ai - je donc",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55771,"de révolte , vous ai - je donc dit que",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55776,- je donc dit que je connaissais Stéphane ? À,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55787,"nom deux fois prononcé , le mutilé ouvrit de grands",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55794,ouvrit de grands yeux et respira avec force . Au,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55803,"Au lieu de répondre à Tanneguy , le petit homme",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55805,"de répondre à Tanneguy , le petit homme continua d'",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55817,"lente et grave : — Stéphane était beau , Stéphane",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55821,"— Stéphane était beau , Stéphane était fort , Stéphane",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55825,", Stéphane était fort , Stéphane était riche … L'",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55829,", Stéphane était riche … L' homme sans bras semblait",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55841,": à chaque mot , il secouait gravement la tête",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55852,signe d' approbation . — Vous parlez de lui comme,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55855,. — Vous parlez de lui comme s' il était,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55858,parlez de lui comme s' il était mort ! balbutia,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55863,"il était mort ! balbutia notre Breton , qui devint",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55866,"! balbutia notre Breton , qui devint pâle . —",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55874,. — Mort ! répéta le mutile comme un écho,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55880,"mutile comme un écho . Le petit homme poursuivit ,",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55892,inquiéter de l' émotion qu' il avait fait naître :,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55901,: — Douairière Le Brec vous a donné un mot,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55926,"milieu de l' étonnement qu' il éprouvait , car chaque",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55933,", car chaque parole de son interlocuteur était pour lui",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55937,"de son interlocuteur était pour lui un mystère , Tanneguy",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55941,"pour lui un mystère , Tanneguy surprit le regard du",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55945,", Tanneguy surprit le regard du casse - noisette qui",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55949,regard du casse - noisette qui se tournait vivement vers,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55961,extrémité de la cour . Il suivit ce regard et,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55971,un cri s' étouffa dans sa poitrine . Il venait,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55974,"étouffa dans sa poitrine . Il venait d' apercevoir ,",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_55995,"fille . Cette taille , il la connaissait , ou",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56005,"croyait la connaître , et il se fût servi de",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56010,"il se fût servi de ses poings robustes , comme",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56020,"un vrai chevalier rustique qu' il était , contre quiconque",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56060,"la rue , sans que Tanneguy eût aperçu son visage",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56074,elle ! murmura - t - il en saisissant le,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56081,en saisissant le bras de son compagnon de route .,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56095,les épaules . — Je vous dis que vous lui,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56098,— Je vous dis que vous lui avez fait un,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56109,d' intelligence ! s' écria Tanneguy presque menaçant . Il,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56113,écria Tanneguy presque menaçant . Il avait entraîné son compagnon,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56116,menaçant . Il avait entraîné son compagnon jusqu' à la,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56124,à la porte cochère et plongeait son regard dans le,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56125,la porte cochère et plongeait son regard dans le lointain,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56134,lointain de la rue . Le mutilé les avait suivis,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56143,suivis pas à pas . Il s' avança jusqu' au,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56167,remplacé l' apathie peinte sur son visage . — Valérie,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56176,Valérie ! prononça - t - il tout bas d',Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56194,"! — Valérie ! répéta Tanneguy , qui n' avait",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56196,"Valérie ! répéta Tanneguy , qui n' avait entendu que",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56204,entendu que le nom . Le mutilé le regarda et,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56206,le nom . Le mutilé le regarda et ses paupières,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56209,Le mutilé le regarda et ses paupières battirent . Le,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56213,et ses paupières battirent . Le casse - noisette se,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56230,"soit ! grommela - t - il , vous savez",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56233,"- t - il , vous savez son nom à",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56242,à présent : grand bien vous fasse ! Puis il,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56246,bien vous fasse ! Puis il ajouta d' un ton,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56284,"qu' il soit longtemps , vous vous souviendrez peut -",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56293,"- être de ce que je vous dis là ,",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56294,"être de ce que je vous dis là , mon",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56298,"je vous dis là , mon camarade ! Tanneguy n'",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56301,"là , mon camarade ! Tanneguy n' écoutait pas .",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56307,n' écoutait pas . — Je l' ai vue deux,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56315,"vue deux fois , murmurait - il , une fois",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56348,"… Une autre fois , je l' ai entendue comme",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56361,dans notre vieille église et je suis bien sûr qu',Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56374,Dieu : « C' est Tanneguy qui est mon frère,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56375,: « C' est Tanneguy qui est mon frère …,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56384,… » — Maintenant que vous ne demandez plus rien,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56391,"demandez plus rien , reprit le casse - noisette en",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56399,"noisette en se dressant sur ses jarrets , je vais",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56402,"dressant sur ses jarrets , je vais vous dire quelque",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56404,"ses jarrets , je vais vous dire quelque chose .",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56409,vous dire quelque chose . Je me nomme Mr Privat,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56416,"nomme Mr Privat , souvenez - vous bien de cela",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56422,vous bien de cela ! Je suis avocat sans causes,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56428,suis avocat sans causes . J' habite cette maison à,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56468,et les pigeons sont à moi . Si vous avez,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56471,sont à moi . Si vous avez besoin d' avis,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56484,"ne tardera pas , venez me rendre visite , mon",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56488,"venez me rendre visite , mon camarade . Mon pigeonnier",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56491,"visite , mon camarade . Mon pigeonnier se voit de",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56517,pensons tous les deux . Il serra légèrement la main,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56523,serra légèrement la main de Tanneguy et poussa sa bête,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56525,la main de Tanneguy et poussa sa bête de somme,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56526,"main de Tanneguy et poussa sa bête de somme ,",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56532,"bête de somme , comme il appelait l' homme sans",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56545,criant : — Hue ! Tanneguy ne connaissait pas beaucoup,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56554,beaucoup le monde et n' avait aucune prétention au titre,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56568,", pendant la route , il avait pu apprécier le",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56575,pu apprécier le caractère de son compagnon . Il l',Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56578,caractère de son compagnon . Il l' avait vu entêté,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56579,"de son compagnon . Il l' avait vu entêté ,",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56621,"âge de vingt ans , Tanneguy n' avait guère perdu",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56643,"le - Brec , où il avait été élevé par",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56659,"douairière Le Brec , qu' il appelait sa grand -",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56661,"Brec , qu' il appelait sa grand - mère .",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56679,"parler , de mystère dans sa vie , mais autour",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56685,"vie , mais autour de sa vie , les mystères",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56699,que l' âge de raison lui avait ouvert les yeux,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56705,"avait ouvert les yeux , il n' en était plus",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56720,ou seulement inexplicables qui semblaient le jeter sans cesse hors,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56731,monde réel et faire de son existence une fantasmagorie .,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56739,"fantasmagorie . Rien qu' à le voir , ce beau",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56742,"qu' à le voir , ce beau Tanneguy , avec",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56747,"ce beau Tanneguy , avec ses yeux d' un bleu",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56767,vous eussiez fait serment qu' il était brave . Et,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56776,"Et en vérité , qu' il eût à la main",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56789,"cormier ou une épée , Tanneguy ne craignait âme qui",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56801,"Mais la nuit , quand il était tout seul ,",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56806,"il était tout seul , le beau Tanneguy avait bien",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56817,"la sueur froide , et ses lèvres pâles tremblaient malgré",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56822,"ses lèvres pâles tremblaient malgré lui , au souvenir de",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56829,au souvenir de ce qu' il avait vu là -,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56879,", et , cependant , Tanneguy s' était senti tressaillir",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56907,"allait vers Paris , tout l' attirail des superstitions armoricaines",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56944,", et le cœur de Tanneguy avait éprouvé cette oppression",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_56952,cette oppression que naguère encore lui donnaient les rayons blêmes,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_57004,intérieur de la diligence . Tanneguy ne le connaissait point,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_57015,"mais ces vagues terreurs de son enfance , qu' il",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_57019,"de son enfance , qu' il fuyait et qu' il",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_57023,qu' il fuyait et qu' il réussissait à oublier déjà,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_57029,"réussissait à oublier déjà dans son atmosphère nouvelle , ramenèrent",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_57040,à coup le frisson sous sa peau . Cet inconnu,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_57056,qui montait en croupe derrière lui . Rien qu' à,Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_57064,"qu' à le voir , Tanneguy entendit la plainte du",Male
Feval-Paul_Une-histoire-de-revenants_<Tanneguy-2771>_57074,"vent sur la lande , il vit tournoyer la ronde",Male
