,text_surronding,Gender
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_104319,raccrocher pour de bon . Je l' ai rappelée tout,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_104344,"n' est pas possible , j' ai pensé qu' on",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_104370,"d' entendre Manon hurler , je ne sais plus ce",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_104376,"ne sais plus ce que j' ai dit , j'",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_104380,"que j' ai dit , j' ai essayé d' expliquer",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_104397,"lit , les médicaments , je pleurais , je tremblais",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_104400,"médicaments , je pleurais , je tremblais , j' ai",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_104403,"pleurais , je tremblais , j' ai dit à Manon",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_104409,"ai dit à Manon que je l' aimais , elle",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_104420,"a pas entendu , elle m' a fait répéter ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_104426,"a fait répéter , elle m' a demandé où j'",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_104430,"elle m' a demandé où j' étais , elle a",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_104436,"étais , elle a dit sors de là , sors",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_104449,Avec sa voix au téléphone j' ai réussi à sortir,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_104462,", la voix de Manon m' a portée jusqu' à",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_104470,jusqu' à la cuisine . J' ai lu la lettre,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_104488,amour et d' épuisement . J' ai appelé le père,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_104494,ai appelé le père de mes enfants d' une voix,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_104508,lui demander de venir chez moi pour chercher notre fils,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_104517,fils . Plus tard Manon m' a rappelée pour me,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_104521,Manon m' a rappelée pour me dire qu' elle arrivait,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_104563,"installés dans le salon , je me suis posée sur",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_104585,et elle a dit : j' aurais voulu la prendre,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_104591,aurais voulu la prendre dans mes bras . J' ai,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_104594,prendre dans mes bras . J' ai vu le visage,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_104609,Sur le visage de Manon j' ai vu ce que,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_104658,nous sommes allées Manon et moi faire la déposition au,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_104726,"Pendant tout ce temps , je n' ai pas pu",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_104734,"pas pu m' asseoir , je veux dire m' asseoir",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_104749,"y être obligée , il me fallait être debout pour",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_104766,"évacuer l' adrénaline , il me fallait être debout pour",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_104790,", Tad et Sandra , mes amies d' enfance ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_104813,", ainsi que Mélanie , ma douce amie de toujours",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_104877,", cette fois encore il m' a semblé que cela",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_104938,"petits groupes , comme toujours je voulais tenir debout ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_104956,"les gens affluaient , cela me paraissait de plus en",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_104965,"en plus difficile , il me fallait inspirer en profondeur",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_104987,. Avec une grande émotion j' ai vu s' approcher,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_104995,"s' approcher le père de mes enfants , avec lequel",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105011,", puis ses parents , j' ai vu les amis",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105019,"les amis de Lucile , j' ai vu ses collègues",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105030,"Avicenne et de Lariboisière , j' ai vu mes amis",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105033,"Lariboisière , j' ai vu mes amis , ceux de",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105040,", ceux de Manon , j' ai vu les cousins",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105055,"oncles et les tantes , j' ai vu mon éditrice",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105058,"tantes , j' ai vu mon éditrice , j' ai",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105061,"ai vu mon éditrice , j' ai vu Barthélémy ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105066,"j' ai vu Barthélémy , j' ai vu Marie -",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105073,"vu Marie - Noëlle , j' ai vu Camille et",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105081,"Camille et son mari , j' ai vu Gaspard ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105086,"j' ai vu Gaspard , mon petit frère adoré ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105091,"mon petit frère adoré , j' ai vu Forrest et",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105100,"et Nébo , et puis mon père s' est approché",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105106,"père s' est approché de moi et là , j'",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105110,"de moi et là , j' ai craqué . Lucile",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105170,un post - it . Je crois que Lucile aimait,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105185,- delà de tout . J' ai lu devant une,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105299,"Le petit monde de Lucile me faisait face , une",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105347,"extérieur , au moment où je franchissais le seuil de",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105364,"de maîtresse de maison , je me suis retournée pour",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105389,nous quelque retardataire . Alors j' ai vu le visage,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105412,". Une fois dehors , mon père s' est rendu",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105502,"paquets , pour Manon et moi , chacun contenant un",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105526,"un cordon de tissu . Mes filles chéries , Voici",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105535,Voici venu le moment . Je suis au bout du,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105542,au bout du rouleau et je suis fichue . Les,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105557,mais il faut aussi écouter son corps . Je ne,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105560,aussi écouter son corps . Je ne dis jamais à,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105569,à personne la totalité de mes maux . Je dis,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105572,totalité de mes maux . Je dis l' un à,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105587,autres à différents autres . Je suis très fatiguée .,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105592,Je suis très fatiguée . Ma vie est difficile et,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105605,se détériorer . Depuis que j' ai pris cette décision,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105610,j' ai pris cette décision je me sens sereine même,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105616,me sens sereine même si je redoute le passage .,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105629,les deux les personnes que j' ai le plus aimées,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105637,plus aimées au monde et j' ai fait de mon,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105641,"et j' ai fait de mon mieux possible , croyez",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105652,le . Serrez bien contre vous vos beaux enfants .,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105653,. Serrez bien contre vous vos beaux enfants . Lucile,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105657,vous vos beaux enfants . Lucile PS : C' est,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105667,mieux avec une chaînette . Vous pouvez changer la couleur,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105703,sais bien que ça va vous faire de la peine,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105719,ou moins de temps et je préfère mourir vivante .,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105724,je préfère mourir vivante . J' ai relu cette lettre,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105757,"message , quelque chose qui m' eût échappé . J'",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105761,qui m' eût échappé . J' ai lu et relu,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105769,"et relu la pudeur de Lucile , cette élégance qui",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105791,l' essentiel . Cette lettre lui ressemble et je sais,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105794,Cette lettre lui ressemble et je sais aujourd' hui combien,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105799,je sais aujourd' hui combien elle nous a transmis à,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105804,elle nous a transmis à l' une et à l',female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105808,à l' une et à l' autre cette capacité à,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105841,"ont suivi la découverte de son corps , alors que",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105846,"son corps , alors que je sentais que le mien",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105863,( la terreur était dans mon sang dans mes mains,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105866,était dans mon sang dans mes mains dans mes yeux,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105869,sang dans mes mains dans mes yeux dans les battements,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105876,"dans les battements irréguliers de mon cœur ) , j'",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105880,"de mon cœur ) , j' ai pensé que Lucile",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105884,", j' ai pensé que Lucile ne m' avait pas",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105886,ai pensé que Lucile ne m' avait pas épargnée .,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105891,m' avait pas épargnée . Elle savait que nous finirions,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105900,"finirions par nous inquiéter , elle savait que j' habitais",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105903,"inquiéter , elle savait que j' habitais beaucoup plus près",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105920,"dehors de Paris – , elle savait que j' avais",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105923,"– , elle savait que j' avais la clé ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105928,"j' avais la clé , elle savait que j' irais",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105931,"clé , elle savait que j' irais seule . Malgré",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105936,"j' irais seule . Malgré moi , ce constat me",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105940,"Malgré moi , ce constat me laissait un goût amer",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105954,"plus de quinze jours après sa mort , j' ai",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105957,"jours après sa mort , j' ai reçu un appel",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105966,appel de la gardienne de sa résidence . Elle venait,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105977,"trouver une lettre écrite par Lucile , qui lui avait",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105987,été retournée . Cette lettre m' était adressée et avait,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_105997,été postée le jour de sa mort . Dans ce,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106005,Dans ce court message que j' aurais dû recevoir dès,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106013,"recevoir dès le lundi , Lucile , à sa manière",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106016,"lundi , Lucile , à sa manière , m' avertissait",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106019,", à sa manière , m' avertissait de son décès",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106022,"manière , m' avertissait de son décès : elle m'",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106025,avertissait de son décès : elle m' envoyait un chèque,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106026,de son décès : elle m' envoyait un chèque de,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106036,"huit mille euros pour [ ses ] frais , espérait",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106040,"[ ses ] frais , espérait qu' il resterait de",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106052,"acheter un cadeau durable , me précisait en post -",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106053,"un cadeau durable , me précisait en post - scriptum",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106059,en post - scriptum qu' elle avait provisionné son compte,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106062,scriptum qu' elle avait provisionné son compte pour toutes les,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106078,mois de mars . Si j' avais reçu cette lettre,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106084,"avais reçu cette lettre , j' aurais eu le choix",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106092,le choix d' aller chez elle ou d' y envoyer,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106111,"passage à l' acte , Lucile s' était trompée de",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106124,". Pendant des semaines , je me suis repassé en",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106147,"les silences qui auraient dû m' alerter , pendant des",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106153,"alerter , pendant des semaines j' ai cherché à hiérarchiser",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106188,"délire , et puis les ai toutes réfutées , pendant",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106195,"réfutées , pendant des semaines j' ai repris tout depuis",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106213,"sens , pendant des semaines je me suis posé et",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106223,reposé les mêmes questions que j' ai partagées avec d',female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106232,d' autres : pourquoi avait - elle mis fin à,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106237,- elle mis fin à ses jours alors que les,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106249,"bons , pourquoi n' avait - elle pas attendu le",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106257,attendu le scanner pour lequel elle avait rendez - vous,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106273,jusqu' à la fin continuait - elle à fumer une,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106282,"une moitié de cigarette quand elle craquait , au lieu",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106305,arriver là ? Pourquoi ? J' étais sûre d' une,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106337,Et c' était là que j' avais levé le pied,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106352,"allées voir le psychiatre de Lucile , je voulais des",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106354,"le psychiatre de Lucile , je voulais des explications .",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106371,de savoir pour quelles raisons Lucile avait choisi ce moment,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106382,"là , mais plutôt comment elle avait tenu tout ce",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106398,Il nous a dit qu' elle parlait souvent de nous,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106405,"souvent de nous , qu' elle était fière , que",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106412,"fière , que nous étions sa raison de vivre .",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106417,sa raison de vivre . J' ai utilisé le pass,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106424,utilisé le pass Navigo de Lucile pendant plusieurs semaines (,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106438,fait avant la clôture de son compte ) avec une,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106456,"qui enregistre les déplacements , Lucile prenait le métro ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106461,"Lucile prenait le métro , circulait dans tout Paris ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106466,"circulait dans tout Paris , continuait d' exister . Chaque",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106473,"exister . Chaque nuit , me revenait l' image de",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106478,me revenait l' image de ma mère dans son lit,female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106484,"mère dans son lit , je revoyais ses cheveux blonds",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106490,"revoyais ses cheveux blonds et son gilet noir , son",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106494,"et son gilet noir , son corps tourné vers le",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106503,"le mur , dès que je me couchais sur le",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106515,"dans la position dans laquelle je l' avais trouvée ,",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106516,"la position dans laquelle je l' avais trouvée , l'",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106525,"l' image revenait , entravait ma respiration , je revoyais",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106528,", entravait ma respiration , je revoyais ses mains bleues",female
de-Vigan-Delphine_Rien-ne-s-oppose-a-la-nuit_<j'-5015>_106530,"ma respiration , je revoyais ses mains bleues , la",female
