,text_surronding,Gender
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69099,"elle enfonçait , trébuchait et empêtrait ses bottines minces .",Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69100,"enfonçait , trébuchait et empêtrait ses bottines minces . Son",Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69104,"empêtrait ses bottines minces . Son foulard , noué sur",Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69109,"Son foulard , noué sur sa tête , s' agitait",Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69120,vent dans les herbages  elle avait peur des bœufs,Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69126,"avait peur des bœufs , elle se mettait à courir",Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69132,"se mettait à courir ; elle arrivait essoufflée , les",Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69144,", et exhalant de toute sa personne un frais parfum",Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69199,une lourde lumière blonde . Emma tâtonnait en clignant des,Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69214,gouttes de rosée suspendues à ses bandeaux faisaient comme une,Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69225,"de topazes tout autour de sa figure . Rodolphe ,",Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69233,"Rodolphe , en riant , l' attirait à lui et",Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69239,attirait à lui et il la prenait sur son cœur,Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69247,"son cœur . Ensuite , elle examinait l' appartement ,",Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69252,"elle examinait l' appartement , elle ouvrait les tiroirs des",Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69259,"les tiroirs des meubles , elle se peignait avec son",Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69263,", elle se peignait avec son peigne et se regardait",Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69277,"barbe . Souvent même , elle mettait entre ses dents",Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69280,"même , elle mettait entre ses dents le tuyau d'",Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69325,pour les adieux . Alors Emma pleurait  elle aurait,Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69328,. Alors Emma pleurait  elle aurait voulu ne jamais,Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69342,chose de plus fort qu' elle la poussait vers lui,Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69343,"de plus fort qu' elle la poussait vers lui ,",Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69354,"bien qu' un jour , la voyant survenir à l'",Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69374,contrarié . – Qu' as - tu donc ? dit,Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69379,- tu donc ? dit - elle . Souffres -,Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69383,dit - elle . Souffres - tu ? Parle -,Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69399,"un air sérieux , que ses visites devenaient imprudentes et",Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69405,visites devenaient imprudentes et qu' elle se compromettait . Peu,Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69417,", ces craintes de Rodolphe la gagnèrent . L' amour",Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69422,la gagnèrent . L' amour l' avait enivrée d' abord,Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69429,"enivrée d' abord , et elle n' avait songé à",Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69447,"qu' il était indispensable à sa vie , elle craignait",Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69450,"indispensable à sa vie , elle craignait d' en perdre",Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69467,ne fût troublé . Quand elle s' en revenait de,Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69475,"revenait de chez lui , elle jetait tout alentour des",Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69501,d' où l' on pouvait l' apercevoir . Elle écoutait,Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69504,"on pouvait l' apercevoir . Elle écoutait les pas ,",Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69518,bruit des charrues  et elle s' arrêtait plus blême,Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69535,peupliers qui se balançaient sur sa tête . Un matin,Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69542,". Un matin , qu' elle s' en retournait ainsi",Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69548,"s' en retournait ainsi , elle crut distinguer tout à",Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69562,d' une carabine qui semblait la tenir en joue .,Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69591,"marge d' un fossé . Emma , prête à défaillir",Female
Flaubert-Gustave_Madame-Bovary_<elle-3242>_69660,des canards sauvages . – Vous auriez dû parler de,Female
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_96667,"porte conseil … Puis à Léon , qui les accompagnait",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_96669,"… Puis à Léon , qui les accompagnait :– Maintenant",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_96675,les accompagnait :– Maintenant que vous voilà dans nos contrées,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_96681,"voilà dans nos contrées , vous viendrez , j' espère",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_96684,"contrées , vous viendrez , j' espère de temps à",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_96699,dîner ?Le clerc affirma qu' il n' y manquerait pas,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_96718,Yonville pour une affaire de son étude . Et l',Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_96745,"sonnaient à la cathédrale . M . Léon , tout",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_96752,"Léon , tout en étudiant son droit , avait passablement",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_96762,"fréquenté la Chaumière , où il obtint même de fort",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_96774,"près des grisettes , qui lui trouvaient l' air distingué",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_96780,trouvaient l' air distingué . C' était le plus convenable,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_96782,air distingué . C' était le plus convenable des étudiants,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_96788,plus convenable des étudiants : il ne portait les cheveux,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_96801,"ni trop courts , ne mangeait pas le 1er du",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_96810,"du mois l' argent de son trimestre , et se",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_96814,"de son trimestre , et se maintenait en de bons",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_96821,en de bons termes avec ses professeurs . Quant à,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_96830,"à faire des excès , il s' en était toujours",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_96847,"délicatesse . Souvent , lorsqu' il restait à lire dans",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_96852,"il restait à lire dans sa chambre , ou bien",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_96866,"les tilleuls du Luxembourg , il laissait tomber son Code",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_96869,"Luxembourg , il laissait tomber son Code par terre ,",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_96879,et le souvenir d' Emma lui revenait . Mais peu,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_96911,à travers elles  car Léon ne perdait pas toute,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_96923,et il y avait pour lui comme une promesse incertaine,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_96958,"trois années d' absence , sa passion se réveilla .",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_96969,"fallait , pensa - t - il , se résoudre",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_96983,"posséder . D' ailleurs , sa timidité s' était usée",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_96995,"des compagnies folâtres , et il revenait en province ,",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97038,"décorations et à voiture , le pauvre clerc , sans",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97069,"de ce petit médecin , il se sentait à l'",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97080,", sûr d' avance qu' il éblouirait . L' aplomb",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97149,". et madame Bovary , Léon , de loin ,",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97172,"à la Croix Rouge , il avait tourné les talons",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97195,", vers cinq heures , il entra dans la cuisine",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97235,répondit un domestique . Cela lui parut de bon augure,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97241,parut de bon augure . Il monta . Elle ne,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97250,ne fut pas troublée à son abord ,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97254,"à son abord ; elle lui fit , au contraire",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97276,"descendus . – Oh ! je l' ai deviné ,",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97282,"l' ai deviné , reprit Léon . – Comment ?Il",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97312,"et aussitôt , pour réparer sa sottise , Léon raconta",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97315,"pour réparer sa sottise , Léon raconta qu' il avait",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97318,"sottise , Léon raconta qu' il avait passé sa matinée",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97321,raconta qu' il avait passé sa matinée à la chercher,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97347,rester ? ajouta - t - il . – Oui,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97386,exigences … – Oh ! je m' imagine … –,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97461,"qui provoquait la sienne , le jeune homme déclara s'",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97473,prodigieusement tout le temps de ses études . La procédure,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97478,"ses études . La procédure l' irritait , d' autres",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97484,"irritait , d' autres vocations l' attiraient , et sa",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97488,"vocations l' attiraient , et sa mère ne cessait ,",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97498,"dans chaque lettre , de le tourmenter . Car ils",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97557,pût la traduire cependant . Elle ne confessa point sa,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97561,. Elle ne confessa point sa passion pour un autre,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97567,passion pour un autre  il ne dit pas qu',Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97572,il ne dit pas qu' il l' avait oubliée .,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97573,ne dit pas qu' il l' avait oubliée . Peut,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97583,être ne se rappelait - il plus ses soupers,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97586,se rappelait - il plus ses soupers après le bal,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97597,avec des débardeuses  et elle ne se souvenait pas,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97613,"vous d' autrefois , quand elle courait le matin dans",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97625,", vers le château de son amant . Les bruits",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97654,"resserrer davantage leur solitude . Emma , vêtue d' un",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97664,"peignoir en basin , appuyait son chignon contre le dossier",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97686,un fond d' or derrière elle  et sa tête,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97689,or derrière elle  et sa tête nue se répétait,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97708,", et le bout de ses oreilles dépassant sous ses",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97712,de ses oreilles dépassant sous ses bandeaux . – Mais,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97720,"– Mais pardon , dit - elle , j' ai",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97723,", dit - elle , j' ai tort ! je",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97727,", j' ai tort ! je vous ennuie avec mes",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97728,j' ai tort ! je vous ennuie avec mes éternelles,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97731,! je vous ennuie avec mes éternelles plaintes !– Non,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97742,"jamais ! jamais !– Si vous saviez , reprit -",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97746,"Si vous saviez , reprit - elle , en levant",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97753,", en levant au plafond ses beaux yeux qui roulaient",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97764,"larme , tout ce que j' avais rêvé !– Et",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97769,"j' avais rêvé !– Et moi , donc ! Oh",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97775,", donc ! Oh ! j' ai bien souffert !",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97781,"ai bien souffert ! Souvent je sortais , je m'",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97784,"! Souvent je sortais , je m' en allais ,",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97789,"je m' en allais , je me traînais le long",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97810,pouvoir bannir l' obsession qui me poursuivait . Il y,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97857,dénouée . Quelque chose incessamment me poussait là ,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97861,incessamment me poussait là  j' y suis resté des,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97877,une voix tremblante :– Elle vous ressemblait un peu .,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97882,vous ressemblait un peu . Madame Bovary détourna la tête,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97890,"la tête , pour qu' il ne vît pas sur",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97895,il ne vît pas sur ses lèvres l' irrésistible sourire,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97901,lèvres l' irrésistible sourire qu' elle y sentait monter .,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97910,". – Souvent , reprit - il , je vous",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97913,", reprit - il , je vous écrivais des lettres",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97914,"reprit - il , je vous écrivais des lettres qu'",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97920,écrivais des lettres qu' ensuite je déchirais . Elle ne,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97923,qu' ensuite je déchirais . Elle ne répondait pas .,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97928,Elle ne répondait pas . Il continua :– Je m',Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97931,pas . Il continua :– Je m' imaginais quelquefois qu',Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97938,imaginais quelquefois qu' un hasard vous amènerait . J' ai,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97941,un hasard vous amènerait . J' ai cru vous reconnaître,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97944,amènerait . J' ai cru vous reconnaître au coin des,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97952,coin des rues  et je courais après tous les,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97972,voile pareil au vôtre … Elle semblait déterminée à le,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97976,… Elle semblait déterminée à le laisser parler sans l',Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97980,à le laisser parler sans l' interrompre . Croisant les,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97991,"et baissant la figure , elle considérait la rosette de",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_97996,"elle considérait la rosette de ses pantoufles , et elle",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_98000,"de ses pantoufles , et elle faisait dans leur satin",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_98016,", avec les doigts de son pied . Cependant ,",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_98021,"son pied . Cependant , elle soupira :– Ce qu'",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_98045,"est de traîner , comme moi , une existence inutile",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_98084,"les immolations silencieuses , ayant lui - même un incroyable",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_98093,incroyable besoin de dévouement qu' il ne pouvait assouvir .,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_98099,"ne pouvait assouvir . – J' aimerais beaucoup , dit",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_98104,"J' aimerais beaucoup , dit - elle , à être",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_98120,"Hélas ! répliqua - t - il , les hommes",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_98134,"ces missions saintes , et je ne vois nulle part",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_98158,"Avec un haussement léger de ses épaules , Emma l'",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_98161,"léger de ses épaules , Emma l' interrompit pour se",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_98162,"de ses épaules , Emma l' interrompit pour se plaindre",Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_98168,interrompit pour se plaindre de sa maladie où elle avait,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_98171,plaindre de sa maladie où elle avait manqué mourir ,Male
Flaubert-Gustave_Madame-Bovary_<Léon-4514>_98179, quel dommage ! elle ne souffrirait plus maintenant,Male
