,text_surronding,Gender
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122337,osé lever leurs yeux sur mes yeux pour savoir ce,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122343,yeux pour savoir ce que je pensais ? J' eus,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122346,ce que je pensais ? J' eus d' abord le,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122380,polices se serait refermé sur moi à son premier signal,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122387,son premier signal . Il m' y aurait facilement reprise,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122400,"reprise une fois , il m' aurait jetée dans l'",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122428,", de ce monde dont j' avais besoin pour me",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122443,Paris était plus sûr . Je préférai Paris . C',Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122456,scène pour l' étalage de mon infamie et de ma,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122460,"de mon infamie et de ma vengeance ; et ,",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122466,"vengeance ; et , puisque je voulais qu' un jour",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122502,les nations du monde ! Je résolus d' y vivre,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122514,"vie de prostituée qui ne me faisait pas trembler ,",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122550,des goujats ! Pieuse comme je l' étais avant de,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122559,"de connaître Esteban , qui m' avait arraché Dieu de",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122574,"mettre à la place , je me levais souvent la",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122581,"levais souvent la nuit sans mes femmes , pour faire",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122586,"mes femmes , pour faire mes oraisons à la Vierge",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122603,de là qu' une nuit je me sauvai et gagnai,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122614,les gorges des Sierras . J' emportai tout ce que,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122619,J' emportai tout ce que je pus de mes bijoux,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122622,ce que je pus de mes bijoux et de l',Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122629,et de l' argent de ma cassette . Je me,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122632,argent de ma cassette . Je me cachai quelque temps,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122641,temps chez des paysans qui me conduisirent à la frontière,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122647,conduisirent à la frontière . Je vins à Paris .,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122652,"Je vins à Paris . Je m' y attelai ,",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122665,à cette vengeance qui est ma vie . J' en,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122668,qui est ma vie . J' en suis tellement assoiffée,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122683,"me venger , que parfois j' ai pensé à affoler",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122689,ai pensé à affoler de moi quelque jeune homme énergique,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122704,le duc pour lui apprendre mon ignominie ; mais j',Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122708,apprendre mon ignominie ; mais j' ai fini toujours par,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122727,quelques pieds d' ordure que je veux élever sur son,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122735,sur son nom et sur ma mémoire : c' est,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122747,"pyramide de fumier ! Plus je serai tard vengée ,",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122753,"serai tard vengée , mieux je serai vengée . .",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122760,vengée . . . » Elle s' arrêta . De,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122767,"arrêta . De livide , elle était devenue pourpre .",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122774,devenue pourpre . La sueur lui découlait des tempes .,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122779,lui découlait des tempes . Elle s' enrouait . Etait,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122795,honte ? . . . Elle saisit fébrilement une carafe,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122805,"sur la commode , et se versa un énorme verre",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122813,énorme verre d' eau qu' elle lampa . « Cela,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122828,la honte ! – dit - elle ; mais il,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122838,faut qu' elle passe ! J' en ai assez avalé,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122890,"– Oui , – dit - elle , – trois",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122910,? – ajouta - t - elle . – Il,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122927,"ce plat de vengeance que je lui cuisine , et",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122928,"plat de vengeance que je lui cuisine , et qui",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122933,"lui cuisine , et qui lui paiera son refus du",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122935,", et qui lui paiera son refus du cœur d'",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122947,il n' a pas voulu me faire manger . .,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_122954,manger . . . » Elle dit cela avec une,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_123007,art qu' il ne regardait cette singulière et toute -,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_123017,"puissante artiste en vengeance , qui se dressait alors devant",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_123089,que dans l' atmosphère de cette femme il respirait un,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_123134,dût - il revenir . Elle crut qu' il partait,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_123141,qu' il partait . Mais elle avait encore des côtés,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_123164,"Et cela ? – fit - elle , avec un",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_123201,"cet argent , – dit - elle . – Qui",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_123208,. – Qui sait ? Je suis peut - être,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_123225,n' entre pas ici . Je n' en accepte de,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_123242,"d' une bassesse qui était sa vengeance , elle ajouta",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_123245,"qui était sa vengeance , elle ajouta : “je ne",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_123286,de ce sublime infernal dont elle venait de lui étaler,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_123345,y laissa que ce qu' elle demandait . “Puisqu' elle,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_123349,qu' elle demandait . “Puisqu' elle le veut ! dit,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_123363,"pèserai sur le poignard qu' elle s' enfonce , et",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_123383,c' est de boue qu' elle a soif . ”,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Moi-5432>_123478,pour dire le métier qu' elle faisait . Tressignies rentra,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_83319,"Ils les menèrent voir brûler le jeune Mesnilgrand , qui",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_83323,"brûler le jeune Mesnilgrand , qui n' échappa aux morsures",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_83343,"une organisation d' enfer ; c' était le mot ,",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_83396,"un homme de guerre , Mesnilgrand , robuste encore ,",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_83414,"le grand avenir militaire qu' il avait rêvé , sans",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_83432,"épée clouée au fourreau , ses sentiments s' exaspérèrent jusqu'",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_83462,"un homme à qui comparer Mesnilgrand , on serait obligé",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_83549,"absurde immensité du leur . Mesnilgrand , fils d' un",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_83560,"hobereau bas - normand , qui devait mourir dans l'",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_83580,"grande gloire historique pour laquelle il était né , se",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_83625,"le Terrible Waterloo , qui l' avait jeté sur le",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_83634,"le pavé , fut pour lui , en une fois",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_83652,", en deux , pour cette foudre humaine qui s'",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_83677,"neige et de Nancy pour Mesnilgrand , le chef d'",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_83679,"de Nancy pour Mesnilgrand , le chef d' escadron dégommé",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_83705,"époque , on crut qu' il se tuerait , ou",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_83711,"se tuerait , ou qu' il deviendrait fou . Il",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_83715,qu' il deviendrait fou . Il ne se tua point,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_83722,"se tua point , et sa tête résista . Il",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_83726,et sa tête résista . Il ne devint pas fou,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_83732,"ne devint pas fou . Il l' était déjà ,",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_83750,toujours des rieurs . S' il ne se tua pas,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_83759,"pas , – et , sa nature étant donnée ,",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_83764,"sa nature étant donnée , ses amis auraient pu lui",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_83768,", ses amis auraient pu lui demander , mais ne",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_83773,"lui demander , mais ne lui demandèrent pas pourquoi ,",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_83779,"demandèrent pas pourquoi , – il n' était pas homme",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_83835,"même des vers grecs , Mesnilgrand se jeta , ou",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_83842,"jeta , ou plutôt se précipita dans la peinture ,",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_83863,"avait de plus éloigné de lui , exactement comme on",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_83892,jeter par la fenêtre . Il ne savait pas un,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_83902,"mot de dessin , et il devint peintre comme Géricault",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_83909,"peintre comme Géricault , qu' il avait , je crois",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_83919,", connu aux Mousquetaires . Il travailla . . .",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_83935,"devant l' ennemi , disait - il , avec un",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_83943,"avec un rire amer , exposa , fit éclat ,",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_83945,"rire amer , exposa , fit éclat , n' exposa",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_83949,", fit éclat , n' exposa plus , crevant ses",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_83953,"n' exposa plus , crevant ses toiles après les avoir",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_83972,"acharnement . Cet officier , qui avait toujours vécu le",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_83984,"la main , emporté par son cheval à travers l'",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_83992,"travers l' Europe , passa sa vie piqué devant un",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84003,", sabrant la toile de son pinceau , et tellement",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84025,"! – que ce qu' il peignait le plus ,",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84040,des paysages comme ceux qu' il avait ravagés . Tout,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84049,"Tout en les peignant , il mâchait je ne sais",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84063,", mêlé au tabac qu' il fumait jour et nuit",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84070,"jour et nuit , car il s' était fait construire",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84080,"une espèce de houka de son invention , dans lequel",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84085,"son invention , dans lequel il pouvait fumer , même",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84121,"détail , ne purent endormir ce monstre de fureur ,",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84126,"ce monstre de fureur , qui ne s' assoupissait jamais",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84132,ne s' assoupissait jamais en lui et qu' il appelait,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84134,assoupissait jamais en lui et qu' il appelait le crocodile,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84135,jamais en lui et qu' il appelait le crocodile de,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84140,"il appelait le crocodile de sa fontaine , un crocodile",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84156,"! D' aucuns , qui le connaissaient mal , le",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84160,"qui le connaissaient mal , le crurent longtemps carbonaro .",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84170,"Mais , pour ceux qui le connaissaient mieux , il",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84190,"le carbonarisme , pour qu' un homme aussi absolu tombât",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84199,"tombât dans des niaiseries qu' il jugeait , avec la",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84207,avec la ferme judiciaire de son pays . Et de,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84217,"fait , en dehors de ses passions , dont l'",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84229,"été quelquefois sans limites , il avait le sentiment net",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84245,hommes de race normande . Il ne donna jamais dans,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84255,l' illusion des conspirations . Il avait prédit au général,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84286,", pour mieux conspirer , lui répugnaient d' instinct .",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84291,lui répugnaient d' instinct . Il était profondément aristocrate .,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84296,Il était profondément aristocrate . Il ne l' était pas,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84312,", de rang social ; il l' était de nature",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84319,"était de nature , comme il était lui , et",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84321,"nature , comme il était lui , et pas un",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84330,"un autre , et comme il l' eût été encore",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84337,"eût été encore , aurait - il été le dernier",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84344,"été le dernier cordonnier de sa ville , Il l'",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84347,"cordonnier de sa ville , Il l' était enfin ,",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84359,"Henri Heine , « par sa grande manière de sentir",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84382,aiment les distinctions extérieures . Il ne portait pas ses,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84386,. Il ne portait pas ses décorations . Son père,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84389,"portait pas ses décorations . Son père , le voyant",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84392,"décorations . Son père , le voyant à la veille",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84407,"s' écroula l' Empire , lui avait constitué un majorat",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84416,majorat de baron ; mais il n' en prit jamais,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84427,"titre , et , sur ses cartes et pour tout",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84435,"pour tout le monde , il ne fut que «",Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84440,il ne fut que « le chevalier de Mesnilgrand »,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84474,ne valaient pas plus à ses yeux que des écorces,Female
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le jeune Mesnilgrand-3745>_84490,"y est plus , et il s' en moquait bien",Female
