,text_surronding
Delly_Le-secret-de-la-Luzette_<lui-860>_27731,"aigue - marine , que je comparais toujours à l'"
Delly_Le-secret-de-la-Luzette_<lui-860>_27742,"transparente de la Luzette , l' enfant imaginative que j'"
Delly_Le-secret-de-la-Luzette_<lui-860>_27745,"Luzette , l' enfant imaginative que j' étais encore se"
Delly_Le-secret-de-la-Luzette_<lui-860>_27746,", l' enfant imaginative que j' étais encore se figurait"
Delly_Le-secret-de-la-Luzette_<lui-860>_27758,un mystère . Cette idée m' était venue sans doute
Delly_Le-secret-de-la-Luzette_<lui-860>_27811,il contemplait la mer . J' avais eu à ce
Delly_Le-secret-de-la-Luzette_<lui-860>_27840,"et comme , naguère , je cherchais à voir l'"
Delly_Le-secret-de-la-Luzette_<lui-860>_27854,"Arbères dans les eauxcalmes de ma petite rivière , il"
Delly_Le-secret-de-la-Luzette_<lui-860>_27859,"ma petite rivière , il me venait le désir encore"
Delly_Le-secret-de-la-Luzette_<lui-860>_27927,peut - être parce que je détonnais entre eux deux
Delly_Le-secret-de-la-Luzette_<lui-860>_27933,détonnais entre eux deux par ma vivacité et mes manières
Delly_Le-secret-de-la-Luzette_<lui-860>_27936,deux par ma vivacité et mes manières un peu fantasques
Delly_Le-secret-de-la-Luzette_<lui-860>_27945,"fantasques encore , que Mathurine me montrait une recrudescence de"
Delly_Le-secret-de-la-Luzette_<lui-860>_27962,"conseil de Mmede Ploëllec , je feignais de ne pas"
Delly_Le-secret-de-la-Luzette_<lui-860>_27984,", sans raison aucune , me fût pénible . Pourtant"
Delly_Le-secret-de-la-Luzette_<lui-860>_28001,se manifesta si bien que mon tuteur s' en aperçut
Delly_Le-secret-de-la-Luzette_<lui-860>_28054,une tempête . »Et comme je riais en lui montrant
Delly_Le-secret-de-la-Luzette_<lui-860>_28105,"gonflait ses voiles blanches , je considérais pensivement la côte"
Delly_Le-secret-de-la-Luzette_<lui-860>_28132,à la pension Bardier . Je connaissais maintenant tous ces
Delly_Le-secret-de-la-Luzette_<lui-860>_28153,à marée haute . Il me semblait déjà que j'
Delly_Le-secret-de-la-Luzette_<lui-860>_28157,Il me semblait déjà que j' avais vécu longtemps dans
Delly_Le-secret-de-la-Luzette_<lui-860>_28170,"de pays . Machinalement , mon regard se porta vers"
Delly_Le-secret-de-la-Luzette_<lui-860>_28193,"rocheuse . Quelques jours après mon arrivée , me trouvant"
Delly_Le-secret-de-la-Luzette_<lui-860>_28208,"près de Mmede Ploëllec , j' avais demandé :– Qui"
Delly_Le-secret-de-la-Luzette_<lui-860>_28236,en prononçant ces mots . Je m' étais aussi figuré
Delly_Le-secret-de-la-Luzette_<lui-860>_28259,"était qu' une imagination de ma part , je m'"
Delly_Le-secret-de-la-Luzette_<lui-860>_28262,"imagination de ma part , je m' en étais aperçue"
Delly_Le-secret-de-la-Luzette_<lui-860>_28274,"Aujourd' hui , tandis que je regardais cette demeure ,"
Delly_Le-secret-de-la-Luzette_<lui-860>_28279,"je regardais cette demeure , je me pris à songer"
Delly_Le-secret-de-la-Luzette_<lui-860>_28334,"tressaillit un peu , et je pensai que je venais"
Delly_Le-secret-de-la-Luzette_<lui-860>_28337,", et je pensai que je venais sans doute de"
Delly_Le-secret-de-la-Luzette_<lui-860>_28370,"trouvez - vous pas , mon cousin ?– Très bizarre"
Delly_Le-secret-de-la-Luzette_<lui-860>_28420,"silencieux aujourd' hui , et je n' avais pas non"
Delly_Le-secret-de-la-Luzette_<lui-860>_28430,plus envie de parler . Je songeais à mon départ
Delly_Le-secret-de-la-Luzette_<lui-860>_28433,"parler . Je songeais à mon départ , à la"
Delly_Le-secret-de-la-Luzette_<lui-860>_28455,", à l' ennui de me retrouver entre les murs"
Delly_Le-secret-de-la-Luzette_<lui-860>_28470,", la perspective de revoir ma chère MmeBardier mettait un"
Delly_Le-secret-de-la-Luzette_<lui-860>_28479,un peu de baume sur mon chagrin . – Je
Delly_Le-secret-de-la-Luzette_<lui-860>_28581,"était un marin excellent . Je le savais , et"
Delly_Le-secret-de-la-Luzette_<lui-860>_28596,vue de sa physionomie calme me donnait confiance . Pourtant
Delly_Le-secret-de-la-Luzette_<lui-860>_28608,"nous approchions du but , j' eusun mouvement d' angoisse"
Delly_Le-secret-de-la-Luzette_<lui-860>_28661,"d' un noir cuivré , je vis que Gildas avait"
Delly_Le-secret-de-la-Luzette_<lui-860>_28670,"avait pâli , et alors je compris que nous avions"
Delly_Le-secret-de-la-Luzette_<lui-860>_28740,"» pleins de reproche , mon cousin me prit le"
Delly_Le-secret-de-la-Luzette_<lui-860>_28742,"de reproche , mon cousin me prit le bras et"
Delly_Le-secret-de-la-Luzette_<lui-860>_28747,me prit le bras et m' entraîna vers Ker -
Delly_Le-secret-de-la-Luzette_<lui-860>_28802,"quelque chose de chaud , ma tante , ajouta Gildas"
Delly_Le-secret-de-la-Luzette_<lui-860>_28806,", ma tante , ajouta Gildas . Tu entends ,"
Delly_Le-secret-de-la-Luzette_<lui-860>_28817,", du thé bouillant . Il s' adressait à la"
Delly_Le-secret-de-la-Luzette_<lui-860>_28844,":– Eh bien ! et vous , monsieur Gildas ?"
Delly_Le-secret-de-la-Luzette_<lui-860>_28846,"bien ! et vous , monsieur Gildas ? . ."
Delly_Le-secret-de-la-Luzette_<lui-860>_28857,Vous d' abord ! Après je penserai à l' étrangère
Delly_Le-secret-de-la-Luzette_<lui-860>_28886,il n' y a que ma cousine et ma pupille
Delly_Le-secret-de-la-Luzette_<lui-860>_28889,a que ma cousine et ma pupille . Je t'
Delly_Le-secret-de-la-Luzette_<lui-860>_28892,cousine et ma pupille . Je t' engage à ne
Delly_Le-secret-de-la-Luzette_<lui-860>_28985,lectures à haute voix – il lisait admirablement – ou
Delly_Le-secret-de-la-Luzette_<lui-860>_29000,"de la musique , car il avait un joli talent"
Delly_Le-secret-de-la-Luzette_<lui-860>_29008,"joli talent devioloniste , et sa tante , excellente musicienne"
Delly_Le-secret-de-la-Luzette_<lui-860>_29014,"tante , excellente musicienne , l' accompagnait avec plaisir ."
Delly_Le-secret-de-la-Luzette_<Je-279>_7891,"perlait sur ses mains . Je demeurais devant lui ,"
Delly_Le-secret-de-la-Luzette_<Je-279>_7910,"leva les yeux , et je rencontrai un regard très"
Delly_Le-secret-de-la-Luzette_<Je-279>_7922,"– Je voulais espérer que vous aviez du cœur ,"
Delly_Le-secret-de-la-Luzette_<Je-279>_7927,"vous aviez du cœur , Gaïta , dit - il"
Delly_Le-secret-de-la-Luzette_<Je-279>_7959,"cousin de m' occuper de vous , je tiendrai ma"
Delly_Le-secret-de-la-Luzette_<Je-279>_7970,", malgré tout . Suivez - moi , je vous"
Delly_Le-secret-de-la-Luzette_<Je-279>_7973,". Suivez - moi , je vous en prie ."
Delly_Le-secret-de-la-Luzette_<Je-279>_7979,vous en prie . Toutes mes velléités de résistance étaient
Delly_Le-secret-de-la-Luzette_<Je-279>_8006,", d' autant mieux que j' étais déjà ahurie par"
Delly_Le-secret-de-la-Luzette_<Je-279>_8014,"ahurie par l' acte que je venais d' accomplir ,"
Delly_Le-secret-de-la-Luzette_<Je-279>_8024,"et contre lequel se révoltait ma conscience . Gaïta ,"
Delly_Le-secret-de-la-Luzette_<Je-279>_8027,"se révoltait ma conscience . Gaïta , la petite sauvagesse"
Delly_Le-secret-de-la-Luzette_<Je-279>_8029,"ma conscience . Gaïta , la petite sauvagesse qui n'"
Delly_Le-secret-de-la-Luzette_<Je-279>_8032,"Gaïta , la petite sauvagesse qui n' avait jamais voulu"
Delly_Le-secret-de-la-Luzette_<Je-279>_8047,domptée par cet étranger . Je voulus me baisser pour
Delly_Le-secret-de-la-Luzette_<Je-279>_8057,"ramasser Lilette . – Laissez cette bête , elle retrouvera"
Delly_Le-secret-de-la-Luzette_<Je-279>_8060,"– Laissez cette bête , elle retrouvera bien seule son"
Delly_Le-secret-de-la-Luzette_<Je-279>_8064,", elle retrouvera bien seule son chemin ! dit -"
Delly_Le-secret-de-la-Luzette_<Je-279>_8077,ton impératif . – Mais elle est aveugle ! murmurai
Delly_Le-secret-de-la-Luzette_<Je-279>_8082,elle est aveugle ! murmurai - je . – C'
Delly_Le-secret-de-la-Luzette_<Je-279>_8091,"C' est différent . Emmenez - la , en ce"
Delly_Le-secret-de-la-Luzette_<Je-279>_8124,"se mit à marcher à sa hauteur , le surveillant"
Delly_Le-secret-de-la-Luzette_<Je-279>_8140,le plus parfait policier . Je suppose que je devais
Delly_Le-secret-de-la-Luzette_<Je-279>_8143,policier . Je suppose que je devais avoir l' air
Delly_Le-secret-de-la-Luzette_<Je-279>_8152,"air presque aussi penaud que mon chien , tandis que"
Delly_Le-secret-de-la-Luzette_<Je-279>_8157,"mon chien , tandis que je revenais vers la Mailleraye"
Delly_Le-secret-de-la-Luzette_<Je-279>_8181,"de la maison seulement , je relevai un peu la"
Delly_Le-secret-de-la-Luzette_<Je-279>_8188,un peu la tête . Je ne voulais pas avoir
Delly_Le-secret-de-la-Luzette_<Je-279>_8257,"porte de la chambre de ma tante était ouverte ,"
Delly_Le-secret-de-la-Luzette_<Je-279>_8276,"demandait :– Est - ce vous , monsieur ? L'"
Delly_Le-secret-de-la-Luzette_<Je-279>_8282,", monsieur ? L' avez - vous trouvée ?– Mais"
Delly_Le-secret-de-la-Luzette_<Je-279>_8312,- vous convenablement et revenez me trouver . Il faut
Delly_Le-secret-de-la-Luzette_<Je-279>_8326,"plus tôt possible , car vous devrez prendre cette nuit"
Delly_Le-secret-de-la-Luzette_<Je-279>_8344,"h 38 . Passivement , je me dirigeai vers l'"
Delly_Le-secret-de-la-Luzette_<Je-279>_8352,"vers l' escalier , et je gagnai ma chambre ."
Delly_Le-secret-de-la-Luzette_<Je-279>_8354,"escalier , et je gagnai ma chambre . Philomène s'"
Delly_Le-secret-de-la-Luzette_<Je-279>_8386,veille . Elle tourna vers moi un visage rouge et
Delly_Le-secret-de-la-Luzette_<Je-279>_8409,de même !– C' est toi qui lui as dit
Delly_Le-secret-de-la-Luzette_<Je-279>_8419,! . . . criai - je d' une voix
Delly_Le-secret-de-la-Luzette_<Je-279>_8427,une voix étranglée . – Moi ! Pour qui me
Delly_Le-secret-de-la-Luzette_<Je-279>_8431,– Moi ! Pour qui me prends - tu ?
Delly_Le-secret-de-la-Luzette_<Je-279>_8433,! Pour qui me prends - tu ? Du reste
Delly_Le-secret-de-la-Luzette_<Je-279>_8448,"essayé d' interroger Nicaise ni moi . Quand , après"
Delly_Le-secret-de-la-Luzette_<Je-279>_8457,après avoir fait semblant de te chercher pendant près d'
Delly_Le-secret-de-la-Luzette_<Je-279>_8465,"près d' une heure , je suis rentrée dans la"
Delly_Le-secret-de-la-Luzette_<Je-279>_8482,"assis , en déclarant que je ne pouvais pas te"
Delly_Le-secret-de-la-Luzette_<Je-279>_8486,"que je ne pouvais pas te trouver , il a"
Delly_Le-secret-de-la-Luzette_<Je-279>_8517,". » Alors , il m' a demandé un objet"
Delly_Le-secret-de-la-Luzette_<Je-279>_8524,"demandé un objet quelconque à ton usage . Moi ,"
Delly_Le-secret-de-la-Luzette_<Je-279>_8527,"quelconque à ton usage . Moi , innocemment , j'"
Delly_Le-secret-de-la-Luzette_<Je-279>_8531,". Moi , innocemment , j' ai été chercher une"
Delly_Le-secret-de-la-Luzette_<Je-279>_8537,ai été chercher une de tes pantoufles . Il l'
Delly_Le-secret-de-la-Luzette_<Je-279>_8557,partis tous deux . – Tu vois bien que c'
Delly_Le-secret-de-la-Luzette_<Je-279>_8563,vois bien que c' est toi ! pourquoi as -
Delly_Le-secret-de-la-Luzette_<Je-279>_8567,est toi ! pourquoi as - tu donné ma pantoufle
Delly_Le-secret-de-la-Luzette_<Je-279>_8570,pourquoi as - tu donné ma pantoufle ? C' est
Delly_Le-secret-de-la-Luzette_<Je-279>_8582,cela que son affreux chien m' a trouvée !– Ah
Delly_Le-secret-de-la-Luzette_<Je-279>_8593,"qu' est - ce que tu veux , ma petite"
Delly_Le-secret-de-la-Luzette_<Je-279>_8596,"ce que tu veux , ma petite , je ne"
Delly_Le-secret-de-la-Luzette_<Je-279>_8599,"veux , ma petite , je ne pouvais pas deviner"
Delly_Le-secret-de-la-Luzette_<Je-279>_8613,ne reste plus qu' à te soumettre . Je crois
Delly_Le-secret-de-la-Luzette_<Je-279>_8616,"qu' à te soumettre . Je crois , du reste"
Delly_Le-secret-de-la-Luzette_<Je-279>_8656,obéir . . . Et je l' ai bien regardé
Delly_Le-secret-de-la-Luzette_<Je-279>_8663,"ai bien regardé , vois - tu , il m'"
Delly_Le-secret-de-la-Luzette_<Je-279>_8667,"vois - tu , il m' a paru sérieux ,"
Delly_Le-secret-de-la-Luzette_<Je-279>_8677,malgré son âge . – Je le déteste ! dis
Delly_Le-secret-de-la-Luzette_<Je-279>_8682,Je le déteste ! dis - je entre mes dents
Delly_Le-secret-de-la-Luzette_<Je-279>_8685,"! dis - je entre mes dents . Pourtant ,"
Delly_Le-secret-de-la-Luzette_<Je-279>_8690,"mes dents . Pourtant , je n' avais plus la"
Delly_Le-secret-de-la-Luzette_<Je-279>_8706,réel ascendant qu' exerçait sur moi la calme fermeté de
Delly_Le-secret-de-la-Luzette_<Je-279>_8716,"M . Le Guernez , je sentais au fond de"
Delly_Le-secret-de-la-Luzette_<Je-279>_8721,je sentais au fond de moi - même une grande
Delly_Le-secret-de-la-Luzette_<Je-279>_8728,"même une grande honte de mon acte sauvage , et"
Delly_Le-secret-de-la-Luzette_<Je-279>_8743,"un quart d' heure , j' étais habillée , coiffée"
Delly_Le-secret-de-la-Luzette_<Je-279>_8756,"mal . Au hasard , je plantai sur mes cheveux"
Delly_Le-secret-de-la-Luzette_<Je-279>_8759,"hasard , je plantai sur mes cheveux noirs toujours rebelles"
Delly_Le-secret-de-la-Luzette_<Je-279>_8789,trouvait maintenant trop étroit pour ma tête . – Tu
Delly_Le-secret-de-la-Luzette_<Je-279>_8793,pour ma tête . – Tu l' as mis tout
Delly_Le-secret-de-la-Luzette_<Je-279>_8801,"mis tout de travers , ma petite , dit Philomène"
Delly_Le-secret-de-la-Luzette_<Je-279>_8805,", ma petite , dit Philomène , qui s' activait"
Delly_Le-secret-de-la-Luzette_<Je-279>_8807,"petite , dit Philomène , qui s' activait pour finir"
Delly_Le-secret-de-la-Luzette_<Je-279>_8815,pour finir la malle et venait de jeter par hasard
Delly_Le-secret-de-la-Luzette_<Je-279>_8825,un coup d' œil sur moi . – Ça m'
Delly_Le-secret-de-la-Luzette_<Je-279>_8829,sur moi . – Ça m' est égal ! ripostai
Delly_Le-secret-de-la-Luzette_<Je-279>_8834,m' est égal ! ripostai - je d' un air
Delly_Le-secret-de-la-Luzette_<Je-279>_8846,"– Bien , non , je t' assure , tu"
Delly_Le-secret-de-la-Luzette_<Je-279>_8847,"Bien , non , je t' assure , tu as"
Delly_Le-secret-de-la-Luzette_<Je-279>_8850,", je t' assure , tu as l' air d'"
Delly_Le-secret-de-la-Luzette_<Je-279>_8859,d' une folle . Regarde - toi donc dans la
Delly_Le-secret-de-la-Luzette_<Je-279>_8866,donc dans la glace . Je m' approchai du miroir
Delly_Le-secret-de-la-Luzette_<Je-279>_8878,taché par l' humidité . Je ne crois pas que
Delly_Le-secret-de-la-Luzette_<Je-279>_8889,"jusqu' à ce jour , je m' y fusse regardée"
Delly_Le-secret-de-la-Luzette_<Je-279>_8900,"fois . Aujourd' hui , je jetai un vague coup"
Delly_Le-secret-de-la-Luzette_<Je-279>_8908,vague coup d' œil sur mon chapeau bizarrement perché de
Delly_Le-secret-de-la-Luzette_<Je-279>_8915,bizarrement perché de côté sur mes cheveux courts . Mais
Delly_Le-secret-de-la-Luzette_<Je-279>_8920,mes cheveux courts . Mais mes yeux s' arrêtèrent plus
Delly_Le-secret-de-la-Luzette_<Je-279>_8977,. Mais les yeux surtout me surprirent . Comme ils
Delly_Le-secret-de-la-Luzette_<Je-279>_8993,"Jamais , jusqu' ici , je ne m' étais avisée"
Delly_Le-secret-de-la-Luzette_<Je-279>_9003,"de connaître la couleur de mes yeux , ni de"
Delly_Le-secret-de-la-Luzette_<Je-279>_9044,et la rancune qui remplissaient mon cœur !– Qu' est
Delly_Le-secret-de-la-Luzette_<Je-279>_9052,Qu' est - ce que tu regardes là ? dit
Delly_Le-secret-de-la-Luzette_<Je-279>_9062,"Philomène . Si c' est ta frimousse , ce n'"
Delly_Le-secret-de-la-Luzette_<Je-279>_9072,"est pas la peine . Elle est laide , vois"
Delly_Le-secret-de-la-Luzette_<Je-279>_9077,"Elle est laide , vois - tu , ma petite"
Delly_Le-secret-de-la-Luzette_<Je-279>_9086,petite !– Oh ! ça m' est bien égal !
Delly_Le-secret-de-la-Luzette_<Je-279>_9092,est bien égal ! ripostai - je en toute sincérité
Delly_Le-secret-de-la-Luzette_<Je-279>_9103,"D' un geste brusque , je fis virer le canotier"
Delly_Le-secret-de-la-Luzette_<Je-279>_9127,"à fermer la malle , je descendis dans l' intention"
Delly_Le-secret-de-la-Luzette_<Je-279>_9135,l' intention d' aller faire mes adieux à tous mes
Delly_Le-secret-de-la-Luzette_<Je-279>_9139,faire mes adieux à tous mes pauvres invalides . Mais
Delly_Le-secret-de-la-Luzette_<Je-279>_9164,"à son chauffeur . Il m' aperçut aussitôt , et"
Delly_Le-secret-de-la-Luzette_<Je-279>_9169,"m' aperçut aussitôt , et m' enveloppa d' un coup"
Delly_Le-secret-de-la-Luzette_<Je-279>_9200,un imperceptible sourire . – Je l' ai mis !
Delly_Le-secret-de-la-Luzette_<Je-279>_9206,l' ai mis ! répliquai - je entre mes dents
Delly_Le-secret-de-la-Luzette_<Je-279>_9209,! répliquai - je entre mes dents . – Vous
Delly_Le-secret-de-la-Luzette_<Je-279>_9213,entre mes dents . – Vous n' êtes pas difficile
Delly_Le-secret-de-la-Luzette_<Je-279>_9220,êtes pas difficile ! Je vous prierai d' aller vous
Delly_Le-secret-de-la-Luzette_<Je-279>_9247,"monter chercher la malle ?– Je crois que oui ,"
Delly_Le-secret-de-la-Luzette_<Je-279>_9253,"crois que oui , murmurai - je . – Eh"
Delly_Le-secret-de-la-Luzette_<Je-279>_9280,et nous partirons ensuite . J' entrai dans la chambre
Delly_Le-secret-de-la-Luzette_<Je-279>_9286,entrai dans la chambre . Ma tante me tendit les
Delly_Le-secret-de-la-Luzette_<Je-279>_9288,la chambre . Ma tante me tendit les bras .
Delly_Le-secret-de-la-Luzette_<Je-279>_9299,"était la première fois , je crois . Elle semblait"
Delly_Le-secret-de-la-Luzette_<Je-279>_9308,"semblait un peu émue , je crus voir une larme"
Delly_Le-secret-de-la-Luzette_<Je-279>_9327,"la sensibilité qui sommeillait en moi , et que je"
Delly_Le-secret-de-la-Luzette_<Je-279>_9331,"en moi , et que je n' avais déversée jusqu'"
Delly_Le-secret-de-la-Luzette_<Je-279>_9366,"peu affectueuse qu' eût été ma tante , elle était"
Delly_Le-secret-de-la-Luzette_<Je-279>_9373,", elle était quand même ma plus proche parente ."
Delly_Le-secret-de-la-Luzette_<Je-279>_9379,plus proche parente . Puis j' étais ici chez elle
Delly_Le-secret-de-la-Luzette_<Je-279>_9411,l' emprisonnement . . . Je sentis que des sanglots
Delly_Le-secret-de-la-Luzette_<Je-279>_9416,Je sentis que des sanglots me montaient à la gorge
Delly_Le-secret-de-la-Luzette_<Je-279>_9423,à la gorge . Mais je ne voulais pas pleurer
Delly_Le-secret-de-la-Luzette_<Je-279>_9450,"serrer dans les bras de ma tante , tandis que"
Delly_Le-secret-de-la-Luzette_<Je-279>_9460,la voix chevrotante murmurait à mon oreille :– Sois raisonnable
Delly_Le-secret-de-la-Luzette_<Je-279>_9474,", il faut songer à ton éducation . . ."
Delly_Le-secret-de-la-Luzette_<Je-279>_9480,éducation . . . Et je suis sûre qu' il
Delly_Le-secret-de-la-Luzette_<Je-279>_9497,pour changer la nature de mon émotion . De nouveau
Delly_Le-secret-de-la-Luzette_<Je-279>_9508,"la colère , le ressentiment me montèrent au cerveau ."
