,text_surronding
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7002,joué depuis une heure et j' allais commencer à chanter
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7028,venues à s' éteindre . Je me suis trouvée dans
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7060,de la serre . Pourtant je ne pouvais me résigner
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7071,quitter sitôt cet instrument dont j' avais été privée pendant
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7081,"si longtemps . Alors , je me mis à chanter"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7120,"bel accord . Songeant à mon propre abandon , je"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7124,"à mon propre abandon , je me laissais aller à"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7144,"qu' elle comporte . Comme je la finissais , je"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7148,"Comme je la finissais , je crus apercevoir , dans"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7171,silencieusement dans la erre . Je ne pus retenir un
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7185,"« – Mon Dieu ! mademoiselle , vous êtes -"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7187,"Mon Dieu ! mademoiselle , vous êtes - vous fait"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7189,"! mademoiselle , vous êtes - vous fait mal ?"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7201,aussitôt une voix à laquelle je reconnus M . Gilbert
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7225,"rien , » lui dis - je , très -"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7238,"été ainsi surprise . Et je lui expliquai comment ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7247,", me croyant seule , j' avais été fort effrayée"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7264,"la serre . Pendant que je parlais , il avait"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7278,la cheminée . « – Vous . êtes horriblement pâle
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7285,"êtes horriblement pâle , » me dit - il en"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7295,s' approchant du canapé où je m' étais laissée tomber
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7301,"m' étais laissée tomber dans ma frayeur , « pourrais"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7308,", « pourrais - je vous procurer quelque chose pour"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7313,vous procurer quelque chose pour vous remettre ? » «
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7320,"? » « – Rassurez - vous , lui dis"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7325,"- vous , lui dis - je , je ne"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7328,"lui dis - je , je ne vais pas me"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7341,une minute de repos et je pourrai monter dans ma
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7345,et je pourrai monter dans ma chambre . » «
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7368,t - il repris ; j' aurais dû vous prevenir
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7371,repris ; j' aurais dû vous prevenir plus tôt de
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7387,"installé dans la serre quand vous êtes descendue , mais"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7403,"en vous écoutant , que j' ai oublié tout le"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7421,"très - flatteur , ai - je répondu , et"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7445,soyez pourtant persuadé que si j' avais cru être écoutée
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7451,"avais cru être écoutée , je n' aurais point fait"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7460,fait de musique ; et j' aurais mieux fait de
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7467,"mieux fait de rester dans ma chambre , ajoutai -"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7471,"dans ma chambre , ajoutai - je plus bas ."
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7479,bas . » « – Je vous promets que je
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7483,– Je vous promets que je no suis pas un
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7495,"compliments banals , a repris M . Gilbert , je"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7499,"repris M . Gilbert , je vous dois la meilleure"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7506,dois la meilleure soirée que j' ai passée depuis que
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7511,j' ai passée depuis que je suis ici ; du
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7519,"; du reste , permettez - moi d' ajouter que"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7524,- moi d' ajouter que vous n' avez pas raison
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7532,pas raison en disant que vous auriez mieux fait de
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7538,auriez mieux fait de garder votre chambre ; quand on
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7549,"la musique aussi profondément que vous , on se fait"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7568,en l' interprétant . » Je trouvais qu' il disait
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7571,". » Je trouvais qu' il disait vrai , j'"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7575,"qu' il disait vrai , j' avais beaucoup joui de"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7589,compagnie des grands maîtres ; j' aurais aimé causer encore
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7598,"encore un instant , mais je craignais en même temps"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7608,de prolonger l' entretien ; je me disposais donc à
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7620,"aller , quand , de lui - même , il"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7624,"de lui - même , il reprit la parole :"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7632,"parole : « Malheureusement , me dit - il ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7634,"« Malheureusement , me dit - il , je n'"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7637,"me dit - il , je n' ai jamais reçu"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7648,"leçons de musique , mais je l' aime passionnément et"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7653,je l' aime passionnément et j' en ai beaucoup entendu
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7667,"reste , sans pratiquer , je puis la comprendre et"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7715,reçus de Dieu . » Je l' écoutais avec attention
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7716,"de Dieu . » Je l' écoutais avec attention ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7725,", désirant , ce que je fais à présent ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7732,"à présent , pouvoir noter ses paroles que je trouvais"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7735,pouvoir noter ses paroles que je trouvais si vraies .
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7740,je trouvais si vraies . Je ne pensais plus à
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7750,"m' en aller , car il avait hier soir une"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7788,"- tête imprévu , « Vous avez , mademoiselle ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7791,", « Vous avez , mademoiselle , m' a -"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7793,"Vous avez , mademoiselle , m' a - t -"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7797,", m' a - t - il dit encore ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7815,"musiciennes de nos jours , je ne veux point parler"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7824,"parler de l' agilité de vos doigts , mais de"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7833,de l' expression que que vous savez communiquer à votre
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7837,que vous savez communiquer à votre jeu ; elle est
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7870,"témoigner : or , croyez - moi , ce n'"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7884,. » Là - dessus il m' a quittée en
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7885,» Là - dessus il m' a quittée en s'
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7897,nouveau de la frayeur qu' il m' avait occasionnée .
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7898,de la frayeur qu' il m' avait occasionnée . Je
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7902,il m' avait occasionnée . Je me suis immédiatement réfugiée
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7908,me suis immédiatement réfugiée dans ma chambre et je me
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7911,réfugiée dans ma chambre et je me demande à présent
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7917,me demande à présent comment il se fait que M
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7921,comment il se fait que M . Gilbert ne fût
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7936,"de Lussy . Adeline à Gilbert . Paris , 30"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7945,"30 septembre 1868 . Pardonnez - moi , monsieur Gilbert"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7948,". Pardonnez - moi , monsieur Gilbert , de venir"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7956,"de venir ainsi abuser de vos moments . Mais ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7974,"nous avons passée ensemble , vous m' avez fait promettre"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7975,"avons passée ensemble , vous m' avez fait promettre de"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7980,m' avez fait promettre de vous tenir au courant de
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7985,vous tenir au courant de mes études et de vous
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7989,de mes études et de vous donner des nouvelles de
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7994,vous donner des nouvelles de votre filleul . J' ai
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_7997,nouvelles de votre filleul . J' ai renoncé aux cours
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8006,"cours publics , ainsi que vous me l' aviez conseillé"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8007,"publics , ainsi que vous me l' aviez conseillé ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8013,"l' aviez conseillé , et je travaille avec Mme Bertin"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8020,avec Mme Bertin à laquelle vous avez eu l' obligeance
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8026,avez eu l' obligeance de me recommander . Il me
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8030,de me recommander . Il me semble que je fais
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8033,. Il me semble que je fais des progrès ;
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8040,des progrès ; Mme Bertin m' a prise en amitié
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8048,"en amitié , ce dont je suis toute fière ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8091,"et élever son enfant . Monsieur Gilbert , moi aussi"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8094,"enfant . Monsieur Gilbert , moi aussi j' ai un"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8096,"Monsieur Gilbert , moi aussi j' ai un enfant ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8114,"viendra où , sans pouvoir me couvrir de ce titre"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8122,"ce titre de veuve , je me verrai abandonnée ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8146,"cruel . Et pourtant , j' aurai mon fils ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8148,"Et pourtant , j' aurai mon fils , dont il"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8163,"un homme d' honneur , je vous le jure ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8164,"homme d' honneur , je vous le jure , un"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8171,"jure , un homme comme vous enfin , Monsieur ."
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8174,"homme comme vous enfin , Monsieur . Gilbert : ce"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8182,: ce sera là toute mon ambition . Si vous
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8186,toute mon ambition . Si vous saviez comme je me
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8189,. Si vous saviez comme je me sens triste parfois
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8204,envolée cette folle Adeline qui vous a si souvent fait
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8214,rire ? Ah ! si votre frère pouvait seulement comprendre
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8220,"frère pouvait seulement comprendre combien je l' aime , s'"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8221,"pouvait seulement comprendre combien je l' aime , s' il"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8225,"je l' aime , s' il pouvait être persuadé ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8244,position qui ont agi sur moi ; mais que je
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8248,sur moi ; mais que je l' ai aimé pour
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8249,moi ; mais que je l' ai aimé pour lui
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8253,je l' ai aimé pour lui - même ! Mon
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8263,"Dieu , par moment , j' en viens presque à"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8281,"revirement de fortune , qui me permette de lui prouver"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8284,", qui me permette de lui prouver tout mon dévouement"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8287,permette de lui prouver tout mon dévouement . Je me
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8290,prouver tout mon dévouement . Je me demande si mon
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8294,. Je me demande si mon amour même ne me
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8298,"si mon amour même ne me rend pas ennuyeuse ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8305,"pas ennuyeuse , depuis que je deviens plus sérieuse et"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8315,"plus instruite , depuis que je réfléchis davantage sur toute"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8322,"davantage sur toute chose , Roger paraît m' aimer moins"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8324,"toute chose , Roger paraît m' aimer moins . Il"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8332,. Il est vrai que je ne suis plus aussi
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8346,naissance de Gaston . – Je deviens positivement stupide à
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8360,aimable ; les moindres mots me vont droit au cœur
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8367,droit au cœur ; autrefois je n' étais pas si
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8433,allait aux courses . Naturellement je pensais que Roger n'
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8436,. Naturellement je pensais que Roger n' y manquerait pas
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8442,n' y manquerait pas et j' avais fait mon deuil
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8445,pas et j' avais fait mon deuil de cette belle
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8460,coup à l' heure où je croyais qu' il allait
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8463,"heure où je croyais qu' il allait partir , il"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8467,"qu' il allait partir , il m' a dit :"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8468,"il allait partir , il m' a dit : «"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8478,"Fais - toi belle , je t' amène à la"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8479,"- toi belle , je t' amène à la campagne"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8498,à Gaston . » – J' étais ravie et bien
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8507,bien touchée du sacrifice qu' il me faisait en n'
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8508,touchée du sacrifice qu' il me faisait en n' allant
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8535,"bas de l' escalier , Roger me regarda pour inspecter"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8536,"de l' escalier , Roger me regarda pour inspecter ma"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8540,Roger me regarda pour inspecter ma toilette comme il le
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8543,pour inspecter ma toilette comme il le fait toujours avant
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8551,toujours avant de sortir avec moi et il me dit
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8553,de sortir avec moi et il me dit sur un
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8554,sortir avec moi et il me dit sur un ton
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8566,: « Les rubans de ton chapeau sont horriblement fanés
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8573,"sont horriblement fanés , il me semble pourtant que je"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8577,il me semble pourtant que je te donne assez d'
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8578,me semble pourtant que je te donne assez d' argent
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8585,assez d' argent pour que tu sois mise convenablement .
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8591,sois mise convenablement . » J' ai failli en pleurer
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8601,"; les vilains rubans , il avait raison de les"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8615,"ils étaient affreux , mais je n' osais pas lui"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8619,mais je n' osais pas lui dire que le mois
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8630,à sa fin et que je suis obligée d' économiser
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8636,suis obligée d' économiser sur ma toilette pour payer Mme
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8647,". – Qu' en pensez - vous , monsieur Gilbert"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8650,"en pensez - vous , monsieur Gilbert ? Moi qui"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8653,"vous , monsieur Gilbert ? Moi qui étais si coquette"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8654,", monsieur Gilbert ? Moi qui étais si coquette ,"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8666,t - il donc que je le redevienne pour lui
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8670,que je le redevienne pour lui plaire ? « Si
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8675,lui plaire ? « Si tu ne me trouves pas
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8677,? « Si tu ne me trouves pas à ton
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8681,"ne me trouves pas à ton goût , lui dis"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8684,"pas à ton goût , lui dis - je simplement"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8686,"ton goût , lui dis - je simplement , sors"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8692,"je simplement , sors sans moi . » « –"
Saint-Vidal-Mathilde-de_Amour-et-devoir_<je-274>_8698,". » « – Es - tu sotte , ma"
