,text_surronding
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66572,"vous? à quelle époque? fit - elle encore , l'"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66576,"fit - elle encore , l' examinant de la tête"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66588,. —J' avais dix ans; je vagabondais dans les rues
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66601,montrant des rats blancs que j' avais apprivoisés . Un
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66612,", le curé de Fontainebleau me fit venir chez lui:"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66621,"lui: depuis la mort de ma mère , il me"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66625,"de ma mère , il me donnait toujours des habits"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66644,"ce jour - là , me remit une lettre de"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66662,", route de Paris . Je trouvai votre mari ,"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66664,"de Paris . Je trouvai votre mari , il lut"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66672,"il lut la lettre , je crois qu' il n'"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66715,pour un collège où il me fit admettre . .
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66728,"s' interrompit brusquement . ) Madame , dit - il"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66731,". ) Madame , dit - il avec une vivacité"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66738,"avec une vivacité boudeuse , je comprends bien ce que"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66743,je comprends bien ce que vous ne me demandez pas
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66745,"bien ce que vous ne me demandez pas , moi"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66749,"ne me demandez pas , moi et vous auriez grand"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66751,"demandez pas , moi et vous auriez grand tort de"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66766,". Sur l' honneur , je ne suis pas son"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66780,été généreux simplement; car si j' avais été son fils
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66787,"été son fils , quand je pleurais , n' ayant"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66800,"que de méchants camarades qui me rudoyaient , il me"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66804,"qui me rudoyaient , il me l' aurait avoué ."
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66830,"faute dans son passé , j' en réponds . Madame"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66834,", j' en réponds . Madame , songez que ma"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66836,"en réponds . Madame , songez que ma mère ,"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66838,". Madame , songez que ma mère , la laitière"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66860,aurait pas laissée mourir . Vous pouvez adorer votre mari
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66863,"mourir . Vous pouvez adorer votre mari , il le"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66870,", il le mérite , Madame la baronne . Paul"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66874,", Madame la baronne . Paul , les yeux humides"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66890,pensait pas que ces confidences le mèneraient si loin .
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66897,si loin . Après tout il disait la vérité pour
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66903,disait la vérité pour qu' elle ne lui déclarât pas
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66905,vérité pour qu' elle ne lui déclarât pas la guerre
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66945,éviter des histoires stupides . Mary fit un mouvement de
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66954,"de joie . —Alors , vous ne croyez pas que"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66959,vous ne croyez pas que mon oncle ait eu un
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66966,"ait eu un soupçon à votre sujet? —Non , Madame"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66970,"à votre sujet? —Non , Madame , je ne le"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66972,"sujet? —Non , Madame , je ne le crois pas"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66982,. . . Cependant si je vous gêne . .
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66983,. . Cependant si je vous gêne . . .
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66989,gêne . . . et il fit un pas vers
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66997,pas vers le corridor . Mary le retint par le
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_66998,vers le corridor . Mary le retint par le poignet
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67007,poignet . —Grand fou! dit - elle en mettant dans
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67022,d' une soudaine tendresse . Il s' arrêta . Elle
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67026,. Il s' arrêta . Elle riait . —Je puis
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67033,. —Je puis donc adorer mon mari? —Oh! oui! balbutia
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67040,—Oh! oui! balbutia - t - il envahi par une
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67051,"angoisse . Oui , adorez - le . . ."
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67056,- le . . . il doit vous aimer tellement
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67058,". . . il doit vous aimer tellement , lui!"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67062,"doit vous aimer tellement , lui! A cet instant Tulotte"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67066,", lui! A cet instant Tulotte entra comme une folle"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67081,le perron . . . ma nièce! Elle se jeta
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67083,. . . ma nièce! Elle se jeta au cou
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67089,se jeta au cou de la jeune femme . —Mais
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67101,", on prévient les gens! Moi , j' étais chez"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67103,"prévient les gens! Moi , j' étais chez la fruitière"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67120,"de la rue . Figure - toi , le vieux"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67123,". Figure - toi , le vieux sale qui ferme"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67126,"toi , le vieux sale qui ferme tout depuis votre"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67130,sale qui ferme tout depuis votre départ! Tu as bien
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67132,ferme tout depuis votre départ! Tu as bien raison de
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67139,bien raison de revenir . Je crève . . .
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67144,Je crève . . . il me fera mourir de
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67145,crève . . . il me fera mourir de soif
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67152,"mourir de soif . Et ton mari , où est"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67167,laissé à Bade . Il me refusait de l' argent
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67175,"l' argent pour jouer . Tu me connais , n'"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67176,"argent pour jouer . Tu me connais , n' est"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67184,n' est - ce pas? J' ai pris le train
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67190,"ai pris le train , me voici! Tulotte éclata de"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67192,"le train , me voici! Tulotte éclata de fureur ."
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67203,ces hommes! hurla - t - elle brandissant son chapeau
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67206,- t - elle brandissant son chapeau avec une indignation
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67223,"par les appels formidables de Tulotte , descendit , les"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67233,"jambes molles , tout désorienté; elle revenait toute seule: un"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67246,préparait pour lui . Il l' embrassa sur le front
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67264,"de l' argent ici , mon chat , bégaya -"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67270,"chat , bégaya - t - il , tout ce"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67277,", tout ce qu' il te faudra . . ."
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67283,faudra . . . mais tu ne me brutaliseras pas
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67285,". . mais tu ne me brutaliseras pas , hein?"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67293,", hein? . . . J' ai offert l' hospitalité"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67323,"conséquence , il dîne à ma table . . ."
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67331,". . au bout , tu sais . . ."
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67343,parle jamais . . . Je le renverrai d' ailleurs
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67356,soir . . . il m' est si dévoué cet
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67366,"enfant , et si respectueux! Elle fit un signe gracieux"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67379,"—Vous êtes bien libre , mon oncle! Et elle sortit"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67382,"libre , mon oncle! Et elle sortit pour aller se"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67395,"bain à la menthe , son délassement favori . Le"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67404,"Le dîner fut gai . Mary , quand elle le"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67407,"gai . Mary , quand elle le voulait , savait"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67411,"quand elle le voulait , savait mettre chacun à son"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67417,mettre chacun à son aise; elle ne taquina pas trop
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67422,"elle ne taquina pas trop le pauvre carabin , probablement"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67427,"le pauvre carabin , probablement elle avait les renseignements qu'"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67432,elle avait les renseignements qu' elle était venue chercher .
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67437,elle était venue chercher . Elle cajola son oncle qui
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67439,venue chercher . Elle cajola son oncle qui finit par
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67441,. Elle cajola son oncle qui finit par sangloter de
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67448,"par sangloter de bonheur sur son assiette , elle offrit"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67451,"bonheur sur son assiette , elle offrit à Tulotte une"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67462,de crème des Barbades qu' elle lui rapportait exprès pour
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67467,"elle lui rapportait exprès pour ses petites soifs solitaires ,"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67473,"petites soifs solitaires , et elle leur déclara que son"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67477,"et elle leur déclara que son mari , malgré leurs"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67487,"cinq mois de ménage , lui plaisait encore , mais"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67493,"plaisait encore , mais qu' elle ne tolérerait pas qu'"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67500,"tolérerait pas qu' ayant de son côté la fortune ,"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67524,"son pain , songeant que cette femme devait fièrement aimer"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67542,"idée de jalousie rétrospective , elle était arrivée à lui"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67601,"il sentait cela , et la baronne ne l' aveuglerait"
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67610,aveuglerait pas aussi facilement qu' elle aveuglait ses parents un
Rachilde_La-Marquise-de-Sade_<mademoiselle Mary Barbe-3333>_67612,aussi facilement qu' elle aveuglait ses parents un peu gâteux
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_68935,"une illusion de plus , elle redevenait la fillette frêle"
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69033,"aime pas mon mari , je ne l' ai jamais"
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69041,"ai jamais aimé , il m' a offensée à Bade"
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69047,a offensée à Bade en me traitant de courtisane .
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69060,"a osé , parce que je lui réclamais de l'"
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69070,argent qui est le mien! Je ne lui pardonnerai pas
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69076,"ne lui pardonnerai pas , je ne pardonne pas ,"
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69081,"je ne pardonne pas , moi . Je me suis"
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69091,"souvenu de tes yeux , je savais que tu m'"
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69095,", je savais que tu m' aimais , car tu"
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69114,", hein? . . . Je suis arrivée pour te"
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69123,te voir . . . je ne veux pas te
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69153,"un si beau rouge! —Vous m' aimeriez , vous? demanda"
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69156,"rouge! —Vous m' aimeriez , vous? demanda - t -"
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69160,", vous? demanda - t - il d' un ton"
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69168,"un ton rauque , et je peux espérer? . ."
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69174,peux espérer? . . . Elle lui ferma la bouche
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69175,espérer? . . . Elle lui ferma la bouche .
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69192,rien espérer du tout . Il ne comprenait plus .
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69197,"Il ne comprenait plus . Il voulut réagir bravement ,"
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69218,"un bienfaiteur . —Écoutez , Mary , ce sont les"
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69232,"du voyage . . . Moi , je suis un"
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69234,". . . Moi , je suis un pauvre ignorant"
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69243,ignorant des grandes dames et je n' ai pas bien
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69258,"oublierons cela! . . . Vous êtes en colère ,"
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69263,"Vous êtes en colère , votre mari vous a brutalisée"
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69265,"en colère , votre mari vous a brutalisée , vous"
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69269,"mari vous a brutalisée , vous cherchez une vengeance ."
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69276,"une vengeance . . . je devine , il vous"
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69280,". je devine , il vous aura fait une scène"
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69294,. . Mon Dieu! que je souffre! . . .
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69303,. Mais . . . je me rappelle ce qu'
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69319,"- à - vis de moi , un abandonné ."
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69326,un abandonné . . . Je ne peux pas aimer
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69334,"pas aimer sa femme , je serais la pire des"
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69345,. Ah! c' est impossible! je vous aime . .
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69346,Ah! c' est impossible! je vous aime . . .
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69351,vous aime . . . je t' aime . .
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69352,aime . . . je t' aime . . .
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69359,". . . Ah! que tu es belle! Et ,"
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69374,"eu l' idée généreuse de lui dire , il la"
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69378,"de lui dire , il la pressa sur sa poitrine"
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69381,", il la pressa sur sa poitrine , haletant ,"
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69387,"poitrine , haletant , couvrant ses cheveux de baisers éperdus"
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69394,"de baisers éperdus . —Laisse - moi , fit -"
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69398,"—Laisse - moi , fit - elle riant toujours ,"
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69429,. Adieu . . . je me sauve . .
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69434,je me sauve . . Elle s' enfuit à travers
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69445,"jardin sans se retourner . Lui , les bras encore"
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69463,"irritante . —Sa femme! balbutiait - il , c' est"
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69472,"est sa femme , il m' a tiré de la"
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69479,"tiré de la misère et moi je l' aime ,"
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69480,"de la misère et moi je l' aime , je"
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69484,"moi je l' aime , je la veux . Cette"
Rachilde_La-Marquise-de-Sade_<—Vous me-3471>_69531,souffrait pour elle . Durant son paisible sommeil de pécheresse
