,text_surronding
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4772,"La gosse est anéantie . Je récupère mes esprits ,"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4774,"est anéantie . Je récupère mes esprits , lui prends"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4778,"récupère mes esprits , lui prends congé péniblement . A"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4788,"genoux entre ses jambes , je me désenchante doucement le"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4805,"l' étreinte et qui ne m' inspire plus rien ,"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4830,. — Magnifique ! elle me décerne . Toujours avec
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4849,", pendant la tringlée , me crier des pâmades sur"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4861,"de peloton d' exécution . Moi , je redresse la"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4863,"d' exécution . Moi , je redresse la tête pour"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4868,je redresse la tête pour m' hisser hors de son
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4888,défaut à Atlas . Et j' aperçois les premiers dégâts
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4928,y aller au renaud et m' éponger un maximum de
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4941,est le mister cocher . Je lui file un coup
San-Antonio_Maman-les-petits-bateaux_<tu-173>_4996,"le poilu inconnu , crois - moi . Eh ben"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5043,". Pour le coup , je comprends des trucs qui"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5049,comprends des trucs qui ne m' étaient pas encore venus
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5079,", à Yuchi et à moi . A moins qu'"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5103,"nécessairement un silencieux , car je n' ai rien entendu"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5114,Toujours est - il que ma partenaire et moi -
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5117,il que ma partenaire et moi - même avons été
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5204,". Elle reste prostrée à mes pieds , la Yuchi"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5223,"failli mourir de plaisir , me dit - elle ."
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5235,"plaisir aurait également été pour moi , réponds - je"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5238,"été pour moi , réponds - je , en sachant"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5245,", en sachant de quoi je parle . CHAPITRE II"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5252,. CHAPITRE II DANS LEQUEL J' AI DES RELATIONS SEXUELLES
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5261,"SEXUELLES AVEC UNE DAME Ça t' est déjà arrivé ,"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5269,"arrivé , técolle , de te balader dans les faubourgs"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5327,"le désastre , Yuchi . Tu vas me dire qu'"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5329,", Yuchi . Tu vas me dire qu' un peuple"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5398,"artisanat moyenâgeux . Bon , je veux bien , n'"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5447,". Elle se blottit contre moi , m' agrippe farouchement"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5449,"se blottit contre moi , m' agrippe farouchement . —"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5475,"? elle demande . — Je crois , réponds -"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5479,"— Je crois , réponds - je avec un maximum"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5497,"un quartier peu sûr , ma dearlinge . Là -"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5504,". Là - dessus , je risque un z' œil"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5533,part et d' autre . Je pige que celui de
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5576,"l' été en harmonie , tu mords le topo ?"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5639,"une impression de mouvement . Moi , tu me connais?"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5641,"de mouvement . Moi , tu me connais? L' homme"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5642,"mouvement . Moi , tu me connais? L' homme des"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5644,"Moi , tu me connais? L' homme des décisions rapides"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5653,"rapides . — Descendez , Yuchi ! Elle obéit en"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5655,"— Descendez , Yuchi ! Elle obéit en flageolant ."
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5660,Elle obéit en flageolant . Je l' imite . D'
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5661,obéit en flageolant . Je l' imite . D' une
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5667,imite . D' une secousse je bascule le cocher à
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5690,sur une vieille couverture . Je la déploie et l'
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5696,la déploie et l' en recouvre . Des poux de
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5709,dispersent en rangs serrés . Je fais alors signe à
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5714,Je fais alors signe à mon aimable partenaire de se
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5729,occupait le digne homme ; j' en fais autant et
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5734,j' en fais autant et m' empare des rênes .
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5735,en fais autant et m' empare des rênes . —
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5747,"hue ! Un canasson , tu peux pas savoir ce"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5788,celui de son maître . J' ai beau te lui
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5791,maître . J' ai beau te lui virguler des Hop
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5821,"Parce qu' un cheval , t' auras remarqué , sitôt"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5864,"point à la voix , j' use du fouet ."
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5885,ne s' envole pas . Je sens que je ne
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5888,pas . Je sens que je ne viendrai pas à
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5911,sent les choses . Qui te dit qu' il n'
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5949,"des guides . Furax , je saute sur le sol"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5955,saute sur le sol et m' avance jusqu' aux naseaux
San-Antonio_Maman-les-petits-bateaux_<tu-173>_5981,n' en finit pas . Je tire plus fort .
San-Antonio_Maman-les-petits-bateaux_<tu-173>_6028,météorite dans la ruelle après m' avoir bousculé irrésistiblement .
San-Antonio_Maman-les-petits-bateaux_<tu-173>_6037,. Une roue du carrosse me passe au ras du
San-Antonio_Maman-les-petits-bateaux_<tu-173>_6082,"! Sautez , Yuchi ! j' égosille . Elle a"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_6110,", cette petite poule . Je la vois jaillir de"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_6144,elle est relevée avant que je ne l' aie rejointe
San-Antonio_Maman-les-petits-bateaux_<tu-173>_6193,— Non . . . Je l' aide à s'
San-Antonio_Maman-les-petits-bateaux_<tu-173>_6227,la coquette . — Tout m' incite à le croire
San-Antonio_Maman-les-petits-bateaux_<tu-173>_6271,", excuse du peu , j' avais mal vu ."
San-Antonio_Maman-les-petits-bateaux_<tu-173>_6343,"— Rebroussons chemin , décidé - je . Si on"
San-Antonio_Maman-les-petits-bateaux_<tu-173>_6352,"on trouve une boutique , je vous achèterai une jupe"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_15,". Le 8 juillet , Ma chérie Maman de Félicie"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_21,"chérie Maman de Félicie que j' adore , Je viens"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_24,"Félicie que j' adore , Je viens d' arriver à"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_31,d' arriver à Palerme . Ma première impression e st
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_74,pompons et de sonnailles . Je vais aller en fréter
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_84,une de ce pas . Je t' embrasse aussi fort
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_90,t' embrasse aussi fort que je t' aime . Soigne
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_128,. CHAPITRE PREMIER DANS LEQUEL JE COMMETS L' ACTE DE
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_141,"PERSONNE DU SEXE Franchement , je vais te dire ."
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_190,l' amour en allemand . J' ai pas dit «
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_200,à l' allemande » . Je répète : « en
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_228,"prix . Et pourtant , moi , franchement , je"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_232,", moi , franchement , je ne suis pas un"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_242,fana de la Teutonie . J' admets volontiers que le
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_268,"mais à part ça , je trouve rien à lui"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_376,"une maladie de Rhin . Moi , la Prusse ,"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_382,", la Prusse , tu me verras jamais y foutre"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_394,. Les rares fois que je m' y suis risqué
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_400,"m' y suis risqué , j' ai eu l' impression"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_408,l' impression qu' on allait me faire grimper dans quelque
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_437,jusqu' à miradors' land . Je préfère acheter mes Leïca
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_440,land . Je préfère acheter mes Leïca en Suisse et
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_446,Leïca en Suisse et bouffer mes choucroutes chez Lipp .
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_455,. Y' en a qui me disent que ça ne
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_462,que ça ne va pas ma tête d' obstiner dans
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_548,"fer . . . Ils me prétendent , ces laveurs"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_585,"drapeau - japonouille , que je manque de réalisme ."
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_591,manque de réalisme . Que je suis con . Comme
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_605,enfonces pas mieux . Même mon braque dans le fion
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_636,que ce lieu commun de ma connerie germanophobe . Bien
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_644,". Bien sûr , que je suis con . Je"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_648,"que je suis con . Je m' en vante ,"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_653,"Je m' en vante , m' en évente . L'"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_661,. L' essentiel est que j' y puisse rien .
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_666,j' y puisse rien . J' y pourrais quelque chose
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_672,"y pourrais quelque chose , je serais impardonnable . Mais"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_725,se traite . Alors on me traite . De con
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_732,. De con . Et je leur réponds amen depuis
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_737,je leur réponds amen depuis mes fortifications à la Vauban
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_762,"non , attends , que je t' esplique encore sur"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_772,la Uber alles Bochie . Je voudrais me justifier .
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_789,à du parti pris . J' ai horreur . Le
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_807,"l' enculé de frais . Moi , je te cause"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_809,"de frais . Moi , je te cause instinct ,"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_816,"cause instinct , nuance . J' ai mes têtes ,"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_818,", nuance . J' ai mes têtes , tu comprends"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_825,", tu comprends ? El j' aime pas les carrées"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_831,"aime pas les carrées . J' ai beau forcer ,"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_836,"J' ai beau forcer , je dérape du battant ."
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_841,je dérape du battant . Je leur fais mimi à
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_858,", de morpho . Pourtant je suis plutôt du genre"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_865,"plutôt du genre pour , moi , Sana . Tiens"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_871,", Sana . Tiens , je te prends l' Angliche"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_890,dire . A redire . Je dis et je redis
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_893,"redire . Je dis et je redis , mais je"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_897,"et je redis , mais je l' aime bien ,"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_902,"je l' aime bien , moi , l' Angliche ,"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_923,"Kébir et le reste . J' adore l' Italoche ,"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_934,"Suissaga , le Belgium . Je suis assez client pour"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_949,"côté gland d' Espagne , Je suis content du Hongrois"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_958,"Hongrois , du Yougo . J' ai un penchant pour"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_995,"qu' un peu blafards , je m' accommode . Et"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_1008,"aussi . Tu vois , je te fais le tour"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_1029,". Le Portugais , que j' oubliais , sympa tout"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_1044,"? Très chouette aussi . J' idolâtre le Roumain ,"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_1075,"analphacons . L' Irlandais , je raffole . Tout ça"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_1084,ça pour te dire que je suis pas un bêcheur
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_1092,"un bêcheur de tempérament . Je frèrzhumine d' emblée ,"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_1097,"Je frèrzhumine d' emblée , moi , Sana . La"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_1155,a que le Germain que je rechigne . Je peux
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_1158,Germain que je rechigne . Je peux pas m' empêcher
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_1202,"vénéneux . Voilà , il me fait évoquer la mort"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_1212,", c' est ça , ma réticence profonde . Et"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_1253,"la pire , non ? Je te tartine . Laisse"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_1254,"pire , non ? Je te tartine . Laisse faire"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_1257,? Je te tartine . Laisse faire . Je tartinerai
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_1260,"tartine . Laisse faire . Je tartinerai encore , véry"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_1264,". Je tartinerai encore , véry beaucoup , de plus"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_1277,de pis en pis . Te foutrai la frime dans
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_1295,cul aussi . Tout . T' enfoncerai dans la nouille
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_1304,nouille tiédasse et gluante . T' obligerai à les toutes
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_1312,les toutes bouffer pour que tu t' en délivres .
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_1329,"On va bientôt fermer , je sens . Le beffroi"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_1335,sens . Le beffroi qui m' annonce . J' ai
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_1338,beffroi qui m' annonce . J' ai des carillons avant
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_1367,pis ; tant mieux . Je regrette qu' une chose
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_1383,"regretter . Et encore , je me demande si je"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_1387,", je me demande si je regrette vraiment de pas"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_1422,a pas : faut que je m' arrache . Surtout
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_1437,. C' est vital . J' en sais qui partent
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_1453,"Oh , bon , s' il débloque d' emblée ,"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_1470,"par la suite , quand il vadrouillera dans le gras"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_1481,"» Coûte que coûte , je dois m' interrompre la"
San-Antonio_Maman-les-petits-bateaux_<Ma chérie Maman de Félicie que j'-2>_1494,"de l' envolée , que je pantèle dans la bonne"
