,text_surronding
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_320977,. . . Ah ! je vais beaucoup mieux .
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_320984,beaucoup mieux . . . je renais . . .
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321000,"les autres comment qu' elle me charme , que c'"
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321017,voyent l' effet qu' elle me produit . . .
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321037,le sentiment . . . J' ai tout oublié mes
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321041,. J' ai tout oublié mes reproches . . .
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321046,mes reproches . . . je l' adore et puis
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321056,voilà tout . Sa présence ma vie ! . .
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321062,vie ! . . . Je reste assis je bouge
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321065,. . Je reste assis je bouge pas trop .
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321072,pas trop . . . Je suis adossé contre le
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321081,le mur . . . Je reprends mes esprits .
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321083,. . . Je reprends mes esprits . . .
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321101,. elle veut pas que je remue . . .
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321123,Rien que de la revoir je suis guéri . .
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321129,suis guéri . . . je bouge pas dans l'
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321141,. . Tout de même je perds pas mes deux
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321144,de même je perds pas mes deux loustics . .
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321162,. . . Ils veulent me porter jusqu' en haut
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321173,jusqu' au palier jusqu' à ma chambre . . .
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321178,"ma chambre . . . Je me laisse aider ,"
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321188,pas davantage . . . je donne le bras à
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321199,mignonne . . . Voilà mes souvenirs . . .
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321206,. . . et pourtant j' étais pas tranquille .
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321213,pas tranquille . . . Je me tâtonnais . .
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321219,me tâtonnais . . . réfléchissais . . . le
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321231,froid revenu . . . j' avais pas bu .
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321244,du tout . . . Je m' étais déchaîné d'
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321286,magique ! . . . Je la revois ma merveille
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321289,. . Je la revois ma merveille ! Je vois
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321292,la revois ma merveille ! Je vois qu' elle .
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321300,elle . . . Elle m' aveugle encore ! J'
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321304,Elle m' aveugle encore ! J' en bave j' en
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321307,encore ! J' en bave j' en grognonne qu' elle
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321317,est belle . . . Je jouis comme un chien
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321330,Elle rit elle sourit elle me laisse m' extasier .
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321342,Si elle s' en allait je vivrais plus . .
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321348,vivrais plus . . . je mourrais là subit .
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321363,. . Darling » que je l' appelle comme ça
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321373,tout doucement . . . Je me gêne plus moi
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321377,. Je me gêne plus moi devant les deux frappes
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321414,de l' amour ! Ils m' escortent jusqu' à l'
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321423,l' étage . . . Je suis heureux c' est
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321433,un bonheur . . . Je me sens porté comme
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321444,un nuage . . . Je m' allonge sur le
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321460,! Mimi ! » que je l' appelle . .
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321466,l' appelle . . . je veux pas qu' elle
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321471,je veux pas qu' elle me quitte . . .
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321476,me quitte . . . je voudrais qu' elle couche
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321482,voudrais qu' elle couche avec moi . . . Ça
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321495,! . . . Ils me la retirent . .
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321548,vache ! Enfin tant pis je veux pas me battre
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321562,elle reste à côté de mon lit . . .
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321567,mon lit . . . je ne vois qu' elle
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321573,"ne vois qu' elle , je vois ses yeux bleu"
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321611,et blond . . . Je vois son âme !
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321619,âme ! . . . je le dis aux autres
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321628,autres aux deux infects ! Je suis enthousiaste c' est
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321640,croire ! . . . Je voudrais l' embrasser partout
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321648,embrasser partout ! Voilà comme je crie ! « Je
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321652,comme je crie ! « Je voudrais la manger la
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321686,scandales ! . . . Je suis dans les délices
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321695,délices quand même merde ! Je rêve ? Non je
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321699,! Je rêve ? Non je rêve pas ! .
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321706,pas ! . . . Je lui sens son petit
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321719,robe . . . là je palpe je palpe .
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321721,. . là je palpe je palpe . . .
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321745,. . ah ! que je suis heureux content !
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321758,peut faire la grimace ! Je le regarderai pas ce
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321774,peut crever de jalousie ! je suis là moi je
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321777,jalousie ! je suis là moi je pelote . .
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321778,! je suis là moi je pelote . . .
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321788,c' est nos deux cœurs je les tiens . .
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321794,les tiens . . . je les ai tout chauds
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321811,! le sien le mien je les tripote ! .
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321818,tripote ! . . . j' en ai chaud partout
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321864,bon délicieux . . . je voudrais dormir . .
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321887,mais si elle profitait que je dorme ? . .
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321916,! . . . dans ma main qu' il est
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321923,"qu' il est , dans ma main ! « I"
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321927,dans ma main ! « I love you ! I
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321931,« I love you ! I love you ! .
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321939,! . . . » j' en ferme les yeux
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321949,de confiance . . . je vois chaud et rouge
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321957,et rouge . . . je voudrais qu' elle me
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321961,. je voudrais qu' elle me parle encore . .
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321969,. . . qu' elle me dise deux trois mots
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_321992,tout doucement . . . je la chatouille . .
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_322018,autres . . . Tellement j' étais préoccupé j' ai
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_322021,. Tellement j' étais préoccupé j' ai failli demander à
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_322031,Sosthène un petit conseil . Je lui faisais une petite
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_322088,plus . . . Ça m' amenait pas beaucoup de
Celine-Louis-Ferdinand_Guignol-s-band_<je-9079>_322121,pas . Il était comme moi Sosthène porté sur la
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190072,. Tout de même ils me foutaient la frousse .
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190082,". . Rhabillé en vitesse je dégringole , j' arrive"
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190085,"en vitesse je dégringole , j' arrive au salon ."
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190100,"tout près du piano , ma chère adorable , plus"
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190123,belle ! quel amour ! je pense plus à rien
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190131,à rien . . . j' entends plus le boucan
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190139,le boucan . . . je vois plus qu' elle
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190147,qu' elle . . . j' entends plus que ses
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190160,. . « Good morning mister ! » . .
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190168,. . . ah ! je la vois encore .
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190241,! la petite friponne ! Je respire ! . .
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190247,respire ! . . . je respire plus ! .
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190260,la voir . . . mon souffle brise . .
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190276,trop ! . . . Je l' aime trop tout
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190290,. Ce n' est plus moi ! . . .
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190295,moi ! . . . je flanche ! Non !
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190300,je flanche ! Non ! Je revis ! . .
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190306,revis ! . . . j' ai la berlue .
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190343,! . . . Blonde ma joie ! . .
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190350,! . . . Blonde ma prière ! . .
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190364,! . . . Blonde ma fée ! . .
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190371,! . . . Blonde je veux ! . .
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190380,. . Ah ! comme je l' aime ! .
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190389,. . . Ah ! je ne sais plus !
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190397,plus ! . . . Je demeure là devant elle
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190407,. . . C' est moi ! . . .
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190415,. . Oui c' est moi ! . . .
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190423,. . Ah ! que je suis si heureux près
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190436,. . . Ébloui ! je me repêche ! je
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190440,! je me repêche ! je me raccroche au piano
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190449,"piano ! . . . je voudrais l' embrasser ,"
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190461,ses cuisses . . . J' oublie le monde entier
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190488,. Elle rit bien de moi par exemple . .
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190495,exemple . . . de mon air godiche . .
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190502,godiche . . . que j' en rougis moi le
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190505,. que j' en rougis moi le guerrier ! que
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190510,moi le guerrier ! que je sais plus où me
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190519,me mettre . . . Je vais aboyer de bonheur
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190595,! miroite . . . Je ne me connais plus
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190619,pis ! Tant pis ! je me risque ! je
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190623,! je me risque ! je voltige tout autour d'
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190630,tout autour d' elle ! je ne pèse plus rien
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190636,ne pèse plus rien ! Je suis plume ! tout
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190648,virevolant ! tout autour de mon idole ! . .
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190655,! . . . comme je suis heureux ! Et
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190663,! Et puis vlang ! je m' écroule à ses
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190680,bonheur ! . . . Je veux la lécher tout
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190687,"la lécher tout partout , je lape ! je rebondis"
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190690,"partout , je lape ! je rebondis encore , caracole"
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190694,"! je rebondis encore , caracole ! je pousse des"
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190696,"rebondis encore , caracole ! je pousse des petits cris"
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190705,cris ! . . . je lui mordille un peu
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190732,Brrrong ! . . . Je grogne ! . .
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190738,grogne ! . . . j' en ronfle de délice
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190769,". . . tout fou j' en suis , tout"
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190776,"suis , tout cabrioles , bondis , échappe , galope"
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190778,"tout cabrioles , bondis , échappe , galope encore entre"
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190780,", bondis , échappe , galope encore entre les meubles"
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190792,tapis ! tout imbécile comme je l' aime . .
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190798,l' aime . . . j' en bute dans le
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190810,l' énorme . . . je rejaillis haut en l'
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190817,"haut en l' air , je plane ! je suis"
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190820,"air , je plane ! je suis passé oiseau d'"
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190829,d' un élan ! Baradaboum je récroule ! Je m'
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190832,! Baradaboum je récroule ! Je m' étale . .
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190838,m' étale . . . écrase tout ! Quel fracas
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190844,"tout ! Quel fracas ! Je l' amuse , elle"
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190851,"amuse , elle en tortille mon ange . . ."
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190862,va faire pipi tellement que je suis cocasse ! .
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190869,cocasse ! . . . Je vois son derrière dans
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190894,. . . tant pis je l' adore ! .
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190915,cruelle ! . . . Je l' aime quand même
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190928,plus ! . . . je vois toutes ses cuisses
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190934,"vois toutes ses cuisses , je me roule par terre"
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190942,par terre . . . je vois son derrière !
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190951,! . . . tellement j' ai mal à la
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_190961,rotule . . . que je me sens touché !
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_191006,te manger tes cuisses ! J' y tiens plus !
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_191011,J' y tiens plus ! je me roule à ses
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_191020,ses pieds . . . je lui embrasse ses petits
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_191122,. . . Ah ! je suis chien maintenant tout
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_191136,. . Ah ! comme je l' adore ! .
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_191144,! . . . Elle me caresse le dessus de
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_191156,! . . . elle me calme si gentiment !
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_191168,. ses mains passent dans mes cheveux ! . .
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_191176,. . . Ah ! je veux mourir tout de
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_191188,elle ! . . . Je suis repris par la
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_191198,fièvre ! . . . je ne veux plus la
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_191208,quitter ! . . . Je grogne ! . .
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_191214,grogne ! . . . je ronfle encore plus fort
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_191223,fort . . . elle me tapote . . .
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_191229,tapote . . . elle me rebrousse un peu la
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_191267,sa part . . . Je veux hurler d' adoration
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_191286,amour ! . . . Je tremble de ferveur .
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_191303,. de peur qu' elle me quitte un instant .
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_191313,. . sa douce main me rassure . « What
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_191323,"is your name ? elle me demande , quel est"
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_191328,"me demande , quel est votre nom ? – Ferdinand"
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_191335,? – Ferdinand . » Je l' amuse . Toute
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_191340,Je l' amuse . Toute ma vie pour elle !
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_191349,! . . . toute ma mort ! . .
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_191366,davantage ! . . . Je lui embrasse les genoux
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_191384,! . . . Elle me repousse un petit peu
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_191406,déchirement ! . . . Je lui demande pardon .
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_191414,pardon . . . puis je recommence ! Je lui
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_191417,. puis je recommence ! Je lui retrousse tout haut
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_191426,haut toute sa jupe ! je lui mords dans les
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_191447,Gnam ! . . . Je la mangerais toute !
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_191455,toute ! . . . je la dévorerais ! .
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_191469,cru ! . . . Je l' adore de trop
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_191492,rire . . . mais je suis trop brusque .
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_191516,. . Ah ! que je suis cochon ! «
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_191522,suis cochon ! « Alors vous n' avez rien à
Celine-Louis-Ferdinand_Guignol-s-band_<me-6035>_191533,? – Oh ! si j' ai beaucoup à faire
