,text_surronding
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17201,vingt ans ! … moi qui l' ai fait grand
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17208,ai fait grand ! … moi qui lui ai dressé
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17209,fait grand ! … moi qui lui ai dressé des
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17227,ingratitude des souverains ! … Ses deux bras s' affaissèrent
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17235,"s' affaissèrent le long de son corps , pendant qu'"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17240,"son corps , pendant qu' il poursuivait d' une voix"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17262,- ce le Bosphore dont je vois briller les eaux
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17277,Va - t - on me coudre dans un sac
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17283,coudre dans un sac et me jeter à la mer
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17291,la mer ? Maragut ! mon pauvre Maragut ! voilà
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17305,services immenses et innombrables que j' ai rendus à l'
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17318,Philippe ne veut plus de moi ! Philippe me livre
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17321,plus de moi ! Philippe me livre aux mains d'
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17331,"un brutal soldat ! Philippe m' abandonne , me condamne"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17334,"! Philippe m' abandonne , me condamne , m' écrase"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17337,"abandonne , me condamne , m' écrase , sans même"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17342,"m' écrase , sans même m' appeler ou m' entendre"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17345,sans même m' appeler ou m' entendre ! C' en
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17355,"est fait , il ne me reste plus qu' à"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17378,dans les inflexions brisées de sa voix que dans la
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17386,dans la signification désolante de ses paroles . Cet homme
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17389,désolante de ses paroles . Cet homme était frappé .
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17399,L' apoplexie menaçante pesait sur son cerveau comme un mauvais
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17406,comme un mauvais sort ; son œil morne et voilé
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17416,se clouait au sol ; sa tête pendait sur sa
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17420,"; sa tête pendait sur sa poitrine , sa tête"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17423,"pendait sur sa poitrine , sa tête qu' il portait"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17426,"poitrine , sa tête qu' il portait si haut d'"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17433,"si haut d' ordinaire . Il faisait pitié , presque"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17456,pas mesuré mon coup … Ce misérable va mourir au
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17467,où j' ai besoin de lui ! Le comte -
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17469,ai besoin de lui ! Le comte - duc fit
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17480,pour reprendre le souffle qui lui échappait . Moghrab lui
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17484,qui lui échappait . Moghrab lui saisit les deux mains
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17490,saisit les deux mains et le domina d' un regard
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17517,du vivant au mort . Le comte - duc exhala
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17526,exhala un son entrecoupé . Sa tête se renversa en
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17541,sang rougirent le bord de ses narines pâles . –
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17546,"ses narines pâles . – Vous êtes sauvé , monseigneur"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17550,"– Vous êtes sauvé , monseigneur ! dit Moghrab avec"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17557,dit Moghrab avec autorité . Le comte - duc roulait
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17563,"comte - duc roulait encore ses prunelles hagardes , mais"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17575,de la vie revenaient à sa lèvre . Il tourna
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17578,revenaient à sa lèvre . Il tourna une œillade amoureuse
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17584,tourna une œillade amoureuse vers son manuscrit . – Je
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17588,vers son manuscrit . – Je n' aurais pas voulu
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17600,"âme , murmura - t - il , avant d'"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17616,"ce travail , qui vengera ma mémoire et me fera"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17619,qui vengera ma mémoire et me fera grand dans la
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17627,dans la postérité . Moghrab lui toucha l' épaule du
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17647,"avec un sourire équivoque , toi , tu es le"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17649,"sourire équivoque , toi , tu es le tentateur …"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17654,tu es le tentateur … tu veux que je combatte
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17671,"– Pour vaincre , prononça l' Africain d' un ton"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17684,"L' intelligence me revient , maragut , car je commence"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17690,", car je commence à te craindre … je ne"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17695,te craindre … je ne t' ai pas deviné encore
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17703,deviné encore … Qui es - tu ? Que veux
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17708,- tu ? Que veux - tu ? – Je
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17712,"veux - tu ? – Je suis votre salut ,"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17714,"tu ? – Je suis votre salut , repartit Moghrab"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17718,"suis votre salut , repartit Moghrab . Puis , souriant"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17724,". Puis , souriant à son tour , il ajouta"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17727,"souriant à son tour , il ajouta plus bas :"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17734,plus bas : – Et je veux un salaire .
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17744,"– Fixe - le , ton salaire . – Pas"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17762,"à faire . Rassemblez toutes vos forces , croyez moi"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17766,"toutes vos forces , croyez moi . Vous en avez"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17768,"forces , croyez moi . Vous en avez besoin aujourd'"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17776,"besoin aujourd' hui , car vous n' êtes pas au"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17783,"êtes pas au bout de vos étonnements , et vous"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17787,"de vos étonnements , et vous n' avez pas reçu"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17792,vous n' avez pas reçu votre plus cruelle blessure …
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17798,plus cruelle blessure … Êtes - vous en état de
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17803,- vous en état de m' entendre ? – Oui
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17809,"entendre ? – Oui , parle . – Excellence ,"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17812,"Oui , parle . – Excellence , ce que je"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17816,"– Excellence , ce que je vais vous dire vous"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17818,", ce que je vais vous dire vous apprendra quel"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17820,que je vais vous dire vous apprendra quel auxiliaire vous
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17824,dire vous apprendra quel auxiliaire vous avez en moi .
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17827,quel auxiliaire vous avez en moi . N' ayez crainte
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17830,avez en moi . N' ayez crainte tant que vous
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17834,N' ayez crainte tant que vous aurez Moghrab à vos
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17836,crainte tant que vous aurez Moghrab à vos côtés …
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17838,que vous aurez Moghrab à vos côtés … Je vous
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17841,Moghrab à vos côtés … Je vous ai servi ce
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17842,à vos côtés … Je vous ai servi ce matin
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17911,la chambre du roi . J' avais distingué les traits
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17917,avais distingué les traits de Hussein le Noir sous son
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17921,"de Hussein le Noir sous son voile blanc , et"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17926,"son voile blanc , et je m' étais demandé si"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17931,je m' étais demandé si c' était bien là un
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17942,"de l' Orient … Ne m' interrompez plus , seigneur"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17948,"interrompez plus , seigneur … j' avais entendu les paroles"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17955,entendu les paroles échangées entre lui et le roi Philippe
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17961,et le roi Philippe … J' avais vu ce dernier
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_17990,"yeux et s' endormir … Hussein le Noir , laissant"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_18006,de l' ordre et le cacha dans son sein .
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_18008,ordre et le cacha dans son sein . Quel usage
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_18015,. Quel usage en voulait - il faire ? Tant
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_18027,"êtes debout et libre , je ne redoute rien ;"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_18048,"forteresse ? … Seigneur , mon attention redoublait . Je"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_18052,", mon attention redoublait . Je vis le traître se"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_18054,attention redoublait . Je vis le traître se glisser hors
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_18075,au quartier des gardes … Je sortis aussitôt de cette
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_18082,aussitôt de cette chambre et je me précipitai à sa
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_18086,et je me précipitai à sa rencontre . Je l'
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_18089,précipitai à sa rencontre . Je l' atteignis au moment
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_18090,à sa rencontre . Je l' atteignis au moment où
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_18095,l' atteignis au moment où il s' engageait dans la
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_18104,"la galerie du Soleil , je le surpris , je"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_18105,"galerie du Soleil , je le surpris , je le"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_18108,", je le surpris , je le terrassai , et"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_18109,"je le surpris , je le terrassai , et ,"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_18120,"poignard sur la gorge , je lui ordonnai de me"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_18121,"sur la gorge , je lui ordonnai de me livrer"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_18124,", je lui ordonnai de me livrer cet écrit …"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_18129,me livrer cet écrit … Il entr' ouvrit son bernuz
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_18132,"écrit … Il entr' ouvrit son bernuz pour obéir ,"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_18142,et ce fut alors que je vis sur sa poitrine
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_18145,alors que je vis sur sa poitrine la preuve qu'
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_18150,sa poitrine la preuve qu' il n' appartient pas à
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_18166,"chaîne d' or pendait à son cou , sous ses"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_18170,"à son cou , sous ses vêtements ; à la"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_18230,"côté du reliquaire , poursuivit Moghrab , le boîtier en"
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_18260,Haro hero ero … – Don Louis ! murmura encore
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_18303,part en part . – Don Louis de Haro !
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_18343,où sont nos ennemis ! Moghrab fit un signe de
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_18427,commander aux événements ? interrompit Moghrab de son accent flegmatique
Feval-Paul_La-Maison-de-Pilate_<au roi-576>_18429,événements ? interrompit Moghrab de son accent flegmatique . Parmi
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_5916,et qu' il le rendit au roi sain et sauf
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_5935,une indignation bien naturelle . Le roi fut enchanté doublement
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_5941,roi fut enchanté doublement : il cherchait un sorcier pour
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_5963,"était manifestement un sorcier . Le roi lui demanda ,"
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_5986,"duchesse de l' Infantado , sa cousine , femme de"
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6019,"où il prenait congé , le roi lui demanda son"
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6071,vent . – Mais si j' ai besoin de toi
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6078,besoin de toi ? objecta Philippe . – M' as
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6081,? objecta Philippe . – M' as - tu fait
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6083,Philippe . – M' as - tu fait demander ce
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6092,ce soir … et pourtant je suis venu … Quand
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6097,je suis venu … Quand tu auras besoin de moi
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6101,"Quand tu auras besoin de moi , je le saurai"
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6107,", je le saurai avant toi - même … et"
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6129,de Hussein le Noir auprès du roi d' Espagne .
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6148,ait rendu folle d' amour la belle duchesse de l'
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6155,duchesse de l' Infantado . Philippe IV n' était pas
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6162,n' était pas heureux dans ses velléités de séduction .
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6181,Maure finit par prendre sur son esprit un empire d'
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6197,touchaient par aucun côté . Le roi était tout petit
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6222,hauteurs où l' intelligence de Philippe était incapable de le
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6226,"de Philippe était incapable de le suivre ; mais ,"
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6242,l' effet restait produit . Philippe admirait Hussein le Noir
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6248,"admirait Hussein le Noir ; il le craignait , il"
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6252,"; il le craignait , il croyait en lui ."
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6266,de l' Africain avait entamé Philippe plus encore qu' à
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6280,était de parti pris qu' il essayait de se réfugier
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6289,réfugier tout au fond de son indolence ; Philippe était
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6292,fond de son indolence ; Philippe était plutôt un homme
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6305,"un homme mal doué . Il offrait , dans toute"
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6310,"Il offrait , dans toute sa malheureuse perfection , le"
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6336,"époques funestes , et n' essaye même pas de remonter"
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6347,"fatal courant . Mais s' il fuyait le combat ,"
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6352,"il fuyait le combat , il avait du moins vaguement"
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6359,"du moins vaguement conscience de sa chute , semblable à"
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6402,et du ministre favori enivraient Philippe vingt - neuf jours
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6412,chaque mois . Le trentième il voyait l' abîme .
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6427,"s' occupait d' Almanzor , Philippe d' Autriche prit une"
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6441,auprès des coussins et en tira quelques accords aigrelets ;
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6453,"une voix de femme , il chanta un couplet de"
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6461,couplet de romance française . Il s' écoutait avec un
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6469,"avec un plaisir infini ; ses yeux roulaient langoureusement ,"
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6477,"langoureusement , et , à son insu peut - être"
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6483,"insu peut - être , son corps chétif avait pris"
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6489,corps chétif avait pris sous sa simarre d' aspect clérical
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6501,de troubadour . – Si je n' avais été roi
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6508,"avais été roi , dit - il , altéré sans"
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6533,"durement des enfants gâtés , j' aurais gagné ma fortune"
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6536,"gâtés , j' aurais gagné ma fortune en chantant ainsi"
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6547,ville en ville … As - tu remarqué ma voix
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6550,"… As - tu remarqué ma voix , païen ?"
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6553,"tu remarqué ma voix , païen ? – Non ,"
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6559,"? – Non , répliqua le Maure ; je me"
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6562,", répliqua le Maure ; je me moquerais d' un"
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6576,au roi . – Et tu te moques d' un
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6603,nos civilisations … comment trouves - tu Almanzor ? –
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6613,"Malade , royal sire … Philippe repoussa du pied la"
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6620,du pied la mandoline qu' il avait posée à terre
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6627,posée à terre auprès de lui . – S' il
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6635,"S' il doit languir , j' aime mieux le voir"
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6643,"le voir empaillé , dit - il ; j' ai"
Feval-Paul_La-Maison-de-Pilate_<au roi-238>_6646,", dit - il ; j' ai le cœur tendre"
