,text_surronding
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_12541,"du bruit , lui parler me rassurait . Il m'"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_12545,parler me rassurait . Il m' arrivait de croire à
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_12566,d' un long songe qui m' aurait trompée . Il
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_12579,il avait une chance de me rencontrer ou s' il
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_12589,fallait encore nous attendre . Je répondais m' en remettre
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_12601,"force des choses . Quand je le quittais , je"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_12605,"Quand je le quittais , je croyais entendre les sirènes"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_12622,"- Germain , tombant sur mon quartier comme une averse"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_12628,"quartier comme une averse . Ma peau vibrait , s'"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_12638,"ouvrant de l' intérieur , je marchais sans but ,"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_12659,"l' arrivée du cortège , je leur ressemblais , excitée"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_12668,excitée par une fête que je ne voulais pas partager
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_12676,pas partager . Les danseurs me faisaient penser à des
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_12693,", à une flamme . Je me demandais de quels"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_12702,quels mots il usait pour me décrire et rapporter notre
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_12709,et rapporter notre histoire que je comparais à sa structure
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_12726,en cours de réalisation . Je me résignais à attendre
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_12739,"afin de le retrouver , mes nuits ayant souvent tissé"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_12747,souvent tissé des mensonges dont je portais en moi les
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_12750,mensonges dont je portais en moi les regrets . Je
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_12754,en moi les regrets . Je ne répondais pas à
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_12770,"qu' il se tenait dans ma rue , me cherchant"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_12773,"tenait dans ma rue , me cherchant en vain ,"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_12793,foule qui nous séparait . J' avais l' image d'
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_12806,", dense et serrée . J' attendais qu' il prenne"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_12833,soit impossible de revenir à moi . Je m' obligeais
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_12835,de revenir à moi . Je m' obligeais au silence
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_12849,"rejoindre , tant sa peau me manquait . Le lendemain"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_12858,lendemain était un jour que je nommais le jour blanc
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_12864,nommais le jour blanc . Je me tenais à la
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_12871,"tenais à la veille de mon rendez - vous ,"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_12884,dehors de la réalité . J' avais l' idée d'
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_12894,avoir amorcé un processus qui me dépassait . Mon hiver
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_12897,processus qui me dépassait . Mon hiver surgissait comme une
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_12915,chutes dans le vide . Je me rendais à la
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_12935,cours d' aménagement . On me laissait entrer dans la
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_12992,"signature de ses œuvres . Je me sentais seule ,"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13001,", exposée au danger que m' inspirait parfois l' été"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13007,inspirait parfois l' été . Je souhaitais me séparer de
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13012,Je souhaitais me séparer de mon cœur qui battait trop
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13019,qui battait trop vite . J' imaginais P . endormi
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13031,sur son ventre nu . Je manquais d' éléments pour
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13065,"ville , comme inventé . J' y voyais une forme"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13073,une forme de détachement . Je me demandais s' il
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13106,rapprochés comme deux amants . Je n' éprouvais pas de
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13113,éprouvais pas de jalousie . Mon livre en cours venait
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13124,"superposer à la réalité , mon héros courant après un"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13134,fiancé impossible à posséder . J' avais à l' esprit
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13145,tableaux de corps emmêlés comme j' avais pu en avoir
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13154,avoir pendant l' enfance quand je me représentais la sexualité
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13168,ni effrayante ni monstrueuse . Je ne la séparais ni
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13185,ni d' une sensualité qui me semblait importante . Elle
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13194,Elle pouvait être animale mais je n' y voyais aucune
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13203,aucune salissure ou dégradation . Je ne craignais pas mon
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13207,. Je ne craignais pas mon propre désir qui s'
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13227,avait de plus enfoui en moi . Ma jouissance ressemblait
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13229,plus enfoui en moi . Ma jouissance ressemblait alors à
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13237,alors à une révélation . Je la trouvais aussi naturelle
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13275,rendre encore plus parfaites . Je marchais dans l' été
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13286,séparée de celui qui envahissait mes pensées depuis de nombreux
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13294,de nombreux mois . Il me semblait l' avoir toujours
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13301,l' avoir toujours attendu . Je le comparais à un
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13313,dépit de sa voix dont je gardais désormais le timbre
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13331,avec douceur puis restait en moi tel un second souffle
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13337,"tel un second souffle . Je vivais , aussi ,"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13349,". Dans la rue , je ne regardais plus les"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13373,"moment d' égarement , désirant me garder pour notre rendez"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13382,rendez - vous . Quand je pensais à sa peau
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13388,"pensais à sa peau , je pensais à ma main"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13391,"peau , je pensais à ma main sur son épaule"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13418,"les trajets du cœur . Je suivais la Seine ,"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13440,chemin opposé au chemin de mon hiver . Le soleil
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13469,chantier ouvert au public . Je croyais tenir sa main
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13490,", nous rapprochant . Il m' appela en début de"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13512,"par le vertige , craignait ma déception , souhaitait déserter"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13580,devenir une correspondance imaginaire . Je pensais au sang de
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13588,sang de la galerie qui me renvoyait à la vision
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13603,"au vent , ces fleurs m' ayant depuis toujours semblé"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13621,stries et leur transparence . Je rêvais de légèreté la
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13659,"sur un ciel noir . Je m' habillais simplement ,"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13677,"sans manches , décolleté , me chaussais de sandales à"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13705,l' étui des lunettes que je refusais de quitter .
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13710,je refusais de quitter . Je prenais un bus vers
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13729,notre rendez - vous . Je descendais place Saint -
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13746,avait servi de cadre à mes pensées . Paris me
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13750,à mes pensées . Paris me semblait imprégné de nous
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13757,imprégné de nous deux . Je gardais à l' esprit
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13778,le reconnaître en raison de mon trouble . Je remontais
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13781,raison de mon trouble . Je remontais la rue Bonaparte
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13796,l' ombre . Il chauffait ma peau de l' intérieur
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13802,peau de l' intérieur . Je vérifiais mon image dans
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13804,l' intérieur . Je vérifiais mon image dans le reflet
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13824,ce qui allait arriver . Je ne regrettais pas ma
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13828,". Je ne regrettais pas ma démarche , j' achevais"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13831,"regrettais pas ma démarche , j' achevais un ouvrage ."
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13837,achevais un ouvrage . Il me semblait n' avoir vécu
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13847,"que pour cet instant . Je quittais mon silence ,"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13849,"cet instant . Je quittais mon silence , mon armure"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13852,"Je quittais mon silence , mon armure . J' avais"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13855,"silence , mon armure . J' avais l' idée que"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13870,. Le monde arrivait à moi dans une douceur que
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13875,moi dans une douceur que je ne lui connaissais plus
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13881,"ne lui connaissais plus . Je souriais sans motif ,"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13893,d' un bonheur absolu . Je nommais mon sentiment la
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13895,"bonheur absolu . Je nommais mon sentiment la chimie ,"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13911,qui levait les limites que j' avais fixées par doute
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13920,doute ou par prudence . J' avais la certitude de
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13931,"la vérité , celle que j' avais choisie , les"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13958,"tournage de son film , je savais . Quand je"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13962,", je savais . Quand je franchis l' entrée du"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13969,"l' entrée du Luxembourg , je passais la frontière que"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_13983,de dresser entre nous . J' occupais le temps sans
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14017,"qui suit son tracé . Je cessais de lutter ,"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14030,arbres dont les branches tendues me faisaient penser à des
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14037,penser à des bras . Je me sentais à la
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14046,la fin de ce que je nommais la solitude des
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14059,allions nous tenir ensemble . Je choisissais mon allée puis
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14061,tenir ensemble . Je choisissais mon allée puis nos chaises
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14071,", consultais la messagerie de mon téléphone , craignant qu'"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14086,"dernier instant par folie . Je me sentais nerveuse ,"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14105,"la rue de Vaugirard dans mon dos , celle de"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14115,"la rue d' Assas qui me faisait face , rendant"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14120,"me faisait face , rendant ma position fragile . J'"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14124,rendant ma position fragile . J' étais à sa merci
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14130,étais à sa merci . Je l' attendais avant de
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14144,aimant l' idée qu' il me surprenne enfin . Je
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14148,il me surprenne enfin . Je voulais marcher près de
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14162,guider dans un jardin que j' avais si souvent fréquenté
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14172,", manquant les cours de ma faculté qui se tenait"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14189,gardait quelques - uns de mes souvenirs à demi passés
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14219,sur la rue Guynemer devenait mon seul lien avec la
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14227,avec la ville . Il me semblait occuper une scène
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14234,occuper une scène sur laquelle mon partenaire allait bientôt me
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14238,laquelle mon partenaire allait bientôt me rejoindre . Je n'
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14241,allait bientôt me rejoindre . Je n' étais ni dans
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14259,"songe , étudiant chacun de mes gestes , oubliant les"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14266,", oubliant les raisons de ma présence . Mon cœur"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14269,raisons de ma présence . Mon cœur prenait toute la
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14304,longé les grilles derrière lesquelles je me tenais . Je
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14308,lesquelles je me tenais . Je comprenais qu' il m'
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14312,. Je comprenais qu' il m' avait observée – me
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14319,"observée – me servant de mon téléphone , recoiffant mes"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14323,"de mon téléphone , recoiffant mes cheveux , ajustant mes"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14327,"recoiffant mes cheveux , ajustant mes lunettes , fouillant mon"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14331,"ajustant mes lunettes , fouillant mon sac à main sans"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14341,raison . Il avait capturé mes gestes que je nommais
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14344,avait capturé mes gestes que je nommais les gestes d'
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14351,les gestes d' occupation . Je n' en éprouvais aucune
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14358,"en éprouvais aucune honte . Je quittais ma chaise ,"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14360,"aucune honte . Je quittais ma chaise , allais à"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14363,"Je quittais ma chaise , allais à sa rencontre ."
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14376,", comme un loup . Je glissais sur la rampe"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14387,avait acheminé nos messages . J' avais l' idée d'
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14394,l' idée d' avancer vers mon avenir . Je cherchais
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14397,avancer vers mon avenir . Je cherchais ses yeux comme
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14479,vers une contrée lointaine . Je prenais conscience de mon
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14483,. Je prenais conscience de mon corps et du sien
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14493,", matérialisant les songes de mon hiver . Je ne"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14496,songes de mon hiver . Je ne pensais ni à
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14518,inventé une autre histoire . J' aimais l' idée de
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14530,"pouvoir lui échapper , de m' en remettre à ses"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14537,remettre à ses choix – m' accepter ou me refuser
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14540,choix – m' accepter ou me refuser . Je voulais
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14543,accepter ou me refuser . Je voulais lui plaire .
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14555,écrit un matin – Embrassez - moi dès le premier
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14563,"le premier jour – , je n' osais m' exécuter"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14574,brûlée par sa beauté que je découvrais une seconde fois
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14581,"une seconde fois . Il me serrait contre lui ,"
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14619,était plus grand que dans mon souvenir et que sur
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14663,fines baskets aux pieds . Je remarquais sans tarder le
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14676,ses matières . Il prenait ma taille comme si nous
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14689,et aimés depuis toujours . J' avais l' idée que
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14702,préparé nos gestes . Il me semblait naturel de me
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14717,l' abri du monde que j' oubliais . Nous cherchions
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14728,allée plus calme . Il m' attendait avant de s'
Bouraoui-Nina_Appelez-moi-par-mon-prenom_<Nina Bouraoui-1>_14744,"une bouteille d' eau . Je regardais son corps ,"
