,text_surronding
Lemaitre-Pierre_Alex_<le même type châtain très clair-67>_4860,il a démarré avant que Camille en donne l' ordre
Lemaitre-Pierre_Alex_<le même type châtain très clair-67>_4938,"boulevards , les pieds de Camille ballottent à vingt centimètres"
Lemaitre-Pierre_Alex_<le même type châtain très clair-67>_4946,"vingt centimètres du sol , il se tient de la"
Lemaitre-Pierre_Alex_<le même type châtain très clair-67>_5061,"comme expérience . – Arrête - moi là , dit"
Lemaitre-Pierre_Alex_<le même type châtain très clair-67>_5066,"- moi là , dit Camille . Camille sort ,"
Lemaitre-Pierre_Alex_<le même type châtain très clair-67>_5068,"là , dit Camille . Camille sort , assure son"
Lemaitre-Pierre_Alex_<le même type châtain très clair-67>_5071,"Camille . Camille sort , assure son chapeau , le"
Lemaitre-Pierre_Alex_<le même type châtain très clair-67>_5072,". Camille sort , assure son chapeau , le garçon"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_5561,faire perdre les pédales . Louis Mariani a été longtemps
Lemaitre-Pierre_Alex_<Louis Mariani-192>_5569,"été longtemps son adjoint , il le connaît comme s'"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_5574,il le connaît comme s' il l' avait tricoté .
Lemaitre-Pierre_Alex_<Louis Mariani-192>_5588,"l' assassinat d' Irène , Louis est souvent venu le"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_5663,ailleurs le caractère impersonnel . Louis s' aménageait une petite
Lemaitre-Pierre_Alex_<Louis Mariani-192>_5734,il ne voulait pas entraîner Louis dans sa tristesse .
Lemaitre-Pierre_Alex_<Louis Mariani-192>_5736,voulait pas entraîner Louis dans sa tristesse . « Ce
Lemaitre-Pierre_Alex_<Louis Mariani-192>_5837,ce genre de choses . Louis n' a pas beaucoup
Lemaitre-Pierre_Alex_<Louis Mariani-192>_5846,"beaucoup changé . Vieux , il mourra avec l' air"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_5870,". Un jour , Camille lui a dit : «"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_5886,"à côté de toi , je ressemble toujours à un"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_5898,"» Il faut dire que Louis est riche , très"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_5905,"riche , très riche . Sa fortune , c' est"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_5940,", en expansion permanente . Louis pourrait vivre de ses"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_5944,. Louis pourrait vivre de ses rentes et assurer la
Lemaitre-Pierre_Alex_<Louis Mariani-192>_5963,"Au lieu de ça , il est flic à la"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_5970,flic à la Criminelle . Il a fait des tas
Lemaitre-Pierre_Alex_<Louis Mariani-192>_5978,des tas d' études dont il n' avait pas besoin
Lemaitre-Pierre_Alex_<Louis Mariani-192>_5985,"avait pas besoin , qui lui ont laissé une culture"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6001,"en défaut . Vraiment , Louis est une curiosité ."
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6006,"Louis est une curiosité . Il sourit , ça lui"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6010,". Il sourit , ça lui fait drôle de retrouver"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6032,"là - bas , dit - il en désignant des"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6044,Camille presse le pas derrière le jeune homme . Pas
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6056,"d' ailleurs . – Ça te fait quel âge ,"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6061,"te fait quel âge , Louis ? Louis se retourne"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6063,"quel âge , Louis ? Louis se retourne . –"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6092,pas du musée Bourdelle . Il revoit assez nettement le
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6117,"n' a jamais sculpté , il n' a jamais eu"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6126,eu le physique pour et il ne peint plus depuis
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6137,"longtemps , mais dessiner , il continue , même après"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6142,"il continue , même après sa longue dépression , c'"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6151,"c' est plus fort que lui , ça fait partie"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6159,"fait partie de ce qu' il est , il ne"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6162,"ce qu' il est , il ne peut pas s'"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6179,"la main , c' est sa manière de regarder le"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6187,"regarder le monde . – Tu le connais , l'"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6202,"? – Oui , dit Louis . Il a l'"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6204,"Oui , dit Louis . Il a l' air embêté"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6212,air embêté . – Mais je me demande . s'
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6226,plutôt à Orsay . – T' es toujours aussi chiant
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6232,es toujours aussi chiant . Louis sourit . Ce genre
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6241,"genre de phrase , chez Camille , ça veut dire"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6247,", ça veut dire , je t' aime bien ."
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6248,"ça veut dire , je t' aime bien . Ça"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6268,"fait combien de temps , toi et moi ? Ça"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6270,"de temps , toi et moi ? Ça veut dire"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6287,"quasiment pas vus depuis que j' ai tué Irène ,"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6314,"crime . Du coup , Camille se croit tenu de"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6322,tenu de préciser : – Je remplace Morel . Le
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6336,sous la main . Il m' a demandé . Louis
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6340,Il m' a demandé . Louis fait signe qu' il
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6344,. Louis fait signe qu' il comprend mais il reste
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6347,signe qu' il comprend mais il reste sceptique . Le
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6372,"de même étonnant . – Tu appelles Le Guen ,"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6378,"appelles Le Guen , enchaîne Camille . Il me faut"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6381,", enchaîne Camille . Il me faut des équipes ."
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6407,du moins on essaye … Louis hoche la tête et
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6412,Louis hoche la tête et prend son portable . Il
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6413,hoche la tête et prend son portable . Il voit
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6416,et prend son portable . Il voit les choses de
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6526,accès ont été bouclés . Camille lève les yeux vers
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6558,", un seul , dit Louis en fermant son portable"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6561,", dit Louis en fermant son portable . Et l'"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6594,"repousse précipitamment les barrières , Louis leur désigne l' emplacement"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6623,Il est où ? demande Camille . Il s' impatiente
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6625,"où ? demande Camille . Il s' impatiente , le"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6629,". Il s' impatiente , le commandant . On sent"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6635,commandant . On sent qu' il ne veut pas rester
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6642,veut pas rester là . Son portable vibre . –
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6649,"vibre . – Non , monsieur le procureur , répond"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6654,"monsieur le procureur , répond - il , le temps"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6700,parler à un procureur . Louis s' éloigne pudiquement .
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6705,Louis s' éloigne pudiquement . Il comprend l' impatience de
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6710,Il comprend l' impatience de Camille . Pour un enfant
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6742,seuls . – Ce que vous demandez va être très
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6749,"va être très difficile , monsieur le procureur , dit"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6754,"monsieur le procureur , dit Camille . Sa voix a"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6756,"procureur , dit Camille . Sa voix a encore baissé"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6766,d' un ton . Et il parle trop lentement .
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6773,"trop lentement . Ceux qui le connaissent savent que ,"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6779,"connaissent savent que , chez lui , cette attitude est"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6790,"un signe précurseur . – Vous voyez , monsieur ,"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6793,". – Vous voyez , monsieur , à l' heure"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6799,", à l' heure où je vous parle , il"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6800,"à l' heure où je vous parle , il y"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6808,il y a … ( il lève les yeux )
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6814,"lève les yeux ) , je dirais … une bonne"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6848,"dans ces conditions , si vous connaissez un moyen d'"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6859,"de répandre la nouvelle , je suis preneur . Louis"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6863,", je suis preneur . Louis sourit silencieusement . Du"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6872,Du Verhœven tout craché . Il adore . Parce qu'
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6877,Il adore . Parce qu' il le retrouve comme il
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6878,adore . Parce qu' il le retrouve comme il a
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6881,qu' il le retrouve comme il a toujours été .
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6890,". En quatre ans , il a vieilli mais il"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6894,", il a vieilli mais il est toujours aussi totalement"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6913,"hiérarchie . – Naturellement , monsieur le procureur . À"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6918,"monsieur le procureur . À son ton , on devine"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6931,"quelle qu' elle soit , Camille n' a absolument aucune"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6942,de tenir la promesse qu' il vient de faire .
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6947,il vient de faire . Il raccroche . Cette conversation
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6952,Il raccroche . Cette conversation l' a mis de plus
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6975,", il est où , ton Morel ? Louis ne"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6978,"où , ton Morel ? Louis ne s' y attendait"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6990,"« Ton Morel » . Camille est injuste , mais"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_6995,"Camille est injuste , mais Louis comprend . Imposer cette"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7020,"– À Lyon , répond Louis calmement . Pour le"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7028,Pour le séminaire européen . Il rentre après - demain
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7051,agent en uniforme . – Vous faites chier ! lâche
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7056,Vous faites chier ! lâche Camille . Louis se tait
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7058,chier ! lâche Camille . Louis se tait . Camille
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7062,. Louis se tait . Camille s' arrête . –
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7068,"s' arrête . – Excuse - moi , Louis ."
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7071,"– Excuse - moi , Louis . Mais en le"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7077,. Mais en le disant il ne le regarde pas
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7079,"en le disant il ne le regarde pas , il"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7083,"ne le regarde pas , il regarde ses pieds ,"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7085,"regarde pas , il regarde ses pieds , puis à"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7116,partance pour la guerre . Louis voudrait dire quelque chose
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7131,est pas la peine . Camille prend une décision .
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7136,Camille prend une décision . Il regarde enfin Louis :
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7139,"décision . Il regarde enfin Louis : – Allez ,"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7150,fait comme si … ? Louis remonte sa mèche .
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7152,si … ? Louis remonte sa mèche . Main droite
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7164,"est tout un langage chez lui , la remontée de"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7193,on fait comme si . Louis désigne une silhouette derrière
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7198,Louis désigne une silhouette derrière Camille . C' est un
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7219,", une chose assise à ses pieds que Dieu a"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7232,jour d' intense fatigue . Camille et le chien se
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7280,le plus étonné en voyant Camille se planter devant lui
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7284,voyant Camille se planter devant lui . Il regarde Louis
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7286,"se planter devant lui . Il regarde Louis , étonné"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7288,"devant lui . Il regarde Louis , étonné qu' on"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7305,"une taille pareille . – Commandant Verhœven , dit Camille"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7309,"– Commandant Verhœven , dit Camille . Vous voulez voir"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7311,"Verhœven , dit Camille . Vous voulez voir ma carte"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7314,Camille . Vous voulez voir ma carte ou vous me
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7317,voulez voir ma carte ou vous me croyez sur parole
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7318,voir ma carte ou vous me croyez sur parole ?
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7323,me croyez sur parole ? Louis boit du petit -
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7330,du petit - lait . Il sait comment ça va
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7355,… C' est que … Camille va l' interrompre et
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7397,", deux solutions . Soit Camille pousse le type du"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7408,"où il penche , et il lui appuie bien fort"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7425,"il demande grâce , parfois il est impitoyable . Soit"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7430,il est impitoyable . Soit il renonce . Cette fois
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7436,"renonce . Cette fois , Camille renonce . On a"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7478,"et une heures , dit Camille . Vous êtes certain"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7480,"heures , dit Camille . Vous êtes certain de l'"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7521,"que à la demie , je regarde toujours les crashs"
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7534,No - Limit … ! Je descends mon chien juste
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7536,Limit … ! Je descends mon chien juste avant .
Lemaitre-Pierre_Alex_<Louis Mariani-192>_7580,"apporter une aide précieuse . Camille le regarde , déjà"
