,text_surronding
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_91720,les rêves d' amour qu' elle avait faits aboutissaient à
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_91737,… Ainsi l' amour qu' elle offrait était outrageusement dédaigné
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_91744,était outrageusement dédaigné ! … Elle avait consenti inutilement à
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_91753,"à une complaisance abjecte , elle s' était exposée bénévolement"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_91812,seul être l' estime duquel elle eût tenu ! …
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_91849,c' était d' Assas qui lui jetait ainsi l' opprobre
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_91861,"mépris ; d' Assas – elle le savait bien ,"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_91867,"le savait bien , et son cœur en saignait –"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_91887,point le respect infini de cet être de faiblesse et
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_91894,de faiblesse et de charme qui est une femme .
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_91900,est une femme . Etait - elle donc réellement tombée
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_91916,pu trouver la force de lui dire les affreuses choses
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_91931,Fallait - il donc que la seule femme au monde
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_91950,"et méprisée de lui , ce fût elle précisément ?"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_91952,"de lui , ce fût elle précisément ? … Ah"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_91970,qui s' était tournée contre elle et son amour …
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_91972,était tournée contre elle et son amour … la fatalité
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92025,amenât juste à point pour la surprendre dans l' accomplissement
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92071,"dire que l' idée ne lui vint pas , ne"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92078,"pas , ne pouvait pas lui venir , d' une"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92103,"de Marçay , et dont elle était la victime désignée"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92105,", et dont elle était la victime désignée d' avance"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92213,besognes . Voilà à quoi elle aboutissait . Que dire
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92226,faire ? … Rien ! Elle le comprit en voyant
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92245,méprisante de celui vers qui elle était venue le cœur
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92263,"dire , ramassa - t - elle vivement sa mante"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92266,- t - elle vivement sa mante qu' elle avait
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92269,elle vivement sa mante qu' elle avait jetée sur une
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92276,"jetée sur une chaise , elle s' en enveloppa dans"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92285,dans une hâte fiévreuse et se dirigea vers la porte
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92308,", avant de sortir , elle se retourna , et"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92326,"la déconvenue faisaient trembler , elle dit : – Chevalier"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92334,"– Chevalier d' Assas , j' étais venue à vous"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92360,autre qui s' offrait ; j' étais venue à vous
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92374,"aux lèvres , et vous m' avez répondu par des"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92386,vous le preux … à moi une femme ! …
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92387,le preux … à moi une femme ! … C'
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92396,C' est bien ! … J' étais une amie pour
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92404,"amie pour vous , maintenant c' est une ennemie qui"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92406,"vous , maintenant c' est une ennemie qui sort d'"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92408,maintenant c' est une ennemie qui sort d' ici …
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92413,qui sort d' ici … une ennemie acharnée qui ne
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92416,ici … une ennemie acharnée qui ne vous lâchera pas
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92445,"- vous bien , car je serai implacable , je"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92449,"car je serai implacable , je me vengerai d' une"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92477,… à vous et à elle ! … – Allons
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92495,"épaules , allons donc , madame ! … je vous"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92499,", madame ! … je vous préfère ainsi … Vrai"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92514,"la haine vont mieux à Juliette Bécu … et ,"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92536,et les offres honnêtes qu' elle me faisait cyniquement tout
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92545,tout à l' heure ! Elle le regarda un instant
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92555,"avec des yeux flamboyants , eut un mouvement de tête"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92579,? … Soit ! … Elle répondit simplement : –
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92620,temps à perdre maintenant … Cette furie va se déchaîner
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92626,furie va se déchaîner contre Jeanne … il faut que
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92715,"avoir quitté d' Assas , la comtesse avait repris précipitamment"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92729,petite maison des Quinconces . Elle était dans un état
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92739,de surexcitation extrême qui ne lui laissait pas la faculté
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92751,sainement la situation dans laquelle elle s' était mise elle
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92755,laquelle elle s' était mise elle - même et encore
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92771,exact des sentiments réels qu' elle éprouvait . Ce qui
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92778,". Ce qui dominait en elle , c' était une"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92843,"des sentiments incompréhensibles , qui la déroutaient complètement . Mais"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92860,", et , bien qu' elle lui payât un large"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92869,"large tribut , bien que son cœur se fondît à"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92879,la pensée que celui qu' elle aimait ne l' aimerait
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92891,"était à jamais perdu pour elle , il y avait"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92903,autres côtés plus matériels qui la touchaient plus directement et
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92945,reçu un rude coup et elle n' arrivait pas à
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92960,"pu résister au charme de sa beauté réelle , comment"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92974,au désir de presser entre ses bras ce corps merveilleux
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92986,"offrait , et , dans son humiliation profonde de cet"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_92993,"profonde de cet échec , elle en arrivait à se"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93010,le milieu spécial dans lequel elle avait vécu ayant oblitéré
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93016,"avait vécu ayant oblitéré chez elle , le sens de"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93024,"sens de la délicatesse , elle ne pouvait comprendre pourquoi"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93054,pu refuser les offres qu' elle lui faisait et qui
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93076,haut placés que lui . Elle se demandait sincèrement si
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93132,"tout le reste , car elle ne songeait pas un"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93147,", l' amour , chez elle , marchant de pair"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93157,avec l' ambition sans qu' elle eût pu dire elle
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93161,qu' elle eût pu dire elle - même lequel de
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93181,"échéant . Cette connaissance de son passé , proche encore"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93191,", que possédait d' Assas l' inquiétait sourdement pour l'"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93208,en même temps qu' elle l' exaspérait et l' humiliait
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93211,qu' elle l' exaspérait et l' humiliait dans le présent
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93237,était un danger vivant pour elle . De là à
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93262,"Ce pas , le franchirait - elle ? Voilà ce"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93268,elle ? Voilà ce qu' elle se demandait elle -
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93271,ce qu' elle se demandait elle - même non sans
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93320,"l' échec douloureux , il lui semblait qu' elle n'"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93323,", il lui semblait qu' elle n' hésiterait pas et"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93341,Mais cette résolution s' affirmerait - elle par la suite
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93352,quand le sang - froid lui serait revenu ? Voilà
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93359,revenu ? Voilà ce qu' elle n' aurait su dire
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93369,". Pour le moment , elle ne rêvait que vengeance"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93375,"ne rêvait que vengeance . Son cœur , profondément humilié"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93387,"par une jalousie féroce , lui semblait brisé à tout"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93420,", seule , maintenant , l' occupait tout entier ."
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93429,". De même qu' on l' avait repoussée , méprisée"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93437,", méprisée , frappée dans son amour , de même"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93442,"son amour , de même elle repousserait toute pitié ,"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93447,"elle repousserait toute pitié , rendrait haine pour mépris ,"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93452,"rendrait haine pour mépris , frapperait à son tour férocement"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93454,"pour mépris , frapperait à son tour férocement , son"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93458,"à son tour férocement , son intérêt , à défaut"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93468,"de tout autre sentiment , lui commandant impérieusement d' être"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93478,"inexorable . Voilà ce qu' elle se disait , s'"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93484,"se disait , s' excitant elle - même à la"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93493,"la haine , pendant qu' elle regagnait sa demeure ,"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93495,", pendant qu' elle regagnait sa demeure , et ,"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93507,"parvenue à se convaincre , elle ruminait des tas de"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93523,"victime était toujours Jeanne , sa rivale exécrée . S'"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93532,S' ensuit - il que son amour avait réellement fait
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93548,"pas , certes ! Mais elle le croyait et ne"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93553,elle le croyait et ne se rendait pas compte que
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93561,compte que l' exaltation seule la guidait . En ce
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93567,guidait . En ce moment elle eût étranglé de ses
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93571,moment elle eût étranglé de ses propres mains sa rivale
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93574,étranglé de ses propres mains sa rivale si elle l'
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93577,"propres mains sa rivale si elle l' eût rencontrée ,"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93582,"elle l' eût rencontrée , elle eût aveuglément frappé d'"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93594,il se fût dressé entre elle et cette rivale .
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93636,nous apprendra sans doute . Elle rentra chez elle dans
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93639,doute . Elle rentra chez elle dans cet état d'
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93651,Nicole s' empressait autour d' elle avec un zèle hypocrite
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93657,"avec un zèle hypocrite , la déshabillait et la rhabillait"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93660,"hypocrite , la déshabillait et la rhabillait lestement , tout"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93687,air morne et farouche de celle qu' elle était chargée
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93688,morne et farouche de celle qu' elle était chargée de
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93697,"de surveiller , tout en la servant . – Madame"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93701,en la servant . – Madame a - t -
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93705,– Madame a - t - elle réussi ? Ses
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93709,t - elle réussi ? Ses deux protégés pourront -
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93732,d' imposer brutalement silence à cette fille qui l' obsédait
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93734,brutalement silence à cette fille qui l' obsédait de son
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93735,silence à cette fille qui l' obsédait de son caquet
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93738,"fille qui l' obsédait de son caquet , mais elle"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93742,"de son caquet , mais elle réfléchit qu' elle lui"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93745,", mais elle réfléchit qu' elle lui devait un mot"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93746,mais elle réfléchit qu' elle lui devait un mot d'
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93760,"remerciement . Somme toute , sa fille de chambre l'"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93764,", sa fille de chambre l' avait aidée et ce"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93773,ce n' était pas de sa faute à elle si
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93776,pas de sa faute à elle si elle avait échoué
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93778,sa faute à elle si elle avait échoué . Puis
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93791,"si , plus tard , elle n' aurait pas besoin"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93805,nouveau aux services intéressés de cette fille . Elle se
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93808,intéressés de cette fille . Elle se contraignit donc et
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93813,"Elle se contraignit donc et répondit : – Non ,"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93818,"répondit : – Non , ma fille … J' ai"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93821,"Non , ma fille … J' ai échoué … honteusement"
Zevaco-Michel_Le-Rival-du-Roi_<qui-2265>_93828,"échoué … honteusement , fit - elle avec amertume en"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13256,"de la liberté pour protéger Jeanne , la sauver au"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13258,"liberté pour protéger Jeanne , la sauver au besoin !"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13277,"la ruelle aux Réservoirs , Jeanne demeurée seule , était"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13290,palpitante de la scène qu' elle venait d' avoir avec
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13303,"Assas . En somme , elle venait de renoncer à"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13308,elle venait de renoncer à son amour pour Louis XV
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13314,amour pour Louis XV . Elle avait juré de ne
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13332,. Un profond soupir gonfla son sein . Se repentait
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13337,son sein . Se repentait - elle donc déjà du
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13344,donc déjà du sacrifice qu' elle venait d' accomplir ?
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13353,? Non … le chevalier lui paraissait en tout digne
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13366,": à sa générosité , elle avait répondu par une"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13384,est impossible de dire que Jeanne éprouvait le moindre amour
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13409,"peu étrange , qu' il lui inspirait , était plus"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13425,que de l' affection . Elle ne l' aimait pas
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13434,"pas , uniquement parce qu' elle aimait le roi ."
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13440,aimait le roi . Mais elle regrettait de ne pas
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13453,En disant au chevalier qu' elle l' avait rencontré trop
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13460,"avait rencontré trop tard , elle avait prononcé une parole"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13473,: profonde . D' Assas lui apparaissait comme un de
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13560,comment le chevalier apparaissait à Jeanne . Le malheur pour
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13569,pour lui – et pour elle – c' est qu'
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13574,elle – c' est qu' elle en aimait un autre
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13618,tout ce miroir qui attirait sa jolie âme d' alouette
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13627,alouette . Et voilà pourquoi Jeanne ne regrettait pas le
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13636,le sacrifice d' amour qu' elle venait de faire .
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13645,. Mais aussi voilà pourquoi elle soupirait en songeant à
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13655,"ce sacrifice . Bravement , elle résolut d' en prendre"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13666,"parti , et bien qu' elle eût le cœur gros"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13674,"cœur gros , bien qu' elle eût fort envie de"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13681,"fort envie de pleurer , elle se mit au clavecin"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13688,mit au clavecin sur lequel elle laissa errer ses doigts
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13691,sur lequel elle laissa errer ses doigts délicats . Sa
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13695,"errer ses doigts délicats . Sa pensée , pourtant ,"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13711,". Parfois , une épouvante lui revenait de ce péril"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13725,le roi . Mais aussitôt elle se disait que le
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13737,certainement sauvé … Sauvé par elle ! … une sorte
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13747,d' orgueil naïf et tendre l' envahissait alors . Son
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13751,tendre l' envahissait alors . Son front s' empourprait .
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13756,"Son front s' empourprait . Ses doigts , sur le"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13774,brillante et plaintive . Car elle improvisait . Rarement elle
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13778,Car elle improvisait . Rarement elle jouait des morceaux connus
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13789,"La plupart du temps , elle laissait son imagination déborder"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13791,"du temps , elle laissait son imagination déborder en trouvailles"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13849,"à peu près analogue , elle avait trouvé l' air"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13873,irons plus au bois … Jeanne était résolue à ne
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13885,"endormir . Toute fatiguée qu' elle était , elle prétendait"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13888,"fatiguée qu' elle était , elle prétendait attendre le retour"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13907,"Paris , une fois qu' elle aurait l' assurance formelle"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13924,"fatigue , d' ailleurs , elle ne la ressentait pas"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13930,"ne la ressentait pas : son organisation , nerveuse à"
Zevaco-Michel_Le-Rival-du-Roi_<Jeanne-340>_13938,"nerveuse à l' excès , lui permettait des résistances prolongées"
