,text_surronding
Du-Vallon-Georges_La-roche-d'enfer_<Mme de Saint - Yves-2749>_69261,"encore , hélas ! et Annie sent son cœur se"
Du-Vallon-Georges_La-roche-d'enfer_<Mme de Saint - Yves-2749>_69263,hélas ! et Annie sent son cœur se briser devant
Du-Vallon-Georges_La-roche-d'enfer_<Mme de Saint - Yves-2749>_69282,ne les apaise . Quand ses yeux anxieux se fixent
Du-Vallon-Georges_La-roche-d'enfer_<Mme de Saint - Yves-2749>_69305,ils imploraient du soulagement pour la pauvre femme qu' elle
Du-Vallon-Georges_La-roche-d'enfer_<Mme de Saint - Yves-2749>_69308,soulagement pour la pauvre femme qu' elle enveloppe en vain
Du-Vallon-Georges_La-roche-d'enfer_<Mme de Saint - Yves-2749>_69309,pour la pauvre femme qu' elle enveloppe en vain de
Du-Vallon-Georges_La-roche-d'enfer_<Mme de Saint - Yves-2749>_69357,de ressentir . Tandis qu' Annie réfléchit en veillant sa
Du-Vallon-Georges_La-roche-d'enfer_<Mme de Saint - Yves-2749>_69361,"qu' Annie réfléchit en veillant sa sœur , la porte"
Du-Vallon-Georges_La-roche-d'enfer_<Mme de Saint - Yves-2749>_69384,voûtée de Mlle Yolaine . Annie s' approche de la
Du-Vallon-Georges_La-roche-d'enfer_<Mme de Saint - Yves-2749>_69403,cousine Yolaine ?– Non ; je passerai la nuit avec
Du-Vallon-Georges_La-roche-d'enfer_<Mme de Saint - Yves-2749>_69415,mais il faut que tu me confies quelques instants Isabelle
Du-Vallon-Georges_La-roche-d'enfer_<Mme de Saint - Yves-2749>_69442,- père agonise et veut te voir . – Servan
Du-Vallon-Georges_La-roche-d'enfer_<Mme de Saint - Yves-2749>_69448,voir . – Servan va m' accompagner . J' ai
Du-Vallon-Georges_La-roche-d'enfer_<Mme de Saint - Yves-2749>_69451,Servan va m' accompagner . J' ai obtenu tout à
Du-Vallon-Georges_La-roche-d'enfer_<Mme de Saint - Yves-2749>_69459,tout à l' heure que ma mère se jetât sur
Du-Vallon-Georges_La-roche-d'enfer_<Mme de Saint - Yves-2749>_69486,lui dire le motif de mon absence ? . .
Du-Vallon-Georges_La-roche-d'enfer_<Mme de Saint - Yves-2749>_69499,"fois , chère tante ; je vais vous envoyer Madelon"
Du-Vallon-Georges_La-roche-d'enfer_<Mme de Saint - Yves-2749>_69505,vais vous envoyer Madelon . Annie effleura de ses lèvres
Du-Vallon-Georges_La-roche-d'enfer_<Mme de Saint - Yves-2749>_69508,Madelon . Annie effleura de ses lèvres les joues brûlantes
Du-Vallon-Georges_La-roche-d'enfer_<Mme de Saint - Yves-2749>_69516,joues brûlantes d' Isabelle – elle éprouvait une joie douloureuse
Du-Vallon-Georges_La-roche-d'enfer_<Mme de Saint - Yves-2749>_69538,"quelques instants plus tard , elle sortit de la maison"
Du-Vallon-Georges_La-roche-d'enfer_<Mme de Saint - Yves-2749>_69577,"aiguë dans laquelle se débattait sa sœur , Annie n'"
Du-Vallon-Georges_La-roche-d'enfer_<Mme de Saint - Yves-2749>_69580,"se débattait sa sœur , Annie n' avait pas visité"
Du-Vallon-Georges_La-roche-d'enfer_<Mme de Saint - Yves-2749>_69595,"; à sa vue , elle comprit que tout était"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_38537,atteindre le but . Mais une autre femme vient à
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_38567,", nuancée de respect chez l' une , d' une"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_38578,protectrice chez l' autre . Mme de Kernavan n' a
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_38587,"a pas changé ; on la retrouve affable , causante"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_38595,", causante , gaie quand elle le peut , doucement"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_38609,"marchent à l' encontre de ses vœux , qui n'"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_38620,jamais rien d' égoïste : son caractère est de ceux
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_38632,vieillissent pas . – Que je suis heureuse de vous
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_38636,"Que je suis heureuse de vous voir , Madame !"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_38639,"heureuse de vous voir , Madame ! Je souhaitais vous"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_38641,"vous voir , Madame ! Je souhaitais vous parler ."
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_38643,", Madame ! Je souhaitais vous parler . – Bien"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_38649,"parler . – Bien , mon enfant , asseyons -"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_38660,"ici i ; nul , je pense , ne troublera"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_38673,et Alix tient compagnie à ta mère . Annie commence
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_38676,compagnie à ta mère . Annie commence à mi -
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_38686,voix un récit qui assombrit son front . C' est
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_38747,– Que faire ? soupire la jeune fille dont les
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_38750,? soupire la jeune fille dont les angoisses ne peuvent
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_38759,peuvent s' épancher que dans cette âme amie . –
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_38791,inutile ; mais il ne me cache point qu' il
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_38798,point qu' il emprunte . Mme de Kernavan hocha la
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_38827,. Comment reçoit - il tes conseils ?– Il les
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_38835,"Il les accepte , mais je crains qu' il n'"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_38850,– Réitère - les et parle - lui avec force
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_38862,auxquels il s' expose . Je lui écrirais moi -
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_38865,"expose . Je lui écrirais moi - même , si"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_38870,"moi - même , si j' avais un motif quelconque"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_38876,avais un motif quelconque de m' immiscer dans ses affaires
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_38884,ses affaires ; mais il t' en voudrait sûrement de
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_38889,t' en voudrait sûrement de m' avoir communiqué tes appréhensions
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_38892,sûrement de m' avoir communiqué tes appréhensions . – Mon
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_38896,communiqué tes appréhensions . – Mon frère a en vous
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_38900,– Mon frère a en vous la plus entière confiance
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_38913,"eut un silence , puis Annie reprit un peu timidement"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_38920,un peu timidement . – J' avais autrefois espéré .
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_38930,"Geoffroy aimait Alix , et je suis persuadée qu' il"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_38961,la voie droite . – Vous savez mieux que moi
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_38965,– Vous savez mieux que moi ce qu' est l'
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_38986,". Geoffroy a peur de ma mère , il ne"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_38997,"avouera jamais rien , et moi , je ne suis"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_38999,"rien , et moi , je ne suis qu' une"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39009,sœur cadette . Ah ! j' avais fait de si
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39045,. Le regard anxieux de la jeune fille s' attachait
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39053,s' attachait à celui de son interlocutrice ; Mme de
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39056,celui de son interlocutrice ; Mme de Kernavan lui serra
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39059,interlocutrice ; Mme de Kernavan lui serra la main .
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39067,"main . – Oui , ma fille , j' ai"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39070,"Oui , ma fille , j' ai de ses nouvelles"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39081,c' est pour cela que je te cherchais seule .
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39082,est pour cela que je te cherchais seule . Les
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39092,yeux pleins de larmes d' Annie se fixèrent sur l'
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39105,ondulait à l' horizon ; ell n' aurait pas pu
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39115,articuler une parole . – Tu sais que je ne
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39118,. – Tu sais que je ne reçus plus rien
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39136,", dans laquelle Mme Marston me disait que son seul"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39148,d' avoir pris Isabelle chez moi . Il y a
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39156,"y a quelques jours , je vis une dame qui"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39171,connaît Mme de Nortal et m' en parla en termes
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39177,en parla en termes qui me prouvèrent combien ta sœur
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39180,termes qui me prouvèrent combien ta sœur est appréciée là
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39197,. – Un fils !Et Annie ne le savait pas
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39209,"enfant d' un an , sa joie , son idole"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39253,à son zèle . – J' espérais qu' ils habiteraient
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39298,ne purent s' accorder . Annie soupira profondément . –
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39327,"heureuse , au moins ?– Je crois que oui ;"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39336,; malgré le ressentiment dont je ne puis me défendre
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39345,"défendre à son égard , je suis forcée de convenir"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39395,"trouver accrue . Mais , chère enfant , je ne"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39398,"Mais , chère enfant , je ne t' ai pas"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39400,"chère enfant , je ne t' ai pas tout dit"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39409,dit ; c' est à toi que je vais demander
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39411,c' est à toi que je vais demander des détails
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39422,notre pauvre Isabelle . Et Mme de Kernavan tira de
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39427,Mme de Kernavan tira de sa poche une lettre dont
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39439,fit bondir le cœur d' Annie . – Elle me
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39443,d' Annie . – Elle me l' envoie pour que
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39448,me l' envoie pour que je te la remette .
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39449,l' envoie pour que je te la remette . Je
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39453,je te la remette . Je l' ai reçue hier
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39463,", avec un mot où ta sœur s' excuse de"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39468,"ta sœur s' excuse de son long silence , causé"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39474,"long silence , causé par ses remords à mon endroit"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39477,causé par ses remords à mon endroit . Annie avait
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39480,remords à mon endroit . Annie avait tendu la main
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39486,"avait tendu la main et ses yeux brillaient , avides"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39495,avides de cette nourriture dont son âme allait enfin être
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39504,"être rassasiée . Soudain , elle pâlit et son bras"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39507,"Soudain , elle pâlit et son bras retomba . –"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39512,son bras retomba . – Je ne puis . ma
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39516,– Je ne puis . ma mère m' a fait
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39518,ne puis . ma mère m' a fait promettre de
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39531,une ligne . oh ! mon Dieu . Mme de
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39534,oh ! mon Dieu . Mme de Kernavan eut un
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39548,ne s' adressait pas à la jeune fille . –
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39553,la jeune fille . – J' ai des raisons de
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39565,"cette lettre est grave ; te crois - tu ,"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39567,"est grave ; te crois - tu , en conscience"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39580,ne pas la lire ?– J' ai promis . et
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39585,J' ai promis . et ma mère renvoya impitoyablement mes
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39589,et ma mère renvoya impitoyablement mes lettres comme les siennes
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39596,"comme les siennes , murmura la pauvre Annie d' une"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39608,". – Eh bien , je vais ouvrir celle -"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39615,"ouvrir celle - ci ; je te le répète ,"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39616,"celle - ci ; je te le répète , ce"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39630,un motif très sérieux qu' Isa rompt enfin le silence
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39636,rompt enfin le silence qui lui fut imposé . Annie
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39640,qui lui fut imposé . Annie se couvrit le visage
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39647,couvrit le visage pour cacher ses larmes ; sa croix
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39650,pour cacher ses larmes ; sa croix lui semblait bien
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39652,ses larmes ; sa croix lui semblait bien lourde à
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39664,"– Ecoute ; ainsi que je le supposais , ceci"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39674,est trop grave pour que tu refuses d' en prendre
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39682,en prendre connaissance . Puisque tu ne veux pas lire
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39688,"ne veux pas lire , je lirai moi - même"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39690,"pas lire , je lirai moi - même . La"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39697,même . La voix de Mme de Kernavan s' éleva
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39743,regard suspendu aux lèvres de la lectrice !Saint - Hélier
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39755,juin 187Ces pages trempées de mes larmes tomberont - elles
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39762,"tomberont - elles jamais sous tes yeux , mon Annie"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39765,"jamais sous tes yeux , mon Annie ? Je l'"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39768,"yeux , mon Annie ? Je l' ignore ; et"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39776,; et la rigueur que j' ai encourue – à
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39782,"ai encourue – à laquelle je me soumets , mais"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39789,"soumets , mais qui empoisonne ma vie – me fait"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39792,qui empoisonne ma vie – me fait craindre le contraire
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39803,"Pourtant , il faut que je tente un suprême effort"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39815,"le faut , non pour moi , mais pour mon"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39819,"pour moi , mais pour mon enfant , Annie ,"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39822,"mais pour mon enfant , Annie , j' ai un"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39824,"mon enfant , Annie , j' ai un fils ."
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39839,"a pas été pressé dans tes bras , n' a"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39853,"caresse . Au milieu de mon bonheur , qui parfois"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39858,"mon bonheur , qui parfois m' effraye , cette pansée"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39869,la goutte de fiel dont je m' abreuve chaque jour
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39898,"civil . A cause de mon fils , qui sera"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39921,nous sommes jadis affranchis . Je suis majeure depuis cet
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39928,majeure depuis cet hiver ; j' attendais ce moment pour
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39933,"j' attendais ce moment pour t' écrire , puis j'"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39937,"pour t' écrire , puis j' ai tardé , n'"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39948,"pas . Aujourd' hui , je ne peux tarder davantage"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39962,rentrer dans son pays . Tu me devines : il
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39963,dans son pays . Tu me devines : il nous
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39983,"époque de notre union . Annie , demande - le"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39986,"union . Annie , demande - le pour moi ."
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39989,", demande - le pour moi . Tu es mon"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39991,- le pour moi . Tu es mon seul espoir
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_39993,"pour moi . Tu es mon seul espoir , l'"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_40000,"espoir , l' espoir de ton neveu , de mon"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_40004,"de ton neveu , de mon Georges . Il se"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_40029,pour le pauvre innocent ?Si mon appel désespéré n' est
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_40037,"n' est point entendu , je n' emploierai pas les"
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_40046,les moyens que la loi m' offre – je n'
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_40049,la loi m' offre – je n' ai déjà que
Du-Vallon-Georges_La-roche-d'enfer_<une autre femme-1711>_40069,"pèsera sur notre vie . Ma sœur , au nom"
