,text_surronding
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_9510,dossier du canapé et appuie sa tête contre son poing
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_9513,et appuie sa tête contre son poing en me fixant
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_9519,poing en me fixant de ses grands yeux moqueurs .
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_9528,". – En attendant , t' es bien sortie avec"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_9541,cousin d' Homer que je t' ai présenté à son
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_9587,"prévenu Thibault qu' il ne me plaisait pas , il"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_9592,"me plaisait pas , il m' a dit que je"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_9596,il m' a dit que je ne lui plaisais pas
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_9633,"( En réalité , Thibault m' a embrassée parce qu'"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_9642,"qu' il était saoul , je l' ai repoussé en"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_9653,"de lui vomir dessus car j' étais ivre aussi ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_9659,"étais ivre aussi , mais j' ai transformé le récit"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_9679,pour nourrir la légende de mes époustouflantes aventures sentimentales .
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_9687,"sentimentales . ) – Et ton histoire avec Joël ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_9697,"alors ? – Joël , j' ai pas fait exprès"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_9707,. Ça faisait longtemps que je n' avais pas …
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_9729,"proposé en plein régime , j' ai pas pu résister"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_9739,". ( En réalité , je suis sortie avec Joël"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_9805,ça . ) – Et ta soirée avec Milo Parmentier
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_9811,"soirée avec Milo Parmentier , t' as pas pu résister"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_9826,", mais arrête … il m' a fait livrer des"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_9862,". Juste pour ça , j' ai eu envie de"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_9881,"( Non , Milo , j' ai vraiment dîné avec"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_9906,"il a l' âge de mon père et ça ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_9911,"mon père et ça , je peux pas . )"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_9918,pas . ) – Et tu ne m' avais pas
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_9925,m' avais pas dit que tu craquais sur Stanislas Segal
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_9941,Saoul de sommeil ? Que tu n' arrivais pas à
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_9955,"il passait au bureau et t' adressait la parole ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_9961,"adressait la parole , que tu devenais rouge comme une"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_9970,une tomate et que ça t' agaçait d' être aussi
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_9990,"VA , ÇA VA . Tu tiens la comptabilité de"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_9995,"Tu tiens la comptabilité de mes fesses , ou quoi"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10023,"Allez , ne fait pas ta fiérote avec moi ."
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10026,fait pas ta fiérote avec moi . Qui t' accompagne
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10029,"fiérote avec moi . Qui t' accompagne , à la"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10061,pensais qu' on irait ensemble toi et moi … –
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10063,"on irait ensemble toi et moi … – Non ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10070,"– Non , non , moi j' irai avec mon"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10071,"Non , non , moi j' irai avec mon mari"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10074,", moi j' irai avec mon mari , et toi"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10078,"avec mon mari , et toi il te faut un"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10080,"mari , et toi il te faut un cavalier ."
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10085,"te faut un cavalier . Je secoue la tête ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10097,"– Qué , cavalier ? Tu me prends pour une"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10098,"Qué , cavalier ? Tu me prends pour une jument"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10109,"– Ne monte pas sur tes grands chevaux , c'"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10126,"bon coup . Enfin , ma chérie , t' en"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10129,"Enfin , ma chérie , t' en as pas marre"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10142,qui s' approprie sans scrupule ton travail ? Qui te
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10146,scrupule ton travail ? Qui te nargue en te faisant
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10149,? Qui te nargue en te faisant miroiter son défilé
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10162,? Qui se fiche de ton look dès que tu
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10166,de ton look dès que tu as le dos tourné
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10176,"? À son souvenir , je me lève d' un"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10191,brusque giclée d' aigreur que j' ai besoin d' évacuer
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10197,ai besoin d' évacuer en me secouant . Ah non
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10218,", de grâce . Pourtant Viviane insiste : – Ne"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10229,fais pas l' honneur de te pointer seule à la
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10241,"son père , voyons ! Tu sais qu' elle se"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10248,qu' elle se fiche de toi en répétant à qui
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10263,seul homme capable de supporter ton sale caractère au quotidien
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10271,"au quotidien , c' est ton patron , ce saint"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10283,Elle serait trop heureuse de t' humilier en public .
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10290,en public . – Mais je m' en bats l'
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10308,de ce que pense de moi cette petite imbécile .
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10321,ce que tu crois ? Je travaillais déjà quand elle
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10334,"à conjuguer ses verbes , j' étais déjà maman quand"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10350,"roule une pelle , et j' étais reconnue dans mon"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10354,et j' étais reconnue dans mon job quand elle suppliait
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10372,"Alors dans quinze jours , je me pointerai à cette"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10381,"cette fête sans homme à mon bras , et tant"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10468,"pour clore le sujet , j' attrape la télécommande ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10473,"j' attrape la télécommande , monte le son , et"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10478,"monte le son , et me plonge avec délectation dans"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10522,"sortant de la douche , j' attrape une serviette propre"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10528,"attrape une serviette propre , me frotte vigoureusement le corps"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10529,"une serviette propre , me frotte vigoureusement le corps ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10534,"frotte vigoureusement le corps , me frictionne le crâne ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10545,de la laisser tomber à mes pieds . Sur le
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10567,"ayant gardé l' empreinte de mon cul , de chaussettes"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10588,ça n' a jamais été mon truc . Viser puis
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10614,"pom girls , pas pour moi . Et puis elle"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10622,"puis elle s' ennuierait , ma femme de ménage ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10628,"femme de ménage , si je lui mâchais tout le"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10642,"le rebord du lavabo , je m' observe attentivement dans"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10651,"dans le miroir , frottant mon menton qui crisse d'"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10670,"tout à l' heure , je vais me raser pour"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10680,ne pas piquer quand il m' embrassera . Nu comme
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10688,"Nu comme un ver , je me dirige vers la"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10700,"- fi du salon , m' accroupis devant , parcours"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10704,", m' accroupis devant , parcours rapidement les boîtiers posés"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10716,"petite étagère à CD , sort un album de Chris"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10725,"Chris Isaak , et le glisse dans la platine ."
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10739,"« Wicked Game » , je retourne tranquillement terminer de"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10756,bombe de mousse à raser me donne la quantité suffisante
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10764,quantité suffisante à appliquer sur mon visage et sur mon
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10768,sur mon visage et sur mon cou . Tout en
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10773,"mon cou . Tout en me tartinant , je scrute"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10776,"Tout en me tartinant , je scrute la lisière de"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10781,"je scrute la lisière de mon front , rince ma"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10784,"lisière de mon front , rince ma main sous un"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10785,"de mon front , rince ma main sous un jet"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10795,"d' eau froide , et tire mes cheveux en arrière"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10796,"eau froide , et tire mes cheveux en arrière ."
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10828,", vous n' allez pas me laisser tomber maintenant …"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10852,", augmentant la surface de mes golfs . Comme si"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10857,mes golfs . Comme si j' avais besoin d' un
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10866,un terrain aussi vaste sur mon front pour jouer au
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10880,"qu' est - ce que je peux y faire ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10898,"de la Super Glu ? Je soupire , désespéré ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10904,"soupire , désespéré , et saisis ma minitondeuse à poils"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10905,", désespéré , et saisis ma minitondeuse à poils de"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10923,à ceux qui dépassent de mes orifices naturels . Qui
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10949,pousser aux bons endroits ? Je m' autodétériore le sex
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10957,"le sex - appeal , moi , maintenant ? Quoi"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10963,", maintenant ? Quoi , mon patrimoine génétique a décidé"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_10985,"chance aux autres hommes de mon espèce , histoire de"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11008,"frémissantes et désormais légères , je pose la minitondeuse et"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11013,"je pose la minitondeuse et prends mon Wilkinson , que"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11014,"pose la minitondeuse et prends mon Wilkinson , que j'"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11018,"prends mon Wilkinson , que j' active sur la peau"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11024,active sur la peau de mes joues en fixant mon
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11028,de mes joues en fixant mon reflet dans la glace
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11035,"dans la glace . Lorsque j' ai terminé , je"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11039,"Lorsque j' ai terminé , je rince ma figure à"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11041,"ai terminé , je rince ma figure à grande eau"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11048,"à grande eau , et me sèche en parcourant des"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11054,sèche en parcourant des yeux ma silhouette mouchetée à tout
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11068,". Pas très musclé , le Philéas . Limite flasque"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11078,". De la main , j' attrape mon léger bourrelet"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11080,"la main , j' attrape mon léger bourrelet ventral que"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11085,mon léger bourrelet ventral que je pétris en espérant broyer
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11097,"qu' il contient , puis je l' aplatis un peu"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11105,un peu pour mieux apercevoir mon sguègue . C' est
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11149,"splendide Calista Garnier , que je veux absolument avoir dans"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11154,je veux absolument avoir dans mon prochain lit . Enfin
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11161,"lit . Enfin , dans mon prochain film . Voilà"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11170,"Voilà , rien que de me remémorer ses courbes dénudées"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11197,Il est temps de planquer mon grand condor sous un
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11213,"jamais , au cas où mon fichu ADN , agacé"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11238,là . À peine ai - je enfilé mon boxer
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11241,peine ai - je enfilé mon boxer qu' on sonne
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11255,"C' est sûrement Cybèle , mon ex , qui m'"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11259,", mon ex , qui m' amène mon fiston pour"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11261,"ex , qui m' amène mon fiston pour le week"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11280,". Dans la vie , je n' ai jamais eu"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11291,chance avec les femmes . Je ne sais pas pourquoi
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11296,Je ne sais pas pourquoi j' attire seulement celles qui
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11302,attire seulement celles qui veulent me pourrir l' existence .
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11311,". Les hystériques , qui me foutent la honte en"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11321,braillant en plein restaurant si mon regard s' égare sur
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11345,elles - mêmes pendant que je m' endors lentement sur
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11350,je m' endors lentement sur ma chope de bière ;
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11359,"; les lunatiques , qui m' aiment le matin ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11364,"m' aiment le matin , me plaquent l' après -"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11372,"après - midi , et me supplient de les reprendre"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11388,qui sont juste attirées par mon nom et se révèlent
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11410,"vrai , celles - là je les aime bien ."
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11423,"sont prêtes à tout . J' ouvre la porte ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11434,"une bouille adorable réjouie de me revoir , accompagnée un"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11484,"demi , se jette sur moi en hurlant « Papaaaa"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11514,Cybèle est de huit ans mon aînée . C' est
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11526,"assistante de l' avocat de mon père , une blonde"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11554,soit jamais enroulée autour de mon cou . On a
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11585,d' histoire de fous qui m' est tombée dessus sans
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11591,est tombée dessus sans que je ne puisse plus rien
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11602,. C' est elle qui m' a ensorcelé . Oui
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11610,". Oui , parce que moi , les collaborateurs de"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11615,"moi , les collaborateurs de mon père , j' avais"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11618,"collaborateurs de mon père , j' avais plutôt tendance à"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11629,pas les calculer . Il m' accuse déjà de lui
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11639,"voler son talent , de m' approprier sa notoriété et"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11660,"lui , ça jamais . J' avais mes prestataires ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11662,"ça jamais . J' avais mes prestataires , tout comme"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11667,"mes prestataires , tout comme j' avais ma dignité ."
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11669,", tout comme j' avais ma dignité . Et puis"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11677,"Et puis un soir , j' ai croisé Cybèle à"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11728,". Cet homme , elle me l' a raconté plus"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11755,"cette avant - première . J' ai beaucoup bu ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11782,"oser l' aborder , tant je me consumais d' appréhension"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11789,consumais d' appréhension . Il m' a juste fallu un
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11800,"de temps . Plusieurs fois je me suis avancé ,"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11811,de reculer piteusement jusqu' à mon point de départ .
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11816,mon point de départ . J' ai pris tellement de
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11824,tellement de grandes inspirations que j' en ai frôlé l'
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11851,"un mouvement de foule , je me suis glissé près"
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11859,glissé près d' elle et me suis présenté en alternant
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11860,près d' elle et me suis présenté en alternant les
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11874,à un rythme soutenu . Je bégayais . Je parlais
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11877,soutenu . Je bégayais . Je parlais trop fort .
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11882,Je parlais trop fort . Je riais bêtement sans qu'
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11907,. Mais à peine avais - je décliné mon identité
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11910,peine avais - je décliné mon identité qu' elle me
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11914,décliné mon identité qu' elle me fit un numéro de
Abecassis-Agnes_Le-theoreme-de-cupidon_<tu-267>_11963,. C' était plus que je n' en pouvais espérer
