,text_surronding
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_157659,il reste des vérités que je voudrais mettre au clair
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_157678,dans le texte . ( Il pointa son couteau .
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_157680,texte . ( Il pointa son couteau . ) Nous
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_157691,simplement faire ces modifications dans votre tête . Avant de
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_157711,Lavés de tout mensonge . Marc lança un regard à
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_157757,lambeaux de cuir chevelu . Reverdi se laissa aller en
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_157774,", sans quitter des yeux ses victimes . — Tout"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_157782,"— Tout a commencé avec ma mère , dit -"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_157786,"avec ma mère , dit - il d' un ton"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_157800,pas de la façon dont tu l' as imaginé .
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_157806,l' as imaginé . ( Il rit pour lui -
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_157809,. ( Il rit pour lui - même . )
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_157815,- même . ) Lorsque j' étais une légende dans
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_157835,que la mer était en moi . Il voulait dire
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_157841,". Il voulait dire que j' étais habité , hanté"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_157863,une faute d' orthographe . Il renversa la tête et
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_157868,Il renversa la tête et fit mine d' observer les
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_157888,", la mère est en moi . 84 TOI ,"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_157893,"moi . 84 TOI , MARC , tu connais mon"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_157895,"84 TOI , MARC , tu connais mon histoire ."
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_157897,", MARC , tu connais mon histoire . Du moins"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_157903,"histoire . Du moins , tu crois la connaître :"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_157943,"du père absent qui obsède l' enfant , le futur"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_157957,de fantôme menaçant qui sépare le fils de sa mère
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_157960,qui sépare le fils de sa mère . Je peux
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_157963,"fils de sa mère . Je peux te citer ,"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_157970,"te citer , non ? Il ouvrit le roman à"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_157979,à une page cornée et lut à voix haute :
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_157996,porte sonner sans imaginer que son père revenait . Il
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158000,que son père revenait . Il ne pouvait s' endormir
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158015,et noire se penche sur son lit . Il ne
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158018,penche sur son lit . Il ne pouvait écouter les
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158048,"âpre s' ouvrait alors en lui , dont il tenait"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158051,"alors en lui , dont il tenait secrètement sa mère"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158054,", dont il tenait secrètement sa mère pour responsable ."
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158060,mère pour responsable . Ne l' avait - elle pas
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158069,pas laissé partir ? » Il reposa le livre :
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158084,", pas mal … Mais ma situation était plus simple"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158121,On ne parlait jamais de mon père . Nous étions
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158139,"personnage de ton livre , ma mère n' était pas"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158163,"même et les autres … Il se redressa , toujours"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158178,"Non , pour résumer , je dirais que ma mère"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158181,"résumer , je dirais que ma mère n' avait qu'"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158195,aimait trop le sexe . Il dressa son couteau en
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158197,"le sexe . Il dressa son couteau en levier ,"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158205,"levier , manche appuyé sur son ventre , fixant Khadidja"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158246,"jusqu' à la gorge . Il ferma les yeux ,"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158258,"idée : — Oui , ma mère , la très"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158309,tas d' étalons faciles … Marc n' était plus sûr
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158315,"n' était plus sûr de ses perceptions , mais il"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158320,"ses perceptions , mais il lui semblait qu' un autre"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158349,"des dents . Alors qu' il évoquait sa mère ,"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158351,". Alors qu' il évoquait sa mère , sa haine"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158354,"il évoquait sa mère , sa haine emprisonnait ses mâchoires"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158357,"mère , sa haine emprisonnait ses mâchoires . — L'"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158367,"appel du pénis , poursuivait - il , voilà ce"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158373,"il , voilà ce qui l' animait chaque jour ,"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158384,elle arpentait les cités … Il se tourna encore vers
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158392,"encore vers Khadidja , qui lui renvoyait un regard effaré"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158422,", toi aussi ? ( Il revint à Marc ."
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158425,? ( Il revint à Marc . ) Elle se
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158434,se fend en deux quand tu l' éperonnes ? Vous
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158441,éperonnes ? Vous pensiez à moi quand vous vous montiez
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158468,sa « maman » ? Il baissa soudain la voix
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158520,", jusqu' aux viscères … Il se leva , comme"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158529,comme pour se ressaisir . Il se mit à marcher
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158544,", sans que cela paraisse l' atteindre . Il eut"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158547,cela paraisse l' atteindre . Il eut un haussement d'
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158583,"hommes venaient la voir , je dormais déjà , la"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158610,"ou d' une autre , m' intégrer à ses plaisirs"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158617,à ses plaisirs . Quand je lui ai demandé qui
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158630,", la nuit , elle m' a soufflé sur un"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158640,ton de confidence : « Ton papa . » Puis
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158651,a éclaté de rire . Je devais avoir six ou
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158663,". Cette apparition brutale de mon père , alors que"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158670,", alors que personne ne m' en avait jamais parlé"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158676,"en avait jamais parlé , m' a bouleversé . Tout"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158684,". Tout de suite , je n' ai plus eu"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158698,"voir . Chaque soir , je restais aux aguets ,"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158704,"restais aux aguets , dans ma chambre , tentant d'"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158724,sentir son odeur . Mais je n' osais pas ouvrir
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158735,"porte . Tout ce que je percevais , c' étaient"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158747,"étouffés , des gémissements . J' en ai tiré mes"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158751,. J' en ai tiré mes propres conclusions . Mon
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158755,tiré mes propres conclusions . Mon père venait la nuit
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158766,du mal à maman . J' imaginais une sorte de
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158789,lui retournaient la peau . Je me suis mis à
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158799,"le détester , de toutes mes forces . Mais en"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158807,"Mais en même temps , ma fascination ne baissait pas"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158813,fascination ne baissait pas . Je ne pensais qu' à
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158820,pensais qu' à lui . Je me torturais l' esprit
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158832,"imaginer . La nuit , j' écrasais mon visage dans"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158834,"La nuit , j' écrasais mon visage dans la rainure"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158850,"apercevoir . Le matin , je traquais les indices ,"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158863,", dans la chambre de ma mère , parmi les"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158873,odeurs viciées de sexe . Je cherchais sous le lit
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158889,", sous le tapis . Je trouvais des objets qui"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158908,Un journal de PMU … Je conservais tout cela dans
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158916,cela dans un coffre . Mon coffre aux trésors .
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158925,". Un jour , rassemblant mon courage , j' ai"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158928,", rassemblant mon courage , j' ai demandé à maman"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158972,Elle s' est rengorgée . Je revois son visage étroit
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_158990,"Dans un sourire , elle m' a dit que oui"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159004,méchant . C' était pourquoi je ne devais jamais le
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159020,"moment - là , elle m' a tenu éveillé ,"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159036,"quand il sonnait , elle me murmurait , sur un"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159056,", papa arrive ! » Je filais dans ma chambre"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159059,"! » Je filais dans ma chambre , terrifié ."
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159064,"ma chambre , terrifié . Je me recroquevillais derrière la"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159092,Et à redouter qu' il me surprenne … Mais je
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159096,il me surprenne … Mais je n' en pouvais plus
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159105,plus : il fallait que je le voie . J'
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159109,que je le voie . J' ai troué ma porte
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159112,voie . J' ai troué ma porte . Par une
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159122,"fente hérissée d' échardes , je l' ai enfin aperçu"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159139,", très poilu . Il m' a tout de suite"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159163,"pour la première fois , j' ai vu ce que"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159168,j' ai vu ce que je ne devais pas voir
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159232,"le caractériser , ce que je contemplais était un viol"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159249,", de tout ce que je croyais savoir sur les"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159258,les « grands » . J' étais malade . Je
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159262,. J' étais malade . Je ne voulais plus endurer
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159274,"Pourtant , chaque soir , j' étais posté derrière ma"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159278,", j' étais posté derrière ma porte . Je voulais"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159281,posté derrière ma porte . Je voulais revoir mon papa
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159284,porte . Je voulais revoir mon papa . C' est
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159291,. C' est alors que j' ai commencé à perdre
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159349,gestes lents et lustrés . Je devenais fou . Je
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159353,. Je devenais fou . Je me disais : Si
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159358,Je me disais : Si mon papa a plusieurs têtes
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159365,"a plusieurs têtes , alors moi aussi , je suis"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159368,", alors moi aussi , je suis « plusieurs »"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159374,"suis « plusieurs » . Je devenais mouvant , liquide"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159386,". Le matin , quand je me lavais les dents"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159392,"me lavais les dents , j' avais l' impression que"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159397,j' avais l' impression que mon visage s' effritait sous
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159405,effritait sous la brosse . Je perdais toute identité .
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159410,Je perdais toute identité . Je me disloquais … Reverdi
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159471,"— Un jour , reprit - il , ma mère"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159474,", reprit - il , ma mère m' a surpris"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159476,"- il , ma mère m' a surpris derrière la"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159483,surpris derrière la porte . J' entends encore son gloussement
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159501,nouvelle idée . Si cela m' intéressait tant que ça
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159510,"ça , eh bien , je resterais avec eux ."
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159569,"sonnait et , avant de me pousser à l' intérieur"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159584,"les robes suspendues , elle me chuchotait : « Cache"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159603,"phrase , combien de fois je l' ai entendue ?"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159613,"Elle est restée imprimée en moi , au fond de"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159618,"moi , au fond de mon cerveau reptilien , là"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159664,s' amplifier l' irritation dans sa gorge . Le mal
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159688,"D' une manière absurde , il songea à la psychiatre"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159786,"Avec l' âge adulte , je me suis senti moi"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159790,", je me suis senti moi aussi attiré par ces"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159823,"sortilège , la jouissance . Je sais aujourd' hui que"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159828,Je sais aujourd' hui que ma présence dans l' armoire
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159847,qui renforçait sa satisfaction . Ma proximité aggravait sa nudité
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159877,Sa voix s' étrangla . Reverdi se saisit la tête
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159914,"visage détendu : — Pour moi , ces moments passés"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159934,"formateurs . Mille fois , j' ai voulu sortir pour"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159940,ai voulu sortir pour sauver ma mère – parce que
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159945,ma mère – parce que je croyais encore qu' elle
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159956,mal – mais la crainte me paralysait . J' avais
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159959,la crainte me paralysait . J' avais peur de lui
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159970,Et surtout d' elle . Je connaissais ses crises –
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_159984,qui s' exerçait discrètement sur moi : la nourriture trop
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_160000,les réveils en sursaut … Ma mère a toujours prétendu
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_160007,"a toujours prétendu qu' elle m' aimait , mais elle"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_160027,Comme toutes les femmes . Reverdi se planta face à
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_160032,Reverdi se planta face à Marc et le fixa droit
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_160034,planta face à Marc et le fixa droit dans les
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_160035,face à Marc et le fixa droit dans les yeux
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_160042,dans les yeux : — Je sais que tu aimes
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_160045,: — Je sais que tu aimes les détails .
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_160050,tu aimes les détails . Je pourrais te parler des
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_160052,les détails . Je pourrais te parler des heures de
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_160064,"tressée , qui est devenue ma seconde peau . Ma"
Grange-Jean-Christophe_La-Ligne-noire_<Marc-6282>_160068,devenue ma seconde peau . Ma boîte de Pandore .
